192	47135-2520	0	118423	-1	1248958at2759_400682_0:001a23|WXVQ01000018_1|-|101|1.207e-22|1|44616|47135|47135[47135]:44616[44616]:2520[2520]
192	27408+765	0	285678	1	1025450at2759_1314670_1:00306f|WXVQ01000018_1|+|117|1.842e-27|1|27408|28172|27408[27408]:28172[28172]:765[765]
195	20038-1800	0	2415	-1	549762at2759_1519565_1:003cf6|WXVQ01000423_1|-|553|1.038e-158|1|18239|20038|20038[20038]:18239[18239]:1800[1800]
195	17354+766	0	88345	1	1355894at2759_225117_0:0039c0|WXVQ01000423_1|+|220|1.817e-58|3|17354|18119|17354[17354]:17440[17440]:87[87]|17560[17584]:17739[17739]:180[156]|17796[17820]:18119[18119]:324[300]
195	5506-3360	0	191872	-1	779909at2759_158607_1:002dae|WXVQ01000423_1|-|279|3.151e-76|1|2147|5506|5506[5506]:2147[2147]:3360[3360]
198	2828-2733	0	101606	-1	1442062at2759_637379_1:004021|WXVQ01000431_1|-|526|1.393e-150|1|96|2828|2828[2828]:96[96]:2733[2733]
200	35513-621	0	52217	-1	674169at2759_407821_0:003211|WXVQ01000043_1|-|143|2.745e-35|1|34893|35513|35513[35513]:34893[34893]:621[621]
200	31551-342	0	74716	-1	946128at2759_80379_0:005902|WXVQ01000043_1|-|88|9.891e-19|1|31210|31551|31551[31551]:31210[31210]:342[342]
200	59114-1609	0	110298	-1	671536at2759_556484_1:0003b3|WXVQ01000043_1|-|772|1.232e-224|2|57506|59114|59114[59114]:58515[58515]:600[600]|58444[58429]:57506[57506]:939[924]
200	51836-867	0	150395	-1	761109at2759_79782_0:001677|WXVQ01000043_1|-|128|8.996e-31|1|50970|51836|51836[51836]:50970[50970]:867[867]
200	108055-984	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000043_1|-|252|4.23e-68|2|107072|108055|108055[108055]:107912[107912]:144[144]|107800[107800]:107072[107072]:729[729]
200	115292-900	0	225633	-1	671536at2759_741275_1:0018b0|WXVQ01000043_1|-|552|2.076e-158|1|114393|115292|115292[115292]:114393[114393]:900[900]
200	31605-819	0	245126	-1	946128at2759_80379_0:003c88|WXVQ01000043_1|-|199|3.81e-52|1|30787|31605|31605[31605]:30787[30787]:819[819]
200	96946+1428	0	300404	1	1108845at2759_635003_1:000a3e|WXVQ01000043_1|+|602|1.844e-173|1|96946|98373|96946[96946]:98373[98373]:1428[1428]
204	3146+402	0	261089	1	679187at2759_4565_0:023261|WXVQ01000612_1|+|70|2.593e-13|1|3146|3547|3146[3146]:3547[3547]:402[402]
209	110829-597	0	52217	-1	674169at2759_407821_0:003211|WXVQ01000083_1|-|139|4.392e-34|1|110233|110829|110829[110829]:110233[110233]:597[597]
209	143683-1086	0	78151	-1	1348942at2759_1519565_1:000d41|WXVQ01000083_1|-|92|6.182e-20|1|142598|143683|143683[143683]:142598[142598]:1086[1086]
209	73786-1554	0	91895	-1	293315at2759_59799_1:000b71|WXVQ01000083_1|-|277|1.261e-75|3|72233|73786|73786[73786]:73349[73349]:438[438]|73210[73210]:73157[73157]:54[54]|73096[73093]:72233[72233]:864[861]
209	31219-369	0	203848	-1	975557at2759_41668_1:001bbb|WXVQ01000083_1|-|72|6.482e-14|1|30851|31219|31219[31219]:30851[30851]:369[369]
209	36041-1980	0	234137	-1	325552at2759_635003_1:001a79|WXVQ01000083_1|-|953|4.021e-279|1|34062|36041|36041[36041]:34062[34062]:1980[1980]
209	89747+2272	0	258037	1	1309031at2759_1519565_1:00427c|WXVQ01000083_1|+|534|5.443e-153|2|89747|92018|89747[89747]:91141[91141]:1395[1395]|91167[91203]:92018[92018]:852[816]
209	101738-1164	0	270631	-1	396755at2759_46433_1:00611d|WXVQ01000083_1|-|124|1.439e-29|1|100575|101738|101738[101738]:100575[100575]:1164[1164]
209	57780+703	0	300406	1	1291729at2759_635003_1:001c0b|WXVQ01000083_1|+|250|1.692e-67|2|57780|58482|57780[57780]:58043[58043]:264[264]|58126[58129]:58482[58482]:357[354]
217	55915-1161	0	53981	-1	655400at2759_59538_0:003f16|WXVQ01000091_1|-|68|1.037e-12|1|54755|55915|55915[55915]:54755[54755]:1161[1161]
218	45992-480	0	72907	-1	1312453at2759_5949_1:0015a8|WXVQ01000116_1|-|85|7.913e-18|1|45513|45992|45992[45992]:45513[45513]:480[480]
219	8721+387	0	220245	1	1115196at2759_158383_0:000b66|WXVQ01000147_1|+|50|2.719e-07|1|8721|9107|8721[8721]:9107[9107]:387[387]
221	28405-174	0	73213	-1	687505at2759_6412_0:0041cc|WXVQ01000216_1|-|40|0.0002784|1|28232|28405|28405[28405]:28232[28232]:174[174]
223	4791-798	0	237533	-1	671536at2759_1144522_1:00288f|WXVQ01000273_1|-|303|1.878e-83|1|3994|4791|4791[4791]:3994[3994]:798[798]
223	11029+1713	0	241702	1	396755at2759_4155_0:004270|WXVQ01000273_1|+|61|1.328e-10|1|11029|12741|11029[11029]:12741[12741]:1713[1713]
224	16061+906	0	42253	1	39650at2759_36646_1:000574|WXVQ01000286_1|+|171|1.023e-43|1|16061|16966|16061[16061]:16966[16966]:906[906]
224	18537+624	0	72907	1	1312453at2759_5949_1:0015a8|WXVQ01000286_1|+|120|2.303e-28|1|18537|19160|18537[18537]:19160[19160]:624[624]
224	14948+879	0	120109	1	1322642at2759_5786_1:0020f8|WXVQ01000286_1|+|80|2.532e-16|1|14948|15826|14948[14948]:15826[15826]:879[879]
224	10204+534	0	249317	1	1312453at2759_22663_0:000d07|WXVQ01000286_1|+|45|8.7e-06|1|10204|10737|10204[10204]:10737[10737]:534[534]
225	6754-540	0	273089	-1	325552at2759_74869_0:002ae3|WXVQ01000316_1|-|43|3.48e-05|1|6215|6754|6754[6754]:6215[6215]:540[540]
229	2882+513	0	72907	1	1312453at2759_5949_1:0015a8|WXVQ01000432_1|+|52|6.797e-08|1|2882|3394|2882[2882]:3394[3394]:513[513]
232	1969+645	0	79572	1	1617752at2759_3068_0:00361e|WXVQ01000050_1|+|48|1.088e-06|1|1969|2613|1969[1969]:2613[2613]:645[645]
232	18626-1182	0	178606	-1	664730at2759_765915_1:002506|WXVQ01000050_1|-|240|1.733e-64|1|17445|18626|18626[18626]:17445[17445]:1182[1182]
241	42004-228	0	33620	-1	1079827at2759_43151_0:00269f|WXVQ01000076_1|-|88|9.891e-19|1|41777|42004|42004[42004]:41777[41777]:228[228]
241	77298-345	0	265195	-1	1312453at2759_101020_0:001461|WXVQ01000076_1|-|63|3.319e-11|1|76954|77298|77298[77298]:76954[76954]:345[345]
248	13560+864	0	226277	1	290630at2759_8208_0:004fb2|WXVQ01000098_1|+|219|3.633e-58|1|13560|14423|13560[13560]:14423[14423]:864[864]
249	29402+726	0	80277	1	996662at2759_37653_0:001a7f|WXVQ01000129_1|+|54|1.699e-08|1|29402|30127|29402[29402]:30127[30127]:726[726]
249	5801+927	0	300410	1	1057950at2759_635003_1:003b7d|WXVQ01000129_1|+|349|2.669e-97|1|5801|6727|5801[5801]:6727[6727]:927[927]
250	80857-1524	0	73542	-1	898782at2759_67767_0:00118f|WXVQ01000194_1|-|226|2.839e-60|1|79334|80857|80857[80857]:79334[79334]:1524[1524]
250	11749-177	0	157182	-1	1138059at2759_48709_0:001511|WXVQ01000194_1|-|39|0.0005568|1|11573|11749|11749[11749]:11573[11573]:177[177]
253	10603+960	0	25468	1	83779at2759_58331_0:0065aa|WXVQ01000251_1|+|177|1.598e-45|1|10603|11562|10603[10603]:11562[11562]:960[960]
253	11341+549	0	52217	1	674169at2759_407821_0:003211|WXVQ01000251_1|+|184|1.248e-47|1|11341|11889|11341[11341]:11889[11889]:549[549]
255	69854-480	0	52217	-1	674169at2759_407821_0:003211|WXVQ01000028_1|-|128|8.996e-31|1|69375|69854|69854[69854]:69375[69375]:480[480]
255	35815-1542	0	156485	-1	976469at2759_41427_0:001012|WXVQ01000028_1|-|124|1.439e-29|1|34274|35815|35815[35815]:34274[34274]:1542[1542]
257	8552+2200	0	92874	1	834694at2759_72036_0:000e1d|WXVQ01000366_1|+|214|1.163e-56|2|8552|10751|8552[8552]:10084[10084]:1533[1533]|10173[10173]:10751[10751]:579[579]
258	7556-249	0	300405	-1	1545004at2759_635003_1:00145e|WXVQ01000384_1|-|119|4.606e-28|1|7308|7556|7556[7556]:7308[7308]:249[249]
260	2503-1978	0	137583	-1	937686at2759_41688_1:00055c|WXVQ01000434_1|-|429|2.208e-121|3|526|2503|2503[2503]:2372[2372]:132[132]|2303[2288]:1605[1605]:699[684]|1521[1521]:526[526]:996[996]
264	108981+840	0	16386	1	1018517at2759_635003_1:002012|WXVQ01000040_1|+|471|5.021e-134|1|108981|109820|108981[108981]:109820[109820]:840[840]
264	27077-345	0	31677	-1	1220881at2759_246409_1:001a73|WXVQ01000040_1|-|112|5.896e-26|1|26733|27077|27077[27077]:26733[26733]:345[345]
264	73619-615	0	42253	-1	39650at2759_36646_1:000574|WXVQ01000040_1|-|110|2.358e-25|1|73005|73619|73619[73619]:73005[73005]:615[615]
264	81668-1062	0	146050	-1	621827at2759_329046_1:002779|WXVQ01000040_1|-|50|2.719e-07|1|80607|81668|81668[81668]:80607[80607]:1062[1062]
264	59313-1221	0	298054	-1	179362at2759_378494_0:0041ae|WXVQ01000040_1|-|97|1.932e-21|1|58093|59313|59313[59313]:58093[58093]:1221[1221]
269	1247+312	0	261089	1	679187at2759_4565_0:023261|WXVQ01000694_1|+|72|6.482e-14|1|1247|1558|1247[1247]:1558[1558]:312[312]
272	48068-369	0	7730	-1	1249159at2759_7227_0:001548|WXVQ01000006_1|-|55|8.496e-09|1|47700|48068|48068[48068]:47700[47700]:369[369]
272	185660-576	0	52217	-1	674169at2759_407821_0:003211|WXVQ01000006_1|-|75|8.103e-15|1|185085|185660|185660[185660]:185085[185085]:576[576]
272	154550+1056	0	63725	1	734341at2759_635003_1:001c94|WXVQ01000006_1|+|347|1.068e-96|2|154550|155605|154550[154550]:155080[155080]:531[531]|155120[155162]:155605[155605]:486[444]
272	193844+666	0	147299	1	392369at2759_438502_0:003ec0|WXVQ01000006_1|+|48|1.088e-06|1|193844|194509|193844[193844]:194509[194509]:666[666]
272	14059-807	0	177235	-1	801857at2759_6210_0:00079b|WXVQ01000006_1|-|42|6.96e-05|1|13253|14059|14059[14059]:13253[13253]:807[807]
272	120978-393	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000006_1|-|75|8.103e-15|1|120586|120978|120978[120978]:120586[120586]:393[393]
272	211584-624	0	216452	-1	692986at2759_765440_1:004b20|WXVQ01000006_1|-|81|1.266e-16|1|210961|211584|211584[211584]:210961[210961]:624[624]
272	106708+891	0	245126	1	946128at2759_80379_0:003c88|WXVQ01000006_1|+|122|5.757e-29|1|106708|107598|106708[106708]:107598[107598]:891[891]
279	26805+792	0	6929	1	1322642at2759_637379_1:0079a4|WXVQ01000112_1|+|280|1.576e-76|1|26805|27596|26805[26805]:27596[27596]:792[792]
279	25452-366	0	74378	-1	1323575at2759_759273_1:00043c|WXVQ01000112_1|-|57|2.124e-09|1|25087|25452|25452[25452]:25087[25087]:366[366]
279	57363+540	0	103117	1	946128at2759_80379_0:00205d|WXVQ01000112_1|+|65|8.297e-12|1|57363|57902|57363[57363]:57902[57902]:540[540]
280	6167-1167	0	7924	-1	355408at2759_744533_1:0000c9|WXVQ01000151_1|-|50|2.719e-07|1|5001|6167|6167[6167]:5001[5001]:1167[1167]
280	1927+2841	0	295896	1	1314980at2759_1519565_1:000b5b|WXVQ01000151_1|+|926|5.396e-271|1|1927|4767|1927[1927]:4767[4767]:2841[2841]
281	10320+414	0	49312	1	1488235at2759_1365886_1:0019a1|WXVQ01000148_1|+|46|4.35e-06|1|10320|10733|10320[10320]:10733[10733]:414[414]
281	18757+429	0	63676	1	1488235at2759_6279_0:00196f|WXVQ01000148_1|+|42|6.96e-05|1|18757|19185|18757[18757]:19185[19185]:429[429]
282	46495+1089	0	228674	1	355408at2759_1284197_1:002446|WXVQ01000192_1|+|66|4.149e-12|1|46495|47583|46495[46495]:47583[47583]:1089[1089]
284	18839+561	0	172433	1	1488235at2759_1380566_1:00268c|WXVQ01000242_1|+|181|9.987e-47|1|18839|19399|18839[18839]:19399[19399]:561[561]
287	124326+990	0	80973	1	673132at2759_431895_0:002225|WXVQ01000030_1|+|222|4.542e-59|1|124326|125315|124326[124326]:125315[125315]:990[990]
287	24685-990	0	80973	-1	673132at2759_431895_0:002225|WXVQ01000030_1|-|222|4.542e-59|1|23696|24685|24685[24685]:23696[23696]:990[990]
287	1395+609	0	180743	1	97116at2759_114742_1:0020c4|WXVQ01000030_1|+|94|1.545e-20|1|1395|2003|1395[1395]:2003[2003]:609[609]
287	147616-609	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000030_1|-|94|1.545e-20|1|147008|147616|147616[147616]:147008[147008]:609[609]
287	109374+1920	0	232166	1	1450538at2759_41047_1:002430|WXVQ01000030_1|+|260|1.652e-70|1|109374|111293|109374[109374]:111293[111293]:1920[1920]
287	39637-1920	0	232166	-1	1450538at2759_41047_1:002430|WXVQ01000030_1|-|260|1.652e-70|1|37718|39637|39637[39637]:37718[37718]:1920[1920]
288	31162+615	0	72907	1	1312453at2759_5949_1:0015a8|WXVQ01000377_1|+|61|1.328e-10|1|31162|31776|31162[31162]:31776[31776]:615[615]
288	7413-1049	0	158405	-1	1157302at2759_635003_1:0036f3|WXVQ01000377_1|-|436|1.725e-123|2|6365|7413|7413[7413]:7333[7333]:81[81]|7039[7036]:6365[6365]:675[672]
288	29854+402	0	180743	1	97116at2759_114742_1:0020c4|WXVQ01000377_1|+|59|5.31e-10|1|29854|30255|29854[29854]:30255[30255]:402[402]
296	67872-504	0	112074	-1	779909at2759_744533_1:000c4a|WXVQ01000048_1|-|48|1.088e-06|1|67369|67872|67872[67872]:67369[67369]:504[504]
296	48164+228	0	130172	1	858842at2759_6573_0:005a63|WXVQ01000048_1|+|57|2.124e-09|1|48164|48391|48164[48164]:48391[48391]:228[228]
296	60092-1026	0	139467	-1	1107630at2759_635003_1:001863|WXVQ01000048_1|-|312|3.669e-86|1|59067|60092|60092[60092]:59067[59067]:1026[1026]
296	43818-393	0	251137	-1	142542at2759_412133_1:009232|WXVQ01000048_1|-|75|8.103e-15|1|43426|43818|43818[43818]:43426[43426]:393[393]
296	72950+828	0	257805	1	83779at2759_1423351_1:0004d5|WXVQ01000048_1|+|274|1.008e-74|1|72950|73777|72950[72950]:73777[73777]:828[828]
304	45744-810	0	42253	-1	39650at2759_36646_1:000574|WXVQ01000072_1|-|154|1.34e-38|1|44935|45744|45744[45744]:44935[44935]:810[810]
304	31707-1233	0	149286	-1	918816at2759_67767_0:002497|WXVQ01000072_1|-|91|1.236e-19|1|30475|31707|31707[31707]:30475[30475]:1233[1233]
304	15876+693	0	291662	1	918816at2759_717982_1:004b6e|WXVQ01000072_1|+|193|2.438e-50|1|15876|16568|15876[15876]:16568[16568]:693[693]
310	104901+597	0	52217	1	674169at2759_407821_0:003211|WXVQ01000008_1|+|137|1.757e-33|1|104901|105497|104901[104901]:105497[105497]:597[597]
310	5248-321	0	109121	-1	1421503at2759_412030_1:0070a7|WXVQ01000008_1|-|51|1.359e-07|1|4928|5248|5248[5248]:4928[4928]:321[321]
310	10924-4753	0	120533	-1	160593at2759_635003_1:001d42|WXVQ01000008_1|-|2024|0|3|6172|10924|10924[10924]:8084[8084]:2841[2841]|7845[7845]:7591[7591]:255[255]|7395[7392]:6172[6172]:1224[1221]
310	202005-780	0	166245	-1	160593at2759_44056_1:000318|WXVQ01000008_1|-|171|1.023e-43|1|201226|202005|202005[202005]:201226[201226]:780[780]
310	140797+531	0	242152	1	160593at2759_4565_0:0189f9|WXVQ01000008_1|+|171|1.023e-43|1|140797|141327|140797[140797]:141327[141327]:531[531]
310	17776+13616	0	288793	1	931188at2759_398673_1:0009e9|WXVQ01000008_1|+|93|3.091e-20|2|17776|31391|17776[17776]:17934[17934]:159[159]|30534[30561]:31391[31391]:858[831]
310	64504-1065	0	298054	-1	179362at2759_378494_0:0041ae|WXVQ01000008_1|-|88|9.891e-19|1|63440|64504|64504[64504]:63440[63440]:1065[1065]
311	25251+822	0	86520	1	801857at2759_1257118_1:003907|WXVQ01000130_1|+|161|1.047e-40|1|25251|26072|25251[25251]:26072[26072]:822[822]
312	8570-282	0	165938	-1	142542at2759_412133_1:0101dc|WXVQ01000158_1|-|76|4.051e-15|1|8289|8570|8570[8570]:8289[8289]:282[282]
312	32719-819	0	223297	-1	1454155at2759_46433_1:006907|WXVQ01000158_1|-|44|1.74e-05|1|31901|32719|32719[32719]:31901[31901]:819[819]
313	33225+279	0	60631	1	1617752at2759_3068_0:001195|WXVQ01000188_1|+|41|0.0001392|1|33225|33503|33225[33225]:33503[33503]:279[279]
313	24643+774	0	189281	1	721605at2759_988480_1:000a89|WXVQ01000188_1|+|58|1.062e-09|1|24643|25416|24643[24643]:25416[25416]:774[774]
315	23741+615	0	3538	1	1247641at2759_2880_1:003074|WXVQ01000236_1|+|87|1.978e-18|1|23741|24355|23741[23741]:24355[24355]:615[615]
315	26575-228	0	280016	-1	891751at2759_4565_0:00ba6c|WXVQ01000236_1|-|40|0.0002784|1|26348|26575|26575[26575]:26348[26348]:228[228]
315	11421-927	0	281471	-1	976469at2759_635003_1:001407|WXVQ01000236_1|-|349|2.669e-97|1|10495|11421|11421[11421]:10495[10495]:927[927]
316	22696+618	0	254851	1	1251252at2759_88015_0:001793|WXVQ01000266_1|+|89|4.946e-19|1|22696|23313|22696[22696]:23313[23313]:618[618]
317	12066+537	0	290940	1	1200489at2759_635003_1:001fe8|WXVQ01000289_1|+|153|2.681e-38|1|12066|12602|12066[12066]:12602[12602]:537[537]
318	12043+1050	0	272009	1	1432328at2759_635003_1:003928|WXVQ01000343_1|+|376|1.989e-105|1|12043|13092|12043[12043]:13092[13092]:1050[1050]
319	37993+807	0	42253	1	39650at2759_36646_1:000574|WXVQ01000024_1|+|63|3.319e-11|1|37993|38799|37993[37993]:38799[38799]:807[807]
319	120986-802	0	265195	-1	1312453at2759_101020_0:001461|WXVQ01000024_1|-|54|1.699e-08|2|120185|120986|120986[120986]:120852[120852]:135[135]|120613[120613]:120185[120185]:429[429]
327	52091+855	0	6923	1	1430056at2759_637379_1:0013cd|WXVQ01000012_1|+|269|3.227e-73|1|52091|52945|52091[52091]:52945[52945]:855[855]
327	197277+2916	0	21345	1	1112002at2759_1519565_1:001766|WXVQ01000012_1|+|1002|7.142e-294|1|197277|200192|197277[197277]:200192[200192]:2916[2916]
327	43143+1137	0	44786	1	1423847at2759_635003_1:000227|WXVQ01000012_1|+|565|2.535e-162|1|43143|44279|43143[43143]:44279[44279]:1137[1137]
327	238403+432	0	52217	1	674169at2759_407821_0:003211|WXVQ01000012_1|+|93|3.091e-20|1|238403|238834|238403[238403]:238834[238834]:432[432]
327	152935+2271	0	63722	1	1194797at2759_635003_1:0002f1|WXVQ01000012_1|+|1071|1.21e-314|3|152935|155205|152935[152935]:153528[153528]:594[594]|153599[153599]:154060[154060]:462[462]|154135[154135]:155205[155205]:1071[1071]
327	230774-630	0	143607	-1	1228942at2759_130081_0:000bc7|WXVQ01000012_1|-|76|4.051e-15|1|230145|230774|230774[230774]:230145[230145]:630[630]
327	223056+694	0	158404	1	1355894at2759_635003_1:002ce9|WXVQ01000012_1|+|269|3.227e-73|2|223056|223749|223056[223056]:223148[223148]:93[93]|223357[223357]:223749[223749]:393[393]
327	196211+366	0	173723	1	1323575at2759_253628_1:000d4d|WXVQ01000012_1|+|49|5.438e-07|1|196211|196576|196211[196211]:196576[196576]:366[366]
327	62684+747	0	180743	1	97116at2759_114742_1:0020c4|WXVQ01000012_1|+|51|1.359e-07|1|62684|63430|62684[62684]:63430[63430]:747[747]
327	53784-684	0	194893	-1	621827at2759_46433_1:004be6|WXVQ01000012_1|-|56|4.248e-09|1|53101|53784|53784[53784]:53101[53101]:684[684]
327	19035-621	0	248567	-1	1552706at2759_1519565_1:002e9e|WXVQ01000012_1|-|221|9.083e-59|2|18415|19035|19035[19035]:18886[18886]:150[150]|18795[18792]:18415[18415]:381[378]
327	251647-186	0	253075	-1	142542at2759_635003_1:0037e3|WXVQ01000012_1|-|60|2.655e-10|1|251462|251647|251647[251647]:251462[251462]:186[186]
327	163962-1320	0	270689	-1	1266231at2759_478820_1:000f5b|WXVQ01000012_1|-|148|8.579e-37|1|162643|163962|163962[163962]:162643[162643]:1320[1320]
336	67514-2709	0	97091	-1	331411at2759_1519565_1:0026f9|WXVQ01000078_1|-|638|2.684e-184|1|64806|67514|67514[67514]:64806[64806]:2709[2709]
336	11062-606	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000078_1|-|128|8.996e-31|1|10457|11062|11062[11062]:10457[10457]:606[606]
336	7460+1503	0	294287	1	396755at2759_113540_0:004dc2|WXVQ01000078_1|+|161|1.047e-40|1|7460|8962|7460[7460]:8962[8962]:1503[1503]
341	70161-969	0	25468	-1	83779at2759_58331_0:0065aa|WXVQ01000101_1|-|218|7.267e-58|1|69193|70161|70161[70161]:69193[69193]:969[969]
341	34802+717	0	115111	1	779909at2759_1295528_1:000e37|WXVQ01000101_1|+|68|1.037e-12|1|34802|35518|34802[34802]:35518[35518]:717[717]
342	135740+1624	0	25854	1	751335at2759_635003_1:002068|WXVQ01000011_1|+|778|1.926e-226|2|135740|137363|135740[135740]:135964[135964]:225[225]|136044[136053]:137363[137363]:1320[1311]
342	257629+231	0	42855	1	142542at2759_412133_1:009f4e|WXVQ01000011_1|+|61|1.328e-10|1|257629|257859|257629[257629]:257859[257859]:231[231]
342	120132-765	0	76221	-1	779909at2759_1071380_1:000ae6|WXVQ01000011_1|-|58|1.062e-09|1|119368|120132|120132[120132]:119368[119368]:765[765]
342	104104+1980	0	78153	1	817008at2759_1519565_1:001806|WXVQ01000011_1|+|747|4.135e-217|1|104104|106083|104104[104104]:106083[106083]:1980[1980]
342	175442-807	0	82962	-1	801857at2759_670580_1:00042b|WXVQ01000011_1|-|108|9.433e-25|1|174636|175442|175442[175442]:174636[174636]:807[807]
342	10381-945	0	109630	-1	1049599at2759_456999_1:002286|WXVQ01000011_1|-|83|3.165e-17|1|9437|10381|10381[10381]:9437[9437]:945[945]
342	53164-1037	0	111066	-1	679771at2759_635003_1:002215|WXVQ01000011_1|-|396|1.897e-111|2|52128|53164|53164[53164]:52808[52808]:357[357]|52691[52691]:52128[52128]:564[564]
342	40218+519	0	126884	1	865202at2759_3055_0:000da6|WXVQ01000011_1|+|79|5.064e-16|1|40218|40736|40218[40218]:40736[40736]:519[519]
342	64229-3035	0	163132	-1	1112002at2759_1420915_1:001f04|WXVQ01000011_1|-|420|1.131e-118|3|61195|64229|64229[64229]:62796[62796]:1434[1434]|62686[62686]:61841[61841]:846[846]|61767[61767]:61195[61195]:573[573]
342	146234-222	0	224223	-1	1558822at2759_578459_1:0012e0|WXVQ01000011_1|-|59|5.31e-10|1|146013|146234|146234[146234]:146013[146013]:222[222]
342	65218-492	0	235912	-1	1479417at2759_879819_1:0016e2|WXVQ01000011_1|-|46|4.35e-06|1|64727|65218|65218[65218]:64727[64727]:492[492]
343	29832-801	0	120109	-1	1322642at2759_5786_1:0020f8|WXVQ01000165_1|-|113|2.948e-26|1|29032|29832|29832[29832]:29032[29032]:801[801]
343	8908+986	0	125500	1	1138059at2759_1519565_1:004629|WXVQ01000165_1|+|420|1.131e-118|2|8908|9893|8908[8908]:9279[9279]:372[372]|9330[9354]:9893[9893]:564[540]
344	24247+1809	0	33388	1	866359at2759_412133_1:00bd25|WXVQ01000176_1|+|234|1.109e-62|1|24247|26055|24247[24247]:26055[26055]:1809[1809]
344	32715-411	0	59521	-1	1287094at2759_176946_0:00410b|WXVQ01000176_1|-|48|1.088e-06|1|32305|32715|32715[32715]:32305[32305]:411[411]
345	53503-666	0	42253	-1	39650at2759_36646_1:000574|WXVQ01000260_1|-|79|5.064e-16|1|52838|53503|53503[53503]:52838[52838]:666[666]
346	37123-1159	0	162653	-1	687505at2759_1314782_1:000961|WXVQ01000259_1|-|285|4.924e-78|2|35965|37123|37123[37123]:36386[36386]:738[738]|36285[36285]:35965[35965]:321[321]
351	65394-705	0	23658	-1	426305at2759_392613_1:001073|WXVQ01000026_1|-|295|4.809e-81|2|64690|65394|65394[65394]:65335[65335]:60[60]|65193[65193]:64690[64690]:504[504]
351	119066+210	0	113692	1	1079827at2759_100787_1:00300e|WXVQ01000026_1|+|49|5.438e-07|1|119066|119275|119066[119066]:119275[119275]:210[210]
351	1994+5421	0	129236	1	142542at2759_556484_1:000c3e|WXVQ01000026_1|+|1983|0|1|1994|7414|1994[1994]:7414[7414]:5421[5421]
351	55127-768	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000026_1|-|134|1.406e-32|1|54360|55127|55127[55127]:54360[54360]:768[768]
351	13503+669	0	200297	1	1128607at2759_1291522_0:0001d5|WXVQ01000026_1|+|143|2.745e-35|1|13503|14171|13503[13503]:14171[14171]:669[669]
359	48903+1974	0	92126	1	917326at2759_635003_1:0003fd|WXVQ01000051_1|+|980|2.996e-287|2|48903|50876|48903[48903]:49484[49484]:582[582]|49560[49560]:50876[50876]:1317[1317]
359	4222-675	0	119766	-1	1076134at2759_556484_1:0003c8|WXVQ01000051_1|-|148|8.579e-37|1|3548|4222|4222[4222]:3548[3548]:675[675]
359	8263-1510	0	210698	-1	1324510at2759_1519565_1:0028de|WXVQ01000051_1|-|483|1.226e-137|2|6754|8263|8263[8263]:7238[7238]:1026[1026]|7167[7167]:6754[6754]:414[414]
359	88809+1251	0	298054	1	179362at2759_378494_0:0041ae|WXVQ01000051_1|+|91|1.236e-19|1|88809|90059|88809[88809]:90059[90059]:1251[1251]
368	6161-1146	0	122535	-1	1228942at2759_91928_1:000804|WXVQ01000080_1|-|189|3.901e-49|1|5016|6161|6161[6161]:5016[5016]:1146[1146]
368	19360-882	0	200297	-1	1128607at2759_1291522_0:0001d5|WXVQ01000080_1|-|304|9.392e-84|1|18479|19360|19360[19360]:18479[18479]:882[882]
368	25463+1932	0	224802	1	1479417at2759_653667_1:000d95|WXVQ01000080_1|+|488|3.83e-139|1|25463|27394|25463[25463]:27394[27394]:1932[1932]
372	29584-165	0	130172	-1	858842at2759_6573_0:005a63|WXVQ01000105_1|-|51|1.359e-07|1|29420|29584|29584[29584]:29420[29420]:165[165]
372	11333-729	0	180743	-1	97116at2759_114742_1:0020c4|WXVQ01000105_1|-|75|8.103e-15|1|10605|11333|11333[11333]:10605[10605]:729[729]
374	55783-957	0	137307	-1	1014314at2759_3981_0:006e31|WXVQ01000988_1|-|231|8.871e-62|1|54827|55783|55783[55783]:54827[54827]:957[957]
374	134756-201	0	202224	-1	858842at2759_2786_0:002eba|WXVQ01000988_1|-|76|4.051e-15|1|134556|134756|134756[134756]:134556[134556]:201[201]
374	88846+1116	0	226838	1	869548at2759_93759_0:001f19|WXVQ01000988_1|+|61|1.328e-10|1|88846|89961|88846[88846]:89961[89961]:1116[1116]
374	15576-954	0	245442	-1	779909at2759_888268_0:000746|WXVQ01000988_1|-|338|5.467e-94|1|14623|15576|15576[15576]:14623[14623]:954[954]
374	141504-1659	0	274603	-1	598949at2759_1003335_1:000e65|WXVQ01000988_1|-|69|5.186e-13|1|139846|141504|141504[141504]:139846[139846]:1659[1659]
375	36192+729	0	14033	1	865202at2759_378494_0:0042d9|WXVQ01000179_1|+|192|4.877e-50|1|36192|36920|36192[36192]:36920[36920]:729[729]
375	73+2304	0	33868	1	320059at2759_4565_0:016428|WXVQ01000179_1|+|209|3.721e-55|1|73|2376|73[73]:2376[2376]:2304[2304]
375	9045-564	0	52217	-1	674169at2759_407821_0:003211|WXVQ01000179_1|-|130|2.249e-31|1|8482|9045|9045[9045]:8482[8482]:564[564]
