#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold5_size2025720:305589-306362    -            258 1312453at2759        -            678    0.0039   11.8   0.0   1   2     0.077         1    3.8   0.0    98   119   152   173   117   182 0.82 -
scaffold5_size2025720:305589-306362    -            258 1312453at2759        -            678    0.0039   11.8   0.0   2   2     0.017      0.22    6.0   0.0   162   178   241   257   225   258 0.90 -
scaffold354_size221626:11024-11614     -            197 1312453at2759        -            678    0.0053   11.3   0.4   1   2     0.033      0.44    5.0   0.2   572   591    15    34     7    46 0.84 -
scaffold354_size221626:11024-11614     -            197 1312453at2759        -            678    0.0053   11.3   0.4   2   2      0.05      0.65    4.4   0.0   553   588   105   145    86   196 0.74 -
scaffold49_size1113722:366416-452928   -            312 1312453at2759        -            678    0.0062   11.1   0.5   1   2      0.18       2.4    2.6   0.0   574   614   131   171   115   204 0.74 -
scaffold49_size1113722:366416-452928   -            312 1312453at2759        -            678    0.0062   11.1   0.5   2   2      0.01      0.13    6.7   0.1   577   604   240   268   227   282 0.78 -
scaffold465_size76457:21056-21337      -             94 1312453at2759        -            678    0.0063   11.1   0.0   1   1   0.00053     0.007   10.9   0.0    87   122     7    42     2    57 0.77 -
scaffold509_size108806:45108-47043     -            514 1312453at2759        -            678    0.0077   10.8   0.5   1   4     0.035      0.46    4.9   0.4   555   593   278   320   244   336 0.50 -
scaffold509_size108806:45108-47043     -            514 1312453at2759        -            678    0.0077   10.8   0.5   2   4     0.027      0.35    5.3   0.1   561   603   285   330   270   363 0.57 -
scaffold509_size108806:45108-47043     -            514 1312453at2759        -            678    0.0077   10.8   0.5   3   4     0.096       1.2    3.5   0.0   539   594   305   364   301   380 0.73 -
scaffold509_size108806:45108-47043     -            514 1312453at2759        -            678    0.0077   10.8   0.5   4   4       7.1        92   -2.7   0.0   574   592   389   407   373   411 0.79 -
scaffold84_size1198557:131781-132554   -            258 1312453at2759        -            678    0.0088   10.6   0.9   1   3     0.035      0.46    4.9   0.0   562   592    10    43     2    86 0.74 -
scaffold84_size1198557:131781-132554   -            258 1312453at2759        -            678    0.0088   10.6   0.9   2   3      0.09       1.2    3.6   0.1   574   647   110   187    82   219 0.71 -
scaffold84_size1198557:131781-132554   -            258 1312453at2759        -            678    0.0088   10.6   0.9   3   3         2        26   -0.8   0.0   575   597   201   223   190   258 0.55 -
scaffold473_size170651:82234-82692     -            153 1312453at2759        -            678    0.0091   10.6   0.0   1   2    0.0054      0.07    7.6   0.0    89   112     2    26     1    46 0.86 -
scaffold473_size170651:82234-82692     -            153 1312453at2759        -            678    0.0091   10.6   0.0   2   2      0.57       7.5    0.9   0.0   151   185    60    97    52   104 0.72 -
scaffold82_size328410:33950-34984      -            345 1312453at2759        -            678     0.011   10.3   0.0   1   2     0.039      0.51    4.8   0.0    82   115   122   156   117   177 0.75 -
scaffold82_size328410:33950-34984      -            345 1312453at2759        -            678     0.011   10.3   0.0   2   2      0.11       1.4    3.3   0.0   206   232   310   336   301   343 0.85 -
scaffold184_size268096:224315-224839   -            175 1312453at2759        -            678     0.011   10.2   0.0   1   1    0.0011     0.014    9.9   0.0    75   113   136   175   117   175 0.82 -
scaffold156_size385039:116033-116464   -            144 1312453at2759        -            678     0.015    9.9   0.0   1   2    0.0068     0.089    7.3   0.0    89   115    16    43     2    50 0.82 -
scaffold156_size385039:116033-116464   -            144 1312453at2759        -            678     0.015    9.9   0.0   2   2      0.76        10    0.5   0.0   164   177   126   139   123   144 0.83 -
scaffold329_size182111:970-1539        -            190 1312453at2759        -            678      0.02    9.4   0.1   1   1    0.0023      0.03    8.8   0.1   571   644    58   135    46   170 0.70 -
scaffold74_size335078:133822-135922    -            660 1312453at2759        -            678     0.024    9.2   0.7   1   2      0.35       4.6    1.6   0.0   576   592   227   243   212   279 0.75 -
scaffold74_size335078:133822-135922    -            660 1312453at2759        -            678     0.024    9.2   0.7   2   2     0.024      0.32    5.5   0.1   572   594   291   313   277   326 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1312453at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1312453at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1312453at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:28:56 2021
# [ok]
