#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold329_size182111:970-1539        -            190 779909at2759         -            227   2.7e-06   23.3   0.0   1   2     0.007      0.12    8.1   0.1    97   130    47    82    11    92 0.77 -
scaffold329_size182111:970-1539        -            190 779909at2759         -            227   2.7e-06   23.3   0.0   2   2   1.4e-05   0.00024   16.9   0.0    29   100    56   126    42   177 0.79 -
scaffold21_size630201:20676-21476      -            267 779909at2759         -            227   5.7e-06   22.2   2.2   1   3       7.2   1.2e+02   -1.8   0.0    78    93    14    33     9    40 0.75 -
scaffold21_size630201:20676-21476      -            267 779909at2759         -            227   5.7e-06   22.2   2.2   2   3    0.0017     0.028   10.1   0.1     3    97   128   224   126   231 0.66 -
scaffold21_size630201:20676-21476      -            267 779909at2759         -            227   5.7e-06   22.2   2.2   3   3    0.0036     0.061    9.0   0.1    67    97   235   265   225   267 0.84 -
scaffold109_size879770:233770-234441   -            224 779909at2759         -            227   6.3e-06   22.1   0.1   1   2    0.0091      0.16    7.7   0.0    64    98    41    73    33    87 0.65 -
scaffold109_size879770:233770-234441   -            224 779909at2759         -            227   6.3e-06   22.1   0.1   2   2   0.00051    0.0088   11.8   0.0     4    41   117   154   114   224 0.86 -
scaffold360_size312727:265753-265962   -             70 779909at2759         -            227   6.7e-06   22.0   0.0   1   1   4.5e-07   7.8e-06   21.8   0.0     3    36     1    35     1    48 0.85 -
scaffold21_size630201:175701-176606    -            302 779909at2759         -            227   8.1e-06   21.7   1.7   1   3     0.012       0.2    7.4   0.0    68    97     4    34     1    44 0.69 -
scaffold21_size630201:175701-176606    -            302 779909at2759         -            227   8.1e-06   21.7   1.7   2   3     6e-05     0.001   14.8   0.2    47    95    27    77    26    86 0.87 -
scaffold21_size630201:175701-176606    -            302 779909at2759         -            227   8.1e-06   21.7   1.7   3   3      0.66        11    1.6   0.1    68    94   275   301   266   302 0.86 -
scaffold123_size686203:179528-180205   -            226 779909at2759         -            227   1.2e-05   21.2   0.4   1   3    0.0053      0.09    8.5   0.0     2    22    26    46    25   128 0.56 -
scaffold123_size686203:179528-180205   -            226 779909at2759         -            227   1.2e-05   21.2   0.4   2   3       5.3        90   -1.3   0.0     3    22   160   179   159   185 0.77 -
scaffold123_size686203:179528-180205   -            226 779909at2759         -            227   1.2e-05   21.2   0.4   3   3      0.13       2.2    3.9   0.0    59    93   190   225   178   226 0.81 -
scaffold539_size56497:14554-15789      -            412 779909at2759         -            227   1.5e-05   20.8   2.0   1   3    0.0055     0.094    8.4   0.0    18   100    49   127    33   149 0.74 -
scaffold539_size56497:14554-15789      -            412 779909at2759         -            227   1.5e-05   20.8   2.0   2   3    0.0041      0.07    8.8   0.9    12   109   157   254   147   336 0.58 -
scaffold539_size56497:14554-15789      -            412 779909at2759         -            227   1.5e-05   20.8   2.0   3   3       1.3        22    0.7   0.0     3    24   319   341   317   364 0.67 -
scaffold37_size854255:419541-420432    -             96 779909at2759         -            227   2.1e-05   20.4   0.0   1   1   1.3e-06   2.3e-05   20.3   0.0    66   112    19    67     3    94 0.74 -
scaffold74_size335078:71392-71916      -            175 779909at2759         -            227   2.3e-05   20.2   0.1   1   2      0.79        14    1.4   0.0    86    96     2    12     1    25 0.84 -
scaffold74_size335078:71392-71916      -            175 779909at2759         -            227   2.3e-05   20.2   0.1   2   2   4.9e-05   0.00084   15.1   0.0    64   124    49   121    31   129 0.77 -
scaffold300_size490046:361052-361495   -            148 779909at2759         -            227   2.3e-05   20.2   0.1   1   1   2.7e-05   0.00046   16.0   0.1    48   113    10    76     7   115 0.88 -
scaffold73_size651028:147233-147910    -            226 779909at2759         -            227   4.7e-05   19.2   0.0   1   2   2.7e-05   0.00047   16.0   0.0    54   100    60   109     3   122 0.80 -
scaffold73_size651028:147233-147910    -            226 779909at2759         -            227   4.7e-05   19.2   0.0   2   2      0.79        14    1.4   0.0    47    81   190   224   150   226 0.71 -
scaffold5_size2025720:1007955-1008926  -            324 779909at2759         -            227   9.2e-05   18.3   0.1   1   3       1.4        24    0.6   0.0     2    24    42    64    41    79 0.78 -
scaffold5_size2025720:1007955-1008926  -            324 779909at2759         -            227   9.2e-05   18.3   0.1   2   3   0.00036    0.0062   12.3   0.0    28    99   117   192    95   212 0.75 -
scaffold5_size2025720:1007955-1008926  -            324 779909at2759         -            227   9.2e-05   18.3   0.1   3   3       1.9        32    0.1   0.1   183   200   302   319   287   323 0.85 -
scaffold101_size565204:233099-233806   -            236 779909at2759         -            227    0.0001   18.1   0.1   1   3      0.69        12    1.6   0.0    69    95     1    27     1    39 0.86 -
scaffold101_size565204:233099-233806   -            236 779909at2759         -            227    0.0001   18.1   0.1   2   3       0.1       1.7    4.3   0.0    82    98    74    90    68   137 0.76 -
scaffold101_size565204:233099-233806   -            236 779909at2759         -            227    0.0001   18.1   0.1   3   3    0.0061      0.11    8.3   0.0    75   105   172   202   148   224 0.80 -
scaffold106_size273814:11519-12031     -            171 779909at2759         -            227   0.00011   18.0   0.2   1   3       2.4        41   -0.2   0.0    10    22    29    41    25    50 0.82 -
scaffold106_size273814:11519-12031     -            171 779909at2759         -            227   0.00011   18.0   0.2   2   3    0.0097      0.17    7.6   0.0    60    93    58    91    49   103 0.84 -
scaffold106_size273814:11519-12031     -            171 779909at2759         -            227   0.00011   18.0   0.2   3   3     0.018      0.31    6.7   0.1    78   108   124   154   116   166 0.82 -
scaffold88_size628103:315770-316045    -             92 779909at2759         -            227   0.00013   17.7   0.0   1   2    0.0024     0.041    9.6   0.0    62    99     4    41     1    44 0.89 -
scaffold88_size628103:315770-316045    -             92 779909at2759         -            227   0.00013   17.7   0.0   2   2      0.05      0.86    5.3   0.0     3    21    69    89    67    92 0.76 -
scaffold107_size299011:112472-113080   -            203 779909at2759         -            227   0.00018   17.3   0.1   1   2   0.00028    0.0047   12.7   0.1    47    94    66   113    48   126 0.82 -
scaffold107_size299011:112472-113080   -            203 779909at2759         -            227   0.00018   17.3   0.1   2   2      0.33       5.6    2.6   0.0    63    99   147   183   139   200 0.79 -
scaffold61_size850897:541316-544633    -           1077 779909at2759         -            227   0.00019   17.3   0.0   1   3       2.4        42   -0.2   0.0    83   126   223   236   176   250 0.63 -
scaffold61_size850897:541316-544633    -           1077 779909at2759         -            227   0.00019   17.3   0.0   2   3       1.2        20    0.8   0.0    53    95   549   591   541   599 0.84 -
scaffold61_size850897:541316-544633    -           1077 779909at2759         -            227   0.00019   17.3   0.0   3   3   0.00059      0.01   11.6   0.0    63    97   658   692   614   718 0.78 -
scaffold78_size742230:229325-229927    -            201 779909at2759         -            227   0.00021   17.1   0.0   1   2     0.044      0.75    5.5   0.0     4    29     2    28     1    68 0.68 -
scaffold78_size742230:229325-229927    -            201 779909at2759         -            227   0.00021   17.1   0.0   2   2    0.0022     0.037    9.8   0.0    94   130   115   152    98   185 0.71 -
scaffold300_size490046:360447-360674   -             76 779909at2759         -            227   0.00021   17.1   0.1   1   2   0.00046    0.0079   11.9   0.1   167   190    18    41     3    52 0.64 -
scaffold300_size490046:360447-360674   -             76 779909at2759         -            227   0.00021   17.1   0.1   2   2      0.14       2.4    3.8   0.0   168   181    60    73    47    75 0.70 -
scaffold18_size1287306:243938-245200   -            421 779909at2759         -            227   0.00034   16.4   0.1   1   2    0.0026     0.044    9.5   0.0    62    93   208   239   145   250 0.76 -
scaffold18_size1287306:243938-245200   -            421 779909at2759         -            227   0.00034   16.4   0.1   2   2      0.19       3.2    3.4   0.0    61    97   334   370   306   389 0.73 -
scaffold17_size542218:291329-292066    -            246 779909at2759         -            227   0.00042   16.1   0.2   1   2    0.0072      0.12    8.0   0.0    61    95     3    38     1    54 0.84 -
scaffold17_size542218:291329-292066    -            246 779909at2759         -            227   0.00042   16.1   0.2   2   2     0.065       1.1    4.9   0.0    81   106   178   201   166   207 0.65 -
scaffold71_size373055:240748-241014    -             89 779909at2759         -            227   0.00045   16.0   0.3   1   2    0.0024     0.042    9.6   0.1    63    97     2    34     1    42 0.86 -
scaffold71_size373055:240748-241014    -             89 779909at2759         -            227   0.00045   16.0   0.3   2   2     0.099       1.7    4.3   0.0     3    21    58    76    56    86 0.76 -
scaffold368_size113167:36341-37027     -            229 779909at2759         -            227    0.0007   15.4   0.2   1   2    0.0021     0.036    9.8   0.1    76    98    57    79    33   126 0.76 -
scaffold368_size113167:36341-37027     -            229 779909at2759         -            227    0.0007   15.4   0.2   2   2      0.13       2.2    3.9   0.0    81   100   107   126    87   227 0.73 -
scaffold35_size490618:28458-28757      -            100 779909at2759         -            227   0.00075   15.3   0.0   1   1   7.6e-05    0.0013   14.5   0.0    59    96    12    49     3    64 0.85 -
scaffold18_size1287306:655100-655870   -            257 779909at2759         -            227   0.00077   15.3   0.0   1   2     0.036      0.61    5.8   0.0   145   180   135   168   104   171 0.61 -
scaffold18_size1287306:655100-655870   -            257 779909at2759         -            227   0.00077   15.3   0.0   2   2     0.019      0.33    6.7   0.0    64    94   208   242   178   246 0.72 -
scaffold5_size2025720:1780885-1781733  -            283 779909at2759         -            227    0.0017   14.1   0.1   1   2    0.0029     0.049    9.3   0.1    76    97   115   136    88   184 0.77 -
scaffold5_size2025720:1780885-1781733  -            283 779909at2759         -            227    0.0017   14.1   0.1   2   2      0.26       4.4    3.0   0.0    81   100   165   184   149   263 0.79 -
scaffold109_size879770:302902-303642   -            247 779909at2759         -            227    0.0018   14.0   0.0   1   3     0.004     0.068    8.9   0.0    81   105     5    29     2    47 0.71 -
scaffold109_size879770:302902-303642   -            247 779909at2759         -            227    0.0018   14.0   0.0   2   3      0.66        11    1.6   0.0    63    95    83   124    58   139 0.67 -
scaffold109_size879770:302902-303642   -            247 779909at2759         -            227    0.0018   14.0   0.0   3   3       1.1        19    0.9   0.0    83    96   112   125    89   180 0.57 -
scaffold93_size447978:285465-286286    -            274 779909at2759         -            227    0.0023   13.7   0.2   1   2    0.0081      0.14    7.9   0.0    81   105   125   148   105   158 0.78 -
scaffold93_size447978:285465-286286    -            274 779909at2759         -            227    0.0023   13.7   0.2   2   2      0.26       4.5    2.9   0.0    47    98   184   236   170   244 0.69 -
scaffold101_size565204:233935-234417   -            161 779909at2759         -            227    0.0028   13.4   0.0   1   2     0.025      0.43    6.3   0.0    67    94    47    74    32    84 0.80 -
scaffold101_size565204:233935-234417   -            161 779909at2759         -            227    0.0028   13.4   0.0   2   2     0.046      0.79    5.4   0.0    69    95   123   149   103   154 0.72 -
scaffold26_size1270847:781970-782635   -            222 779909at2759         -            227    0.0029   13.4   0.0   1   2       7.3   1.2e+02   -1.8   0.0    84    96    40    52    32    59 0.51 -
scaffold26_size1270847:781970-782635   -            222 779909at2759         -            227    0.0029   13.4   0.0   2   2   0.00045    0.0078   12.0   0.0    59    96   128   165   121   215 0.84 -
scaffold69_size508817:17369-17686      -            106 779909at2759         -            227    0.0037   13.0   0.0   1   1   0.00024    0.0041   12.9   0.0    66   116    24    73     1    81 0.71 -
scaffold19_size1190391:761474-761974   -            167 779909at2759         -            227    0.0047   12.7   0.2   1   1    0.0026     0.045    9.5   0.1    60   126     9    87     3    98 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/779909at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:32 2021
# [ok]
