#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000119_1:118255-119025 -            257 866359at2759         -            265   1.7e-09   33.4   0.5   1   3   6.2e-05   0.00092   14.6   0.1    50   164    27   140     4   144 0.75 -
QPGO01000119_1:118255-119025 -            257 866359at2759         -            265   1.7e-09   33.4   0.5   2   3       0.2         3    3.1   0.1    49    76   110   137    93   163 0.74 -
QPGO01000119_1:118255-119025 -            257 866359at2759         -            265   1.7e-09   33.4   0.5   3   3   0.00084     0.012   10.9   0.0    39    77   206   245   166   250 0.78 -
QPGO01000033_1:368348-369106 -            253 866359at2759         -            265   2.4e-09   32.9   0.8   1   2   1.7e-05   0.00026   16.4   0.1    45    78    14    47     2    63 0.89 -
QPGO01000033_1:368348-369106 -            253 866359at2759         -            265   2.4e-09   32.9   0.8   2   2   0.00015    0.0022   13.3   0.1    44    96    82   134    79   230 0.60 -
QPGO01000035_1:606035-606967 -            311 866359at2759         -            265   2.9e-09   32.6  11.2   1   5       2.3        34   -0.4   0.0    56    81    26    51    20    57 0.85 -
QPGO01000035_1:606035-606967 -            311 866359at2759         -            265   2.9e-09   32.6  11.2   2   5    0.0083      0.12    7.6   0.2    56    85    72   101    60   107 0.82 -
QPGO01000035_1:606035-606967 -            311 866359at2759         -            265   2.9e-09   32.6  11.2   3   5    0.0024     0.036    9.4   0.2    44    79   143   178   101   189 0.70 -
QPGO01000035_1:606035-606967 -            311 866359at2759         -            265   2.9e-09   32.6  11.2   4   5   1.6e-06   2.3e-05   19.8   1.0     5    87   141   234   137   242 0.81 -
QPGO01000035_1:606035-606967 -            311 866359at2759         -            265   2.9e-09   32.6  11.2   5   5    0.0047      0.07    8.4   0.0    45    76   277   308   272   310 0.95 -
QPGO01000013_1:169014-169778 -            255 866359at2759         -            265   5.6e-09   31.7   8.6   1   4      0.22       3.2    3.0   0.3    50    96    13    58     4    96 0.64 -
QPGO01000013_1:169014-169778 -            255 866359at2759         -            265   5.6e-09   31.7   8.6   2   4     0.039      0.58    5.4   0.0   218   238   118   138   114   144 0.90 -
QPGO01000013_1:169014-169778 -            255 866359at2759         -            265   5.6e-09   31.7   8.6   3   4    0.0035     0.052    8.9   0.2    45    82   125   162   124   165 0.85 -
QPGO01000013_1:169014-169778 -            255 866359at2759         -            265   5.6e-09   31.7   8.6   4   4   8.9e-07   1.3e-05   20.6   0.2     7    79   166   243   160   249 0.83 -
QPGO01000097_1:179096-179794 -            233 866359at2759         -            265   2.9e-08   29.4   1.4   1   3      0.59       8.8    1.6   0.0    61    76    36    51    32    71 0.85 -
QPGO01000097_1:179096-179794 -            233 866359at2759         -            265   2.9e-08   29.4   1.4   2   3      0.01      0.16    7.3   0.1    44    83    72   112    61   117 0.86 -
QPGO01000097_1:179096-179794 -            233 866359at2759         -            265   2.9e-08   29.4   1.4   3   3   6.7e-05     0.001   14.5   0.1     8   106   117   232   115   233 0.70 -
QPGO01000248_1:40579-41202   -            208 866359at2759         -            265   6.1e-08   28.3   0.4   1   3   5.7e-05   0.00085   14.7   0.0   224   254     2    32     1    43 0.90 -
QPGO01000248_1:40579-41202   -            208 866359at2759         -            265   6.1e-08   28.3   0.4   2   3       1.4        21    0.3   0.0    59    81    63    85    49   106 0.75 -
QPGO01000248_1:40579-41202   -            208 866359at2759         -            265   6.1e-08   28.3   0.4   3   3    0.0087      0.13    7.6   0.1    36    85   121   174    92   187 0.76 -
QPGO01000062_1:247964-248836 -            291 866359at2759         -            265   2.1e-07   26.6   0.1   1   5       1.1        16    0.7   0.0    45    77     1    35     1    43 0.75 -
QPGO01000062_1:247964-248836 -            291 866359at2759         -            265   2.1e-07   26.6   0.1   2   5     0.019      0.29    6.4   0.0   229   258    56    85    40    92 0.80 -
QPGO01000062_1:247964-248836 -            291 866359at2759         -            265   2.1e-07   26.6   0.1   3   5       8.6   1.3e+02   -2.3   0.0    62    78   115   132   100   138 0.55 -
QPGO01000062_1:247964-248836 -            291 866359at2759         -            265   2.1e-07   26.6   0.1   4   5      0.32       4.8    2.4   0.0   225   247   150   170   136   185 0.79 -
QPGO01000062_1:247964-248836 -            291 866359at2759         -            265   2.1e-07   26.6   0.1   5   5   0.00079     0.012   11.0   0.0   174   253   203   289   197   291 0.74 -
QPGO01000034_1:94688-95359   -            224 866359at2759         -            265   1.4e-06   23.8   1.9   1   2   1.8e-06   2.7e-05   19.6   1.0    46   115    35   113    29   161 0.61 -
QPGO01000034_1:94688-95359   -            224 866359at2759         -            265   1.4e-06   23.8   1.9   2   2      0.41       6.1    2.1   0.2   235   257   180   202    92   209 0.59 -
QPGO01000103_1:66975-67661   -            229 866359at2759         -            265     2e-06   23.3   0.9   1   4    0.0014     0.021   10.1   0.0   231   257    64    90    60    96 0.87 -
QPGO01000103_1:66975-67661   -            229 866359at2759         -            265     2e-06   23.3   0.9   2   4      0.92        14    0.9   0.0    47    73   107   133   101   144 0.82 -
QPGO01000103_1:66975-67661   -            229 866359at2759         -            265     2e-06   23.3   0.9   3   4    0.0097      0.14    7.4   0.0   230   257   150   175   142   185 0.85 -
QPGO01000103_1:66975-67661   -            229 866359at2759         -            265     2e-06   23.3   0.9   4   4       3.5        52   -1.0   0.0    10    28   199   217   190   225 0.67 -
QPGO01000019_1:796376-796966 -            197 866359at2759         -            265   6.8e-06   21.6   0.6   1   4       0.1       1.5    4.1   0.0    50    76     5    31     2    41 0.77 -
QPGO01000019_1:796376-796966 -            197 866359at2759         -            265   6.8e-06   21.6   0.6   2   4    0.0016     0.024   10.0   0.0    46   107    44   109    36   120 0.78 -
QPGO01000019_1:796376-796966 -            197 866359at2759         -            265   6.8e-06   21.6   0.6   3   4      0.19       2.8    3.2   0.0   232   259   134   161   131   169 0.90 -
QPGO01000019_1:796376-796966 -            197 866359at2759         -            265   6.8e-06   21.6   0.6   4   4       4.1        61   -1.2   0.0   229   243   180   194   173   196 0.83 -
QPGO01000010_1:378633-378980 -            116 866359at2759         -            265   7.6e-06   21.4   0.2   1   3     0.011      0.16    7.3   0.0    52   120     5    73     2    77 0.71 -
QPGO01000010_1:378633-378980 -            116 866359at2759         -            265   7.6e-06   21.4   0.2   2   3      0.01      0.15    7.3   0.0   144   183    54    94    41    95 0.81 -
QPGO01000010_1:378633-378980 -            116 866359at2759         -            265   7.6e-06   21.4   0.2   3   3    0.0025     0.037    9.3   0.0    46    79    83   116    82   116 0.90 -
QPGO01000057_1:372202-373311 -            370 866359at2759         -            265   9.7e-06   21.1   7.3   1   5         9   1.3e+02   -2.3   0.0    56    83    64    91    60   109 0.74 -
QPGO01000057_1:372202-373311 -            370 866359at2759         -            265   9.7e-06   21.1   7.3   2   5      0.76        11    1.2   0.1    51    82   106   137    91   150 0.74 -
QPGO01000057_1:372202-373311 -            370 866359at2759         -            265   9.7e-06   21.1   7.3   3   5     0.033      0.49    5.7   0.2    37    75   174   213   135   251 0.72 -
QPGO01000057_1:372202-373311 -            370 866359at2759         -            265   9.7e-06   21.1   7.3   4   5     0.013      0.19    7.0   0.1    64    87   266   289   239   302 0.85 -
QPGO01000057_1:372202-373311 -            370 866359at2759         -            265   9.7e-06   21.1   7.3   5   5    0.0065     0.096    8.0   0.0    45    76   332   363   311   366 0.91 -
QPGO01000252_1:26943-27368   -            142 866359at2759         -            265   1.8e-05   20.2   0.3   1   3     0.029      0.44    5.8   0.0    63    83     2    22     1    25 0.87 -
QPGO01000252_1:26943-27368   -            142 866359at2759         -            265   1.8e-05   20.2   0.3   2   3    0.0022     0.032    9.5   0.1    45    77    26    58    24    67 0.91 -
QPGO01000252_1:26943-27368   -            142 866359at2759         -            265   1.8e-05   20.2   0.3   3   3      0.44       6.5    2.0   0.0     6    31   111   136    79   142 0.67 -
QPGO01000430_1:3212-3661     -            150 866359at2759         -            265   2.3e-05   19.8   0.0   1   2      0.03      0.45    5.8   0.0    50    83     9    45     6    52 0.77 -
QPGO01000430_1:3212-3661     -            150 866359at2759         -            265   2.3e-05   19.8   0.0   2   2   0.00027     0.004   12.5   0.0   221   262    51    92    45    95 0.85 -
QPGO01000017_1:237393-238223 -            277 866359at2759         -            265   3.4e-05   19.3   0.0   1   3   0.00035    0.0052   12.1   0.0    50    77     1    28     1    37 0.86 -
QPGO01000017_1:237393-238223 -            277 866359at2759         -            265   3.4e-05   19.3   0.0   2   3      0.66       9.8    1.4   0.0    13    32   138   157   127   213 0.75 -
QPGO01000017_1:237393-238223 -            277 866359at2759         -            265   3.4e-05   19.3   0.0   3   3      0.46       6.8    1.9   0.0   226   251   246   271   239   276 0.81 -
QPGO01000029_1:584361-585452 -            307 866359at2759         -            265   3.8e-05   19.2   7.1   1   4       1.1        17    0.6   0.3    55   104    25    71    20   113 0.61 -
QPGO01000029_1:584361-585452 -            307 866359at2759         -            265   3.8e-05   19.2   7.1   2   4      0.11       1.6    4.0   0.1    59    80   157   178   139   206 0.69 -
QPGO01000029_1:584361-585452 -            307 866359at2759         -            265   3.8e-05   19.2   7.1   3   4      0.04       0.6    5.4   0.2    46    87   187   231   181   266 0.71 -
QPGO01000029_1:584361-585452 -            307 866359at2759         -            265   3.8e-05   19.2   7.1   4   4   0.00087     0.013   10.8   0.0    44    76   273   305   255   306 0.84 -
QPGO01000045_1:204768-205262 -            165 866359at2759         -            265   4.5e-05   18.9   6.8   1   2   1.3e-05   0.00019   16.9   2.1     9    87     2    87     1   104 0.82 -
QPGO01000045_1:204768-205262 -            165 866359at2759         -            265   4.5e-05   18.9   6.8   2   2      0.17       2.5    3.4   0.2    45    84   109   150   101   155 0.75 -
QPGO01000195_1:76769-80122   -           1118 866359at2759         -            265   8.7e-05   18.0   0.2   1   2      0.82        12    1.1   0.0    38    78   585   625   578   632 0.89 -
QPGO01000195_1:76769-80122   -           1118 866359at2759         -            265   8.7e-05   18.0   0.2   2   2   0.00011    0.0016   13.8   0.0    45    83   682   720   673   766 0.82 -
QPGO01000024_1:675290-676633 -            448 866359at2759         -            265   0.00011   17.7   0.1   1   1   1.7e-05   0.00026   16.4   0.1    44    91   224   273   172   281 0.66 -
QPGO01000041_1:50191-50847   -            219 866359at2759         -            265   0.00011   17.6   1.6   1   3     0.021      0.32    6.3   0.1    46    78     1    33     1    42 0.86 -
QPGO01000041_1:50191-50847   -            219 866359at2759         -            265   0.00011   17.6   1.6   2   3    0.0024     0.036    9.4   0.1    45    86    44    86    37   103 0.81 -
QPGO01000041_1:50191-50847   -            219 866359at2759         -            265   0.00011   17.6   1.6   3   3       2.8        41   -0.7   0.0    61    83   168   190   128   199 0.76 -
QPGO01000110_1:223616-223840 -             75 866359at2759         -            265   0.00015   17.2   3.9   1   2   3.5e-05   0.00053   15.4   0.2    45    78     2    35     1    45 0.89 -
QPGO01000110_1:223616-223840 -             75 866359at2759         -            265   0.00015   17.2   3.9   2   2      0.16       2.4    3.4   0.7    44    74    47    75    41    75 0.84 -
QPGO01000021_1:101506-102273 -            256 866359at2759         -            265   0.00025   16.5   0.0   1   3    0.0001    0.0015   13.9   0.0   221   262    45    84    38    87 0.84 -
QPGO01000021_1:101506-102273 -            256 866359at2759         -            265   0.00025   16.5   0.0   2   3       4.6        69   -1.4   0.0   226   239   139   152   108   198 0.63 -
QPGO01000021_1:101506-102273 -            256 866359at2759         -            265   0.00025   16.5   0.0   3   3       8.1   1.2e+02   -2.2   0.0   233   256   205   226   199   233 0.77 -
QPGO01000079_1:214761-215321 -            187 866359at2759         -            265   0.00043   15.7   0.1   1   1     6e-05    0.0009   14.6   0.0    45    80    14    51     4    76 0.78 -
QPGO01000056_1:360422-361417 -            332 866359at2759         -            265    0.0005   15.5   2.7   1   3      0.19       2.8    3.2   0.0    29    77    86   133    72   147 0.63 -
QPGO01000056_1:360422-361417 -            332 866359at2759         -            265    0.0005   15.5   2.7   2   3     0.087       1.3    4.3   0.1    50    83   149   182   141   208 0.78 -
QPGO01000056_1:360422-361417 -            332 866359at2759         -            265    0.0005   15.5   2.7   3   3     0.015      0.22    6.8   0.1    61    87   216   244   190   255 0.77 -
QPGO01000098_1:289195-290193 -            333 866359at2759         -            265   0.00054   15.4   3.9   1   3      0.14       2.1    3.6   0.1    31    77    90   135    71   151 0.65 -
QPGO01000098_1:289195-290193 -            333 866359at2759         -            265   0.00054   15.4   3.9   2   3      0.17       2.6    3.3   0.0    56    79   157   180   144   188 0.76 -
QPGO01000098_1:289195-290193 -            333 866359at2759         -            265   0.00054   15.4   3.9   3   3      0.01      0.15    7.3   0.1    64    87   221   244   194   255 0.79 -
QPGO01000111_1:42393-42925   -            129 866359at2759         -            265   0.00063   15.1   0.2   1   2    0.0006     0.009   11.4   0.0    45    76    20    52     4    58 0.82 -
QPGO01000111_1:42393-42925   -            129 866359at2759         -            265   0.00063   15.1   0.2   2   2       0.5       7.5    1.8   0.0    60    77    61    78    53    89 0.81 -
QPGO01000240_1:93148-93420   -             91 866359at2759         -            265   0.00063   15.1   0.1   1   1   7.6e-05    0.0011   14.3   0.0    44    76    58    91    42    91 0.84 -
QPGO01000032_1:594178-594417 -             80 866359at2759         -            265    0.0011   14.4   0.0   1   2    0.0026     0.039    9.3   0.0   226   257     4    35     1    41 0.86 -
QPGO01000032_1:594178-594417 -             80 866359at2759         -            265    0.0011   14.4   0.0   2   2      0.15       2.3    3.5   0.1    45    74    51    80    47    80 0.85 -
QPGO01000015_1:555304-556197 -            298 866359at2759         -            265    0.0016   13.8   0.2   1   2     0.079       1.2    4.4   0.1    60   140   108   186    89   195 0.73 -
QPGO01000015_1:555304-556197 -            298 866359at2759         -            265    0.0016   13.8   0.2   2   2    0.0094      0.14    7.4   0.0    45    85   209   248   203   286 0.83 -
QPGO01000049_1:421850-422416 -            189 866359at2759         -            265    0.0019   13.6   5.2   1   4       2.9        43   -0.7   0.1    90    90    35    35     2    74 0.49 -
QPGO01000049_1:421850-422416 -            189 866359at2759         -            265    0.0019   13.6   5.2   2   4     0.051      0.76    5.0   0.0   218   239   101   122    95   126 0.90 -
QPGO01000049_1:421850-422416 -            189 866359at2759         -            265    0.0019   13.6   5.2   3   4    0.0015     0.023   10.0   0.1    48    82   111   145   107   149 0.74 -
QPGO01000049_1:421850-422416 -            189 866359at2759         -            265    0.0019   13.6   5.2   4   4      0.86        13    1.0   0.1   225   253   150   178   146   188 0.57 -
QPGO01000049_1:422406-422666 -             87 866359at2759         -            265    0.0024   13.3   0.0   1   1   0.00018    0.0027   13.1   0.0    44    85     9    50     3    70 0.85 -
QPGO01000050_1:605-1405      -            267 866359at2759         -            265    0.0027   13.1   7.1   1   5     0.033      0.49    5.7   0.0   218   255    18    57     6    61 0.86 -
QPGO01000050_1:605-1405      -            267 866359at2759         -            265    0.0027   13.1   7.1   2   5       3.5        52   -1.0   0.0   228   256    76   106    70   117 0.75 -
QPGO01000050_1:605-1405      -            267 866359at2759         -            265    0.0027   13.1   7.1   3   5     0.039      0.58    5.4   0.0    47    80   132   170   112   193 0.74 -
QPGO01000050_1:605-1405      -            267 866359at2759         -            265    0.0027   13.1   7.1   4   5       3.5        52   -1.0   0.1    50    79   194   223   185   232 0.81 -
QPGO01000050_1:605-1405      -            267 866359at2759         -            265    0.0027   13.1   7.1   5   5      0.36       5.3    2.3   0.6    48    75   238   265   231   267 0.90 -
QPGO01000094_1:233347-233625 -             93 866359at2759         -            265    0.0038   12.6   0.0   1   1   0.00032    0.0047   12.3   0.0    57    85    13    41     4    51 0.86 -
QPGO01000054_1:392739-393683 -            315 866359at2759         -            265    0.0039   12.5   0.2   1   2     0.022      0.32    6.3   0.1    55    83    75   103    54   130 0.76 -
QPGO01000054_1:392739-393683 -            315 866359at2759         -            265    0.0039   12.5   0.2   2   2      0.21       3.1    3.0   0.0    47    82   249   283   240   288 0.79 -
QPGO01000022_1:210675-212497 -            574 866359at2759         -            265    0.0042   12.4   3.8   1   3      0.07         1    4.6   0.1    48    82   163   197   152   222 0.73 -
QPGO01000022_1:210675-212497 -            574 866359at2759         -            265    0.0042   12.4   3.8   2   3      0.12       1.8    3.8   0.1    62    78   234   250   213   262 0.68 -
QPGO01000022_1:210675-212497 -            574 866359at2759         -            265    0.0042   12.4   3.8   3   3      0.21       3.1    3.1   0.1    66   135   294   364   283   392 0.63 -
QPGO01000017_1:423970-424695 -            242 866359at2759         -            265    0.0046   12.3   0.1   1   3     0.013      0.19    7.0   0.0   222   253    29    60    19    70 0.90 -
QPGO01000017_1:423970-424695 -            242 866359at2759         -            265    0.0046   12.3   0.1   2   3         5        75   -1.5   0.0    46    59   145   158    94   171 0.66 -
QPGO01000017_1:423970-424695 -            242 866359at2759         -            265    0.0046   12.3   0.1   3   3       0.5       7.4    1.8   0.0   224   255   198   231   193   240 0.49 -
QPGO01000010_1:377684-378274 -            197 866359at2759         -            265    0.0047   12.3   0.0   1   1    0.0019     0.029    9.7   0.0   222   255     3    36     1    45 0.88 -
QPGO01000256_1:75561-80678   -           1706 866359at2759         -            265    0.0063   11.9   2.3   1   2     0.019      0.28    6.5   0.0    45    91  1263  1309  1260  1317 0.84 -
QPGO01000256_1:75561-80678   -           1706 866359at2759         -            265    0.0063   11.9   2.3   2   2      0.12       1.8    3.8   0.2    51    78  1325  1352  1316  1385 0.74 -
QPGO01000081_1:38505-43619   -           1705 866359at2759         -            265    0.0068   11.8   2.2   1   2     0.019      0.29    6.4   0.0    45    90  1262  1307  1259  1315 0.84 -
QPGO01000081_1:38505-43619   -           1705 866359at2759         -            265    0.0068   11.8   2.2   2   2      0.15       2.2    3.6   0.2    52    78  1325  1351  1316  1369 0.71 -
QPGO01000034_1:84772-85290   -            173 866359at2759         -            265     0.008   11.5   1.4   1   3      0.48       7.1    1.9   0.1    45    79     2    37     1    55 0.73 -
QPGO01000034_1:84772-85290   -            173 866359at2759         -            265     0.008   11.5   1.4   2   3      0.94        14    0.9   0.0   225   253    56    84    35    90 0.73 -
QPGO01000034_1:84772-85290   -            173 866359at2759         -            265     0.008   11.5   1.4   3   3     0.015      0.23    6.8   0.1    43    78   101   137    84   161 0.83 -
QPGO01000115_1:155893-156849 -            319 866359at2759         -            265      0.14    7.5   4.7   1   3    0.0075      0.11    7.8   0.1    45    85     1    41     1    69 0.86 -
QPGO01000115_1:155893-156849 -            319 866359at2759         -            265      0.14    7.5   4.7   2   3       4.1        60   -1.2   0.0    61    79    75    93    68   113 0.73 -
QPGO01000115_1:155893-156849 -            319 866359at2759         -            265      0.14    7.5   4.7   3   3       1.6        23    0.2   0.0    60    80   156   176   147   196 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/866359at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:52:24 2021
# [ok]
