#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000008_1:207765-208840 -            320 779909at2759         -            227   1.3e-09   33.9   0.5   4   4       1.3        17    0.8   0.0    59    92   276   309   252   316 0.83 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   1   6      0.14       1.9    4.0   0.0    51    95    58   101    46   106 0.85 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   2   6   5.5e-05   0.00072   15.2   0.1    29   106   216   299   201   308 0.69 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   3   6      0.13       1.7    4.1   0.0    71   123   364   419   355   465 0.69 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   4   6       3.1        40   -0.4   0.0    71    95   484   508   478   521 0.83 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   5   6       1.2        15    1.0   0.0    66    95   571   599   494   614 0.55 -
QPGO01000390_1:28418-30494   -            654 779909at2759         -            227   3.3e-09   32.6   1.6   6   6       3.5        45   -0.6   0.0     3    22   585   604   583   630 0.74 -
QPGO01000096_1:130177-130728 -            184 779909at2759         -            227   3.7e-09   32.4   0.5   1   3     0.054       0.7    5.4   0.2   167   185    27    45    13    65 0.69 -
QPGO01000096_1:130177-130728 -            184 779909at2759         -            227   3.7e-09   32.4   0.5   2   3      0.12       1.6    4.2   0.1     2    23    70    91    69   107 0.87 -
QPGO01000096_1:130177-130728 -            184 779909at2759         -            227   3.7e-09   32.4   0.5   3   3   4.9e-06   6.4e-05   18.6   0.0     3    65   112   182   110   184 0.84 -
QPGO01000017_1:423970-424695 -            242 779909at2759         -            227   4.4e-09   32.2   0.1   1   3    0.0013     0.016   10.7   0.0    61    94    29    62    23    67 0.88 -
QPGO01000017_1:423970-424695 -            242 779909at2759         -            227   4.4e-09   32.2   0.1   2   3    0.0043     0.056    9.0   0.0    78   119    98   139    63   169 0.83 -
QPGO01000017_1:423970-424695 -            242 779909at2759         -            227   4.4e-09   32.2   0.1   3   3    0.0049     0.063    8.8   0.0    99   127   203   234   187   241 0.71 -
QPGO01000098_1:289195-290193 -            333 779909at2759         -            227   4.9e-09   32.1   0.9   1   3      0.56       7.2    2.1   0.0    98   126    67    95    55   104 0.83 -
QPGO01000098_1:289195-290193 -            333 779909at2759         -            227   4.9e-09   32.1   0.9   2   3   1.1e-05   0.00014   17.5   0.1    13   100    90   182    79   205 0.74 -
QPGO01000098_1:289195-290193 -            333 779909at2759         -            227   4.9e-09   32.1   0.9   3   3    0.0024     0.031    9.8   0.0     5    41   221   257   216   265 0.87 -
QPGO01000022_1:210675-212497 -            574 779909at2759         -            227   6.4e-09   31.7   0.2   1   3   9.2e-06   0.00012   17.7   0.0    47   100   143   196   134   203 0.93 -
QPGO01000022_1:210675-212497 -            574 779909at2759         -            227   6.4e-09   31.7   0.2   2   3    0.0098      0.13    7.8   0.0     4    18   235   249   232   264 0.82 -
QPGO01000022_1:210675-212497 -            574 779909at2759         -            227   6.4e-09   31.7   0.2   3   3      0.69         9    1.7   0.0    10    29   297   316   290   331 0.75 -
QPGO01000056_1:360422-361417 -            332 779909at2759         -            227   8.7e-09   31.2   0.6   1   3       1.7        22    0.5   0.1   108   126    75    93    38   122 0.78 -
QPGO01000056_1:360422-361417 -            332 779909at2759         -            227   8.7e-09   31.2   0.6   2   3   1.6e-05   0.00021   16.9   0.0    47   100   127   180   113   189 0.87 -
QPGO01000056_1:360422-361417 -            332 779909at2759         -            227   8.7e-09   31.2   0.6   3   3    0.0019     0.025   10.1   0.0     5    41   221   257   215   273 0.84 -
QPGO01000136_1:11088-12815   -            519 779909at2759         -            227   1.1e-08   30.9   2.1   1   3   3.6e-05   0.00046   15.8   0.1    28   106    89   173    74   182 0.69 -
QPGO01000136_1:11088-12815   -            519 779909at2759         -            227   1.1e-08   30.9   2.1   2   3     0.015       0.2    7.1   0.0    55    98   216   259   206   284 0.89 -
QPGO01000136_1:11088-12815   -            519 779909at2759         -            227   1.1e-08   30.9   2.1   3   3      0.89        12    1.4   0.0    82    95   360   373   345   466 0.51 -
QPGO01000162_1:166904-167494 -            197 779909at2759         -            227   3.2e-08   29.4   1.3   1   2     0.068      0.88    5.1   0.1    80    80    78    78     1   117 0.46 -
QPGO01000162_1:166904-167494 -            197 779909at2759         -            227   3.2e-08   29.4   1.3   2   2     2e-05   0.00026   16.6   0.2     1    93    99   197    99   197 0.68 -
QPGO01000062_1:247964-248836 -            291 779909at2759         -            227   3.2e-07   26.1   0.2   1   3       9.9   1.3e+02   -2.0   0.0    73    99    61    87    44    94 0.71 -
QPGO01000062_1:247964-248836 -            291 779909at2759         -            227   3.2e-07   26.1   0.2   2   3     0.096       1.2    4.6   0.0    69    98   153   182   101   192 0.85 -
QPGO01000062_1:247964-248836 -            291 779909at2759         -            227   3.2e-07   26.1   0.2   3   3   1.1e-05   0.00014   17.5   0.0    30    94   222   291   219   291 0.88 -
QPGO01000021_1:586377-587120 -            248 779909at2759         -            227   4.5e-07   25.6   0.0   1   3    0.0032     0.041    9.4   0.0    66    96     2    32     1    47 0.90 -
QPGO01000021_1:586377-587120 -            248 779909at2759         -            227   4.5e-07   25.6   0.0   2   3    0.0027     0.035    9.6   0.0    65   101    47    85    36    93 0.66 -
QPGO01000021_1:586377-587120 -            248 779909at2759         -            227   4.5e-07   25.6   0.0   3   3      0.21       2.7    3.5   0.0    64    95    99   132    83   154 0.67 -
QPGO01000252_1:26943-27368   -            142 779909at2759         -            227   1.1e-06   24.3   0.1   1   2   1.6e-05   0.00021   16.9   0.0    47    96    10    58     2    66 0.88 -
QPGO01000252_1:26943-27368   -            142 779909at2759         -            227   1.1e-06   24.3   0.1   2   2       0.1       1.3    4.4   0.0    60    93   109   142    85   142 0.85 -
QPGO01000010_1:378633-378980 -            116 779909at2759         -            227   1.2e-06   24.2   0.1   1   2     0.051      0.66    5.5   0.0   100   136     3    40     1    52 0.60 -
QPGO01000010_1:378633-378980 -            116 779909at2759         -            227   1.2e-06   24.2   0.1   2   2   2.4e-06   3.1e-05   19.6   0.1     5    95    17   113    15   115 0.83 -
QPGO01000034_1:94688-95359   -            224 779909at2759         -            227   1.7e-06   23.7   0.6   1   2   0.00066    0.0085   11.6   0.0    61    96    31    67    23    74 0.63 -
QPGO01000034_1:94688-95359   -            224 779909at2759         -            227   1.7e-06   23.7   0.6   2   2     0.016      0.21    7.1   0.2    61   104    74   117    67   177 0.69 -
QPGO01000019_1:796376-796966 -            197 779909at2759         -            227   2.5e-06   23.2   0.0   1   2     0.014      0.18    7.3   0.0    69   100     5    36     3    44 0.85 -
QPGO01000019_1:796376-796966 -            197 779909at2759         -            227   2.5e-06   23.2   0.0   2   2   1.2e-06   1.5e-05   20.6   0.0    46   101    25    80    20   110 0.87 -
QPGO01000032_1:594178-594417 -             80 779909at2759         -            227   3.6e-06   22.7   0.0   1   2   1.3e-05   0.00017   17.2   0.0    64   101     3    40     1    57 0.86 -
QPGO01000032_1:594178-594417 -             80 779909at2759         -            227   3.6e-06   22.7   0.0   2   2       0.1       1.3    4.4   0.0   154   179    55    80    43    80 0.60 -
QPGO01000010_1:377684-378274 -            197 779909at2759         -            227   3.7e-06   22.6   0.0   1   1   5.9e-07   7.6e-06   21.6   0.0    60    98     2    40     1    49 0.89 -
QPGO01000049_1:421850-422416 -            189 779909at2759         -            227   4.6e-06   22.3   0.0   1   3      0.78        10    1.6   0.0     4    28     9    33     6    59 0.69 -
QPGO01000049_1:421850-422416 -            189 779909at2759         -            227   4.6e-06   22.3   0.0   2   3     0.016       0.2    7.1   0.0    58    98   102   142    96   146 0.83 -
QPGO01000049_1:421850-422416 -            189 779909at2759         -            227   4.6e-06   22.3   0.0   3   3   0.00015    0.0019   13.7   0.0    48    98   135   184   134   189 0.86 -
QPGO01000055_1:171071-171661 -            197 779909at2759         -            227   5.8e-06   22.0   0.0   1   2     9e-05    0.0012   14.5   0.0    46    98    53   108    25   112 0.80 -
QPGO01000055_1:171071-171661 -            197 779909at2759         -            227   5.8e-06   22.0   0.0   2   2     0.046      0.59    5.6   0.0    56    95   117   156   114   162 0.93 -
QPGO01000103_1:66975-67661   -            229 779909at2759         -            227   1.1e-05   21.1   0.1   1   3         2        25    0.3   0.0    72    91    13    32     7    40 0.68 -
QPGO01000103_1:66975-67661   -            229 779909at2759         -            227   1.1e-05   21.1   0.1   2   3     0.036      0.46    6.0   0.0    65    99    59    93    47   106 0.86 -
QPGO01000103_1:66975-67661   -            229 779909at2759         -            227   1.1e-05   21.1   0.1   3   3     0.018      0.23    7.0   0.2    32    90   150   223   122   229 0.44 -
QPGO01000111_1:42393-42925   -            129 779909at2759         -            227   1.3e-05   20.8   1.4   1   2   8.9e-06   0.00012   17.7   0.3    57   132    13    84     1    87 0.72 -
QPGO01000111_1:42393-42925   -            129 779909at2759         -            227   1.3e-05   20.8   1.4   2   2       1.1        14    1.1   0.0    59    89    97   128    91   129 0.74 -
QPGO01000033_1:368348-369106 -            253 779909at2759         -            227   1.4e-05   20.7   0.0   1   4   0.00013    0.0017   13.9   0.0    63    94    13    44     6    55 0.87 -
QPGO01000033_1:368348-369106 -            253 779909at2759         -            227   1.4e-05   20.7   0.0   2   4       1.4        18    0.8   0.0    64    99    83   118    72   138 0.80 -
QPGO01000033_1:368348-369106 -            253 779909at2759         -            227   1.4e-05   20.7   0.0   3   4       1.7        22    0.5   0.0    72   101   180   209   141   218 0.79 -
QPGO01000033_1:368348-369106 -            253 779909at2759         -            227   1.4e-05   20.7   0.0   4   4       4.5        59   -0.9   0.0    79    91   235   247   231   251 0.86 -
QPGO01000079_1:214761-215321 -            187 779909at2759         -            227   1.7e-05   20.4   0.1   1   2   4.2e-06   5.5e-05   18.8   0.0    58   109     8    61     1    67 0.76 -
QPGO01000079_1:214761-215321 -            187 779909at2759         -            227   1.7e-05   20.4   0.1   2   2       5.3        68   -1.1   0.0    68    72   116   120    96   162 0.59 -
QPGO01000195_1:76769-80122   -           1118 779909at2759         -            227   1.8e-05   20.4   0.0   1   3      0.22       2.8    3.4   0.0    52    96   225   276   196   283 0.71 -
QPGO01000195_1:76769-80122   -           1118 779909at2759         -            227   1.8e-05   20.4   0.0   2   3       5.4        69   -1.2   0.0    58    98   586   626   582   630 0.84 -
QPGO01000195_1:76769-80122   -           1118 779909at2759         -            227   1.8e-05   20.4   0.0   3   3   0.00024    0.0032   13.0   0.0    64    99   682   717   609   741 0.82 -
QPGO01000017_1:736429-737718 -            430 779909at2759         -            227     2e-05   20.2   0.0   1   4     0.059      0.77    5.2   0.0    76    99   127   150   124   178 0.80 -
QPGO01000017_1:736429-737718 -            430 779909at2759         -            227     2e-05   20.2   0.0   2   4      0.11       1.4    4.4   0.0    75    98   187   210   167   215 0.83 -
QPGO01000017_1:736429-737718 -            430 779909at2759         -            227     2e-05   20.2   0.0   3   4       3.5        45   -0.6   0.0    57    95   221   259   215   279 0.78 -
QPGO01000017_1:736429-737718 -            430 779909at2759         -            227     2e-05   20.2   0.0   4   4     0.079         1    4.8   0.0    69    95   318   344   296   348 0.88 -
QPGO01000242_1:9611-11182    -            524 779909at2759         -            227   2.1e-05   20.2   0.1   1   2    0.0086      0.11    8.0   0.0     3   129   243   391   241   400 0.63 -
QPGO01000242_1:9611-11182    -            524 779909at2759         -            227   2.1e-05   20.2   0.1   2   2     0.001     0.013   11.0   0.1    47   103   382   438   376   457 0.79 -
QPGO01000240_1:93148-93420   -             91 779909at2759         -            227   2.3e-05   20.0   0.0   1   1   2.4e-06   3.1e-05   19.6   0.0    47    95    43    91    11    91 0.79 -
QPGO01000029_1:114080-114673 -            198 779909at2759         -            227   2.5e-05   19.9   0.0   1   2     0.083       1.1    4.8   0.0    83    98    81    96    58   100 0.86 -
QPGO01000029_1:114080-114673 -            198 779909at2759         -            227   2.5e-05   19.9   0.0   2   2   0.00029    0.0038   12.8   0.0    66   112   126   172   119   198 0.79 -
QPGO01000214_1:37894-38079   -             62 779909at2759         -            227   6.7e-05   18.5   0.0   1   1   5.8e-06   7.5e-05   18.4   0.0    46    96    11    62     3    62 0.87 -
QPGO01000049_1:422406-422666 -             87 779909at2759         -            227    0.0001   17.9   0.0   1   1   9.5e-06   0.00012   17.7   0.0    61   115     7    61     2    68 0.82 -
QPGO01000430_1:3212-3661     -            150 779909at2759         -            227    0.0001   17.9   0.0   1   2     0.014      0.18    7.3   0.0    99   133     8    45     2    55 0.84 -
QPGO01000430_1:3212-3661     -            150 779909at2759         -            227    0.0001   17.9   0.0   2   2    0.0024     0.031    9.8   0.0    56   101    47    92    42   102 0.86 -
QPGO01000034_1:84772-85290   -            173 779909at2759         -            227   0.00011   17.8   0.1   1   3     0.068      0.88    5.0   0.0    64    97     2    36     1    54 0.71 -
QPGO01000034_1:84772-85290   -            173 779909at2759         -            227   0.00011   17.8   0.1   2   3       2.2        29    0.1   0.0    68    94    60    86    47    93 0.75 -
QPGO01000034_1:84772-85290   -            173 779909at2759         -            227   0.00011   17.8   0.1   3   3    0.0041     0.053    9.0   0.0    58    98    97   138    88   147 0.81 -
QPGO01000042_1:388737-389294 -            186 779909at2759         -            227   0.00015   17.3   0.2   1   2      0.19       2.5    3.6   0.0   116   150     6    40     4    44 0.89 -
QPGO01000042_1:388737-389294 -            186 779909at2759         -            227   0.00015   17.3   0.2   2   2    0.0056     0.073    8.6   0.1    68    98    87   118    70   170 0.60 -
QPGO01000115_1:155893-156849 -            319 779909at2759         -            227   0.00016   17.3   1.7   1   2    0.0056     0.073    8.6   0.0    65    99     2    36     1    66 0.79 -
QPGO01000115_1:155893-156849 -            319 779909at2759         -            227   0.00016   17.3   1.7   2   2     0.036      0.47    5.9   0.4     2    98    75   175    74   180 0.72 -
QPGO01000041_1:50191-50847   -            219 779909at2759         -            227    0.0002   17.0   0.6   1   2   0.00021    0.0027   13.2   0.3    73   128     9    79     1    86 0.69 -
QPGO01000041_1:50191-50847   -            219 779909at2759         -            227    0.0002   17.0   0.6   2   2       3.7        48   -0.6   0.0   114   125   172   183   103   195 0.68 -
QPGO01000003_1:5899-6285     -            129 779909at2759         -            227   0.00026   16.6   0.0   1   2    0.0057     0.074    8.6   0.0    69    98     2    31     1    41 0.88 -
QPGO01000003_1:5899-6285     -            129 779909at2759         -            227   0.00026   16.6   0.0   2   2     0.025      0.33    6.4   0.0    46    76    91   121    54   127 0.71 -
QPGO01000045_1:204768-205262 -            165 779909at2759         -            227   0.00029   16.5   0.9   1   3      0.29       3.7    3.0   0.0    67    95     4    32     1    49 0.74 -
QPGO01000045_1:204768-205262 -            165 779909at2759         -            227   0.00029   16.5   0.9   2   3     0.034      0.44    6.0   0.1    60    98    41    79    25    90 0.75 -
QPGO01000045_1:204768-205262 -            165 779909at2759         -            227   0.00029   16.5   0.9   3   3     0.033      0.42    6.1   0.0    64    99   109   146    95   160 0.77 -
QPGO01000052_1:7225-8013     -            263 779909at2759         -            227   0.00037   16.1   0.1   1   3      0.03      0.39    6.2   0.0    76    99   127   150   124   178 0.80 -
QPGO01000052_1:7225-8013     -            263 779909at2759         -            227   0.00037   16.1   0.1   2   3     0.054       0.7    5.4   0.0    75    98   187   210   165   214 0.82 -
QPGO01000052_1:7225-8013     -            263 779909at2759         -            227   0.00037   16.1   0.1   3   3       2.4        31   -0.0   0.0    56    94   220   258   215   261 0.73 -
QPGO01000053_1:60517-60876   -            120 779909at2759         -            227   0.00039   16.0   0.0   1   1   9.7e-05    0.0013   14.4   0.0    48   105    11    67     4    79 0.79 -
QPGO01000063_1:281380-281970 -            197 779909at2759         -            227   0.00045   15.8   0.0   1   2    0.0011     0.014   10.9   0.0    53    96    13    59     9    63 0.85 -
QPGO01000063_1:281380-281970 -            197 779909at2759         -            227   0.00045   15.8   0.0   2   2      0.49       6.4    2.2   0.0    48    85   152   189   142   197 0.86 -
QPGO01000021_1:101506-102273 -            256 779909at2759         -            227   0.00061   15.4   0.0   1   2     0.097       1.3    4.5   0.0    47   104    44    89     1    99 0.57 -
QPGO01000021_1:101506-102273 -            256 779909at2759         -            227   0.00061   15.4   0.0   2   2      0.02      0.26    6.8   0.0    89   125   132   169    95   179 0.71 -
QPGO01000185_1:144350-145228 -            293 779909at2759         -            227    0.0026   13.3   0.0   1   1   0.00037    0.0048   12.4   0.0    52   115   174   239   133   254 0.74 -
QPGO01000048_1:495303-496082 -            260 779909at2759         -            227    0.0026   13.3   0.0   1   2     0.011      0.15    7.6   0.0    45    97    54   114     2   128 0.69 -
QPGO01000048_1:495303-496082 -            260 779909at2759         -            227    0.0026   13.3   0.0   2   2       2.9        37   -0.3   0.0    45    93   210   257   186   260 0.62 -
QPGO01000054_1:392739-393683 -            315 779909at2759         -            227    0.0053   12.3   0.2   1   4     0.072      0.93    5.0   0.1    93   145     7    57     1    98 0.78 -
QPGO01000054_1:392739-393683 -            315 779909at2759         -            227    0.0053   12.3   0.2   2   4       2.6        34   -0.1   0.0    75    97    76    98    61   113 0.76 -
QPGO01000054_1:392739-393683 -            315 779909at2759         -            227    0.0053   12.3   0.2   3   4         3        39   -0.3   0.0    81    99   194   212   189   218 0.74 -
QPGO01000054_1:392739-393683 -            315 779909at2759         -            227    0.0053   12.3   0.2   4   4      0.67       8.6    1.8   0.0     4    22   264   282   261   308 0.76 -
QPGO01000110_1:223616-223840 -             75 779909at2759         -            227    0.0075   11.8   3.3   1   3    0.0025     0.032    9.7   0.2    64    95     2    33     1    45 0.84 -
QPGO01000110_1:223616-223840 -             75 779909at2759         -            227    0.0075   11.8   3.3   2   3       1.9        24    0.3   0.2     6    17    45    56    39    64 0.58 -
QPGO01000110_1:223616-223840 -             75 779909at2759         -            227    0.0075   11.8   3.3   3   3      0.79        10    1.6   0.0    82    93    64    75    59    75 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/779909at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:52:20 2021
# [ok]
