#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000010_1:377684-378274 -            197 1112002at2759        -            550   8.8e-09   30.4   0.0   1   1   1.2e-09   1.4e-08   29.7   0.0   366   422     2    58     1    64 0.95 -
QPGO01000021_1:101506-102273 -            256 1112002at2759        -            550     9e-09   30.3   0.0   1   4      0.72       8.5    0.7   0.0   310   322     2    14     1    20 0.53 -
QPGO01000021_1:101506-102273 -            256 1112002at2759        -            550     9e-09   30.3   0.0   2   4    0.0061     0.073    7.5   0.0   365   404    44    83    38    92 0.91 -
QPGO01000021_1:101506-102273 -            256 1112002at2759        -            550     9e-09   30.3   0.0   3   4   5.4e-06   6.4e-05   17.6   0.0   340   404   105   172   101   176 0.91 -
QPGO01000021_1:101506-102273 -            256 1112002at2759        -            550     9e-09   30.3   0.0   4   4       9.7   1.1e+02   -3.0   0.0   288   322   194   228   184   233 0.63 -
QPGO01000019_1:796376-796966 -            197 1112002at2759        -            550   2.7e-08   28.7   0.0   1   1   3.1e-09   3.7e-08   28.3   0.0   334   411     5    84     3   114 0.90 -
QPGO01000017_1:423970-424695 -            242 1112002at2759        -            550   6.1e-08   27.6   1.4   1   3   1.4e-05   0.00016   16.3   0.1   307   363     6    66     1    83 0.74 -
QPGO01000017_1:423970-424695 -            242 1112002at2759        -            550   6.1e-08   27.6   1.4   2   3       0.7       8.3    0.8   0.0    63   360    93   115    78   165 0.51 -
QPGO01000017_1:423970-424695 -            242 1112002at2759        -            550   6.1e-08   27.6   1.4   3   3    0.0039     0.046    8.2   0.0   366   410   195   241   188   242 0.76 -
QPGO01000110_1:223616-223840 -             75 1112002at2759        -            550   8.2e-08   27.2   1.5   1   1   8.9e-09   1.1e-07   26.8   1.5   291   358     2    75     1    75 0.81 -
QPGO01000195_1:76769-80122   -           1118 1112002at2759        -            550     2e-07   25.9   4.1   1   3       1.3        16   -0.2   0.1   208   243   210   246   202   253 0.80 -
QPGO01000195_1:76769-80122   -           1118 1112002at2759        -            550     2e-07   25.9   4.1   2   3      0.38       4.5    1.6   0.1    70    86   260   276   229   282 0.74 -
QPGO01000195_1:76769-80122   -           1118 1112002at2759        -            550     2e-07   25.9   4.1   3   3   1.1e-07   1.3e-06   23.2   0.3   285   408   586   720   566   726 0.85 -
QPGO01000053_1:60517-60876   -            120 1112002at2759        -            550   2.4e-07   25.6   0.1   1   1   2.4e-08   2.9e-07   25.4   0.1   347   407     2    63     1    69 0.88 -
QPGO01000242_1:9611-11182    -            524 1112002at2759        -            550   2.7e-07   25.5   3.0   1   2   1.5e-05   0.00018   16.1   0.2   264   414   232   400   220   404 0.72 -
QPGO01000242_1:9611-11182    -            524 1112002at2759        -            550   2.7e-07   25.5   3.0   2   2    0.0018     0.022    9.3   0.3   336   397   407   471   402   507 0.75 -
QPGO01000041_1:50191-50847   -            219 1112002at2759        -            550   9.3e-07   23.7   0.6   1   2   3.8e-07   4.4e-06   21.4   0.2   292   362     1    78     1    88 0.86 -
QPGO01000041_1:50191-50847   -            219 1112002at2759        -            550   9.3e-07   23.7   0.6   2   2      0.96        11    0.3   0.0   383   402   165   184   156   194 0.53 -
QPGO01000049_1:422406-422666 -             87 1112002at2759        -            550   1.3e-06   23.2   0.0   1   1   1.2e-07   1.4e-06   23.1   0.0   367   431     7    73     2    84 0.67 -
QPGO01000022_1:210675-212497 -            574 1112002at2759        -            550   1.3e-06   23.2  10.0   1   5   8.9e-05    0.0011   13.6   0.3   363   406   152   196   130   225 0.75 -
QPGO01000022_1:210675-212497 -            574 1112002at2759        -            550   1.3e-06   23.2  10.0   2   5     0.031      0.37    5.2   0.1   346   361   234   249   211   271 0.64 -
QPGO01000022_1:210675-212497 -            574 1112002at2759        -            550   1.3e-06   23.2  10.0   3   5    0.0025     0.029    8.8   0.6   344   423   232   327   228   345 0.64 -
QPGO01000022_1:210675-212497 -            574 1112002at2759        -            550   1.3e-06   23.2  10.0   4   5      0.12       1.4    3.3   0.2   393   424   296   328   293   365 0.62 -
QPGO01000022_1:210675-212497 -            574 1112002at2759        -            550   1.3e-06   23.2  10.0   5   5      0.18       2.2    2.7   0.1   444   487   436   479   426   483 0.81 -
QPGO01000039_1:117842-118438 -            199 1112002at2759        -            550   1.8e-06   22.8   0.1   1   2   0.00037    0.0043   11.6   0.0   253   289    63   100    58   105 0.87 -
QPGO01000039_1:117842-118438 -            199 1112002at2759        -            550   1.8e-06   22.8   0.1   2   2    0.0019     0.023    9.2   0.0   323   360   158   195   147   198 0.87 -
QPGO01000017_1:736429-737718 -            430 1112002at2759        -            550   2.2e-06   22.4   0.1   1   3      0.93        11    0.3   0.0    68    86   129   147    72   155 0.67 -
QPGO01000017_1:736429-737718 -            430 1112002at2759        -            550   2.2e-06   22.4   0.1   2   3    0.0067     0.079    7.4   0.0   342   403   189   261   182   280 0.78 -
QPGO01000017_1:736429-737718 -            430 1112002at2759        -            550   2.2e-06   22.4   0.1   3   3   0.00017    0.0021   12.6   0.1   298   402   235   345   230   361 0.75 -
QPGO01000240_1:93148-93420   -             91 1112002at2759        -            550   4.3e-06   21.5   0.0   1   1   3.8e-07   4.5e-06   21.4   0.0    39    85    38    91    14    91 0.74 -
QPGO01000034_1:84772-85290   -            173 1112002at2759        -            550   5.5e-06   21.1   0.2   1   2    0.0075     0.089    7.2   0.1   329   362     2    36     1    47 0.83 -
QPGO01000034_1:84772-85290   -            173 1112002at2759        -            550   5.5e-06   21.1   0.2   2   2   0.00022    0.0026   12.3   0.0   328   403    55   137    42   143 0.81 -
QPGO01000033_1:368348-369106 -            253 1112002at2759        -            550   6.2e-06   21.0   0.4   1   1     1e-06   1.2e-05   20.0   0.2   234   326    14   118     5   122 0.72 -
QPGO01000103_1:66975-67661   -            229 1112002at2759        -            550   6.4e-06   20.9   0.3   1   2      0.21       2.5    2.5   0.0    59   360    62    89    47    94 0.56 -
QPGO01000103_1:66975-67661   -            229 1112002at2759        -            550   6.4e-06   20.9   0.3   2   2   1.6e-05   0.00019   16.1   0.7   275   360    89   176    84   227 0.88 -
QPGO01000290_1:63367-64086   -            240 1112002at2759        -            550   8.5e-06   20.5   1.7   1   2   2.4e-05   0.00028   15.5   0.7   227   261   100   143    56   175 0.68 -
QPGO01000290_1:63367-64086   -            240 1112002at2759        -            550   8.5e-06   20.5   1.7   2   2     0.073      0.87    4.0   0.0   325   358   198   238   188   239 0.67 -
QPGO01000079_1:214761-215321 -            187 1112002at2759        -            550     9e-06   20.4   0.4   1   2   1.3e-06   1.5e-05   19.7   0.1   324   381     9    69     4    74 0.73 -
QPGO01000079_1:214761-215321 -            187 1112002at2759        -            550     9e-06   20.4   0.4   2   2         9   1.1e+02   -2.9   0.0   293   306   124   137   110   157 0.51 -
QPGO01000003_1:5899-6285     -            129 1112002at2759        -            550   9.2e-06   20.4   0.1   1   2    0.0013     0.016    9.7   0.0   334   363     2    31     1    48 0.74 -
QPGO01000003_1:5899-6285     -            129 1112002at2759        -            550   9.2e-06   20.4   0.1   2   2    0.0022     0.026    9.0   0.0   339   383    76   122    67   128 0.79 -
QPGO01000054_1:392739-393683 -            315 1112002at2759        -            550     2e-05   19.3   0.4   1   4      0.39       4.6    1.6   0.0   367   409     5    47     2    75 0.64 -
QPGO01000054_1:392739-393683 -            315 1112002at2759        -            550     2e-05   19.3   0.4   2   4     0.091       1.1    3.7   0.0   382   407    77   102    72   118 0.84 -
QPGO01000054_1:392739-393683 -            315 1112002at2759        -            550     2e-05   19.3   0.4   3   4      0.36       4.3    1.7   0.0   159   180   191   212   187   218 0.72 -
QPGO01000054_1:392739-393683 -            315 1112002at2759        -            550     2e-05   19.3   0.4   4   4    0.0094      0.11    6.9   0.0   367   432   243   313   237   315 0.75 -
QPGO01000214_1:37894-38079   -             62 1112002at2759        -            550   2.6e-05   18.9   0.0   1   1   2.4e-06   2.9e-05   18.8   0.0   345   401     2    61     1    62 0.64 -
QPGO01000430_1:3212-3661     -            150 1112002at2759        -            550   3.3e-05   18.6   0.0   1   1   4.4e-06   5.2e-05   17.9   0.0   334   417     9   102     6   133 0.72 -
QPGO01000081_1:38505-43619   -           1705 1112002at2759        -            550   3.6e-05   18.4   2.3   1   4   0.00022    0.0026   12.3   0.8   233   322  1261  1349  1253  1358 0.61 -
QPGO01000081_1:38505-43619   -           1705 1112002at2759        -            550   3.6e-05   18.4   2.3   2   4       6.8        81   -2.5   0.0   385   408  1447  1470  1437  1480 0.64 -
QPGO01000081_1:38505-43619   -           1705 1112002at2759        -            550   3.6e-05   18.4   2.3   3   4       6.9        81   -2.5   0.0   261   289  1585  1613  1582  1618 0.64 -
QPGO01000081_1:38505-43619   -           1705 1112002at2759        -            550   3.6e-05   18.4   2.3   4   4      0.39       4.7    1.6   0.0   371   399  1675  1704  1669  1705 0.78 -
QPGO01000011_1:815733-816245 -            171 1112002at2759        -            550   4.3e-05   18.2   1.3   1   1   1.2e-05   0.00014   16.5   0.2   243   323    41   120    32   123 0.90 -
QPGO01000042_1:388737-389294 -            186 1112002at2759        -            550   5.3e-05   17.9   1.3   1   2      0.82       9.7    0.5   0.0    71    99     1    29     1    39 0.79 -
QPGO01000042_1:388737-389294 -            186 1112002at2759        -            550   5.3e-05   17.9   1.3   2   2   2.4e-05   0.00028   15.5   0.2   341   421    96   185    86   186 0.80 -
QPGO01000256_1:75561-80678   -           1706 1112002at2759        -            550   5.8e-05   17.8   2.1   1   4    0.0038     0.045    8.2   0.0   261   294  1263  1299  1259  1313 0.55 -
QPGO01000256_1:75561-80678   -           1706 1112002at2759        -            550   5.8e-05   17.8   2.1   2   4       6.8        81   -2.5   0.0   385   408  1448  1471  1438  1481 0.64 -
QPGO01000256_1:75561-80678   -           1706 1112002at2759        -            550   5.8e-05   17.8   2.1   3   4       6.5        77   -2.5   0.0   260   289  1585  1614  1582  1619 0.66 -
QPGO01000256_1:75561-80678   -           1706 1112002at2759        -            550   5.8e-05   17.8   2.1   4   4      0.81       9.6    0.5   0.0   371   399  1676  1705  1671  1706 0.69 -
QPGO01000063_1:281380-281970 -            197 1112002at2759        -            550   0.00021   15.9   0.0   1   3   8.5e-05     0.001   13.7   0.0   289   322    22    58     7    68 0.56 -
QPGO01000063_1:281380-281970 -            197 1112002at2759        -            550   0.00021   15.9   0.0   2   3       7.1        84   -2.6   0.0   359   380    90   111    83   115 0.73 -
QPGO01000063_1:281380-281970 -            197 1112002at2759        -            550   0.00021   15.9   0.0   3   3       2.8        34   -1.3   0.0   288   315   165   195   161   197 0.76 -
QPGO01000015_1:555304-556197 -            298 1112002at2759        -            550   0.00027   15.6   1.7   1   4       1.5        18   -0.4   0.0   118   142    41    72    19    81 0.60 -
QPGO01000015_1:555304-556197 -            298 1112002at2759        -            550   0.00027   15.6   1.7   2   4      0.28       3.3    2.1   0.0    65    88   104   127    92   133 0.80 -
QPGO01000015_1:555304-556197 -            298 1112002at2759        -            550   0.00027   15.6   1.7   3   4      0.15       1.8    2.9   0.1   369   405   150   187   143   196 0.79 -
QPGO01000015_1:555304-556197 -            298 1112002at2759        -            550   0.00027   15.6   1.7   4   4     0.016      0.19    6.2   0.0   368   408   207   246   202   257 0.59 -
QPGO01000024_1:675290-676633 -            448 1112002at2759        -            550   0.00028   15.5   0.0   1   1     4e-05   0.00047   14.7   0.0   329   416   179   273   170   277 0.70 -
QPGO01000091_1:57782-59715   -            433 1112002at2759        -            550   0.00039   15.0   1.9   1   4       3.1        37   -1.4   0.0    67    86    40    59    30    72 0.82 -
QPGO01000091_1:57782-59715   -            433 1112002at2759        -            550   0.00039   15.0   1.9   2   4      0.54       6.4    1.1   0.0   333   360    75   103    69   107 0.76 -
QPGO01000091_1:57782-59715   -            433 1112002at2759        -            550   0.00039   15.0   1.9   3   4      0.38       4.5    1.6   0.1   333   362   239   268   235   276 0.90 -
QPGO01000091_1:57782-59715   -            433 1112002at2759        -            550   0.00039   15.0   1.9   4   4     0.003     0.035    8.6   0.0   354   401   319   367   294   374 0.78 -
QPGO01000032_1:594178-594417 -             80 1112002at2759        -            550   0.00081   14.0   0.0   1   1   0.00013    0.0015   13.1   0.0   330   399     4    80     1    80 0.75 -
QPGO01000055_1:39388-40044   -            219 1112002at2759        -            550    0.0015   13.1   0.0   1   1   0.00021    0.0025   12.4   0.0   261   291   152   184   149   188 0.83 -
QPGO01000094_1:233347-233625 -             93 1112002at2759        -            550    0.0023   12.5   0.0   1   1   0.00022    0.0026   12.3   0.0   384   412    15    43     2    47 0.72 -
QPGO01000052_1:7225-8013     -            263 1112002at2759        -            550    0.0033   12.0   0.1   1   2      0.46       5.5    1.3   0.0    68    86   129   147    73   155 0.66 -
QPGO01000052_1:7225-8013     -            263 1112002at2759        -            550    0.0033   12.0   0.1   2   2    0.0044     0.052    8.0   0.0   342   401   189   259   181   262 0.77 -
QPGO01000029_1:114080-114673 -            198 1112002at2759        -            550    0.0035   11.9   0.0   1   2     0.091       1.1    3.7   0.0   287   322    58    93    47    99 0.78 -
QPGO01000029_1:114080-114673 -            198 1112002at2759        -            550    0.0035   11.9   0.0   2   2     0.015      0.18    6.2   0.0   296   400   129   196   123   198 0.44 -
QPGO01000055_1:171071-171661 -            197 1112002at2759        -            550    0.0036   11.8   0.1   1   3      0.95        11    0.3   0.0    67    90    41    64    32    73 0.82 -
QPGO01000055_1:171071-171661 -            197 1112002at2759        -            550    0.0036   11.8   0.1   2   3      0.01      0.12    6.8   0.0    67    93    87   113    70   116 0.79 -
QPGO01000055_1:171071-171661 -            197 1112002at2759        -            550    0.0036   11.8   0.1   3   3      0.89        11    0.4   0.0   326   360   122   156   117   162 0.65 -
QPGO01000290_1:64210-64449   -             80 1112002at2759        -            550    0.0044   11.6   0.1   1   1    0.0004    0.0048   11.4   0.1   302   358    22    80    13    80 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1112002at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:51:29 2021
# [ok]
