#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold23_size1082546:295097-295726   -            210 388820at2759         -            609    0.0023   11.9   0.1   2   2    0.0044     0.059    7.2   0.0   346   382   172   209   167   210 0.80 -
scaffold300_size490046:360965-361495   -            177 388820at2759         -            609    0.0031   11.4   0.1   1   2     0.073      0.97    3.2   0.0   346   381    10    45     4    52 0.84 -
scaffold300_size490046:360965-361495   -            177 388820at2759         -            609    0.0031   11.4   0.1   2   2     0.027      0.35    4.6   0.0   428   483    71   134    59   148 0.68 -
scaffold50_size1076052:993098-993337   -             80 388820at2759         -            609    0.0034   11.3   0.0   1   2     0.012      0.16    5.8   0.0   349   386     2    39     1    46 0.62 -
scaffold50_size1076052:993098-993337   -             80 388820at2759         -            609    0.0034   11.3   0.0   2   2     0.044      0.58    3.9   0.0   120   147    51    80    48    80 0.75 -
scaffold354_size221626:10946-11722     -            259 388820at2759         -            609    0.0042   11.0   0.7   1   3     0.033      0.44    4.3   0.3   429   448    54    73    47    77 0.92 -
scaffold354_size221626:10946-11722     -            259 388820at2759         -            609    0.0042   11.0   0.7   2   3      0.36       4.8    0.9   0.0   348   376   152   180   147   185 0.91 -
scaffold354_size221626:10946-11722     -            259 388820at2759         -            609    0.0042   11.0   0.7   3   3      0.18       2.4    1.9   0.0   356   380   208   232   205   244 0.66 -
scaffold509_size108806:45590-45898     -            103 388820at2759         -            609    0.0045   10.9   0.0   1   1   0.00035    0.0047   10.8   0.0   168   259     5   102     1   103 0.76 -
scaffold18_size1287306:655493-655612   -             40 388820at2759         -            609    0.0049   10.8   0.0   1   1   0.00037    0.0049   10.8   0.0   234   265     7    38     3    40 0.91 -
scaffold227_size405358:43986-44474     -            163 388820at2759         -            609     0.006   10.5   0.2   1   1   0.00094     0.012    9.4   0.2   207   267    17    76     4    88 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/rerun_results/388820at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 23:59:08 2021
# [ok]
