9673	17577+987	0	745	1	5145at33634_2|NKIB01000693_1|+|100|8.795e-25|1|17577|18563|17577[17577]:18563[18563]:987[987]
9685	17318+771	0	949	1	5145at33634_8|NKIB01001077_1|+|73|1.18e-16|1|17318|18088|17318[17318]:18088[18088]:771[771]
9793	551-414	0	192	-1	13819at33634_0|NKIB01004533_1|-|53|1.238e-10|1|138|551|551[551]:138[138]:414[414]
9817	12941-1791	0	576	-1	15242at33634_9|NKIB01005301_1|-|664|1.457e-194|1|11151|12941|12941[12941]:11151[11151]:1791[1791]
9844	9937+1524	0	992	1	10799at33634_7|NKIB01006165_1|+|661|1.165e-193|1|9937|11460|9937[9937]:11460[11460]:1524[1524]
9941	7301-420	0	186	-1	25187at33634_8|NKIB01009269_1|-|223|8.271e-62|1|6882|7301|7301[7301]:6882[6882]:420[420]
9960	20478+1548	0	53	1	6684at33634_8|NKIB01009877_1|+|276|9.183e-78|1|20478|22025|20478[20478]:22025[22025]:1548[1548]
10057	27736+1809	0	747	1	3835at33634_6|NKIB01012981_1|+|972|2.793e-287|1|27736|29544|27736[27736]:29544[29544]:1809[1809]
10070	10688+1230	0	760	1	4166at33634|NKIB01013397_1|+|389|8.843e-112|1|10688|11917|10688[10688]:11917[11917]:1230[1230]
10104	33873-846	0	1089	-1	5578at33634_0|NKIB01014485_1|-|79|1.845e-18|1|33028|33873|33873[33873]:33028[33028]:846[846]
10151	27465-897	0	739	-1	13832at33634_0|NKIB01000566_1|-|109|1.718e-27|1|26569|27465|27465[27465]:26569[26569]:897[897]
10194	8999+2460	0	91	1	14113at33634_5|NKIB01001942_1|+|366|7.418e-105|1|8999|11458|8999[8999]:11458[11458]:2460[2460]
10358	9225-705	0	986	-1	8842at33634_5|NKIB01007190_1|-|117|6.71e-30|1|8521|9225|9225[9225]:8521[8521]:705[705]
10490	4890+1434	0	173	1	12382at33634_1|NKIB01011414_1|+|261|3.009e-73|1|4890|6323|4890[4890]:6323[6323]:1434[1434]
10521	969+2034	0	748	1	3786at33634_8|NKIB01012406_1|+|606|4.198e-177|2|969|3002|969[969]:2330[2330]:1362[1362]|2403[2412]:3002[3002]:600[591]
10538	5274-1440	0	946	-1	6684at33634_2|NKIB01012950_1|-|222|1.654e-61|1|3835|5274|5274[5274]:3835[3835]:1440[1440]
10581	31842-1944	0	544	-1	3786at33634_2|NKIB01014326_1|-|148|3.125e-39|1|29899|31842|31842[31842]:29899[29899]:1944[1944]
10592	14491+636	0	385	1	9201at33634|NKIB01014678_1|+|68|3.778e-15|1|14491|15126|14491[14491]:15126[15126]:636[636]
10594	30103-783	0	403	-1	13476at33634_8|NKIB01014742_1|-|374|2.898e-107|1|29321|30103|30103[30103]:29321[29321]:783[783]
10600	7697+693	0	660	1	26150at33634_5|NKIB01014934_1|+|88|3.603e-21|1|7697|8389|7697[7697]:8389[8389]:693[693]
10600	3718+945	0	1020	1	8842at33634_6|NKIB01014934_1|+|269|1.175e-75|1|3718|4662|3718[3718]:4662[4662]:945[945]
10612	33212-1425	0	418	-1	12382at33634_8|NKIB01015318_1|-|161|3.814e-43|1|31788|33212|33212[33212]:31788[31788]:1425[1425]
10721	12215+1392	0	418	1	12382at33634_8|NKIB01003383_1|+|170|7.45e-46|1|12215|13606|12215[12215]:13606[13606]:1392[1392]
10830	2990+729	0	24	1	8842at33634_9|NKIB01006871_1|+|170|7.45e-46|1|2990|3718|2990[2990]:3718[3718]:729[729]
10858	689+5435	0	834	1	1102at33634_9|NKIB01007767_1|+|1957|0|2|689|6123|689[689]:2314[2314]:1626[1626]|2560[2563]:6123[6123]:3564[3561]
10915	1940-597	0	255	-1	20182at33634_8|NKIB01009591_1|-|94|5.629e-23|1|1344|1940|1940[1940]:1344[1344]:597[597]
10915	81266-600	0	820	-1	15177at33634_8|NKIB01009591_1|-|48|3.961e-09|1|80667|81266|81266[81266]:80667[80667]:600[600]
11002	5740-1047	0	782	-1	3786at33634_9|NKIB01012375_1|-|314|3.341e-89|1|4694|5740|5740[5740]:4694[4694]:1047[1047]
11019	2407+1197	0	208	1	12382at33634_2|NKIB01012919_1|+|225|2.068e-62|1|2407|3603|2407[2407]:3603[3603]:1197[1197]
11024	2358+516	0	505	1	22950at33634_1|NKIB01013079_1|+|116|1.342e-29|1|2358|2873|2358[2358]:2873[2873]:516[516]
11083	21191-201	0	169	-1	28445at33634_3|NKIB01014967_1|-|40|1.014e-06|1|20991|21191|21191[21191]:20991[20991]:201[201]
11086	34636+1416	0	145	1	7485at33634_4|NKIB01015063_1|+|58|3.868e-12|1|34636|36051|34636[34636]:36051[36051]:1416[1416]
11086	26271+528	0	909	1	13832at33634_5|NKIB01015063_1|+|88|3.603e-21|1|26271|26798|26271[26271]:26798[26798]:528[528]
11095	33249+705	0	45	1	20182at33634_2|NKIB01015351_1|+|87|7.205e-21|1|33249|33953|33249[33249]:33953[33953]:705[705]
11122	6245-930	0	943	-1	13832at33634_6|NKIB01000792_1|-|100|8.795e-25|1|5316|6245|6245[6245]:5316[5316]:930[930]
11128	10509+1137	0	208	1	12382at33634_2|NKIB01000984_1|+|200|6.938e-55|1|10509|11645|10509[10509]:11645[11645]:1137[1137]
11154	5911-693	0	1054	-1	8842at33634_7|NKIB01001816_1|-|115|2.684e-29|1|5219|5911|5911[5911]:5219[5219]:693[693]
11241	8682-693	0	24	-1	8842at33634_9|NKIB01004600_1|-|117|6.71e-30|1|7990|8682|8682[8682]:7990[7990]:693[693]
11277	1109-579	0	641	-1	22950at33634_5|NKIB01005752_1|-|99|1.759e-24|1|531|1109|1109[1109]:531[531]:579[579]
11360	8760-1308	0	850	-1	8842at33634_1|NKIB01008408_1|-|134|5.12e-35|1|7453|8760|8760[8760]:7453[7453]:1308[1308]
11372	9680-699	0	949	-1	5145at33634_8|NKIB01008792_1|-|51|4.951e-10|1|8982|9680|9680[9680]:8982[8982]:699[699]
11487	595+1448	0	97	1	15827at33634_7|NKIB01012472_1|+|617|2.05e-180|2|595|2042|595[595]:984[984]:390[390]|1095[1098]:2042[2042]:948[945]
11495	4976-1107	0	313	-1	12382at33634_5|NKIB01012728_1|-|196|1.11e-53|1|3870|4976|4976[4976]:3870[3870]:1107[1107]
11518	10589-1395	0	275	-1	9413at33634_8|NKIB01013464_1|-|562|7.386e-164|2|9195|10589|10589[10589]:10008[10008]:582[582]|9911[9905]:9195[9195]:717[711]
11518	31143-1233	0	383	-1	12382at33634_7|NKIB01013464_1|-|642|6.109e-188|1|29911|31143|31143[31143]:29911[29911]:1233[1233]
11567	26150-1053	0	418	-1	12382at33634_8|NKIB01015032_1|-|198|2.775e-54|1|25098|26150|26150[26150]:25098[25098]:1053[1053]
11591	27969+938	0	542	1	15242at33634_8|NKIB01000377_1|+|474|2.286e-137|2|27969|28906|27969[27969]:28091[28091]:123[123]|28199[28199]:28906[28906]:708[708]
11594	20417-1170	0	850	-1	8842at33634_1|NKIB01000473_1|-|124|5.242e-32|1|19248|20417|20417[20417]:19248[19248]:1170[1170]
11599	31522-516	0	1059	-1	12363at33634_7|NKIB01000633_1|-|198|2.775e-54|1|31007|31522|31522[31522]:31007[31007]:516[516]
11707	3385+789	0	850	1	8842at33634_1|NKIB01004089_1|+|143|9.999e-38|1|3385|4173|3385[3385]:4173[4173]:789[789]
11929	8187-696	0	850	-1	8842at33634_1|NKIB01011193_1|-|87|7.205e-21|1|7492|8187|8187[8187]:7492[7492]:696[696]
11970	41+1086	0	743	1	22950at33634_8|NKIB01012505_1|+|176|1.164e-47|1|41|1126|41[41]:1126[1126]:1086[1086]
12015	32408-513	0	185	-1	20182at33634_6|NKIB01013945_1|-|43|1.268e-07|1|31896|32408|32408[32408]:31896[31896]:513[513]
12041	1710-492	0	548	-1	15177at33634_0|NKIB01014777_1|-|55|3.095e-11|1|1219|1710|1710[1710]:1219[1219]:492[492]
12048	37119-504	0	480	-1	27409at33634_8|NKIB01015001_1|-|233|8.077e-65|1|36616|37119|37119[37119]:36616[36616]:504[504]
12094	26771-801	0	796	-1	26150at33634_9|NKIB01001050_1|-|330|5.097e-94|1|25971|26771|26771[26771]:25971[25971]:801[801]
12255	4258-1434	0	792	-1	5964at33634_9|NKIB01006202_1|-|431|2.011e-124|1|2825|4258|4258[4258]:2825[2825]:1434[1434]
12311	9719-3129	0	443	-1	693at33634_1|NKIB01007994_1|-|407|3.373e-117|1|6591|9719|9719[9719]:6591[6591]:3129[3129]
12450	35548+1500	0	51	1	20044at33634_4|NKIB01012442_1|+|109|1.718e-27|1|35548|37047|35548[35548]:37047[37047]:1500[1500]
12450	34734+2314	0	1080	1	20044at33634_2|NKIB01012442_1|+|331|2.549e-94|2|34734|37047|34734[34734]:34856[34856]:123[123]|34993[34993]:37047[37047]:2055[2055]
12468	3480+1653	0	787	1	12626at33634_9|NKIB01013018_1|+|686|3.473e-201|1|3480|5132|3480[3480]:5132[5132]:1653[1653]
12482	4530-786	0	607	-1	22950at33634_4|NKIB01013466_1|-|330|5.097e-94|1|3745|4530|4530[4530]:3745[3745]:786[786]
12483	21288+999	0	452	1	12382at33634_9|NKIB01013498_1|+|263|7.523e-74|1|21288|22286|21288[21288]:22286[22286]:999[999]
12493	40075-1080	0	383	-1	12382at33634_7|NKIB01013818_1|-|212|1.694e-58|1|38996|40075|40075[40075]:38996[38996]:1080[1080]
12493	47913+1081	0	584	1	12249at33634_5|NKIB01013818_1|+|226|1.034e-62|2|47913|48993|47913[47913]:48749[48749]:837[837]|48838[48838]:48993[48993]:156[156]
12494	492+1155	0	359	1	21097at33634_9|NKIB01013850_1|+|419|8.235e-121|1|492|1646|492[492]:1646[1646]:1155[1155]
12494	20283+1335	0	462	1	9297at33634_2|NKIB01013850_1|+|274|3.673e-77|1|20283|21617|20283[20283]:21617[21617]:1335[1335]
12504	3398-894	0	503	-1	21875at33634_7|NKIB01014170_1|-|108|3.436e-27|1|2505|3398|3398[3398]:2505[2505]:894[894]
12533	14956-3065	0	392	-1	723at33634_6|NKIB01015098_1|-|1644|0|2|11892|14956|14956[14956]:14708[14708]:249[249]|14609[14606]:11892[11892]:2718[2715]
12646	6318+993	0	1	1	13102at33634|NKIB01003291_1|+|94|5.629e-23|1|6318|7310|6318[6318]:7310[7310]:993[993]
12664	15454+969	0	909	1	13832at33634_5|NKIB01003867_1|+|95|2.815e-23|1|15454|16422|15454[15454]:16422[16422]:969[969]
12711	17197+765	0	739	1	13832at33634_0|NKIB01005371_1|+|54|6.189e-11|1|17197|17961|17197[17197]:17961[17961]:765[765]
12711	28377-809	0	909	-1	13832at33634_5|NKIB01005371_1|-|145|2.5e-38|2|27569|28377|28377[28377]:28273[28273]:105[105]|28195[28192]:27569[27569]:627[624]
12733	64940+978	0	1	1	13102at33634|NKIB01006075_1|+|102|2.199e-25|1|64940|65917|64940[64940]:65917[65917]:978[978]
12733	107401-357	0	857	-1	24919at33634_5|NKIB01006075_1|-|185|2.274e-50|1|107045|107401|107401[107401]:107045[107045]:357[357]
12782	4052+1101	0	1045	1	13832at33634_9|NKIB01007643_1|+|64|6.044e-14|1|4052|5152|4052[4052]:5152[5152]:1101[1101]
12937	4682-3129	0	443	-1	693at33634_1|NKIB01012603_1|-|407|3.373e-117|1|1554|4682|4682[4682]:1554[1554]:3129[3129]
12953	38057-1485	0	434	-1	302at33634_3|NKIB01013115_1|-|172|1.862e-46|1|36573|38057|38057[38057]:36573[36573]:1485[1485]
13079	19610+1800	0	580	1	3834at33634_7|NKIB01001724_1|+|619|5.125e-181|1|19610|21409|19610[19610]:21409[21409]:1800[1800]
13093	68065+723	0	24	1	8842at33634_9|NKIB01002172_1|+|171|3.725e-46|1|68065|68787|68065[68065]:68787[68787]:723[723]
13093	99464-687	0	338	-1	17887at33634_6|NKIB01002172_1|-|254|3.852e-71|1|98778|99464|99464[99464]:98778[98778]:687[687]
13106	9576+1164	0	510	1	3786at33634_1|NKIB01002588_1|+|201|3.469e-55|1|9576|10739|9576[9576]:10739[10739]:1164[1164]
13164	5133-2706	0	241	-1	9731at33634_9|NKIB01004444_1|-|542|7.745e-158|1|2428|5133|5133[5133]:2428[2428]:2706[2706]
13175	7476+2004	0	423	1	6989at33634_0|NKIB01004796_1|+|441|1.963e-127|2|7476|9479|7476[7476]:7826[7826]:351[351]|7905[7914]:9479[9479]:1575[1566]
13186	20775+743	0	797	1	15351at33634_1|NKIB01005148_1|+|116|1.342e-29|2|20775|21517|20775[20775]:21086[21086]:312[312]|21278[21278]:21517[21517]:240[240]
13231	993+1890	0	108	1	18615at33634|NKIB01006588_1|+|186|1.137e-50|1|993|2882|993[993]:2882[2882]:1890[1890]
13449	3363-1117	0	786	-1	15177at33634_7|NKIB01013564_1|-|554|1.891e-161|2|2247|3363|3363[3363]:3145[3145]:219[219]|2990[2990]:2247[2247]:744[744]
13633	8552-762	0	816	-1	8842at33634_0|NKIB01004029_1|-|137|6.399e-36|2|7791|8552|8552[8552]:8322[8322]:231[231]|8237[8237]:7791[7791]:447[447]
13723	56242-543	0	708	-1	22080at33634_5|NKIB01006909_1|-|323|6.525e-92|1|55700|56242|56242[56242]:55700[55700]:543[543]
13723	106230+1482	0	910	1	5144at33634_7|NKIB01006909_1|+|632|6.256e-185|1|106230|107711|106230[106230]:107711[107711]:1482[1482]
13723	54499+1056	0	1054	1	8842at33634_7|NKIB01006909_1|+|291|2.802e-82|1|54499|55554|54499[54499]:55554[55554]:1056[1056]
13834	582-582	0	1059	-1	12363at33634_7|NKIB01010461_1|-|168|2.98e-45|2|1|582|582[582]:367[367]:216[216]|270[243]:1[1]:270[243]
13863	5294+881	0	98	1	18429at33634_9|NKIB01011389_1|+|414|2.635e-119|2|5294|6174|5294[5294]:5860[5860]:567[567]|5908[5950]:6174[6174]:267[225]
13890	2858-1530	0	18	-1	6684at33634_7|NKIB01012253_1|-|196|1.11e-53|1|1329|2858|2858[2858]:1329[1329]:1530[1530]
13925	566+3302	0	225	1	6981at33634_7|NKIB01013373_1|+|1696|0|2|566|3867|566[566]:862[862]:297[297]|889[922]:3867[3867]:2979[2946]
13951	25454+666	0	339	1	27268at33634_8|NKIB01014205_1|+|200|6.938e-55|1|25454|26119|25454[25454]:26119[26119]:666[666]
13961	100+1446	0	1005	1	6436at33634_6|NKIB01014525_1|+|237|5.048e-66|1|100|1545|100[100]:1545[1545]:1446[1446]
14126	5706+696	0	1004	1	9286at33634_4|NKIB01004382_1|+|70|9.444e-16|1|5706|6401|5706[5706]:6401[6401]:696[696]
14205	4968+2316	0	680	1	3786at33634_6|NKIB01006910_1|+|1098|0|3|4968|7283|4968[4968]:5135[5135]:168[168]|5374[5380]:6273[6273]:900[894]|6360[6363]:7283[7283]:924[921]
14381	29837+696	0	24	1	8842at33634_9|NKIB01012542_1|+|198|2.775e-54|1|29837|30532|29837[29837]:30532[30532]:696[696]
14390	2991+597	0	508	1	15242at33634_7|NKIB01012830_1|+|221|3.308e-61|1|2991|3587|2991[2991]:3587[3587]:597[597]
14401	39584-867	0	1020	-1	8842at33634_6|NKIB01013182_1|-|287|4.484e-81|1|38718|39584|39584[39584]:38718[38718]:867[867]
14505	965+570	0	582	1	15177at33634_1|NKIB01001087_1|+|48|3.961e-09|1|965|1534|965[965]:1534[1534]:570[570]
14516	18367-756	0	949	-1	5145at33634_8|NKIB01001439_1|-|49|1.981e-09|1|17612|18367|18367[18367]:17612[17612]:756[756]
14698	7905+1384	0	988	1	15520at33634_9|NKIB01007263_1|+|568|1.154e-165|2|7905|9288|7905[7905]:7952[7952]:48[48]|8095[8095]:9288[9288]:1194[1194]
14855	1351+2646	0	433	1	4148at33634_1|NKIB01012287_1|+|767|1.436e-225|1|1351|3996|1351[1351]:3996[3996]:2646[2646]
14871	44375-2043	0	293	-1	13102at33634_5|NKIB01012799_1|-|378|1.811e-108|1|42333|44375|44375[44375]:42333[42333]:2043[2043]
14952	16556+1827	0	411	1	2880at33634_4|NKIB01015391_1|+|367|3.709e-105|1|16556|18382|16556[16556]:18382[18382]:1827[1827]
14989	24987+1785	0	40	1	7485at33634_1|NKIB01001152_1|+|346|7.778e-99|2|24987|26771|24987[24987]:25121[25121]:135[135]|25326[25326]:26771[26771]:1446[1446]
14989	8029-698	0	229	-1	23923at33634_5|NKIB01001152_1|-|311|2.673e-88|2|7332|8029|8029[8029]:7835[7835]:195[195]|7697[7679]:7332[7332]:366[348]
15271	20515-951	0	850	-1	8842at33634_1|NKIB01010176_1|-|144|5e-38|1|19565|20515|20515[20515]:19565[19565]:951[951]
15346	64486+792	0	403	1	13476at33634_8|NKIB01012576_1|+|171|3.725e-46|1|64486|65277|64486[64486]:65277[65277]:792[792]
15352	1642+867	0	52	1	12069at33634_6|NKIB01012768_1|+|132|2.048e-34|1|1642|2508|1642[1642]:2508[2508]:867[867]
15358	1563+1413	0	902	1	9286at33634_1|NKIB01012960_1|+|138|3.2e-36|2|1563|2975|1563[1563]:1952[1952]:390[390]|2148[2148]:2975[2975]:828[828]
15390	8600-123	0	370	-1	26441at33634_1|NKIB01013984_1|-|34|6.49e-05|1|8478|8600|8600[8600]:8478[8478]:123[123]
15400	36131-714	0	24	-1	8842at33634_9|NKIB01014304_1|-|178|2.91e-48|1|35418|36131|36131[36131]:35418[35418]:714[714]
15400	3306-1251	0	1021	-1	10425at33634_8|NKIB01014304_1|-|699|4.239e-205|1|2056|3306|3306[3306]:2056[2056]:1251[1251]
