#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000080_1:224975-225658 -            228 325552at2759         -            426    0.0017   13.9   0.0   2   2       5.9        60   -1.1   0.0   341   364   150   173   139   186 0.51 -
BDSP01000008_1:19610-20317   -            236 325552at2759         -            426     0.002   13.6   0.4   1   2     0.098         1    4.8   0.0   195   228     1    34     1    41 0.89 -
BDSP01000008_1:19610-20317   -            236 325552at2759         -            426     0.002   13.6   0.4   2   2      0.15       1.5    4.2   0.0   192   225   166   198   157   220 0.76 -
BDSP01000141_1:186596-187159 -            188 325552at2759         -            426    0.0021   13.6   0.1   1   2    0.0012     0.012   11.1   0.1   168   236    49   119    42   156 0.78 -
BDSP01000141_1:186596-187159 -            188 325552at2759         -            426    0.0021   13.6   0.1   2   2       1.5        16    0.8   0.0   169   206   137   175   126   186 0.57 -
BDSP01000118_1:46798-47007   -             70 325552at2759         -            426    0.0038   12.7   0.2   1   1    0.0004    0.0041   12.6   0.2   177   224    19    70     9    70 0.85 -
BDSP01000123_1:400662-400871 -             70 325552at2759         -            426    0.0038   12.7   0.2   1   1    0.0004    0.0041   12.6   0.2   177   224    19    70     9    70 0.85 -
BDSP01000255_1:13622-17500   -           1293 325552at2759         -            426    0.0049   12.4   0.3   1   2    0.0017     0.017   10.6   0.1   191   228  1112  1149  1106  1154 0.88 -
BDSP01000255_1:13622-17500   -           1293 325552at2759         -            426    0.0049   12.4   0.3   2   2       8.9        91   -1.7   0.0   210   226  1182  1198  1164  1258 0.62 -
BDSP01000285_1:58101-58712   -            204 325552at2759         -            426    0.0062   12.0   1.9   1   2      0.09      0.91    4.9   0.6   205   237    91   122    76   174 0.55 -
BDSP01000285_1:58101-58712   -            204 325552at2759         -            426    0.0062   12.0   1.9   2   2      0.12       1.2    4.5   0.0    42    61   185   204   171   204 0.91 -
BDSP01000257_1:30042-34049   -           1336 325552at2759         -            426    0.0091   11.5   2.7   1   2    0.0012     0.012   11.1   0.1   192   228  1156  1192  1149  1197 0.89 -
BDSP01000257_1:30042-34049   -           1336 325552at2759         -            426    0.0091   11.5   2.7   2   2       3.6        37   -0.4   0.1   371   402  1213  1246  1203  1298 0.70 -
BDSP01000013_1:395830-396156 -            109 325552at2759         -            426      0.01   11.3   0.0   1   1    0.0011     0.011   11.2   0.0   178   226    58   106    28   109 0.73 -
BDSP01000289_1:239626-240306 -            227 325552at2759         -            426     0.012   11.0   0.1   1   2      0.26       2.6    3.4   0.0   165   221    17    72     2    92 0.54 -
BDSP01000289_1:239626-240306 -            227 325552at2759         -            426     0.012   11.0   0.1   2   2     0.088       0.9    4.9   0.0   192   225   170   202   161   219 0.76 -
BDSP01000055_1:298580-298783 -             68 325552at2759         -            426     0.013   10.9   0.1   1   1    0.0019     0.019   10.4   0.1   192   226    24    61     1    67 0.82 -
BDSP01000036_1:169108-171350 -            718 325552at2759         -            426     0.018   10.5   0.1   1   2     0.033      0.33    6.3   0.0   144   218   197   269   189   286 0.81 -
BDSP01000036_1:169108-171350 -            718 325552at2759         -            426     0.018   10.5   0.1   2   2       1.5        15    0.9   0.0   317   363   365   411   353   421 0.87 -
BDSP01000252_1:406067-408316 -            718 325552at2759         -            426     0.018   10.5   0.1   1   2     0.034      0.35    6.3   0.0   144   218   197   269   189   286 0.81 -
BDSP01000252_1:406067-408316 -            718 325552at2759         -            426     0.018   10.5   0.1   2   2       1.4        15    0.9   0.0   317   363   365   411   352   421 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/325552at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/325552at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/325552at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:31 2021
# [ok]
