#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000114_1:152400-153263 -            288 937275at2759         -             94     0.019   11.5   5.6   1   4     0.013      0.37    7.4   0.0    74    91    65    82    45    85 0.89 -
BDSP01000114_1:152400-153263 -            288 937275at2759         -             94     0.019   11.5   5.6   2   4       6.1   1.8e+02   -1.1   0.1    73    88   105   120    98   124 0.81 -
BDSP01000114_1:152400-153263 -            288 937275at2759         -             94     0.019   11.5   5.6   3   4      0.81        23    1.7   0.0    73    90   186   203   171   207 0.84 -
BDSP01000114_1:152400-153263 -            288 937275at2759         -             94     0.019   11.5   5.6   4   4      0.79        23    1.7   0.0    74    89   238   253   234   257 0.84 -
BDSP01000279_1:47378-48292   -            305 937275at2759         -             94      0.02   11.5   7.1   1   4      0.49        14    2.4   0.3    73    90    23    40    18    43 0.89 -
BDSP01000279_1:47378-48292   -            305 937275at2759         -             94      0.02   11.5   7.1   2   4     0.038       1.1    5.9   0.0    73    90   107   124    98   127 0.89 -
BDSP01000279_1:47378-48292   -            305 937275at2759         -             94      0.02   11.5   7.1   3   4      0.13       3.7    4.2   0.0    75    89   152   166   148   170 0.88 -
BDSP01000279_1:47378-48292   -            305 937275at2759         -             94      0.02   11.5   7.1   4   4       6.8     2e+02   -1.3   0.1    65    87   283   305   275   305 0.73 -
BDSP01000061_1:558714-559535 -            274 937275at2759         -             94      0.02   11.5   2.2   1   3      0.58        17    2.1   0.1    76    90    38    52    26    55 0.85 -
BDSP01000061_1:558714-559535 -            274 937275at2759         -             94      0.02   11.5   2.2   2   3      0.25       7.1    3.3   0.1    75    91   123   139   117   142 0.85 -
BDSP01000061_1:558714-559535 -            274 937275at2759         -             94      0.02   11.5   2.2   3   3       0.2       5.8    3.6   0.0    73    88   256   271   248   273 0.85 -
BDSP01000025_1:77857-78783   -            309 937275at2759         -             94     0.021   11.5   4.9   1   4      0.96        28    1.4   0.0     4    31   118   145   110   159 0.79 -
BDSP01000025_1:77857-78783   -            309 937275at2759         -             94     0.021   11.5   4.9   2   4      0.64        18    2.0   0.1    73    90   194   211   191   215 0.87 -
BDSP01000025_1:77857-78783   -            309 937275at2759         -             94     0.021   11.5   4.9   3   4     0.043       1.2    5.8   0.0    65    91   227   253   224   255 0.87 -
BDSP01000025_1:77857-78783   -            309 937275at2759         -             94     0.021   11.5   4.9   4   4         2        57    0.4   0.3    74    90   285   301   262   303 0.80 -
BDSP01000143_1:35081-36220   -            380 937275at2759         -             94     0.022   11.4   7.7   1   4      0.82        24    1.6   0.1    74    89    77    92    72    96 0.89 -
BDSP01000143_1:35081-36220   -            380 937275at2759         -             94     0.022   11.4   7.7   2   4     0.026      0.74    6.5   0.0    65    90   170   195   167   199 0.82 -
BDSP01000143_1:35081-36220   -            380 937275at2759         -             94     0.022   11.4   7.7   3   4         1        29    1.4   0.2    75    91   226   242   223   245 0.84 -
BDSP01000143_1:35081-36220   -            380 937275at2759         -             94     0.022   11.4   7.7   4   4       0.4        12    2.6   0.0    73    90   270   287   261   291 0.84 -
BDSP01000251_1:276056-277540 -            495 937275at2759         -             94     0.038   10.6   4.2   1   3     0.053       1.5    5.5   0.1    73    90   207   224   199   227 0.87 -
BDSP01000251_1:276056-277540 -            495 937275at2759         -             94     0.038   10.6   4.2   2   3       5.7   1.6e+02   -1.0   0.0    74    88   250   264   247   270 0.84 -
BDSP01000251_1:276056-277540 -            495 937275at2759         -             94     0.038   10.6   4.2   3   3      0.47        14    2.4   0.1    75    89   336   350   269   354 0.52 -
BDSP01000256_1:4985-5806     -            274 937275at2759         -             94     0.045   10.4   2.7   1   3      0.58        17    2.1   0.1    76    90    38    52    26    55 0.85 -
BDSP01000256_1:4985-5806     -            274 937275at2759         -             94     0.045   10.4   2.7   2   3      0.39        11    2.7   0.2    75    91   123   139   117   142 0.84 -
BDSP01000256_1:4985-5806     -            274 937275at2759         -             94     0.045   10.4   2.7   3   3       0.2       5.8    3.6   0.0    73    88   256   271   248   273 0.85 -
BDSP01000022_1:287585-290611 -           1009 937275at2759         -             94     0.051   10.2  11.6   1   5      0.84        24    1.6   0.0    25    59   494   532   476   555 0.76 -
BDSP01000022_1:287585-290611 -           1009 937275at2759         -             94     0.051   10.2  11.6   2   5       2.1        59    0.4   0.0    75    89   578   592   576   594 0.91 -
BDSP01000022_1:287585-290611 -           1009 937275at2759         -             94     0.051   10.2  11.6   3   5      0.29       8.3    3.1   0.0    75    90   677   692   671   696 0.81 -
BDSP01000022_1:287585-290611 -           1009 937275at2759         -             94     0.051   10.2  11.6   4   5      0.45        13    2.5   0.0    74    91   718   735   714   738 0.87 -
BDSP01000022_1:287585-290611 -           1009 937275at2759         -             94     0.051   10.2  11.6   5   5      0.34       9.8    2.9   0.1    73    88   759   774   751   780 0.88 -
BDSP01000218_1:334623-336107 -            495 937275at2759         -             94     0.058   10.0   3.8   1   3      0.11       3.2    4.4   0.1    73    90   207   224   199   227 0.87 -
BDSP01000218_1:334623-336107 -            495 937275at2759         -             94     0.058   10.0   3.8   2   3       5.7   1.6e+02   -1.0   0.0    74    88   250   264   247   270 0.84 -
BDSP01000218_1:334623-336107 -            495 937275at2759         -             94     0.058   10.0   3.8   3   3      0.47        14    2.4   0.1    75    89   336   350   269   354 0.52 -
BDSP01000094_1:51963-52601   -            213 937275at2759         -             94     0.094    9.3   4.1   1   4       0.5        14    2.3   0.1    75    89    22    36    20    39 0.89 -
BDSP01000094_1:51963-52601   -            213 937275at2759         -             94     0.094    9.3   4.1   2   4     0.086       2.5    4.8   0.1    74    89    66    81    51    83 0.90 -
BDSP01000094_1:51963-52601   -            213 937275at2759         -             94     0.094    9.3   4.1   3   4       1.8        52    0.6   0.0    62    88   126   154   124   158 0.77 -
BDSP01000094_1:51963-52601   -            213 937275at2759         -             94     0.094    9.3   4.1   4   4       7.6   2.2e+02   -1.4   0.0    75    88   200   213   194   213 0.83 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   1   6       9.7   2.8e+02   -1.8   0.0    76    89   192   205   187   206 0.85 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   2   6      0.85        25    1.6   0.0    25    59   485   523   468   546 0.76 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   3   6         2        59    0.4   0.0    75    89   569   583   567   585 0.91 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   4   6      0.28       8.2    3.1   0.0    75    90   668   683   662   687 0.81 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   5   6      0.44        13    2.5   0.0    74    91   709   726   705   729 0.87 -
BDSP01000184_1:414463-417462 -           1000 937275at2759         -             94      0.22    8.2  14.3   6   6      0.39        11    2.7   0.1    74    88   751   765   746   771 0.88 -
BDSP01000153_1:226357-227169 -            271 937275at2759         -             94      0.43    7.2   8.7   1   4       4.4   1.3e+02   -0.7   0.1    73    89    62    78    42    80 0.67 -
BDSP01000153_1:226357-227169 -            271 937275at2759         -             94      0.43    7.2   8.7   2   4      0.45        13    2.5   0.3    73    90   128   145   114   149 0.87 -
BDSP01000153_1:226357-227169 -            271 937275at2759         -             94      0.43    7.2   8.7   3   4     0.035         1    6.1   0.0    65    91   161   187   157   189 0.88 -
BDSP01000153_1:226357-227169 -            271 937275at2759         -             94      0.43    7.2   8.7   4   4       1.7        48    0.7   0.3    74    90   219   235   196   237 0.79 -
BDSP01000153_1:571916-572965 -            350 937275at2759         -             94       1.1    6.0  10.1   1   3      0.19       5.5    3.7   0.0    73    89    22    38     7    42 0.84 -
BDSP01000153_1:571916-572965 -            350 937275at2759         -             94       1.1    6.0  10.1   2   3      0.22       6.4    3.5   0.1    72    89   117   134   108   138 0.80 -
BDSP01000153_1:571916-572965 -            350 937275at2759         -             94       1.1    6.0  10.1   3   3      0.63        18    2.0   0.1    75    89   205   219   184   222 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/937275at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:15:17 2021
# [ok]
