#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000103_1:44661-45608   -            316 866359at2759         -            265   1.5e-05   20.1   5.4   2   3      0.45         6    1.8   0.5    58   133   148   220   142   228 0.59 -
WXVQ01000103_1:44661-45608   -            316 866359at2759         -            265   1.5e-05   20.1   5.4   3   3    0.0029     0.039    9.0   0.0     2    77   232   314   231   316 0.70 -
WXVQ01000032_1:69227-69700   -            158 866359at2759         -            265   1.7e-05   20.0   0.0   1   1   1.6e-06   2.1e-05   19.7   0.0    33    98    30    96    12   122 0.82 -
WXVQ01000223_1:3334-3621     -             96 866359at2759         -            265   2.2e-05   19.6   0.2   1   1   1.7e-06   2.3e-05   19.6   0.2    45   104    33    90     4    96 0.80 -
WXVQ01000002_1:165514-166023 -            170 866359at2759         -            265   2.9e-05   19.3   0.1   1   3      0.62       8.3    1.4   0.0    61    80     4    23     1    54 0.83 -
WXVQ01000002_1:165514-166023 -            170 866359at2759         -            265   2.9e-05   19.3   0.1   2   3      0.45       5.9    1.8   0.0   232   257    84   109    81   116 0.87 -
WXVQ01000002_1:165514-166023 -            170 866359at2759         -            265   2.9e-05   19.3   0.1   3   3   0.00025    0.0033   12.5   0.0   221   252   125   157   118   165 0.83 -
WXVQ01000178_1:21462-22226   -            216 866359at2759         -            265   3.2e-05   19.1   6.3   1   2   0.00013    0.0018   13.4   0.8    50    97     5    52     1    61 0.68 -
WXVQ01000178_1:21462-22226   -            216 866359at2759         -            265   3.2e-05   19.1   6.3   2   2     0.074      0.98    4.4   0.1    60    79   137   156   124   175 0.78 -
WXVQ01000987_1:51881-52228   -            116 866359at2759         -            265   3.7e-05   18.9   0.2   1   2   0.00091     0.012   10.6   0.0   115   174    24    84    11    94 0.84 -
WXVQ01000987_1:51881-52228   -            116 866359at2759         -            265   3.7e-05   18.9   0.2   2   2     0.013      0.17    6.9   0.0    46    79    83   116    82   116 0.86 -
WXVQ01000056_1:78917-83585   -           1492 866359at2759         -            265   4.5e-05   18.6   4.3   1   3   0.00047    0.0062   11.6   1.4    44    95  1049  1100  1046  1153 0.73 -
WXVQ01000056_1:78917-83585   -           1492 866359at2759         -            265   4.5e-05   18.6   4.3   2   3      0.77        10    1.1   0.0    47    81  1217  1251  1200  1267 0.87 -
WXVQ01000056_1:78917-83585   -           1492 866359at2759         -            265   4.5e-05   18.6   4.3   3   3       1.4        19    0.2   0.0    58    77  1381  1400  1374  1416 0.87 -
WXVQ01000307_1:13628-14899   -            424 866359at2759         -            265   4.6e-05   18.6   3.2   1   5      0.12       1.7    3.6   0.0    45   113    54   124    46   154 0.73 -
WXVQ01000307_1:13628-14899   -            424 866359at2759         -            265   4.6e-05   18.6   3.2   2   5       3.2        43   -1.0   0.0   230   253   157   181   138   189 0.76 -
WXVQ01000307_1:13628-14899   -            424 866359at2759         -            265   4.6e-05   18.6   3.2   3   5     0.012      0.16    7.0   0.0    45    85   195   235   187   244 0.86 -
WXVQ01000307_1:13628-14899   -            424 866359at2759         -            265   4.6e-05   18.6   3.2   4   5       1.5        20    0.1   0.0    61    78   316   333   310   341 0.80 -
WXVQ01000307_1:13628-14899   -            424 866359at2759         -            265   4.6e-05   18.6   3.2   5   5      0.21       2.8    2.9   0.0    24    72   366   422   349   424 0.56 -
WXVQ01000335_1:713-1414      -            234 866359at2759         -            265    0.0001   17.5   5.7   1   3     0.014      0.18    6.8   0.1    49    78    18    47    13    56 0.83 -
WXVQ01000335_1:713-1414      -            234 866359at2759         -            265    0.0001   17.5   5.7   2   3    0.0034     0.046    8.8   0.2    45    86    58    97    50   114 0.82 -
WXVQ01000335_1:713-1414      -            234 866359at2759         -            265    0.0001   17.5   5.7   3   3      0.14       1.9    3.5   0.1    33    91   139   203   116   222 0.68 -
WXVQ01000053_1:43007-43744   -            246 866359at2759         -            265   0.00011   17.4   1.8   1   2   0.00035    0.0047   12.0   0.1    40    85    20    69     2    84 0.75 -
WXVQ01000053_1:43007-43744   -            246 866359at2759         -            265   0.00011   17.4   1.8   2   2      0.43       5.7    1.9   0.0    46    83   133   169   122   194 0.64 -
WXVQ01000048_1:67369-67872   -            168 866359at2759         -            265   0.00011   17.4   0.1   1   1   1.5e-05    0.0002   16.5   0.0    44    78   127   162   111   168 0.85 -
WXVQ01000029_1:2569-2844     -             92 866359at2759         -            265   0.00014   17.0   1.3   1   1   1.6e-05   0.00022   16.4   1.3    23    76    29    90     3    92 0.73 -
WXVQ01000004_1:38363-42052   -           1230 866359at2759         -            265   0.00018   16.7   0.1   1   3         2        27   -0.3   0.0    46    79   707   741   698   751 0.82 -
WXVQ01000004_1:38363-42052   -           1230 866359at2759         -            265   0.00018   16.7   0.1   2   3       5.6        74   -1.8   0.0   141   170   761   790   754   798 0.84 -
WXVQ01000004_1:38363-42052   -           1230 866359at2759         -            265   0.00018   16.7   0.1   3   3   0.00033    0.0044   12.1   0.0    45   131   798   882   791   913 0.80 -
WXVQ01000121_1:19472-20137   -            222 866359at2759         -            265   0.00025   16.2   1.1   1   2   0.00017    0.0023   13.0   0.7    59    89    49    79    28   159 0.77 -
WXVQ01000121_1:19472-20137   -            222 866359at2759         -            265   0.00025   16.2   1.1   2   2      0.43       5.8    1.9   0.1   152   213    99   154    80   208 0.50 -
WXVQ01000066_1:299130-299801 -            224 866359at2759         -            265    0.0004   15.5   0.0   1   2     0.062      0.82    4.6   0.0    43    75    16    48     5    60 0.85 -
WXVQ01000066_1:299130-299801 -            224 866359at2759         -            265    0.0004   15.5   0.0   2   2    0.0034     0.045    8.8   0.0    45   133    71   159    66   169 0.72 -
WXVQ01000157_1:92748-94374   -            493 866359at2759         -            265   0.00073   14.7   0.7   1   3      0.15         2    3.4   0.0   234   259   363   388   357   394 0.86 -
WXVQ01000157_1:92748-94374   -            493 866359at2759         -            265   0.00073   14.7   0.7   2   3      0.06       0.8    4.7   0.0    48    85   398   435   391   444 0.86 -
WXVQ01000157_1:92748-94374   -            493 866359at2759         -            265   0.00073   14.7   0.7   3   3      0.17       2.3    3.2   0.1   229   252   444   467   435   473 0.87 -
WXVQ01000179_1:14537-15193   -            219 866359at2759         -            265   0.00086   14.4   0.3   1   3     0.017      0.22    6.5   0.0    46    89    26    70    23   102 0.84 -
WXVQ01000179_1:14537-15193   -            219 866359at2759         -            265   0.00086   14.4   0.3   2   3         4        53   -1.3   0.0    57    78   108   129    93   138 0.70 -
WXVQ01000179_1:14537-15193   -            219 866359at2759         -            265   0.00086   14.4   0.3   3   3     0.045      0.59    5.1   0.1    45    75   188   219   157   219 0.73 -
WXVQ01000041_1:74528-75307   -            260 866359at2759         -            265    0.0011   14.1   0.0   1   1   0.00013    0.0017   13.4   0.0    45    81    74   111    53   134 0.84 -
WXVQ01000138_1:16715-17065   -            117 866359at2759         -            265    0.0013   13.9   0.7   1   2    0.0012     0.015   10.3   0.1    46    98     1    53     1    74 0.81 -
WXVQ01000138_1:16715-17065   -            117 866359at2759         -            265    0.0013   13.9   0.7   2   2      0.26       3.5    2.6   0.1    61    78    75    92    68   116 0.75 -
WXVQ01000180_1:1374-2114     -            247 866359at2759         -            265    0.0015   13.7   2.8   1   3      0.41       5.4    2.0   0.0   236   259    74    98    58   106 0.66 -
WXVQ01000180_1:1374-2114     -            247 866359at2759         -            265    0.0015   13.7   2.8   2   3     0.011      0.15    7.1   0.0    57    79   176   198   161   204 0.69 -
WXVQ01000180_1:1374-2114     -            247 866359at2759         -            265    0.0015   13.7   2.8   3   3      0.19       2.5    3.1   0.3    60    79   227   246   212   247 0.81 -
WXVQ01000053_1:5767-6558     -            264 866359at2759         -            265    0.0023   13.0   0.7   1   4         4        53   -1.3   0.0   229   245    37    53    32    74 0.75 -
WXVQ01000053_1:5767-6558     -            264 866359at2759         -            265    0.0023   13.0   0.7   2   4    0.0027     0.036    9.1   0.1    43    82    85   125    61   141 0.75 -
WXVQ01000053_1:5767-6558     -            264 866359at2759         -            265    0.0023   13.0   0.7   3   4       3.6        47   -1.1   0.0   167   190   137   162   127   169 0.67 -
WXVQ01000053_1:5767-6558     -            264 866359at2759         -            265    0.0023   13.0   0.7   4   4       3.3        45   -1.0   0.0    84   133   192   238   186   256 0.69 -
WXVQ01000152_1:111431-112054 -            208 866359at2759         -            265     0.003   12.6   0.3   1   3       3.3        43   -1.0   0.0    56    77    23    44    13    49 0.82 -
WXVQ01000152_1:111431-112054 -            208 866359at2759         -            265     0.003   12.6   0.3   2   3     0.012      0.16    7.0   0.0   226   249    59    82    52    89 0.80 -
WXVQ01000152_1:111431-112054 -            208 866359at2759         -            265     0.003   12.6   0.3   3   3      0.55       7.3    1.5   0.0   226   253   178   205   169   207 0.89 -
WXVQ01000152_1:217654-218499 -            282 866359at2759         -            265    0.0033   12.5   3.5   1   4     0.035      0.46    5.5   0.0    49    77     8    36     3    44 0.79 -
WXVQ01000152_1:217654-218499 -            282 866359at2759         -            265    0.0033   12.5   3.5   2   4     0.072      0.96    4.4   0.2    46    89    50    95    42   110 0.72 -
WXVQ01000152_1:217654-218499 -            282 866359at2759         -            265    0.0033   12.5   3.5   3   4         1        13    0.7   0.0   239   254   117   132   102   141 0.58 -
WXVQ01000152_1:217654-218499 -            282 866359at2759         -            265    0.0033   12.5   3.5   4   4         3        40   -0.9   0.1    51    75   256   280   235   282 0.68 -
WXVQ01000117_1:6917-8035     -            373 866359at2759         -            265    0.0039   12.3   0.0   1   1   0.00048    0.0065   11.6   0.0    44    85   145   186   141   197 0.88 -
WXVQ01000058_1:120214-120978 -            255 866359at2759         -            265    0.0058   11.7   6.7   1   4     0.049      0.66    5.0   0.0   221   255    15    51     3    57 0.85 -
WXVQ01000058_1:120214-120978 -            255 866359at2759         -            265    0.0058   11.7   6.7   2   4      0.54       7.2    1.6   0.0    61    76   142   157   122   172 0.85 -
WXVQ01000058_1:120214-120978 -            255 866359at2759         -            265    0.0058   11.7   6.7   3   4       1.5        19    0.1   0.1    51    76   186   211   174   217 0.79 -
WXVQ01000058_1:120214-120978 -            255 866359at2759         -            265    0.0058   11.7   6.7   4   4     0.054      0.72    4.8   0.7    48    75   228   255   216   255 0.90 -
WXVQ01000016_1:17860-18390   -            177 866359at2759         -            265    0.0073   11.4   0.0   1   2     0.011      0.14    7.2   0.0    45    75    46    76    39    87 0.66 -
WXVQ01000016_1:17860-18390   -            177 866359at2759         -            265    0.0073   11.4   0.0   2   2      0.35       4.7    2.2   0.0    51    74   154   177   126   177 0.77 -
WXVQ01000066_1:298206-299450 -            415 866359at2759         -            265    0.0075   11.3   0.1   1   3      0.71       9.4    1.2   0.0    58   144   106   190    89   213 0.52 -
WXVQ01000066_1:298206-299450 -            415 866359at2759         -            265    0.0075   11.3   0.1   2   3      0.14       1.8    3.5   0.0    43    75   324   356   308   367 0.84 -
WXVQ01000066_1:298206-299450 -            415 866359at2759         -            265    0.0075   11.3   0.1   3   3      0.34       4.5    2.2   0.0    46    76   380   411   374   415 0.79 -
WXVQ01000046_1:84110-85861   -            584 866359at2759         -            265    0.0075   11.3   3.6   1   4         7        93   -2.1   0.0   234   254   144   164   135   177 0.71 -
WXVQ01000046_1:84110-85861   -            584 866359at2759         -            265    0.0075   11.3   3.6   2   4      0.26       3.4    2.6   0.0    55    78   187   210   172   223 0.82 -
WXVQ01000046_1:84110-85861   -            584 866359at2759         -            265    0.0075   11.3   3.6   3   4     0.053       0.7    4.9   0.1    60    83   244   267   222   278 0.82 -
WXVQ01000046_1:84110-85861   -            584 866359at2759         -            265    0.0075   11.3   3.6   4   4      0.38         5    2.1   0.1    65   135   301   365   285   393 0.75 -
WXVQ01000042_1:78513-79014   -            125 866359at2759         -            265    0.0077   11.3   0.4   1   1    0.0039     0.053    8.6   0.4    46    78    17    50    10    84 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/866359at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:13:15 2021
# [ok]
