#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609     9e-05   16.5   1.8   1   4   0.00013    0.0016   12.4   0.0   149   248   128   235   123   265 0.60 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609     9e-05   16.5   1.8   2   4       0.2       2.5    1.9   0.0   361   386   242   267   238   280 0.79 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609     9e-05   16.5   1.8   3   4       1.2        15   -0.8   0.0   429   456   298   324   296   331 0.83 -
WXVQ01000046_1:84110-85861   -            584 388820at2759         -            609     9e-05   16.5   1.8   4   4       3.5        44   -2.3   0.0   312   332   387   407   351   410 0.55 -
WXVQ01000121_1:19472-20137   -            222 388820at2759         -            609   0.00014   15.9   0.1   1   2   0.00019    0.0024   11.8   0.0   234   268    33    69    26    80 0.78 -
WXVQ01000121_1:19472-20137   -            222 388820at2759         -            609   0.00014   15.9   0.1   2   2      0.24       3.1    1.6   0.0   460   493   130   165    93   177 0.65 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609    0.0002   15.3   0.0   1   3      0.12       1.5    2.5   0.0   352   378    29    56    20    76 0.62 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609    0.0002   15.3   0.0   2   3     0.082         1    3.1   0.0   230   266    90   128    86   132 0.82 -
WXVQ01000179_1:14537-15193   -            219 388820at2759         -            609    0.0002   15.3   0.0   3   3    0.0099      0.12    6.1   0.0   206   263   159   218   150   219 0.68 -
WXVQ01000104_1:105199-106053 -            285 388820at2759         -            609   0.00022   15.3   0.1   1   3     0.001     0.013    9.4   0.0   194   269     8    87     2    95 0.77 -
WXVQ01000104_1:105199-106053 -            285 388820at2759         -            609   0.00022   15.3   0.1   2   3      0.85        11   -0.3   0.0    99   124   132   157   126   213 0.55 -
WXVQ01000104_1:105199-106053 -            285 388820at2759         -            609   0.00022   15.3   0.1   3   3       0.2       2.6    1.8   0.0   426   453   228   256   207   284 0.61 -
WXVQ01000066_1:298206-299450 -            415 388820at2759         -            609   0.00024   15.1   0.2   1   3       1.2        15   -0.7   0.0   416   442    94   122    90   126 0.74 -
WXVQ01000066_1:298206-299450 -            415 388820at2759         -            609   0.00024   15.1   0.2   2   3   0.00075    0.0094    9.9   0.0   437   482   307   356   294   366 0.76 -
WXVQ01000066_1:298206-299450 -            415 388820at2759         -            609   0.00024   15.1   0.2   3   3       0.3       3.8    1.3   0.0   428   445   395   412   375   415 0.65 -
WXVQ01000066_1:299130-299801 -            224 388820at2759         -            609   0.00031   14.7   0.1   1   2    0.0012     0.015    9.2   0.0   439   482     1    48     1    63 0.60 -
WXVQ01000066_1:299130-299801 -            224 388820at2759         -            609   0.00031   14.7   0.1   2   2     0.079      0.99    3.2   0.0   428   447    87   106    69   123 0.69 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00078   13.4   5.5   1   5     0.083         1    3.1   0.0   425   447  1062  1084  1050  1098 0.74 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00078   13.4   5.5   2   5       0.2       2.5    1.8   0.1   352   446  1109  1204  1091  1212 0.60 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00078   13.4   5.5   3   5     0.015      0.19    5.5   0.1   137   192  1191  1251  1176  1263 0.70 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00078   13.4   5.5   4   5      0.13       1.6    2.4   0.0   422   444  1377  1399  1362  1412 0.63 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00078   13.4   5.5   5   5       6.3        79   -3.1   0.0   420   442  1470  1491  1457  1492 0.51 -
WXVQ01000032_1:69227-69700   -            158 388820at2759         -            609   0.00083   13.3   0.0   1   1   7.7e-05   0.00097   13.1   0.0   407   456    32    86     5   110 0.78 -
WXVQ01000204_1:2265-2609     -            115 388820at2759         -            609   0.00098   13.1   0.0   1   1   0.00012    0.0015   12.5   0.0   353   454    10   113     3   115 0.61 -
WXVQ01000138_1:16715-17065   -            117 388820at2759         -            609    0.0013   12.7   0.2   1   2   0.00086     0.011    9.6   0.0   421   454     7    41     2    46 0.83 -
WXVQ01000138_1:16715-17065   -            117 388820at2759         -            609    0.0013   12.7   0.2   2   2      0.32         4    1.2   0.0   207   223    75    91    71   109 0.76 -
WXVQ01000016_1:17860-18390   -            177 388820at2759         -            609    0.0023   11.9   0.2   1   3       1.3        16   -0.8   0.0   135   152     4    21     2    27 0.77 -
WXVQ01000016_1:17860-18390   -            177 388820at2759         -            609    0.0023   11.9   0.2   2   3     0.004      0.05    7.4   0.0   348   388    46    86    35    89 0.79 -
WXVQ01000016_1:17860-18390   -            177 388820at2759         -            609    0.0023   11.9   0.2   3   3      0.39       4.9    0.9   0.0   160   185   152   177   146   177 0.86 -
WXVQ01000041_1:74528-75307   -            260 388820at2759         -            609    0.0025   11.8   0.0   1   1   0.00036    0.0045   10.9   0.0   323   381    48   108    43   159 0.88 -
WXVQ01000053_1:5767-6558     -            264 388820at2759         -            609    0.0036   11.2   0.0   1   2   0.00094     0.012    9.5   0.0   227   268    79   122    47   132 0.66 -
WXVQ01000053_1:5767-6558     -            264 388820at2759         -            609    0.0036   11.2   0.0   2   2       3.4        43   -2.2   0.0   455   472   147   164   127   173 0.76 -
WXVQ01000029_1:2569-2844     -             92 388820at2759         -            609    0.0038   11.2   0.0   1   1   0.00046    0.0058   10.6   0.0   203   264    26    89    10    92 0.82 -
WXVQ01000185_1:10041-11381   -            447 388820at2759         -            609    0.0042   11.0   0.0   1   3       1.7        22   -1.3   0.0   163   186    75    98    71   184 0.52 -
WXVQ01000185_1:10041-11381   -            447 388820at2759         -            609    0.0042   11.0   0.0   2   3    0.0039     0.049    7.5   0.0   160   190   184   214   177   220 0.83 -
WXVQ01000185_1:10041-11381   -            447 388820at2759         -            609    0.0042   11.0   0.0   3   3       1.4        18   -1.0   0.0   250   449   288   308   272   356 0.49 -
WXVQ01000128_1:21572-24085   -            812 388820at2759         -            609    0.0046   10.9   0.0   1   2    0.0031     0.039    7.8   0.0   312   353   457   498   455   507 0.86 -
WXVQ01000128_1:21572-24085   -            812 388820at2759         -            609    0.0046   10.9   0.0   2   2      0.77       9.7   -0.1   0.0   313   377   688   754   648   764 0.51 -
WXVQ01000042_1:78513-79014   -            125 388820at2759         -            609    0.0077   10.1   0.1   1   1    0.0014     0.017    9.0   0.1   348   381    16    50    10    74 0.87 -
WXVQ01000269_1:10577-10936   -            120 388820at2759         -            609     0.011    9.6   0.2   1   1    0.0012     0.015    9.2   0.2   404   446    12    59     1   104 0.58 -
WXVQ01000117_1:6917-8035     -            373 388820at2759         -            609     0.012    9.5   0.0   1   2     0.011      0.13    6.0   0.0   417   448   149   181   104   191 0.71 -
WXVQ01000117_1:6917-8035     -            373 388820at2759         -            609     0.012    9.5   0.0   2   2      0.46       5.8    0.6   0.0   411   434   286   309   231   317 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/388820at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:12:58 2021
# [ok]
