#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000018_1:51794-52279   -            162 1312453at2759        -            678   8.4e-05   16.8   0.0   1   1   1.6e-05    0.0001   16.5   0.0    59   124    92   161    82   162 0.83 -
WXVQ01000061_1:75525-75749   -             75 1312453at2759        -            678   0.00012   16.3   0.0   1   1   1.7e-05   0.00012   16.3   0.0   575   615     9    49     5    72 0.81 -
WXVQ01000086_1:17538-18086   -            183 1312453at2759        -            678   0.00012   16.3   0.0   1   2   0.00035    0.0023   12.0   0.0    80   115    21    58    16    63 0.87 -
WXVQ01000086_1:17538-18086   -            183 1312453at2759        -            678   0.00012   16.3   0.0   2   2      0.29       1.9    2.4   0.0   161   185   100   124    90   169 0.85 -
WXVQ01000014_1:143999-144988 -            330 1312453at2759        -            678   0.00014   16.0   0.1   1   2    0.0066     0.044    7.8   0.0    85   125   130   171   115   232 0.76 -
WXVQ01000014_1:143999-144988 -            330 1312453at2759        -            678   0.00014   16.0   0.1   2   2     0.021      0.14    6.1   0.0   204   232   274   302   265   313 0.87 -
WXVQ01000033_1:267441-268322 -            294 1312453at2759        -            678   0.00015   16.0   0.0   1   1   4.3e-05   0.00029   15.0   0.0   101   223   137   260   115   278 0.75 -
WXVQ01000104_1:76596-77438   -            281 1312453at2759        -            678   0.00015   15.9   0.0   1   1     3e-05    0.0002   15.6   0.0    98   178   128   213    97   228 0.77 -
WXVQ01000014_1:76777-77295   -            173 1312453at2759        -            678   0.00015   15.9   0.0   1   1     3e-05    0.0002   15.5   0.0    81   156    45   119    37   123 0.77 -
WXVQ01000638_1:688-1302      -            205 1312453at2759        -            678   0.00016   15.9   0.0   1   1   5.4e-05   0.00036   14.7   0.0    94   132    74   113    33   205 0.84 -
WXVQ01000286_1:16061-16966   -            302 1312453at2759        -            678   0.00018   15.7   0.0   1   2   8.9e-05   0.00059   14.0   0.0    68   116    86   135     3   156 0.87 -
WXVQ01000286_1:16061-16966   -            302 1312453at2759        -            678   0.00018   15.7   0.0   2   2       5.1        34   -1.7   0.0   204   230   232   258   222   260 0.89 -
WXVQ01000168_1:67101-67571   -            157 1312453at2759        -            678   0.00022   15.4   0.0   1   1   3.9e-05   0.00026   15.2   0.0    56   114    44   102    25   126 0.75 -
WXVQ01000040_1:80607-81668   -            354 1312453at2759        -            678   0.00025   15.2   6.2   1   4      0.99       6.6    0.6   0.1   572   609   162   201   143   218 0.58 -
WXVQ01000040_1:80607-81668   -            354 1312453at2759        -            678   0.00025   15.2   6.2   2   4      0.04      0.26    5.2   0.5   540   594   200   252   190   278 0.72 -
WXVQ01000040_1:80607-81668   -            354 1312453at2759        -            678   0.00025   15.2   6.2   3   4      0.28       1.9    2.4   0.1   576   615   276   315   268   323 0.73 -
WXVQ01000040_1:80607-81668   -            354 1312453at2759        -            678   0.00025   15.2   6.2   4   4    0.0062     0.041    7.9   0.1   573   592   327   346   311   352 0.75 -
WXVQ01000286_1:14948-15826   -            293 1312453at2759        -            678   0.00027   15.1   0.0   1   2    0.0036     0.024    8.7   0.0    67   114    80   128    46   150 0.87 -
WXVQ01000286_1:14948-15826   -            293 1312453at2759        -            678   0.00027   15.1   0.0   2   2     0.064      0.43    4.6   0.0   204   230   258   284   176   288 0.70 -
WXVQ01000168_1:64509-64940   -            144 1312453at2759        -            678   0.00035   14.7   0.0   1   1   7.7e-05   0.00051   14.2   0.0    76   114    26    64     3    83 0.73 -
WXVQ01000066_1:299130-299801 -            224 1312453at2759        -            678   0.00037   14.7   0.1   1   3      0.97       6.4    0.7   0.0   562   598    18    57     6    60 0.79 -
WXVQ01000066_1:299130-299801 -            224 1312453at2759        -            678   0.00037   14.7   0.1   2   3       0.8       5.3    0.9   0.0    74   102    48    76    41    80 0.91 -
WXVQ01000066_1:299130-299801 -            224 1312453at2759        -            678   0.00037   14.7   0.1   3   3   0.00089    0.0059   10.7   0.1   573   599    86   112    72   122 0.86 -
WXVQ01000004_1:140935-141831 -            299 1312453at2759        -            678   0.00046   14.3   0.0   1   2   0.00047    0.0031   11.6   0.0    87   125    84   123    75   131 0.87 -
WXVQ01000004_1:140935-141831 -            299 1312453at2759        -            678   0.00046   14.3   0.0   2   2       1.2       7.9    0.4   0.0   165   229   220   289   202   293 0.73 -
WXVQ01000060_1:26376-27176   -            267 1312453at2759        -            678    0.0005   14.2   0.0   1   1   0.00017    0.0011   13.1   0.0    82   128   106   153    95   221 0.81 -
WXVQ01000362_1:9335-10608    -            336 1312453at2759        -            678   0.00053   14.2   0.0   1   2     0.037      0.25    5.3   0.0   552   624    38   115     8   124 0.72 -
WXVQ01000362_1:9335-10608    -            336 1312453at2759        -            678   0.00053   14.2   0.0   2   2     0.013     0.089    6.8   0.0   562   614   188   243   152   260 0.79 -
WXVQ01000110_1:9258-9869     -            204 1312453at2759        -            678   0.00055   14.1   0.0   1   1   8.9e-05   0.00059   14.0   0.0    59   134    78   159    47   196 0.81 -
WXVQ01000029_1:23885-24604   -            240 1312453at2759        -            678   0.00057   14.0   0.0   1   1   0.00052    0.0035   11.5   0.0    79   229    77   229    47   232 0.76 -
WXVQ01000066_1:102132-103001 -            290 1312453at2759        -            678   0.00067   13.8   0.0   1   1   0.00015     0.001   13.2   0.0    99   233   131   271   111   280 0.71 -
WXVQ01000042_1:80992-81177   -             62 1312453at2759        -            678   0.00073   13.7   0.1   1   1    0.0014     0.009   10.1   0.1   576   628     3    61     1    62 0.52 -
WXVQ01000078_1:10457-11062   -            202 1312453at2759        -            678   0.00078   13.6   0.0   1   1   0.00024    0.0016   12.6   0.0    97   179    75   150    64   169 0.71 -
WXVQ01000019_1:74163-75227   -            355 1312453at2759        -            678   0.00081   13.5   0.0   1   2    0.0063     0.042    7.9   0.0    84   115    63    95    55   111 0.82 -
WXVQ01000019_1:74163-75227   -            355 1312453at2759        -            678   0.00081   13.5   0.0   2   2      0.13      0.88    3.5   0.0   206   229   328   351   320   354 0.89 -
WXVQ01000115_1:5842-6666     -            275 1312453at2759        -            678   0.00093   13.3   0.1   1   1   0.00031    0.0021   12.2   0.1    86   179   102   207    46   271 0.69 -
WXVQ01000045_1:12745-13338   -            198 1312453at2759        -            678    0.0013   12.9   2.1   1   3    0.0089     0.059    7.4   0.2   563   593     1    34     1    40 0.78 -
WXVQ01000045_1:12745-13338   -            198 1312453at2759        -            678    0.0013   12.9   2.1   2   3       0.1      0.67    3.9   0.0   572   631    73   139    53   159 0.64 -
WXVQ01000045_1:12745-13338   -            198 1312453at2759        -            678    0.0013   12.9   2.1   3   3       2.1        14   -0.5   0.0   563   593   149   182   137   189 0.71 -
WXVQ01000987_1:51881-52228   -            116 1312453at2759        -            678    0.0013   12.8   0.2   1   2     0.025      0.17    5.9   0.0   583   632    22    74     6    93 0.56 -
WXVQ01000987_1:51881-52228   -            116 1312453at2759        -            678    0.0013   12.8   0.2   2   2     0.023      0.15    6.0   0.1   572   592    95   115    77   116 0.73 -
WXVQ01000031_1:6238-7332     -            365 1312453at2759        -            678    0.0015   12.6   0.0   1   1   0.00052    0.0035   11.5   0.0    89   134   171   216   163   282 0.67 -
WXVQ01000985_1:208428-209114 -            229 1312453at2759        -            678    0.0018   12.4   0.0   1   1   0.00027    0.0018   12.4   0.0    68   128    72   133    40   228 0.85 -
WXVQ01000094_1:32634-33619   -            239 1312453at2759        -            678    0.0019   12.3   0.0   1   2   0.00089    0.0059   10.7   0.0    78   116    99   139     8   157 0.80 -
WXVQ01000094_1:32634-33619   -            239 1312453at2759        -            678    0.0019   12.3   0.0   2   2       2.5        16   -0.7   0.0   204   230   210   236   204   238 0.89 -
WXVQ01000245_1:6417-7163     -            249 1312453at2759        -            678    0.0023   12.1   1.1   1   3     0.053      0.35    4.8   0.0   574   604    79   111    72   143 0.73 -
WXVQ01000245_1:6417-7163     -            249 1312453at2759        -            678    0.0023   12.1   1.1   2   3     0.089      0.59    4.1   0.2   563   628   132   203   117   218 0.69 -
WXVQ01000245_1:6417-7163     -            249 1312453at2759        -            678    0.0023   12.1   1.1   3   3       1.3       8.3    0.3   0.0   572   590   230   248   216   249 0.80 -
WXVQ01000011_1:9437-10381    -            315 1312453at2759        -            678    0.0025   11.9   0.0   1   2       1.2       8.3    0.3   0.0   575   592    51    68    31    85 0.81 -
WXVQ01000011_1:9437-10381    -            315 1312453at2759        -            678    0.0025   11.9   0.0   2   2    0.0029     0.019    9.0   0.0   574   597   258   281   241   315 0.75 -
WXVQ01000058_1:180584-181429 -            253 1312453at2759        -            678    0.0026   11.9   0.0   1   1   0.00044    0.0029   11.7   0.0    36   184    50   207    30   253 0.69 -
WXVQ01000281_1:10797-15942   -            310 1312453at2759        -            678    0.0026   11.8   0.0   1   1   0.00051    0.0034   11.5   0.0    82   181   146   246   132   263 0.88 -
WXVQ01000179_1:14537-15193   -            219 1312453at2759        -            678    0.0028   11.8   0.1   1   3      0.72       4.8    1.1   0.0   572   601    39    68    24    85 0.69 -
WXVQ01000179_1:14537-15193   -            219 1312453at2759        -            678    0.0028   11.8   0.1   2   3      0.65       4.3    1.2   0.0   573   593   110   130    88   135 0.76 -
WXVQ01000179_1:14537-15193   -            219 1312453at2759        -            678    0.0028   11.8   0.1   3   3     0.029      0.19    5.7   0.0   563   589   189   219   177   219 0.74 -
WXVQ01000987_1:52654-53274   -            207 1312453at2759        -            678    0.0032   11.5   0.0   1   1    0.0006     0.004   11.3   0.0   573   596    20    43     5    78 0.75 -
WXVQ01000316_1:6215-6754     -            180 1312453at2759        -            678    0.0033   11.5   0.9   1   1   0.00069    0.0046   11.0   0.9   559   626   106   179    77   180 0.74 -
WXVQ01000152_1:344318-344599 -             94 1312453at2759        -            678    0.0034   11.5   0.7   1   1    0.0014    0.0092   10.1   0.7   576   627    13    68     9    93 0.67 -
WXVQ01000032_1:69227-69700   -            158 1312453at2759        -            678    0.0034   11.5   0.0   1   1   0.00069    0.0046   11.0   0.0   563   592    44    76    25    81 0.82 -
WXVQ01000016_1:211551-212486 -            312 1312453at2759        -            678    0.0035   11.4   0.0   1   1     0.001    0.0067   10.5   0.0   574   604    15    45     1    69 0.83 -
WXVQ01000040_1:73005-73619   -            205 1312453at2759        -            678    0.0036   11.4   0.0   1   1   0.00065    0.0043   11.1   0.0    68   118    82   133    56   146 0.84 -
WXVQ01000048_1:67369-67872   -            168 1312453at2759        -            678    0.0036   11.4   0.0   1   1   0.00062    0.0042   11.2   0.0   547   597   111   167    74   168 0.78 -
WXVQ01000199_1:22801-23571   -            257 1312453at2759        -            678    0.0036   11.4   0.1   1   2    0.0063     0.042    7.9   0.0   575   645    48   132    22   166 0.68 -
WXVQ01000199_1:22801-23571   -            257 1312453at2759        -            678    0.0036   11.4   0.1   2   2      0.76         5    1.0   0.0   562   591   209   243   181   250 0.80 -
WXVQ01000017_1:118546-119058 -            171 1312453at2759        -            678    0.0039   11.3   0.0   1   1   0.00072    0.0048   11.0   0.0    87   124   131   170   105   171 0.82 -
WXVQ01000193_1:4808-5224     -            139 1312453at2759        -            678    0.0046   11.0   0.0   1   1   0.00095    0.0063   10.6   0.0    82   115   104   138    93   139 0.87 -
WXVQ01000003_1:17794-18561   -            256 1312453at2759        -            678    0.0047   11.0   0.2   1   2     0.037      0.25    5.3   0.0   563   594     9    43     2    87 0.69 -
WXVQ01000003_1:17794-18561   -            256 1312453at2759        -            678    0.0047   11.0   0.2   2   2      0.13      0.89    3.5   0.0   565   644    95   182    78   188 0.68 -
WXVQ01000022_1:49381-53349   -           1323 1312453at2759        -            678    0.0048   11.0   2.0   1   3      0.19       1.2    3.0   0.0   462   502   125   165   100   173 0.86 -
WXVQ01000022_1:49381-53349   -           1323 1312453at2759        -            678    0.0048   11.0   2.0   2   3     0.023      0.15    6.0   0.1   444   503   179   241   164   267 0.85 -
WXVQ01000022_1:49381-53349   -           1323 1312453at2759        -            678    0.0048   11.0   2.0   3   3       3.5        23   -1.2   0.1   443   488   341   383   335   403 0.76 -
WXVQ01000116_1:45513-45992   -            160 1312453at2759        -            678    0.0049   11.0   0.0   1   1   0.00091    0.0061   10.7   0.0    99   181    80   157    57   160 0.75 -
WXVQ01000244_1:9080-9763     -            228 1312453at2759        -            678    0.0058   10.7   0.0   1   1    0.0011    0.0075   10.3   0.0   571   597   101   127    93   166 0.81 -
WXVQ01000088_1:10650-11558   -            303 1312453at2759        -            678    0.0059   10.7   0.0   1   2     0.027      0.18    5.8   0.0    90   124   111   150    88   228 0.75 -
WXVQ01000088_1:10650-11558   -            303 1312453at2759        -            678    0.0059   10.7   0.0   2   2      0.21       1.4    2.8   0.0   204   229   260   285   250   288 0.89 -
WXVQ01000058_1:192368-193327 -            320 1312453at2759        -            678    0.0065   10.6   0.0   1   1    0.0016     0.011    9.8   0.0    84   221    90   230    83   235 0.62 -
WXVQ01000033_1:16754-17747   -            274 1312453at2759        -            678    0.0066   10.5   0.0   1   1    0.0013    0.0086   10.1   0.0    78   125   116   164    54   170 0.79 -
WXVQ01000185_1:261-950       -            230 1312453at2759        -            678    0.0078   10.3   0.0   1   1    0.0015      0.01    9.9   0.0    87   178    85   179    73   185 0.72 -
WXVQ01000307_1:13628-14899   -            424 1312453at2759        -            678    0.0078   10.3   0.0   1   3     0.013     0.083    6.9   0.0   575   640   211   281   188   287 0.78 -
WXVQ01000307_1:13628-14899   -            424 1312453at2759        -            678    0.0078   10.3   0.0   2   3       3.1        21   -1.0   0.0   576   590   317   331   312   339 0.85 -
WXVQ01000307_1:13628-14899   -            424 1312453at2759        -            678    0.0078   10.3   0.0   3   3       2.7        18   -0.8   0.0   573   592   364   383   344   423 0.70 -
WXVQ01000066_1:298206-299450 -            415 1312453at2759        -            678    0.0082   10.2   0.2   1   2       1.2         8    0.3   0.0   562   598   326   365   293   381 0.77 -
WXVQ01000066_1:298206-299450 -            415 1312453at2759        -            678    0.0082   10.2   0.2   2   2     0.013     0.089    6.8   0.1   573   591   394   412   378   415 0.85 -
WXVQ01000044_1:79065-79715   -            217 1312453at2759        -            678      0.01    9.9   0.1   1   2       0.2       1.3    2.9   0.0   573   593    16    36     1    39 0.71 -
WXVQ01000044_1:79065-79715   -            217 1312453at2759        -            678      0.01    9.9   0.1   2   2     0.054      0.36    4.8   0.0   574   595    62    83    45   103 0.73 -
WXVQ01000121_1:19472-20137   -            222 1312453at2759        -            678     0.011    9.8   1.0   1   2     0.005     0.034    8.2   0.1   572   593    48    69    34   108 0.82 -
WXVQ01000121_1:19472-20137   -            222 1312453at2759        -            678     0.011    9.8   1.0   2   2       2.2        14   -0.5   0.1   581   595   146   160   133   176 0.76 -
WXVQ01000042_1:78513-79014   -            125 1312453at2759        -            678     0.011    9.8   0.2   1   2     0.026      0.17    5.8   0.1   558   593    12    51     3    57 0.77 -
WXVQ01000042_1:78513-79014   -            125 1312453at2759        -            678     0.011    9.8   0.2   2   2      0.27       1.8    2.5   0.0   574   596    57    79    52    86 0.84 -
WXVQ01000397_1:869-1801      -            311 1312453at2759        -            678     0.014    9.5   0.0   1   2       2.4        16   -0.7   0.0   574   591    52    69    28    74 0.81 -
WXVQ01000397_1:869-1801      -            311 1312453at2759        -            678     0.014    9.5   0.0   2   2    0.0089     0.059    7.4   0.0   574   597   255   278   227   311 0.66 -
WXVQ01000204_1:2265-2609     -            115 1312453at2759        -            678     0.015    9.3   0.0   1   2       8.1        54   -2.4   0.0   574   587    20    33    13    36 0.87 -
WXVQ01000204_1:2265-2609     -            115 1312453at2759        -            678     0.015    9.3   0.0   2   2    0.0044     0.029    8.4   0.0   558   590    68   103    46   106 0.79 -
WXVQ01000138_1:16715-17065   -            117 1312453at2759        -            678     0.016    9.3   0.9   1   2      0.08      0.53    4.2   0.1   614   652    16    54     3    74 0.75 -
WXVQ01000138_1:16715-17065   -            117 1312453at2759        -            678     0.016    9.3   0.9   2   2     0.079      0.52    4.3   0.1   574   591    74    91    68   106 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1312453at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/1312453at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1312453at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:12:37 2021
# [ok]
