#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000185_1:10041-11381   -            447 604979at2759         -            307   1.2e-06   23.9   0.1   3   5   0.00073    0.0084   11.2   0.0   202   233   188   219   172   257 0.85 -
WXVQ01000185_1:10041-11381   -            447 604979at2759         -            307   1.2e-06   23.9   0.1   4   5       3.5        40   -0.9   0.0    50   105   242   298   233   302 0.54 -
WXVQ01000185_1:10041-11381   -            447 604979at2759         -            307   1.2e-06   23.9   0.1   5   5     0.046      0.53    5.3   0.0   120   187   274   349   268   355 0.78 -
WXVQ01000223_1:3334-3621     -             96 604979at2759         -            307   1.9e-06   23.2   0.0   1   1     2e-07   2.3e-06   22.9   0.0   194   252    31    91    20    96 0.81 -
WXVQ01000199_1:22801-23571   -            257 604979at2759         -            307   3.4e-06   22.3   0.1   1   2   1.1e-05   0.00012   17.2   0.0    52   119     3    71     1   184 0.63 -
WXVQ01000199_1:22801-23571   -            257 604979at2759         -            307   3.4e-06   22.3   0.1   2   2      0.29       3.3    2.7   0.0   168   195   223   252   196   257 0.68 -
WXVQ01000180_1:1374-2114     -            247 604979at2759         -            307   4.3e-06   22.0   0.2   1   3      0.15       1.7    3.6   0.0   132   151    78    97    36   116 0.71 -
WXVQ01000180_1:1374-2114     -            247 604979at2759         -            307   4.3e-06   22.0   0.2   2   3    0.0031     0.036    9.1   0.0   118   164   164   209   155   218 0.75 -
WXVQ01000180_1:1374-2114     -            247 604979at2759         -            307   4.3e-06   22.0   0.2   3   3   6.8e-05   0.00078   14.6   0.1   172   225   180   243   168   246 0.81 -
WXVQ01000002_1:165514-166023 -            170 604979at2759         -            307   5.8e-06   21.6   0.0   1   2      0.02      0.23    6.4   0.0   172   250     4    91     1   106 0.57 -
WXVQ01000002_1:165514-166023 -            170 604979at2759         -            307   5.8e-06   21.6   0.0   2   2   0.00015    0.0017   13.4   0.0   236   264   129   157   113   164 0.81 -
WXVQ01000316_1:6215-6754     -            180 604979at2759         -            307   7.2e-06   21.3   1.5   1   1   1.6e-06   1.8e-05   20.0   0.3   259   298   102   141    88   150 0.80 -
WXVQ01000042_1:78513-79014   -            125 604979at2759         -            307     2e-05   19.8   0.0   1   1   2.9e-06   3.3e-05   19.1   0.0   224   303     2    79     1    82 0.81 -
WXVQ01000029_1:2569-2844     -             92 604979at2759         -            307   4.5e-05   18.6   0.8   1   3      0.34       3.9    2.4   0.0   233   251     4    22     2    41 0.63 -
WXVQ01000029_1:2569-2844     -             92 604979at2759         -            307   4.5e-05   18.6   0.8   2   3      0.37       4.2    2.3   0.0   280   296    28    44    22    54 0.59 -
WXVQ01000029_1:2569-2844     -             92 604979at2759         -            307   4.5e-05   18.6   0.8   3   3   0.00031    0.0036   12.4   0.1   263   296    56    89    48    92 0.90 -
WXVQ01000061_1:75525-75749   -             75 604979at2759         -            307   5.5e-05   18.4   0.0   1   2   0.00025    0.0029   12.7   0.0   275   304     2    31     1    34 0.79 -
WXVQ01000061_1:75525-75749   -             75 604979at2759         -            307   5.5e-05   18.4   0.0   2   2     0.057      0.65    5.0   0.0    29    68    31    70    28    74 0.86 -
WXVQ01000016_1:17860-18390   -            177 604979at2759         -            307   6.6e-05   18.1   0.0   1   3       6.9        79   -1.9   0.0   135   153     3    21     1    33 0.70 -
WXVQ01000016_1:17860-18390   -            177 604979at2759         -            307   6.6e-05   18.1   0.0   2   3   0.00025    0.0029   12.7   0.0   119   150    46    78    32    87 0.71 -
WXVQ01000016_1:17860-18390   -            177 604979at2759         -            307   6.6e-05   18.1   0.0   3   3      0.27       3.1    2.8   0.0    46    67   156   177   133   177 0.87 -
WXVQ01000152_1:66225-66881   -            219 604979at2759         -            307   7.8e-05   17.9   0.0   1   2      0.38       4.3    2.3   0.0    51    70    28    47    11   139 0.58 -
WXVQ01000152_1:66225-66881   -            219 604979at2759         -            307   7.8e-05   17.9   0.0   2   2   0.00011    0.0013   13.9   0.0    57   113   119   181    97   195 0.69 -
WXVQ01000269_1:10577-10936   -            120 604979at2759         -            307   7.8e-05   17.9   0.0   1   1   8.3e-06   9.5e-05   17.6   0.0   180   254    10    88     1   114 0.65 -
WXVQ01000005_1:126592-127230 -            213 604979at2759         -            307   0.00011   17.4   0.0   1   2    0.0075     0.086    7.9   0.0   228   265    42    80     9   136 0.54 -
WXVQ01000005_1:126592-127230 -            213 604979at2759         -            307   0.00011   17.4   0.0   2   2      0.03      0.34    5.9   0.0   128   180   112   166   107   182 0.44 -
WXVQ01000152_1:344318-344599 -             94 604979at2759         -            307   0.00012   17.2   0.1   1   1   1.2e-05   0.00014   17.0   0.1   134   195    12    80     4    90 0.76 -
WXVQ01000138_1:16715-17065   -            117 604979at2759         -            307   0.00017   16.8   0.1   1   1   0.00024    0.0028   12.8   0.1   126   160     8    42     1   100 0.71 -
WXVQ01000044_1:10052-10603   -            184 604979at2759         -            307   0.00086   14.4   0.0   1   2       1.4        16    0.4   0.0   285   297    58    70    31    79 0.57 -
WXVQ01000044_1:10052-10603   -            184 604979at2759         -            307   0.00086   14.4   0.0   2   2      0.01      0.12    7.4   0.0   200   248   109   158   100   166 0.82 -
WXVQ01000335_1:713-1414      -            234 604979at2759         -            307   0.00096   14.3   0.3   1   2   0.00048    0.0055   11.8   0.1   120   186    15    91     4   119 0.59 -
WXVQ01000335_1:713-1414      -            234 604979at2759         -            307   0.00096   14.3   0.3   2   2       2.3        27   -0.3   0.0    55   111   174   189   162   232 0.61 -
WXVQ01000987_1:52654-53274   -            207 604979at2759         -            307    0.0012   13.9   0.1   1   2   0.00027    0.0031   12.6   0.0   266   298     6    38     2    62 0.72 -
WXVQ01000987_1:52654-53274   -            207 604979at2759         -            307    0.0012   13.9   0.1   2   2       8.9     1e+02   -2.2   0.0    54    82   147   175   140   202 0.68 -
WXVQ01000012_1:152935-155205 -            709 604979at2759         -            307    0.0014   13.8   0.0   1   2    0.0054     0.062    8.3   0.0    46   101   204   257   193   350 0.78 -
WXVQ01000012_1:152935-155205 -            709 604979at2759         -            307    0.0014   13.8   0.0   2   2      0.77       8.8    1.3   0.0   114   173   498   562   490   618 0.63 -
WXVQ01000204_1:2265-2609     -            115 604979at2759         -            307    0.0015   13.7   0.0   1   2     0.038      0.43    5.6   0.0   202   224    13    35     1    48 0.73 -
WXVQ01000204_1:2265-2609     -            115 604979at2759         -            307    0.0015   13.7   0.0   2   2     0.017       0.2    6.7   0.0   128   232    82   110    60   115 0.47 -
WXVQ01000056_1:78917-83585   -           1492 604979at2759         -            307    0.0016   13.6   4.6   1   3    0.0032     0.037    9.1   0.0   123   158  1055  1090  1044  1104 0.81 -
WXVQ01000056_1:78917-83585   -           1492 604979at2759         -            307    0.0016   13.6   4.6   2   3      0.31       3.6    2.6   0.0    84   121  1219  1257  1187  1269 0.72 -
WXVQ01000056_1:78917-83585   -           1492 604979at2759         -            307    0.0016   13.6   4.6   3   3       5.6        64   -1.6   0.0   130   150  1379  1400  1364  1407 0.69 -
WXVQ01000033_1:229460-231142 -            561 604979at2759         -            307    0.0035   12.4   0.5   1   2       2.6        30   -0.5   0.0   206   225   365   384   357   396 0.55 -
WXVQ01000033_1:229460-231142 -            561 604979at2759         -            307    0.0035   12.4   0.5   2   2    0.0046     0.053    8.6   0.0   143   187   434   484   408   490 0.75 -
WXVQ01000041_1:74528-75307   -            260 604979at2759         -            307     0.007   11.5   0.1   1   2       3.2        37   -0.8   0.0   136   162     2    26     1    40 0.82 -
WXVQ01000041_1:74528-75307   -            260 604979at2759         -            307     0.007   11.5   0.1   2   2    0.0022     0.025    9.6   0.0   149   185    66   106    25   133 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:13:05 2021
# [ok]
