1044	51840-1002	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig40|-|80|2.532e-16|1|50839|51840|51840[51840]:50839[50839]:1002[1002]
1044	75619+2104	0	290177	1	761109at2759_556484_1:001c21|Sro_contig40|+|692|1.49e-200|2|75619|77722|75619[75619]:76071[76071]:453[453]|76211[76211]:77722[77722]:1512[1512]
1045	14185+1381	0	6921	1	898782at2759_635003_1:003bb2|Sro_contig72|+|405|3.705e-114|3|14185|15565|14185[14185]:14478[14478]:294[294]|14526[14526]:14927[14927]:402[402]|14933[14933]:15565[15565]:633[633]
1045	71151-1086	0	25773	-1	901894at2759_6238_0:000f9f|Sro_contig72|-|65|8.297e-12|1|70066|71151|71151[71151]:70066[70066]:1086[1086]
1045	71731+1989	0	36525	1	1115196at2759_763406_1:000d5d|Sro_contig72|+|139|4.392e-34|1|71731|73719|71731[71731]:73719[73719]:1989[1989]
1045	45269+2676	0	101606	1	1442062at2759_637379_1:004021|Sro_contig72|+|524|5.574e-150|1|45269|47944|45269[45269]:47944[47944]:2676[2676]
1046	51174+585	0	6662	1	931188at2759_5963_1:007241|Sro_contig104|+|54|1.699e-08|1|51174|51758|51174[51174]:51758[51758]:585[585]
1046	95836+1039	0	180743	1	97116at2759_114742_1:0020c4|Sro_contig104|+|138|8.785e-34|2|95836|96874|95836[95836]:96279[96279]:444[444]|96458[96458]:96874[96874]:417[417]
1046	77360+465	0	265195	1	1312453at2759_101020_0:001461|Sro_contig104|+|119|4.606e-28|1|77360|77824|77360[77360]:77824[77824]:465[465]
1050	11291+198	0	244086	1	1324510at2759_6945_0:001f6d|Sro_contig232|+|57|2.124e-09|1|11291|11488|11291[11291]:11488[11488]:198[198]
1051	1716+1881	0	59222	1	1377237at2759_1519565_1:0039cf|Sro_contig264|+|421|5.653e-119|1|1716|3596|1716[1716]:3596[3596]:1881[1881]
1052	66812-1119	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig296|-|97|1.932e-21|1|65694|66812|66812[66812]:65694[65694]:1119[1119]
1053	40909+1002	0	39987	1	621827at2759_1408163_1:000f25|Sro_contig328|+|145|6.863e-36|1|40909|41910|40909[40909]:41910[41910]:1002[1002]
1055	39547+1452	0	11880	1	814241at2759_1519565_1:002a07|Sro_contig392|+|559|1.622e-160|1|39547|40998|39547[39547]:40998[40998]:1452[1452]
1055	5157+156	0	130172	1	858842at2759_6573_0:005a63|Sro_contig392|+|45|8.7e-06|1|5157|5312|5157[5157]:5312[5312]:156[156]
1058	25988+231	0	148174	1	1633672at2759_556484_1:0025b9|Sro_contig488|+|63|3.319e-11|1|25988|26218|25988[25988]:26218[26218]:231[231]
1060	46725-3218	0	280710	-1	390348at2759_556484_1:001b2f|Sro_contig552|-|1751|0|3|43508|46725|46725[46725]:46588[46588]:138[138]|46478[46478]:44361[44361]:2118[2118]|44284[44281]:43508[43508]:777[774]
1062	15431-4454	0	157640	-1	625387at2759_556484_1:00205c|Sro_contig616|-|1358|0|4|10978|15431|15431[15431]:12525[12525]:2907[2907]|12442[12442]:11843[11843]:600[600]|11778[11760]:11464[11464]:315[297]|11385[11382]:10978[10978]:408[405]
1063	44399-4831	0	89855	-1	1324510at2759_3847_0:007f7b|Sro_contig648|-|1065|7.743e-313|3|39569|44399|44399[44399]:43146[43146]:1254[1254]|42999[42999]:41152[41152]:1848[1848]|41071[41068]:39569[39569]:1503[1500]
1065	17531+1587	0	93159	1	1440961at2759_74557_1:001cd0|Sro_contig712|+|126|3.598e-30|1|17531|19117|17531[17531]:19117[19117]:1587[1587]
1070	30478-486	0	56425	-1	931188at2759_93759_0:0025a7|Sro_contig872|-|54|1.699e-08|1|29993|30478|30478[30478]:29993[29993]:486[486]
1070	10401-783	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig872|-|89|4.946e-19|1|9619|10401|10401[10401]:9619[9619]:783[783]
1073	39451-687	0	162421	-1	261419at2759_1287681_1:00000a|Sro_contig968|-|149|4.29e-37|2|38765|39451|39451[39451]:39188[39188]:264[264]|39091[39073]:38765[38765]:327[309]
1077	31064+597	0	172433	1	1488235at2759_1380566_1:00268c|Sro_contig1096|+|179|3.995e-46|1|31064|31660|31064[31064]:31660[31660]:597[597]
1078	21106-756	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig1128|-|79|5.064e-16|1|20351|21106|21106[21106]:20351[20351]:756[756]
1080	12065+1869	0	36525	1	1115196at2759_763406_1:000d5d|Sro_contig1192|+|155|6.702e-39|1|12065|13933|12065[12065]:13933[13933]:1869[1869]
1080	18365+795	0	39987	1	621827at2759_1408163_1:000f25|Sro_contig1192|+|145|6.863e-36|1|18365|19159|18365[18365]:19159[19159]:795[795]
1081	19459-1413	0	21349	-1	655400at2759_1519565_1:002fdc|Sro_contig1224|-|350|1.335e-97|1|18047|19459|19459[19459]:18047[18047]:1413[1413]
1081	12743+261	0	131901	1	142542at2759_905079_1:00102b|Sro_contig1224|+|64|1.659e-11|1|12743|13003|12743[12743]:13003[13003]:261[261]
1082	9636+627	0	86520	1	801857at2759_1257118_1:003907|Sro_contig1256|+|140|2.196e-34|1|9636|10262|9636[9636]:10262[10262]:627[627]
1085	15870-933	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig1352|-|82|6.33e-17|1|14938|15870|15870[15870]:14938[14938]:933[933]
1086	22247-909	0	2408	-1	1364586at2759_1519565_1:001213|Sro_contig1384|-|201|9.525e-53|1|21339|22247|22247[22247]:21339[21339]:909[909]
1096	2703+1341	0	258628	1	869548at2759_210143_0:002efe|Sro_contig1704|+|171|1.023e-43|1|2703|4043|2703[2703]:4043[4043]:1341[1341]
1107	14512-1704	0	33868	-1	320059at2759_4565_0:016428|Sro_contig2056|-|220|1.817e-58|1|12809|14512|14512[14512]:12809[12809]:1704[1704]
1111	1119+489	0	40559	1	1479417at2759_1754192_1:002d21|Sro_contig2184|+|43|3.48e-05|1|1119|1607|1119[1119]:1607[1607]:489[489]
1111	17169-2386	0	182292	-1	100698at2759_1519565_1:000952|Sro_contig2184|-|1248|0|2|14784|17169|17169[17169]:16363[16363]:807[807]|16280[16265]:14784[14784]:1497[1482]
1113	5895-789	0	261155	-1	1112002at2759_46433_1:000e92|Sro_contig2248|-|42|6.96e-05|1|5107|5895|5895[5895]:5107[5107]:789[789]
1125	9975+168	0	186813	1	887370at2759_637379_1:005b2d|Sro_contig2632|+|48|1.088e-06|1|9975|10142|9975[9975]:10142[10142]:168[168]
1126	9830-225	0	272016	-1	887370at2759_637379_1:0065d0|Sro_contig2664|-|41|0.0001392|1|9606|9830|9830[9830]:9606[9606]:225[225]
1130	4851+432	0	180743	1	97116at2759_114742_1:0020c4|Sro_contig2792|+|62|6.638e-11|1|4851|5282|4851[4851]:5282[5282]:432[432]
1132	6285+405	0	73202	1	887370at2759_637379_1:003f78|Sro_contig2856|+|78|1.013e-15|1|6285|6689|6285[6285]:6689[6689]:405[405]
1139	4843-1119	0	238300	-1	1526152at2759_130453_0:004212|Sro_contig3080|-|103|3.019e-23|1|3725|4843|4843[4843]:3725[3725]:1119[1119]
1192	185608+888	0	6662	1	931188at2759_5963_1:007241|Sro_contig9|+|54|1.699e-08|1|185608|186495|185608[185608]:186495[186495]:888[888]
1192	73264+657	0	42253	1	39650at2759_36646_1:000574|Sro_contig9|+|54|1.699e-08|1|73264|73920|73264[73264]:73920[73920]:657[657]
1192	10249-810	0	42253	-1	39650at2759_36646_1:000574|Sro_contig9|-|116|3.685e-27|1|9440|10249|10249[10249]:9440[9440]:810[810]
1192	81826+864	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig9|+|87|1.978e-18|1|81826|82689|81826[81826]:82689[82689]:864[864]
1192	173393-1062	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig9|-|94|1.545e-20|1|172332|173393|173393[173393]:172332[172332]:1062[1062]
1192	57145+633	0	111569	1	1440961at2759_695850_1:0017ab|Sro_contig9|+|84|1.583e-17|1|57145|57777|57145[57145]:57777[57777]:633[633]
1192	183484-720	0	114325	-1	1025450at2759_1109443_1:00199b|Sro_contig9|-|89|4.946e-19|1|182765|183484|183484[183484]:182765[182765]:720[720]
1194	47861+1077	0	111063	1	1085752at2759_635003_1:000c6a|Sro_contig73|+|124|1.439e-29|1|47861|48937|47861[47861]:48937[48937]:1077[1077]
1195	31253-3699	0	13137	-1	97116at2759_296543_1:00181d|Sro_contig105|-|1543|0|1|27555|31253|31253[31253]:27555[27555]:3699[3699]
1196	25335+729	0	34560	1	1382842at2759_556484_1:00245b|Sro_contig137|+|115|7.369e-27|1|25335|26063|25335[25335]:26063[26063]:729[729]
1196	59437-177	0	162166	-1	1545004at2759_1229662_1:000138|Sro_contig137|-|52|6.797e-08|1|59261|59437|59437[59437]:59261[59261]:177[177]
1197	45509-681	0	158364	-1	779909at2759_630390_1:002bd3|Sro_contig169|-|48|1.088e-06|1|44829|45509|45509[45509]:44829[44829]:681[681]
1197	41572+744	0	171752	1	1025450at2759_1263082_1:000592|Sro_contig169|+|78|1.013e-15|1|41572|42315|41572[41572]:42315[42315]:744[744]
1197	17774-2118	0	204971	-1	946128at2759_556484_1:000887|Sro_contig169|-|710|5.683e-206|2|15657|17774|17774[17774]:17085[17085]:690[690]|16991[16988]:15657[15657]:1335[1332]
1197	59669+222	0	222627	1	858842at2759_407821_0:001031|Sro_contig169|+|53|3.399e-08|1|59669|59890|59669[59669]:59890[59890]:222[222]
1197	40791-702	0	273216	-1	1312453at2759_763407_1:001f7f|Sro_contig169|-|276|2.521e-75|1|40090|40791|40791[40791]:40090[40090]:702[702]
1198	15813-594	0	45908	-1	1588798at2759_7536_0:00096e|Sro_contig201|-|55|8.496e-09|1|15220|15813|15813[15813]:15220[15220]:594[594]
1199	78020-3297	0	142310	-1	736068at2759_1043002_1:0021a0|Sro_contig233|-|326|2.239e-90|3|74724|78020|78020[78020]:77748[77748]:273[273]|77636[77636]:76665[76665]:972[972]|76544[76544]:74724[74724]:1821[1821]
1201	44392-297	0	142139	-1	1233814at2759_101091_1:0026af|Sro_contig297|-|47|2.175e-06|1|44096|44392|44392[44392]:44096[44096]:297[297]
1203	45881+881	0	190204	1	671536at2759_1144522_1:0058b7|Sro_contig361|+|325|4.478e-90|2|45881|46761|45881[45881]:46402[46402]:522[522]|46543[46543]:46761[46761]:219[219]
1203	48678-1495	0	201232	-1	924753at2759_1519565_1:002e4c|Sro_contig361|-|418|4.522e-118|3|47184|48678|48678[48678]:48025[48025]:654[654]|47901[47901]:47851[47851]:51[51]|47765[47750]:47184[47184]:582[567]
1203	53027-760	0	265195	-1	1312453at2759_101020_0:001461|Sro_contig361|-|93|3.091e-20|2|52268|53027|53027[53027]:52758[52758]:270[270]|52564[52552]:52268[52268]:297[285]
1203	50368-798	0	274915	-1	1115196at2759_1049336_0:00164e|Sro_contig361|-|129|4.498e-31|1|49571|50368|50368[50368]:49571[49571]:798[798]
1205	12468-195	0	186813	-1	887370at2759_637379_1:005b2d|Sro_contig425|-|54|1.699e-08|1|12274|12468|12468[12468]:12274[12274]:195[195]
1207	26680-747	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig489|-|95|7.727e-21|1|25934|26680|26680[26680]:25934[25934]:747[747]
1208	14986-519	0	52217	-1	674169at2759_407821_0:003211|Sro_contig521|-|115|7.369e-27|1|14468|14986|14986[14986]:14468[14468]:519[519]
1210	26119+1191	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig585|+|280|1.576e-76|1|26119|27309|26119[26119]:27309[27309]:1191[1191]
1212	22829+228	0	33620	1	1079827at2759_43151_0:00269f|Sro_contig649|+|117|1.842e-27|1|22829|23056|22829[22829]:23056[23056]:228[228]
1213	25289+144	0	148637	1	1049599at2759_5932_1:00068f|Sro_contig681|+|48|1.088e-06|1|25289|25432|25289[25289]:25432[25432]:144[144]
1217	28465+773	0	42253	1	39650at2759_36646_1:000574|Sro_contig809|+|159|4.189e-40|2|28465|29237|28465[28465]:28677[28677]:213[213]|28776[28776]:29237[29237]:462[462]
1218	27619+537	0	219002	1	1112002at2759_1231657_1:00229c|Sro_contig841|+|57|2.124e-09|1|27619|28155|27619[27619]:28155[28155]:537[537]
1221	20021+1146	0	262657	1	1445102at2759_6526_0:005d3a|Sro_contig937|+|149|4.29e-37|1|20021|21166|20021[20021]:21166[21166]:1146[1146]
1222	41126-789	0	202487	-1	898782at2759_296543_1:001233|Sro_contig969|-|202|4.762e-53|1|40338|41126|41126[41126]:40338[40338]:789[789]
1224	37166+630	0	137339	1	1025450at2759_39947_0:001d93|Sro_contig1033|+|76|4.051e-15|1|37166|37795|37166[37166]:37795[37795]:630[630]
1225	16423-258	0	186813	-1	887370at2759_637379_1:005b2d|Sro_contig1065|-|61|1.328e-10|1|16166|16423|16423[16423]:16166[16166]:258[258]
1226	22207-1437	0	153348	-1	734666at2759_1344414_1:0004c5|Sro_contig1097|-|183|2.497e-47|1|20771|22207|22207[22207]:20771[20771]:1437[1437]
1232	25799-258	0	186813	-1	887370at2759_637379_1:005b2d|Sro_contig1289|-|59|5.31e-10|1|25542|25799|25799[25799]:25542[25542]:258[258]
1233	9601+1203	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig1321|+|77|2.026e-15|1|9601|10803|9601[9601]:10803[10803]:1203[1203]
1238	11194+801	0	215214	1	1322642at2759_637379_1:005ba7|Sro_contig1481|+|309|2.935e-85|1|11194|11994|11194[11194]:11994[11994]:801[801]
1240	12498+487	0	157641	1	1459797at2759_556484_1:0025fb|Sro_contig1545|+|153|2.681e-38|2|12498|12984|12498[12498]:12617[12617]:120[120]|12724[12727]:12984[12984]:261[258]
1254	8279-1674	0	229633	-1	375960at2759_1519565_1:002e67|Sro_contig1993|-|360|1.303e-100|2|6606|8279|8279[8279]:7902[7902]:378[378]|7823[7805]:6606[6606]:1218[1200]
1256	10526+258	0	186813	1	887370at2759_637379_1:005b2d|Sro_contig2057|+|53|3.399e-08|1|10526|10783|10526[10526]:10783[10783]:258[258]
1278	1282-1160	0	224670	-1	981902at2759_635003_1:001a37|Sro_contig2761|-|238|6.93e-64|2|123|1282|1282[1282]:782[782]:501[501]|617[617]:123[123]:495[495]
1286	4397-936	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig3017|-|68|1.037e-12|1|3462|4397|4397[4397]:3462[3462]:936[936]
1290	3352+1533	0	8744	1	721605at2759_88501_0:001c0d|Sro_contig3145|+|268|6.454e-73|1|3352|4884|3352[3352]:4884[4884]:1533[1533]
1317	3172-285	0	14928	-1	918816at2759_4565_0:008fdb|Sro_contig4009|-|40|0.0002784|1|2888|3172|3172[3172]:2888[2888]:285[285]
1341	217645-1314	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig10|-|76|4.051e-15|1|216332|217645|217645[217645]:216332[216332]:1314[1314]
1342	63933-900	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig42|-|74|1.621e-14|1|63034|63933|63933[63933]:63034[63034]:900[900]
1343	79622-783	0	42253	-1	39650at2759_36646_1:000574|Sro_contig74|-|173|2.557e-44|1|78840|79622|79622[79622]:78840[78840]:783[783]
1343	45382-900	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig74|-|78|1.013e-15|1|44483|45382|45382[45382]:44483[44483]:900[900]
1344	55801+1050	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig106|+|109|4.716e-25|1|55801|56850|55801[55801]:56850[56850]:1050[1050]
1344	20318-1164	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig106|-|95|7.727e-21|1|19155|20318|20318[20318]:19155[19155]:1164[1164]
1345	60906-798	0	42253	-1	39650at2759_36646_1:000574|Sro_contig138|-|134|1.406e-32|1|60109|60906|60906[60906]:60109[60109]:798[798]
1345	58481-672	0	72907	-1	1312453at2759_5949_1:0015a8|Sro_contig138|-|115|7.369e-27|1|57810|58481|58481[58481]:57810[57810]:672[672]
1346	40634+765	0	42253	1	39650at2759_36646_1:000574|Sro_contig170|+|151|1.072e-37|1|40634|41398|40634[40634]:41398[41398]:765[765]
1347	66242+801	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig202|+|101|1.207e-22|1|66242|67042|66242[66242]:67042[67042]:801[801]
1350	12318+987	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig298|+|109|4.716e-25|1|12318|13304|12318[12318]:13304[13304]:987[987]
1352	14137-1470	0	182297	-1	1032689at2759_1519565_1:00288b|Sro_contig362|-|429|2.208e-121|1|12668|14137|14137[14137]:12668[12668]:1470[1470]
1355	34794+522	0	62961	1	1398309at2759_556484_1:00101d|Sro_contig458|+|239|3.465e-64|1|34794|35315|34794[34794]:35315[35315]:522[522]
1356	9730+228	0	33620	1	1079827at2759_43151_0:00269f|Sro_contig490|+|149|4.29e-37|1|9730|9957|9730[9730]:9957[9957]:228[228]
1357	2418-768	0	86520	-1	801857at2759_1257118_1:003907|Sro_contig522|-|105|7.546e-24|1|1651|2418|2418[2418]:1651[1651]:768[768]
1359	19616+1770	0	267500	1	1010730at2759_1519565_1:00298e|Sro_contig586|+|505|2.922e-144|1|19616|21385|19616[19616]:21385[21385]:1770[1770]
1362	3767+270	0	81211	1	939345at2759_4565_0:0210af|Sro_contig682|+|67|2.074e-12|1|3767|4036|3767[3767]:4036[4036]:270[270]
1363	27418+504	0	52217	1	674169at2759_407821_0:003211|Sro_contig714|+|109|4.716e-25|1|27418|27921|27418[27418]:27921[27921]:504[504]
1363	29609-966	0	91071	-1	1107630at2759_51031_0:000be3|Sro_contig714|-|121|1.151e-28|1|28644|29609|29609[29609]:28644[28644]:966[966]
1365	22529+393	0	88098	1	97116at2759_197043_0:000391|Sro_contig778|+|57|2.124e-09|1|22529|22921|22529[22529]:22921[22921]:393[393]
1365	26467-321	0	88098	-1	97116at2759_197043_0:000391|Sro_contig778|-|49|5.438e-07|1|26147|26467|26467[26467]:26147[26147]:321[321]
1366	43327+1959	0	63727	1	570797at2759_635003_1:0029f1|Sro_contig810|+|733|6.775e-213|3|43327|45285|43327[43327]:43635[43635]:309[309]|43864[43864]:43986[43986]:123[123]|44092[44092]:45285[45285]:1194[1194]
1366	35636-2236	0	148943	-1	777920at2759_637379_1:0036b8|Sro_contig810|-|672|1.562e-194|2|33401|35636|35636[35636]:33984[33984]:1653[1653]|33652[33652]:33401[33401]:252[252]
1367	41356-807	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig842|-|85|7.913e-18|1|40550|41356|41356[41356]:40550[40550]:807[807]
1368	20529-177	0	54093	-1	655400at2759_611791_1:003849|Sro_contig874|-|42|6.96e-05|1|20353|20529|20529[20529]:20353[20353]:177[177]
1374	14750+2231	0	101606	1	1442062at2759_637379_1:004021|Sro_contig1066|+|211|9.301e-56|2|14750|16980|14750[14750]:16393[16393]:1644[1644]|16714[16714]:16980[16980]:267[267]
1374	1080+195	0	186813	1	887370at2759_637379_1:005b2d|Sro_contig1066|+|44|1.74e-05|1|1080|1274|1080[1080]:1274[1274]:195[195]
1377	27965+2664	0	83601	1	1223488at2759_7394_0:001d9f|Sro_contig1162|+|661|3.199e-191|4|27965|30628|27965[27965]:28492[28492]:528[528]|28612[28612]:29322[29322]:711[711]|29471[29471]:30199[30199]:729[729]|30449[30449]:30628[30628]:180[180]
1378	5156-240	0	81211	-1	939345at2759_4565_0:0210af|Sro_contig1194|-|65|8.297e-12|1|4917|5156|5156[5156]:4917[4917]:240[240]
1379	31280-357	0	13127	-1	1032689at2759_2951_1:00355d|Sro_contig1226|-|123|2.879e-29|1|30924|31280|31280[31280]:30924[30924]:357[357]
1381	8772+1146	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig1290|+|100|2.415e-22|1|8772|9917|8772[8772]:9917[9917]:1146[1146]
1381	17445-1146	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig1290|-|100|2.415e-22|1|16300|17445|17445[17445]:16300[16300]:1146[1146]
1388	9660-1569	0	299642	-1	918816at2759_556484_1:000f4c|Sro_contig1514|-|509|1.826e-145|1|8092|9660|9660[9660]:8092[8092]:1569[1569]
1391	11611+510	0	205746	1	160593at2759_637379_1:004630|Sro_contig1610|+|265|5.163e-72|1|11611|12120|11611[11611]:12120[12120]:510[510]
1392	6766-954	0	299127	-1	671536at2759_4829_1:001d11|Sro_contig1642|-|140|2.196e-34|1|5813|6766|6766[6766]:5813[5813]:954[954]
1394	16276-1608	0	53391	-1	844748at2759_5454_1:0013ff|Sro_contig1706|-|107|1.887e-24|1|14669|16276|16276[16276]:14669[14669]:1608[1608]
1400	4761-354	0	51009	-1	1430056at2759_296543_1:001938|Sro_contig1898|-|46|4.35e-06|1|4408|4761|4761[4761]:4408[4408]:354[354]
1403	2930+2757	0	101606	1	1442062at2759_637379_1:004021|Sro_contig1994|+|436|1.725e-123|1|2930|5686|2930[2930]:5686[5686]:2757[2757]
1403	19757-594	0	188324	-1	946128at2759_80379_0:00394f|Sro_contig1994|-|175|6.392e-45|1|19164|19757|19757[19757]:19164[19164]:594[594]
1408	7045+1287	0	210197	1	1504863at2759_1356009_1:001865|Sro_contig2154|+|111|1.179e-25|1|7045|8331|7045[7045]:8331[8331]:1287[1287]
1410	14058+894	0	42253	1	39650at2759_36646_1:000574|Sro_contig2218|+|220|1.817e-58|1|14058|14951|14058[14058]:14951[14951]:894[894]
1431	2879-1623	0	6921	-1	898782at2759_635003_1:003bb2|Sro_contig2890|-|511|4.566e-146|1|1257|2879|2879[2879]:1257[1257]:1623[1623]
1435	8440-909	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig3018|-|82|6.33e-17|1|7532|8440|8440[8440]:7532[7532]:909[909]
1490	107242-1083	0	25087	-1	1260807at2759_556484_1:0005ac|Sro_contig11|-|464|6.426e-132|1|106160|107242|107242[107242]:106160[106160]:1083[1083]
1490	75613-1095	0	145338	-1	396755at2759_259920_0:0025ba|Sro_contig11|-|61|1.328e-10|1|74519|75613|75613[75613]:74519[74519]:1095[1095]
1490	129296+705	0	180743	1	97116at2759_114742_1:0020c4|Sro_contig11|+|117|1.842e-27|1|129296|130000|129296[129296]:130000[130000]:705[705]
1491	16311+1195	0	34555	1	687505at2759_556484_1:0005ba|Sro_contig43|+|522|2.23e-149|2|16311|17505|16311[16311]:17150[17150]:840[840]|17296[17296]:17505[17505]:210[210]
1491	71105-702	0	42253	-1	39650at2759_36646_1:000574|Sro_contig43|-|60|2.655e-10|1|70404|71105|71105[71105]:70404[70404]:702[702]
1491	17293+213	0	108788	1	687505at2759_3847_0:006053|Sro_contig43|+|51|1.359e-07|1|17293|17505|17293[17293]:17505[17505]:213[213]
1491	48835-669	0	248572	-1	1228942at2759_1519565_1:004c66|Sro_contig43|-|282|3.939e-77|1|48167|48835|48835[48835]:48167[48167]:669[669]
1492	67872+231	0	33620	1	1079827at2759_43151_0:00269f|Sro_contig75|+|152|5.362e-38|1|67872|68102|67872[67872]:68102[68102]:231[231]
1494	5863-906	0	6920	-1	956854at2759_635003_1:00332a|Sro_contig139|-|332|3.499e-92|1|4958|5863|5863[5863]:4958[4958]:906[906]
1494	30721-261	0	81211	-1	939345at2759_4565_0:0210af|Sro_contig139|-|49|5.438e-07|1|30461|30721|30721[30721]:30461[30461]:261[261]
1496	81442+696	0	42253	1	39650at2759_36646_1:000574|Sro_contig203|+|83|3.165e-17|1|81442|82137|81442[81442]:82137[82137]:696[696]
1496	89160-943	0	82663	-1	1269649at2759_635003_1:002a12|Sro_contig203|-|384|7.769e-108|2|88218|89160|89160[89160]:88984[88984]:177[177]|88655[88640]:88218[88218]:438[423]
1496	78477+1902	0	186036	1	621827at2759_556484_1:0004b6|Sro_contig203|+|660|6.399e-191|1|78477|80378|78477[78477]:80378[80378]:1902[1902]
1496	1983-195	0	186813	-1	887370at2759_637379_1:005b2d|Sro_contig203|-|54|1.699e-08|1|1789|1983|1983[1983]:1789[1789]:195[195]
1498	25792-789	0	78151	-1	1348942at2759_1519565_1:000d41|Sro_contig267|-|75|8.103e-15|1|25004|25792|25792[25792]:25004[25004]:789[789]
1499	15207-732	0	53636	-1	655400at2759_568069_0:004d17|Sro_contig299|-|46|4.35e-06|1|14476|15207|15207[15207]:14476[14476]:732[732]
1499	20215-681	0	180743	-1	97116at2759_114742_1:0020c4|Sro_contig299|-|66|4.149e-12|1|19535|20215|20215[20215]:19535[19535]:681[681]
1499	73498-813	0	191762	-1	1264469at2759_1519565_1:001d0b|Sro_contig299|-|276|2.521e-75|1|72686|73498|73498[73498]:72686[72686]:813[813]
1499	40313+1779	0	213027	1	345441at2759_39758_0:001f8f|Sro_contig299|+|495|2.992e-141|1|40313|42091|40313[40313]:42091[42091]:1779[1779]
1500	31588-153	0	34520	-1	858842at2759_554065_0:00126d|Sro_contig331|-|47|2.175e-06|1|31436|31588|31588[31588]:31436[31436]:153[153]
1500	20418+327	0	183914	1	1426075at2759_329046_1:0006f6|Sro_contig331|+|52|6.797e-08|1|20418|20744|20418[20418]:20744[20744]:327[327]
1502	57617-645	0	42253	-1	39650at2759_36646_1:000574|Sro_contig395|-|49|5.438e-07|1|56973|57617|57617[57617]:56973[56973]:645[645]
1503	13457-2670	0	16362	-1	330169at2759_6334_0:001e0e|Sro_contig427|-|498|3.741e-142|4|10788|13457|13457[13457]:13218[13218]:240[240]|13147[13117]:12731[12731]:417[387]|12627[12627]:11560[11560]:1068[1068]|11483[11456]:10788[10788]:696[669]
1503	24519+351	0	252054	1	1428854at2759_51337_0:003ce5|Sro_contig427|+|53|3.399e-08|1|24519|24869|24519[24519]:24869[24869]:351[351]
1504	60944-687	0	42381	-1	1107630at2759_3750_0:008edc|Sro_contig459|-|188|7.803e-49|2|60258|60944|60944[60944]:60474[60474]:471[471]|60353[60332]:60258[60258]:96[75]
1504	57293-1382	0	163362	-1	721605at2759_1519565_1:002202|Sro_contig459|-|515|2.854e-147|2|55912|57293|57293[57293]:57156[57156]:138[138]|56892[56886]:55912[55912]:981[975]
1506	52127-579	0	80708	-1	1065019at2759_412030_1:000b65|Sro_contig523|-|96|3.864e-21|1|51549|52127|52127[52127]:51549[51549]:579[579]
1507	19309+1512	0	156485	1	976469at2759_41427_0:001012|Sro_contig555|+|76|4.051e-15|1|19309|20820|19309[19309]:20820[20820]:1512[1512]
1512	9655-171	0	186813	-1	887370at2759_637379_1:005b2d|Sro_contig715|-|43|3.48e-05|1|9485|9655|9655[9655]:9485[9485]:171[171]
1513	36905-1614	0	45979	-1	1287401at2759_759273_1:002897|Sro_contig747|-|228|7.096e-61|2|35292|36905|36905[36905]:36285[36285]:621[621]|36200[36197]:35292[35292]:909[906]
1514	15882+738	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig779|+|82|6.33e-17|1|15882|16619|15882[15882]:16619[16619]:738[738]
1524	25040+180	0	130172	1	858842at2759_6573_0:005a63|Sro_contig1099|+|40|0.0002784|1|25040|25219|25040[25040]:25219[25219]:180[180]
1524	31878-713	0	134969	-1	1257440at2759_1519565_1:004f64|Sro_contig1099|-|336|2.187e-93|2|31166|31878|31878[31878]:31339[31339]:540[540]|31240[31240]:31166[31166]:75[75]
1525	9020-174	0	187071	-1	261328at2759_667725_0:003482|Sro_contig1131|-|42|6.96e-05|1|8847|9020|9020[9020]:8847[8847]:174[174]
1526	8746+738	0	78151	1	1348942at2759_1519565_1:000d41|Sro_contig1163|+|61|1.328e-10|1|8746|9483|8746[8746]:9483[9483]:738[738]
1531	21695-669	0	53493	-1	1129824at2759_556484_1:000fff|Sro_contig1323|-|121|1.151e-28|1|21027|21695|21695[21695]:21027[21027]:669[669]
1532	17649-162	0	14146	-1	87842at2759_3880_0:004e0d|Sro_contig1355|-|44|1.74e-05|1|17488|17649|17649[17649]:17488[17488]:162[162]
