#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010005312_1:1093-1371   -             93 1001705at2759        -            270     0.031   10.3   2.5   1   2       2.9        49   -0.2   0.1    65    81     1    18     1    31 0.73 -
JAAFKC010005312_1:1093-1371   -             93 1001705at2759        -            270     0.031   10.3   2.5   2   2    0.0035      0.06    9.4   0.5    52    84    35    68    29    91 0.75 -
JAAFKC010000363_1:13833-14594 -            254 1001705at2759        -            270     0.032   10.3   1.6   1   2      0.24       4.1    3.3   0.0    20    47   177   204   167   214 0.86 -
JAAFKC010000363_1:13833-14594 -            254 1001705at2759        -            270     0.032   10.3   1.6   2   2     0.068       1.2    5.2   0.5    51    75   227   252   221   254 0.84 -
JAAFKC010005454_1:582-1073    -            164 1001705at2759        -            270     0.067    9.2   7.1   1   3       1.1        19    1.2   0.1    28    53    41    66    19    85 0.72 -
JAAFKC010005454_1:582-1073    -            164 1001705at2759        -            270     0.067    9.2   7.1   2   3    0.0091      0.15    8.0   0.3    52    79    93   122    84   130 0.80 -
JAAFKC010005454_1:582-1073    -            164 1001705at2759        -            270     0.067    9.2   7.1   3   3       1.3        23    0.9   0.0    42    72   132   162   127   164 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1001705at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1001705at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1001705at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1329908v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 15:39:56 2021
# [ok]
