#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CM000640_1:605096-605950   -            285 604979at2759         -            307   1.8e-05   19.8   0.0   1   3   0.00069    0.0082   11.1   0.0   211   265     2    54     1    70 0.86 -
CM000640_1:605096-605950   -            285 604979at2759         -            307   1.8e-05   19.8   0.0   2   3      0.06      0.71    4.7   0.0   199   225    97   123    77   138 0.83 -
CM000640_1:605096-605950   -            285 604979at2759         -            307   1.8e-05   19.8   0.0   3   3       1.6        19    0.0   0.0   119   148   253   284   220   285 0.70 -
CM000649_1:780776-781468   -            231 604979at2759         -            307   5.5e-05   18.2   0.2   1   2   1.2e-05   0.00014   16.9   0.1    41   184    18   166     7   181 0.70 -
CM000649_1:780776-781468   -            231 604979at2759         -            307   5.5e-05   18.2   0.2   2   2       7.7        92   -2.2   0.0   270   289   205   223   198   228 0.71 -
CM000648_1:37663-38475     -            271 604979at2759         -            307   0.00016   16.7   1.1   1   3     0.085         1    4.2   0.1   244   297    11    59     8    70 0.63 -
CM000648_1:37663-38475     -            271 604979at2759         -            307   0.00016   16.7   1.1   2   3    0.0099      0.12    7.3   0.0   153   197    89   136    83   155 0.79 -
CM000648_1:37663-38475     -            271 604979at2759         -            307   0.00016   16.7   1.1   3   3      0.27       3.2    2.6   0.0    37    93   186   243   152   263 0.70 -
CM000643_1:1970753-1972552 -            526 604979at2759         -            307   0.00046   15.2   0.0   1   4         5        59   -1.6   0.0   243   263    16    35     3    38 0.72 -
CM000643_1:1970753-1972552 -            526 604979at2759         -            307   0.00046   15.2   0.0   2   4       2.9        34   -0.8   0.1   281   295   187   201   144   207 0.49 -
CM000643_1:1970753-1972552 -            526 604979at2759         -            307   0.00046   15.2   0.0   3   4     0.086         1    4.2   0.0   201   228   246   275   231   283 0.78 -
CM000643_1:1970753-1972552 -            526 604979at2759         -            307   0.00046   15.2   0.0   4   4     0.032      0.38    5.6   0.0    94   185   332   433   314   437 0.75 -
CM000639_1:910030-913354   -           1079 604979at2759         -            307   0.00089   14.3   0.0   1   3       3.9        47   -1.2   0.0   135   150   219   234   194   243 0.73 -
CM000639_1:910030-913354   -           1079 604979at2759         -            307   0.00089   14.3   0.0   2   3      0.32       3.8    2.3   0.0   114   152   553   592   536   597 0.78 -
CM000639_1:910030-913354   -           1079 604979at2759         -            307   0.00089   14.3   0.0   3   3     0.006     0.071    8.0   0.0   117   149   653   686   635   694 0.79 -
CM000654_1:118201-118566   -            122 604979at2759         -            307     0.001   14.1   0.4   1   2      0.79       9.4    1.0   0.1    49    81     2    34     1    47 0.60 -
CM000654_1:118201-118566   -            122 604979at2759         -            307     0.001   14.1   0.4   2   2   0.00034     0.004   12.1   0.1   262   297    47    82    28    91 0.76 -
CM000644_1:765347-765493   -             49 604979at2759         -            307    0.0033   12.4   0.0   1   1   0.00029    0.0035   12.3   0.0   202   244     5    47     3    49 0.84 -
CM000643_1:494360-494974   -            205 604979at2759         -            307    0.0048   11.9   0.0   1   1    0.0049     0.059    8.3   0.0   126   257    73   198    70   203 0.68 -
CM000645_1:434884-435501   -            206 604979at2759         -            307    0.0061   11.5   0.0   1   1   0.00083    0.0099   10.8   0.0    44    68   118   142   110   162 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_pseudonana_ASM14940v2/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000149405.2_ASM14940v2_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:20:13 2021
# [ok]
