1909	29640-859	0	21344	-1	1576404at2759_1519565_1:00124b|NKIB01014724_1|-|213|2.325e-56|2|28782|29640|29640[29640]:29326[29326]:315[315]|29198[29183]:28782[28782]:417[402]
1911	12195-783	0	42253	-1	39650at2759_36646_1:000574|NKIB01014788_1|-|57|2.124e-09|1|11413|12195|12195[12195]:11413[11413]:783[783]
1913	21637-774	0	176570	-1	1106766at2759_556484_1:000836|NKIB01014852_1|-|63|3.319e-11|1|20864|21637|21637[21637]:20864[20864]:774[774]
1917	557+378	0	80200	1	779909at2759_3711_0:007a75|NKIB01014980_1|+|53|3.399e-08|1|557|934|557[557]:934[934]:378[378]
1931	730+990	0	238300	1	1526152at2759_130453_0:004212|NKIB01015428_1|+|99|4.83e-22|1|730|1719|730[730]:1719[1719]:990[990]
1943	29994+813	0	289730	1	674169at2759_48883_0:00261b|NKIB01000357_1|+|60|2.655e-10|1|29994|30806|29994[29994]:30806[30806]:813[813]
1957	11660+1767	0	213027	1	345441at2759_39758_0:001f8f|NKIB01000805_1|+|500|9.352e-143|1|11660|13426|11660[11660]:13426[13426]:1767[1767]
1957	26704+162	0	222885	1	1558822at2759_423536_1:0001e2|NKIB01000805_1|+|39|0.0005568|1|26704|26865|26704[26704]:26865[26865]:162[162]
1970	18570-813	0	42253	-1	39650at2759_36646_1:000574|NKIB01001221_1|-|81|1.266e-16|1|17758|18570|18570[18570]:17758[17758]:813[813]
1971	1759-1752	0	33868	-1	320059at2759_4565_0:016428|NKIB01001253_1|-|160|2.095e-40|1|8|1759|1759[1759]:8[8]:1752[1752]
1987	2467+1182	0	11876	1	1065019at2759_1519565_1:001222|NKIB01001765_1|+|436|1.725e-123|1|2467|3648|2467[2467]:3648[3648]:1182[1182]
1992	9987-1182	0	44024	-1	981902at2759_556484_1:000ab1|NKIB01001925_1|-|332|3.499e-92|1|8806|9987|9987[9987]:8806[8806]:1182[1182]
2002	10443+1367	0	295905	1	664730at2759_1519565_1:0043c4|NKIB01002245_1|+|681|3.051e-197|2|10443|11809|10443[10443]:10604[10604]:162[162]|10673[10682]:11809[11809]:1137[1128]
2004	1162+282	0	261089	1	679187at2759_4565_0:023261|NKIB01002309_1|+|42|6.96e-05|1|1162|1443|1162[1162]:1443[1443]:282[282]
2007	60+735	0	14033	1	865202at2759_378494_0:0042d9|NKIB01002405_1|+|222|4.542e-59|1|60|794|60[60]:794[794]:735[735]
2007	5022+186	0	253075	1	142542at2759_635003_1:0037e3|NKIB01002405_1|+|55|8.496e-09|1|5022|5207|5022[5022]:5207[5207]:186[186]
2008	23329-865	0	11875	-1	1291729at2759_1519565_1:000be9|NKIB01002437_1|-|150|2.145e-37|2|22465|23329|23329[23329]:23072[23072]:258[258]|22698[22698]:22465[22465]:234[234]
2014	398+468	0	223211	1	1370304at2759_4565_0:003151|NKIB01002629_1|+|45|8.7e-06|1|398|865|398[398]:865[865]:468[468]
2018	13700-3387	0	106555	-1	390348at2759_1519565_1:000e20|NKIB01002757_1|-|1728|0|2|10314|13700|13700[13700]:13572[13572]:129[129]|13202[13202]:10314[10314]:2889[2889]
2036	14857+735	0	123938	1	858842at2759_114742_1:000a92|NKIB01003333_1|+|78|1.013e-15|1|14857|15591|14857[14857]:15591[15591]:735[735]
2046	3638-555	0	84680	-1	1014314at2759_9238_0:0005af|NKIB01003653_1|-|41|0.0001392|1|3084|3638|3638[3638]:3084[3084]:555[555]
2046	6282+261	0	92140	1	1575179at2759_637379_1:006de5|NKIB01003653_1|+|113|2.948e-26|1|6282|6542|6282[6282]:6542[6542]:261[261]
2110	432+330	0	17504	1	905026at2759_7536_0:000922|NKIB01005701_1|+|45|8.7e-06|1|432|761|432[432]:761[761]:330[330]
2115	6042-840	0	42253	-1	39650at2759_36646_1:000574|NKIB01005861_1|-|111|1.179e-25|1|5203|6042|6042[6042]:5203[5203]:840[840]
2137	5736-1329	0	83260	-1	396755at2759_70779_0:0003d0|NKIB01006565_1|-|53|3.399e-08|1|4408|5736|5736[5736]:4408[4408]:1329[1329]
2149	886+1419	0	163357	1	604979at2759_1519565_1:000433|NKIB01006949_1|+|778|1.926e-226|1|886|2304|886[886]:2304[2304]:1419[1419]
2176	3397+861	0	33869	1	1264469at2759_4565_0:01a215|NKIB01007813_1|+|111|1.179e-25|1|3397|4257|3397[3397]:4257[4257]:861[861]
2196	475-390	0	261089	-1	679187at2759_4565_0:023261|NKIB01008453_1|-|68|1.037e-12|1|86|475|475[475]:86[86]:390[390]
2247	3758+996	0	53036	1	1504863at2759_48709_0:000a16|NKIB01010085_1|+|165|6.545e-42|1|3758|4753|3758[3758]:4753[4753]:996[996]
2247	6391-684	0	100833	-1	1090038at2759_556484_1:0010b6|NKIB01010085_1|-|219|3.633e-58|1|5708|6391|6391[6391]:5708[5708]:684[684]
2294	4857+150	0	33620	1	1079827at2759_43151_0:00269f|NKIB01011589_1|+|52|6.797e-08|1|4857|5006|4857[4857]:5006[5006]:150[150]
2333	69769-549	0	33869	-1	1264469at2759_4565_0:01a215|NKIB01012837_1|-|95|7.727e-21|1|69221|69769|69769[69769]:69221[69221]:549[549]
2335	549+2070	0	89743	1	679187at2759_37653_0:000d3d|NKIB01012901_1|+|149|4.29e-37|1|549|2618|549[549]:2618[2618]:2070[2070]
2338	50157-1140	0	62963	-1	1423847at2759_556484_1:001e7b|NKIB01012997_1|-|530|8.709e-152|1|49018|50157|50157[50157]:49018[49018]:1140[1140]
2338	17496-1053	0	197938	-1	687505at2759_84963_1:000715|NKIB01012997_1|-|104|1.509e-23|1|16444|17496|17496[17496]:16444[16444]:1053[1053]
2341	32668+231	0	56887	1	87842at2759_100787_1:004249|NKIB01013093_1|+|48|1.088e-06|1|32668|32898|32668[32668]:32898[32898]:231[231]
2344	387+2505	0	16362	1	330169at2759_6334_0:001e0e|NKIB01013189_1|+|148|8.579e-37|1|387|2891|387[387]:2891[2891]:2505[2505]
2345	4528+561	0	59223	1	1434266at2759_1519565_1:003df4|NKIB01013221_1|+|98|9.659e-22|1|4528|5088|4528[4528]:5088[5088]:561[561]
2351	8396+777	0	42253	1	39650at2759_36646_1:000574|NKIB01013413_1|+|123|2.879e-29|1|8396|9172|8396[8396]:9172[9172]:777[777]
2351	11270+1575	0	157187	1	878143at2759_48709_0:003db1|NKIB01013413_1|+|298|6.011e-82|1|11270|12844|11270[11270]:12844[12844]:1575[1575]
2353	34337-261	0	253072	-1	1525971at2759_635003_1:001f86|NKIB01013477_1|-|137|1.757e-33|1|34077|34337|34337[34337]:34077[34077]:261[261]
2361	49733+1614	0	33868	1	320059at2759_4565_0:016428|NKIB01013733_1|+|132|5.622e-32|1|49733|51346|49733[49733]:51346[51346]:1614[1614]
2361	20982-267	0	245210	-1	687505at2759_8208_0:0044bd|NKIB01013733_1|-|55|8.496e-09|1|20716|20982|20982[20982]:20716[20716]:267[267]
2363	29524+1110	0	272650	1	271586at2759_7130_0:002516|NKIB01013797_1|+|83|3.165e-17|1|29524|30633|29524[29524]:30633[30633]:1110[1110]
2365	3311+558	0	261089	1	679187at2759_4565_0:023261|NKIB01013861_1|+|98|9.659e-22|1|3311|3868|3311[3311]:3868[3868]:558[558]
2367	48000-303	0	93261	-1	1405146at2759_75366_0:004cab|NKIB01013925_1|-|126|3.598e-30|1|47698|48000|48000[48000]:47698[47698]:303[303]
2367	27929-405	0	180743	-1	97116at2759_114742_1:0020c4|NKIB01013925_1|-|85|7.913e-18|1|27525|27929|27929[27929]:27525[27525]:405[405]
2367	22688+1311	0	298054	1	179362at2759_378494_0:0041ae|NKIB01013925_1|+|108|9.433e-25|1|22688|23998|22688[22688]:23998[23998]:1311[1311]
2372	34115-669	0	42253	-1	39650at2759_36646_1:000574|NKIB01014085_1|-|91|1.236e-19|1|33447|34115|34115[34115]:33447[33447]:669[669]
2397	35166+1272	0	149286	1	918816at2759_67767_0:002497|NKIB01014885_1|+|89|4.946e-19|1|35166|36437|35166[35166]:36437[36437]:1272[1272]
2397	38878+693	0	291662	1	918816at2759_717982_1:004b6e|NKIB01014885_1|+|186|3.121e-48|1|38878|39570|38878[38878]:39570[39570]:693[693]
2410	11469+867	0	239098	1	956854at2759_1519565_1:00232e|NKIB01015301_1|+|300|1.503e-82|1|11469|12335|11469[11469]:12335[12335]:867[867]
2412	10605+843	0	42253	1	39650at2759_36646_1:000574|NKIB01015365_1|+|90|2.473e-19|1|10605|11447|10605[10605]:11447[11447]:843[843]
2412	25434+959	0	200297	1	1128607at2759_1291522_0:0001d5|NKIB01015365_1|+|289|3.078e-79|2|25434|26392|25434[25434]:25772[25772]:339[339]|25808[25850]:26392[26392]:585[543]
2412	35186-1035	0	262657	-1	1445102at2759_6526_0:005d3a|NKIB01015365_1|-|90|2.473e-19|1|34152|35186|35186[35186]:34152[34152]:1035[1035]
2413	23257-240	0	295907	-1	1545004at2759_1519565_1:004ca5|NKIB01015397_1|-|108|9.433e-25|1|23018|23257|23257[23257]:23018[23018]:240[240]
2414	231+570	0	54255	1	1530008at2759_635003_1:000b87|NKIB01015429_1|+|183|2.497e-47|1|231|800|231[231]:800[800]:570[570]
2428	3018+670	0	23658	1	426305at2759_392613_1:001073|NKIB01000422_1|+|296|2.404e-81|2|3018|3687|3018[3018]:3098[3098]:81[81]|3184[3184]:3687[3687]:504[504]
2428	27743-8935	0	233371	-1	674160at2759_556484_1:0004d2|NKIB01000422_1|-|1964|0|2|18809|27743|27743[27743]:24546[24546]:3198[3198]|24346[24313]:18809[18809]:5538[5505]
2435	553+585	0	33869	1	1264469at2759_4565_0:01a215|NKIB01000646_1|+|80|2.532e-16|1|553|1137|553[553]:1137[1137]:585[585]
2442	1890-1890	0	33868	-1	320059at2759_4565_0:016428|NKIB01000870_1|-|173|2.557e-44|1|1|1890|1890[1890]:1[1]:1890[1890]
2443	29287+567	0	261089	1	679187at2759_4565_0:023261|NKIB01000902_1|+|108|9.433e-25|1|29287|29853|29287[29287]:29853[29853]:567[567]
2468	17+1572	0	128650	1	299766at2759_472368_0:009775|NKIB01001702_1|+|125|7.197e-30|1|17|1588|17[17]:1588[1588]:1572[1572]
2488	507+660	0	287912	1	418107at2759_308745_1:000b4b|NKIB01002342_1|+|78|1.013e-15|1|507|1166|507[507]:1166[1166]:660[660]
2502	18896-792	0	139874	-1	299766at2759_6850_0:004652|NKIB01002790_1|-|41|0.0001392|1|18105|18896|18896[18896]:18105[18105]:792[792]
2517	470-468	0	223211	-1	1370304at2759_4565_0:003151|NKIB01003270_1|-|45|8.7e-06|1|3|470|470[470]:3[3]:468[468]
2561	997-996	0	182297	-1	1032689at2759_1519565_1:00288b|NKIB01004678_1|-|401|5.927e-113|1|2|997|997[997]:2[2]:996[996]
2567	11217+867	0	136472	1	1051021at2759_31234_0:0050a3|NKIB01004870_1|+|91|1.236e-19|1|11217|12083|11217[11217]:12083[12083]:867[867]
2567	6995-264	0	175702	-1	687505at2759_438502_0:005159|NKIB01004870_1|-|83|3.165e-17|1|6732|6995|6995[6995]:6732[6732]:264[264]
2589	12390-603	0	52217	-1	674169at2759_407821_0:003211|NKIB01005574_1|-|159|4.189e-40|1|11788|12390|12390[12390]:11788[11788]:603[603]
2608	8909+717	0	265195	1	1312453at2759_101020_0:001461|NKIB01006182_1|+|55|8.496e-09|1|8909|9625|8909[8909]:9625[9625]:717[717]
2689	8303-1863	0	204218	-1	396755at2759_45351_0:000fd2|NKIB01008774_1|-|87|1.978e-18|1|6441|8303|8303[8303]:6441[6441]:1863[1863]
2695	4738-1032	0	91363	-1	1220881at2759_556484_1:000724|NKIB01008966_1|-|343|1.708e-95|1|3707|4738|4738[4738]:3707[3707]:1032[1032]
2734	587-585	0	33869	-1	1264469at2759_4565_0:01a215|NKIB01010214_1|-|94|1.545e-20|1|3|587|587[587]:3[3]:585[585]
2743	313+1335	0	186035	1	1440961at2759_556484_1:000070|NKIB01010502_1|+|371|6.364e-104|1|313|1647|313[313]:1647[1647]:1335[1335]
2812	0+528	0	33869	1	1264469at2759_4565_0:01a215|NKIB01012710_1|+|109|4.716e-25|1|0|527|0[0]:527[527]:528[528]
2829	4918-807	0	95778	-1	1076134at2759_1202772_1:003091|NKIB01013254_1|-|168|8.182e-43|1|4112|4918|4918[4918]:4112[4112]:807[807]
2838	16299+1278	0	68694	1	1003258at2759_1519565_1:004d5e|NKIB01013542_1|+|441|5.391e-125|1|16299|17576|16299[16299]:17576[17576]:1278[1278]
2838	28820-2932	0	295896	-1	1314980at2759_1519565_1:000b5b|NKIB01013542_1|-|933|4.216e-273|4|25889|28820|28820[28820]:27270[27270]:1551[1551]|27174[27174]:26929[26929]:246[246]|26772[26772]:26107[26107]:666[666]|26026[26026]:25889[25889]:138[138]
2843	2764+459	0	81211	1	939345at2759_4565_0:0210af|NKIB01013702_1|+|99|4.83e-22|2|2764|3222|2764[2764]:2904[2904]:141[141]|2911[2911]:3222[3222]:312[312]
2847	21621-501	0	52217	-1	674169at2759_407821_0:003211|NKIB01013830_1|-|122|5.757e-29|1|21121|21621|21621[21621]:21121[21121]:501[501]
2847	45354-2859	0	53496	-1	324863at2759_556484_1:0024f0|NKIB01013830_1|-|1186|0|1|42496|45354|45354[45354]:42496[42496]:2859[2859]
2847	38142+810	0	91919	1	1249159at2759_60175_1:0001a5|NKIB01013830_1|+|66|4.149e-12|1|38142|38951|38142[38142]:38951[38951]:810[810]
2847	40702-939	0	92129	-1	996662at2759_635003_1:001ce9|NKIB01013830_1|-|357|1.043e-99|1|39764|40702|40702[40702]:39764[39764]:939[939]
2848	20974+357	0	261089	1	679187at2759_4565_0:023261|NKIB01013862_1|+|67|2.074e-12|1|20974|21330|20974[20974]:21330[21330]:357[357]
2854	773+867	0	253126	1	687505at2759_645134_1:000313|NKIB01014054_1|+|147|1.716e-36|1|773|1639|773[773]:1639[1639]:867[867]
2854	42337+351	0	261089	1	679187at2759_4565_0:023261|NKIB01014054_1|+|66|4.149e-12|1|42337|42687|42337[42337]:42687[42687]:351[351]
2856	3413-1353	0	267499	-1	1025450at2759_1519565_1:0023c0|NKIB01014118_1|-|449|2.106e-127|1|2061|3413|3413[3413]:2061[2061]:1353[1353]
2864	14346-781	0	72907	-1	1312453at2759_5949_1:0015a8|NKIB01014374_1|-|124|1.439e-29|2|13566|14346|14346[14346]:13774[13774]:573[573]|13682[13682]:13566[13566]:117[117]
2868	2364-294	0	118420	-1	1633672at2759_400682_0:000a54|NKIB01014502_1|-|54|1.699e-08|1|2071|2364|2364[2364]:2071[2071]:294[294]
2884	6885+3903	0	2412	1	299766at2759_1519565_1:0029e4|NKIB01015014_1|+|775|1.54e-225|1|6885|10787|6885[6885]:10787[10787]:3903[3903]
2884	4965-813	0	200297	-1	1128607at2759_1291522_0:0001d5|NKIB01015014_1|-|206|2.976e-54|1|4153|4965|4965[4965]:4153[4153]:813[813]
2884	33619-1884	0	204971	-1	946128at2759_556484_1:000887|NKIB01015014_1|-|632|1.718e-182|1|31736|33619|33619[33619]:31736[31736]:1884[1884]
2892	15766-1089	0	113034	-1	687505at2759_914234_1:001f62|NKIB01015270_1|-|267|1.291e-72|2|14678|15766|15766[15766]:15026[15026]:741[741]|14911[14911]:14678[14678]:234[234]
2904	2213-1875	0	128650	-1	299766at2759_472368_0:009775|NKIB01000199_1|-|142|5.491e-35|1|339|2213|2213[2213]:339[339]:1875[1875]
2906	28926+2070	0	89743	1	679187at2759_37653_0:000d3d|NKIB01000263_1|+|149|4.29e-37|1|28926|30995|28926[28926]:30995[30995]:2070[2070]
2914	10671-2810	0	16362	-1	330169at2759_6334_0:001e0e|NKIB01000519_1|-|518|3.567e-148|3|7862|10671|10671[10671]:10435[10435]:237[237]|10361[10358]:9981[9981]:381[378]|9901[9901]:7862[7862]:2040[2040]
2931	125+588	0	260246	1	1014314at2759_383855_1:000175|NKIB01001063_1|+|53|3.399e-08|1|125|712|125[125]:712[712]:588[588]
2934	1632-303	0	165274	-1	1434266at2759_361077_1:000728|NKIB01001159_1|-|54|1.699e-08|1|1330|1632|1632[1632]:1330[1330]:303[303]
2936	4+429	0	261089	1	679187at2759_4565_0:023261|NKIB01001223_1|+|90|2.473e-19|1|4|432|4[4]:432[432]:429[429]
2939	6903+642	0	133509	1	1112002at2759_1165861_1:003c18|NKIB01001319_1|+|40|0.0002784|1|6903|7544|6903[6903]:7544[7544]:642[642]
2939	1379+540	0	232098	1	270107at2759_407821_0:003997|NKIB01001319_1|+|67|2.074e-12|1|1379|1918|1379[1379]:1918[1918]:540[540]
2947	1642-1638	0	33868	-1	320059at2759_4565_0:016428|NKIB01001575_1|-|147|1.716e-36|1|5|1642|1642[1642]:5[5]:1638[1638]
2963	1518-1434	0	272005	-1	1309031at2759_635003_1:001b78|NKIB01002087_1|-|401|5.927e-113|2|85|1518|1518[1518]:328[328]:1191[1191]|252[252]:85[85]:168[168]
2988	1334+606	0	52217	1	674169at2759_407821_0:003211|NKIB01002887_1|+|124|1.439e-29|1|1334|1939|1334[1334]:1939[1939]:606[606]
2990	21764-570	0	33869	-1	1264469at2759_4565_0:01a215|NKIB01002951_1|-|88|9.891e-19|1|21195|21764|21764[21764]:21195[21195]:570[570]
3000	470-468	0	223211	-1	1370304at2759_4565_0:003151|NKIB01003271_1|-|45|8.7e-06|1|3|470|470[470]:3[3]:468[468]
3004	17514-1575	0	235212	-1	598949at2759_747725_1:000d5b|NKIB01003399_1|-|158|8.378e-40|1|15940|17514|17514[17514]:15940[15940]:1575[1575]
3019	6807-747	0	42253	-1	39650at2759_36646_1:000574|NKIB01003879_1|-|161|1.047e-40|1|6061|6807|6807[6807]:6061[6061]:747[747]
3027	8419-276	0	81211	-1	939345at2759_4565_0:0210af|NKIB01004135_1|-|86|3.956e-18|1|8144|8419|8419[8419]:8144[8144]:276[276]
3037	12206+546	0	281473	1	1488235at2759_635003_1:001fe7|NKIB01004455_1|+|256|2.644e-69|1|12206|12751|12206[12206]:12751[12751]:546[546]
3044	5909+2637	0	83601	1	1223488at2759_7394_0:001d9f|NKIB01004679_1|+|760|5.048e-221|2|5909|8545|5909[5909]:6526[6526]:618[618]|6659[6659]:8545[8545]:1887[1887]
3045	13715+540	0	116862	1	1358374at2759_242507_1:000554|NKIB01004711_1|+|48|1.088e-06|1|13715|14254|13715[13715]:14254[14254]:540[540]
3059	8349-2020	0	59215	-1	513979at2759_1519565_1:000c9d|NKIB01005159_1|-|605|2.305e-174|3|6330|8349|8349[8349]:7714[7714]:636[636]|7617[7617]:7015[7015]:603[603]|6935[6935]:6330[6330]:606[606]
3066	11118-564	0	33869	-1	1264469at2759_4565_0:01a215|NKIB01005383_1|-|98|9.659e-22|1|10555|11118|11118[11118]:10555[10555]:564[564]
3090	6340-903	0	96504	-1	814241at2759_13333_0:0027ab|NKIB01006151_1|-|62|6.638e-11|1|5438|6340|6340[6340]:5438[5438]:903[903]
3103	826-657	0	33869	-1	1264469at2759_4565_0:01a215|NKIB01006567_1|-|82|6.33e-17|1|170|826|826[826]:170[170]:657[657]
3110	11530-417	0	265195	-1	1312453at2759_101020_0:001461|NKIB01006791_1|-|40|0.0002784|1|11114|11530|11530[11530]:11114[11114]:417[417]
3114	9110-951	0	223272	-1	1025450at2759_4615_0:003c85|NKIB01006919_1|-|41|0.0001392|1|8160|9110|9110[9110]:8160[8160]:951[951]
3131	7806+647	0	52217	1	674169at2759_407821_0:003211|NKIB01007463_1|+|82|6.33e-17|2|7806|8452|7806[7806]:7925[7925]:120[120]|8018[8018]:8452[8452]:435[435]
3131	9851-339	0	278260	-1	692986at2759_29730_0:00413e|NKIB01007463_1|-|48|1.088e-06|1|9513|9851|9851[9851]:9513[9513]:339[339]
3172	5748+441	0	258018	1	1423847at2759_1507870_1:0043d5|NKIB01008775_1|+|93|3.091e-20|1|5748|6188|5748[5748]:6188[6188]:441[441]
3185	4221-4126	0	138703	-1	722805at2759_556484_1:000c71|NKIB01009191_1|-|758|2.019e-220|2|96|4221|4221[4221]:2083[2083]:2139[2139]|1607[1607]:96[96]:1512[1512]
3186	7453-783	0	78151	-1	1348942at2759_1519565_1:000d41|NKIB01009223_1|-|79|5.064e-16|1|6671|7453|7453[7453]:6671[6671]:783[783]
3277	5229+366	0	265195	1	1312453at2759_101020_0:001461|NKIB01012135_1|+|55|8.496e-09|1|5229|5594|5229[5229]:5594[5594]:366[366]
3284	2982+636	0	79572	1	1617752at2759_3068_0:00361e|NKIB01012359_1|+|57|2.124e-09|1|2982|3617|2982[2982]:3617[3617]:636[636]
3287	5132+282	0	290176	1	1421503at2759_556484_1:0014e2|NKIB01012455_1|+|47|2.175e-06|1|5132|5413|5132[5132]:5413[5413]:282[282]
3293	8629+1038	0	71887	1	1108845at2759_4795_1:0029e9|NKIB01012647_1|+|179|3.995e-46|1|8629|9666|8629[8629]:9666[9666]:1038[1038]
3293	56284-1059	0	71887	-1	1108845at2759_4795_1:0029e9|NKIB01012647_1|-|171|1.023e-43|1|55226|56284|56284[56284]:55226[55226]:1059[1059]
3300	5262-1254	0	34995	-1	355408at2759_5874_1:00054c|NKIB01012871_1|-|67|2.074e-12|1|4009|5262|5262[5262]:4009[4009]:1254[1254]
3301	3959+1182	0	130850	1	1217666at2759_72520_1:0007a0|NKIB01012903_1|+|223|2.271e-59|1|3959|5140|3959[3959]:5140[5140]:1182[1182]
3302	47620+660	0	15003	1	779909at2759_46433_1:001894|NKIB01012935_1|+|45|8.7e-06|1|47620|48279|47620[47620]:48279[48279]:660[660]
3302	27544-771	0	237533	-1	671536at2759_1144522_1:00288f|NKIB01012935_1|-|303|1.878e-83|1|26774|27544|27544[27544]:26774[26774]:771[771]
3304	2860+2487	0	101606	1	1442062at2759_637379_1:004021|NKIB01012999_1|+|395|3.793e-111|1|2860|5346|2860[2860]:5346[5346]:2487[2487]
3329	2514+1443	0	33868	1	320059at2759_4565_0:016428|NKIB01013799_1|+|214|1.163e-56|1|2514|3956|2514[2514]:3956[3956]:1443[1443]
3349	10271-1017	0	42253	-1	39650at2759_36646_1:000574|NKIB01014439_1|-|67|2.074e-12|1|9255|10271|10271[10271]:9255[9255]:1017[1017]
3354	10993+573	0	235907	1	779909at2759_879819_1:000133|NKIB01014599_1|+|52|6.797e-08|1|10993|11565|10993[10993]:11565[11565]:573[573]
3354	10297+345	0	266060	1	621827at2759_1169474_1:004723|NKIB01014599_1|+|137|1.757e-33|1|10297|10641|10297[10297]:10641[10641]:345[345]
3379	787-468	0	223211	-1	1370304at2759_4565_0:003151|NKIB01015399_1|-|46|4.35e-06|1|320|787|787[787]:320[320]:468[468]
3391	17767-819	0	120109	-1	1322642at2759_5786_1:0020f8|NKIB01000328_1|-|85|7.913e-18|1|16949|17767|17767[17767]:16949[16949]:819[819]
3399	2534-288	0	81211	-1	939345at2759_4565_0:0210af|NKIB01000584_1|-|49|5.438e-07|1|2247|2534|2534[2534]:2247[2247]:288[288]
3400	470-468	0	223211	-1	1370304at2759_4565_0:003151|NKIB01000616_1|-|45|8.7e-06|1|3|470|470[470]:3[3]:468[468]
3406	3246-942	0	78151	-1	1348942at2759_1519565_1:000d41|NKIB01000808_1|-|114|1.474e-26|1|2305|3246|3246[3246]:2305[2305]:942[942]
3419	14437+7449	0	30814	1	156083at2759_1519565_1:001fe6|NKIB01001224_1|+|4332|0|1|14437|21885|14437[14437]:21885[21885]:7449[7449]
3437	14387+861	0	21862	1	1025450at2759_200316_0:000214|NKIB01001800_1|+|132|5.622e-32|1|14387|15247|14387[14387]:15247[15247]:861[861]
3437	13050+879	0	118730	1	1025450at2759_4232_0:0085ad|NKIB01001800_1|+|159|4.189e-40|1|13050|13928|13050[13050]:13928[13928]:879[879]
3437	14009+177	0	246232	1	866359at2759_100787_1:003b86|NKIB01001800_1|+|42|6.96e-05|1|14009|14185|14009[14009]:14185[14185]:177[177]
3443	19622-567	0	52217	-1	674169at2759_407821_0:003211|NKIB01001992_1|-|120|2.303e-28|1|19056|19622|19622[19622]:19056[19056]:567[567]
3450	4+429	0	261089	1	679187at2759_4565_0:023261|NKIB01002216_1|+|90|2.473e-19|1|4|432|4[4]:432[432]:429[429]
3475	14280+909	0	7292	1	1428265at2759_6832_0:003686|NKIB01003016_1|+|95|7.727e-21|1|14280|15188|14280[14280]:15188[15188]:909[909]
3475	15231+558	0	172433	1	1488235at2759_1380566_1:00268c|NKIB01003016_1|+|184|1.248e-47|1|15231|15788|15231[15231]:15788[15788]:558[558]
3475	9468+1500	0	186036	1	621827at2759_556484_1:0004b6|NKIB01003016_1|+|500|9.352e-143|1|9468|10967|9468[9468]:10967[10967]:1500[1500]
3479	14949-537	0	52217	-1	674169at2759_407821_0:003211|NKIB01003144_1|-|122|5.757e-29|1|14413|14949|14949[14949]:14413[14413]:537[537]
3483	470-468	0	223211	-1	1370304at2759_4565_0:003151|NKIB01003272_1|-|45|8.7e-06|1|3|470|470[470]:3[3]:468[468]
3513	71+645	0	33869	1	1264469at2759_4565_0:01a215|NKIB01004232_1|+|108|9.433e-25|1|71|715|71[71]:715[715]:645[645]
3532	12800+882	0	278466	1	392369at2759_312017_1:002892|NKIB01004840_1|+|110|2.358e-25|1|12800|13681|12800[12800]:13681[13681]:882[882]
3536	598-594	0	223211	-1	1370304at2759_4565_0:003151|NKIB01004968_1|-|69|5.186e-13|1|5|598|598[598]:5[5]:594[594]
3550	8544+279	0	82324	1	1538526at2759_5866_1:000613|NKIB01005416_1|+|53|3.399e-08|1|8544|8822|8544[8544]:8822[8822]:279[279]
3550	4389-264	0	253075	-1	142542at2759_635003_1:0037e3|NKIB01005416_1|-|60|2.655e-10|1|4126|4389|4389[4389]:4126[4126]:264[264]
3553	90+574	0	80708	1	1065019at2759_412030_1:000b65|NKIB01005512_1|+|163|2.618e-41|2|90|663|90[90]:224[224]:135[135]|298[310]:663[663]:366[354]
3630	51+672	0	42253	1	39650at2759_36646_1:000574|NKIB01007976_1|+|137|1.757e-33|1|51|722|51[51]:722[722]:672[672]
3692	430-417	0	261089	-1	679187at2759_4565_0:023261|NKIB01009960_1|-|85|7.913e-18|1|14|430|430[430]:14[14]:417[417]
3695	4229-432	0	248567	-1	1552706at2759_1519565_1:002e9e|NKIB01010056_1|-|156|3.351e-39|1|3798|4229|4229[4229]:3798[3798]:432[432]
3737	75642-132	0	48508	-1	142542at2759_1218281_0:001e05|NKIB01011400_1|-|45|8.7e-06|1|75511|75642|75642[75642]:75511[75511]:132[132]
3737	75732-2142	0	83655	-1	142542at2759_7425_0:001b78|NKIB01011400_1|-|284|9.848e-78|1|73591|75732|75732[75732]:73591[73591]:2142[2142]
3740	5708-204	0	222627	-1	858842at2759_407821_0:001031|NKIB01011496_1|-|59|5.31e-10|1|5505|5708|5708[5708]:5505[5505]:204[204]
3746	3619-594	0	164226	-1	866359at2759_246409_1:002633|NKIB01011688_1|-|42|6.96e-05|1|3026|3619|3619[3619]:3026[3026]:594[594]
3789	2457-1447	0	33868	-1	320059at2759_4565_0:016428|NKIB01013064_1|-|230|1.774e-61|2|1011|2457|2457[2457]:1330[1330]:1128[1128]|1310[1310]:1011[1011]:300[300]
3795	50163-264	0	287716	-1	1379600at2759_29729_0:0037a9|NKIB01013256_1|-|57|2.124e-09|1|49900|50163|50163[50163]:49900[49900]:264[264]
3809	4103-429	0	261089	-1	679187at2759_4565_0:023261|NKIB01013704_1|-|90|2.473e-19|1|3675|4103|4103[4103]:3675[3675]:429[429]
3817	16828-627	0	42381	-1	1107630at2759_3750_0:008edc|NKIB01013960_1|-|135|7.028e-33|1|16202|16828|16828[16828]:16202[16202]:627[627]
3817	5705+534	0	52217	1	674169at2759_407821_0:003211|NKIB01013960_1|+|101|1.207e-22|1|5705|6238|5705[5705]:6238[6238]:534[534]
