#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01047763_1:2134-2271   -             46 858842at2759         -            236   5.6e-07   26.4   0.1   1   1   3.8e-08   5.6e-07   26.4   0.1    13    52     1    45     1    46 0.73 -
AGNL01002595_1:1-1047      -            268 858842at2759         -            236   8.9e-06   22.4   0.0   1   1   9.9e-07   1.5e-05   21.7   0.0    15    65   199   253   195   262 0.86 -
AGNL01011699_1:3223-3387   -             55 858842at2759         -            236   1.1e-05   22.1   0.0   1   1   8.4e-07   1.2e-05   22.0   0.0     7    43     3    39     1    55 0.68 -
AGNL01048051_1:1-3609      -            768 858842at2759         -            236   5.1e-05   20.0   0.3   1   2       1.1        17    1.9   0.0    18    32   692   706   686   708 0.93 -
AGNL01048051_1:1-3609      -            768 858842at2759         -            236   5.1e-05   20.0   0.3   2   2   6.6e-05   0.00097   15.8   0.1    34    61   741   768   733   768 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/hmmer_output/rerun_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 03:05:16 2021
# [ok]
