94	1913+279	0	237859	1	671536at2759_1218281_0:00321c|CAACVS010000197_1|+|53|3.399e-08|1|1913|2191|1913[1913]:2191[2191]:279[279]
95	24122-2787	0	101606	-1	1442062at2759_637379_1:004021|CAACVS010000229_1|-|378|4.972e-106|1|21336|24122|24122[24122]:21336[21336]:2787[2787]
96	17385+4077	0	6914	1	1001705at2759_635003_1:0001c3|CAACVS010000261_1|+|902|9.054e-264|1|17385|21461|17385[17385]:21461[21461]:4077[4077]
96	47471+588	0	281217	1	931188at2759_5963_1:0071ef|CAACVS010000261_1|+|59|5.31e-10|1|47471|48058|47471[47471]:48058[48058]:588[588]
97	20462+771	0	16099	1	1312453at2759_5949_1:0013e0|CAACVS010000293_1|+|84|1.583e-17|1|20462|21232|20462[20462]:21232[21232]:771[771]
97	21713+900	0	42253	1	39650at2759_36646_1:000574|CAACVS010000293_1|+|173|2.557e-44|1|21713|22612|21713[21713]:22612[22612]:900[900]
97	43166+972	0	206175	1	655400at2759_69004_0:002cbb|CAACVS010000293_1|+|65|8.297e-12|1|43166|44137|43166[43166]:44137[44137]:972[972]
97	34969-1182	0	218498	-1	1445102at2759_112268_0:002efc|CAACVS010000293_1|-|187|1.561e-48|1|33788|34969|34969[34969]:33788[33788]:1182[1182]
98	13958+597	0	72907	1	1312453at2759_5949_1:0015a8|CAACVS010000325_1|+|115|7.369e-27|1|13958|14554|13958[13958]:14554[14554]:597[597]
102	17122-990	0	245442	-1	779909at2759_888268_0:000746|CAACVS010000453_1|-|329|2.799e-91|1|16133|17122|17122[17122]:16133[16133]:990[990]
110	128304+1053	0	6662	1	931188at2759_5963_1:007241|CAACVS010000006_1|+|99|4.83e-22|1|128304|129356|128304[128304]:129356[129356]:1053[1053]
110	99682+1191	0	16382	1	1014314at2759_635003_1:0001fd|CAACVS010000006_1|+|418|4.522e-118|1|99682|100872|99682[99682]:100872[100872]:1191[1191]
110	15128-258	0	186813	-1	887370at2759_637379_1:005b2d|CAACVS010000006_1|-|81|1.266e-16|1|14871|15128|15128[15128]:14871[14871]:258[258]
110	20394+4164	0	205734	1	166920at2759_635003_1:00070c|CAACVS010000006_1|+|1782|0|3|20394|24557|20394[20394]:20663[20663]:270[270]|20782[20782]:22011[22011]:1230[1230]|22095[22098]:24557[24557]:2463[2460]
110	104037-282	0	262542	-1	1558822at2759_635003_1:00384f|CAACVS010000006_1|-|154|1.34e-38|1|103756|104037|104037[104037]:103756[103756]:282[282]
110	14807-213	0	272016	-1	887370at2759_637379_1:0065d0|CAACVS010000006_1|-|42|6.96e-05|1|14595|14807|14807[14807]:14595[14595]:213[213]
111	110879-1101	0	101598	-1	944899at2759_635003_1:002168|CAACVS010000038_1|-|591|3.777e-170|1|109779|110879|110879[110879]:109779[109779]:1101[1101]
112	188533+930	0	14033	1	865202at2759_378494_0:0042d9|CAACVS010000070_1|+|219|3.633e-58|2|188533|189462|188533[188533]:189168[189168]:636[636]|189331[189331]:189462[189462]:132[132]
112	4351+498	0	65129	1	1112002at2759_794803_1:0003fe|CAACVS010000070_1|+|49|5.438e-07|1|4351|4848|4351[4351]:4848[4848]:498[498]
112	27001-1317	0	92126	-1	917326at2759_635003_1:0003fd|CAACVS010000070_1|-|725|1.734e-210|1|25685|27001|27001[27001]:25685[25685]:1317[1317]
112	102701-2832	0	101606	-1	1442062at2759_637379_1:004021|CAACVS010000070_1|-|494|5.985e-141|1|99870|102701|102701[102701]:99870[99870]:2832[2832]
112	322482+210	0	137809	1	858842at2759_436017_0:001a1e|CAACVS010000070_1|+|57|2.124e-09|1|322482|322691|322482[322482]:322691[322691]:210[210]
112	160965-2850	0	196994	-1	293315at2759_71804_1:0004cc|CAACVS010000070_1|-|313|1.834e-86|1|158116|160965|160965[160965]:158116[158116]:2850[2850]
112	178640-687	0	211919	-1	1010730at2759_294128_0:0009b2|CAACVS010000070_1|-|63|3.319e-11|1|177954|178640|178640[178640]:177954[177954]:687[687]
112	46917+2190	0	272014	1	887370at2759_637379_1:003cc3|CAACVS010000070_1|+|555|2.596e-159|1|46917|49106|46917[46917]:49106[49106]:2190[2190]
113	91244-402	0	68592	-1	687505at2759_145388_0:001883|CAACVS010000102_1|-|93|3.091e-20|1|90843|91244|91244[91244]:90843[90843]:402[402]
113	7556+3225	0	97091	1	331411at2759_1519565_1:0026f9|CAACVS010000102_1|+|591|3.777e-170|1|7556|10780|7556[7556]:10780[10780]:3225[3225]
114	49595+1317	0	56746	1	355408at2759_990650_1:004f8d|CAACVS010000134_1|+|78|1.013e-15|1|49595|50911|49595[49595]:50911[50911]:1317[1317]
114	71399-423	0	72907	-1	1312453at2759_5949_1:0015a8|CAACVS010000134_1|-|64|1.659e-11|1|70977|71399|71399[71399]:70977[70977]:423[423]
114	63410+3486	0	261776	1	1314980at2759_556484_1:00197e|CAACVS010000134_1|+|851|2.039e-248|1|63410|66895|63410[63410]:66895[66895]:3486[3486]
115	46246-873	0	25770	-1	1284731at2759_62324_0:002ea1|CAACVS010000166_1|-|90|2.473e-19|1|45374|46246|46246[46246]:45374[45374]:873[873]
116	29231-222	0	33620	-1	1079827at2759_43151_0:00269f|CAACVS010000198_1|-|79|5.064e-16|1|29010|29231|29231[29231]:29010[29010]:222[222]
116	37679+549	0	96542	1	1173229at2759_1340429_1:0028a8|CAACVS010000198_1|+|42|6.96e-05|1|37679|38227|37679[37679]:38227[38227]:549[549]
117	37915+903	0	287097	1	655400at2759_217634_0:0005e5|CAACVS010000230_1|+|49|5.438e-07|1|37915|38817|37915[37915]:38817[38817]:903[903]
118	31421-1833	0	88173	-1	751335at2759_2015173_0:0008d7|CAACVS010000262_1|-|212|4.651e-56|1|29589|31421|31421[31421]:29589[29589]:1833[1833]
120	11146+747	0	101327	1	1228942at2759_595528_0:000c67|CAACVS010000326_1|+|49|5.438e-07|1|11146|11892|11146[11146]:11892[11892]:747[747]
120	21088+1056	0	159413	1	598949at2759_744533_1:001c93|CAACVS010000326_1|+|42|6.96e-05|1|21088|22143|21088[21088]:22143[22143]:1056[1056]
122	2982-2892	0	101606	-1	1442062at2759_637379_1:004021|CAACVS010000390_1|-|383|1.554e-107|1|91|2982|2982[2982]:91[91]:2892[2892]
122	9406-837	0	120109	-1	1322642at2759_5786_1:0020f8|CAACVS010000390_1|-|67|2.074e-12|1|8570|9406|9406[9406]:8570[8570]:837[837]
124	23598-3149	0	54259	-1	1258856at2759_635003_1:002992|CAACVS010000454_1|-|1724|0|2|20450|23598|23598[23598]:23011[23011]:588[588]|22873[22861]:20450[20450]:2424[2412]
124	8070+1335	0	119806	1	1324510at2759_56086_0:0021e5|CAACVS010000454_1|+|274|1.008e-74|1|8070|9404|8070[8070]:9404[9404]:1335[1335]
124	6748-846	0	272006	-1	1346432at2759_635003_1:001fa8|CAACVS010000454_1|-|383|1.554e-107|1|5903|6748|6748[6748]:5903[5903]:846[846]
124	23592-573	0	289817	-1	1258856at2759_5005_1:0002c8|CAACVS010000454_1|-|42|6.96e-05|1|23020|23592|23592[23592]:23020[23020]:573[573]
127	41515-843	0	42253	-1	39650at2759_36646_1:000574|CAACVS010000550_1|-|90|2.473e-19|1|40673|41515|41515[41515]:40673[40673]:843[843]
127	82518+531	0	242152	1	160593at2759_4565_0:0189f9|CAACVS010000550_1|+|166|3.273e-42|1|82518|83048|82518[82518]:83048[83048]:531[531]
128	105469+471	0	36487	1	887370at2759_75702_0:0068a0|CAACVS010000582_1|+|49|5.438e-07|1|105469|105939|105469[105469]:105939[105939]:471[471]
128	52067+2790	0	101606	1	1442062at2759_637379_1:004021|CAACVS010000582_1|+|482|2.451e-137|1|52067|54856|52067[52067]:54856[54856]:2790[2790]
128	103022-435	0	121476	-1	937275at2759_7395_0:00001a|CAACVS010000582_1|-|163|2.618e-41|1|102588|103022|103022[103022]:102588[102588]:435[435]
128	47521-186	0	196221	-1	1182451at2759_6279_0:001b49|CAACVS010000582_1|-|66|4.149e-12|1|47336|47521|47521[47521]:47336[47336]:186[186]
128	140428+264	0	201140	1	975557at2759_145388_0:0039b9|CAACVS010000582_1|+|45|8.7e-06|1|140428|140691|140428[140428]:140691[140691]:264[264]
128	66036-1260	0	205738	-1	1441854at2759_635003_1:0025c9|CAACVS010000582_1|-|491|4.788e-140|1|64777|66036|66036[66036]:64777[64777]:1260[1260]
128	20187+678	0	223784	1	1112002at2759_54374_0:000742|CAACVS010000582_1|+|131|1.124e-31|1|20187|20864|20187[20187]:20864[20864]:678[678]
128	72308+267	0	225412	1	1488235at2759_72032_1:000ff7|CAACVS010000582_1|+|42|6.96e-05|1|72308|72574|72308[72308]:72574[72574]:267[267]
132	124198+720	0	16387	1	1173229at2759_635003_1:0028c2|CAACVS010000007_1|+|349|2.669e-97|1|124198|124917|124198[124198]:124917[124917]:720[720]
132	76066+1218	0	28165	1	1479417at2759_9601_0:000b59|CAACVS010000007_1|+|104|1.509e-23|1|76066|77283|76066[76066]:77283[77283]:1218[1218]
132	67453-294	0	147270	-1	290630at2759_436017_0:0002be|CAACVS010000007_1|-|47|2.175e-06|1|67160|67453|67453[67453]:67160[67160]:294[294]
132	66910-489	0	257353	-1	866359at2759_1314790_1:0029ec|CAACVS010000007_1|-|64|1.659e-11|1|66422|66910|66910[66910]:66422[66422]:489[489]
133	21122+303	0	86063	1	142542at2759_1144522_1:0054ce|CAACVS010000039_1|+|61|1.328e-10|1|21122|21424|21122[21122]:21424[21424]:303[303]
134	28533-876	0	209256	-1	801857at2759_1169474_1:001f70|CAACVS010000071_1|-|177|1.598e-45|1|27658|28533|28533[28533]:27658[27658]:876[876]
135	206308+1629	0	92133	1	257318at2759_635003_1:003e5b|CAACVS010000103_1|+|690|5.959e-200|1|206308|207936|206308[206308]:207936[207936]:1629[1629]
135	268005-1020	0	110299	-1	457861at2759_556484_1:00077f|CAACVS010000103_1|-|199|3.81e-52|1|266986|268005|268005[268005]:266986[266986]:1020[1020]
135	5721+360	0	119357	1	911863at2759_49451_0:00823f|CAACVS010000103_1|+|53|3.399e-08|1|5721|6080|5721[5721]:6080[6080]:360[360]
135	163291+1090	0	130122	1	1355894at2759_65357_1:000af2|CAACVS010000103_1|+|167|1.636e-42|2|163291|164380|163291[163291]:163620[163620]:330[330]|163961[163961]:164380[164380]:420[420]
135	295647-1371	0	156485	-1	976469at2759_41427_0:001012|CAACVS010000103_1|-|123|2.879e-29|1|294277|295647|295647[295647]:294277[294277]:1371[1371]
135	256844-444	0	243102	-1	1563319at2759_57577_0:007686|CAACVS010000103_1|-|75|8.103e-15|1|256401|256844|256844[256844]:256401[256401]:444[444]
135	217519-384	0	247990	-1	1322642at2759_133901_0:000274|CAACVS010000103_1|-|66|4.149e-12|1|217136|217519|217519[217519]:217136[217136]:384[384]
136	14024-2268	0	3667	-1	924753at2759_296543_1:000f08|CAACVS010000135_1|-|236|2.772e-63|2|11757|14024|14024[14024]:13032[13032]:993[993]|12836[12836]:11757[11757]:1080[1080]
137	29816+156	0	77045	1	1545004at2759_1257118_1:0000c7|CAACVS010000167_1|+|44|1.74e-05|1|29816|29971|29816[29816]:29971[29971]:156[156]
137	28829-2466	0	182292	-1	100698at2759_1519565_1:000952|CAACVS010000167_1|-|1225|0|2|26364|28829|28829[28829]:27219[27219]:1611[1611]|27104[27077]:26364[26364]:741[714]
137	38170-627	0	190578	-1	779909at2759_1230383_1:000757|CAACVS010000167_1|-|49|5.438e-07|1|37544|38170|38170[38170]:37544[37544]:627[627]
137	38899-348	0	266060	-1	621827at2759_1169474_1:004723|CAACVS010000167_1|-|138|8.785e-34|1|38552|38899|38899[38899]:38552[38552]:348[348]
138	37741-462	0	13164	-1	1379600at2759_29729_0:0050de|CAACVS010000199_1|-|98|9.659e-22|1|37280|37741|37741[37741]:37280[37280]:462[462]
138	19615+597	0	52217	1	674169at2759_407821_0:003211|CAACVS010000199_1|+|135|7.028e-33|1|19615|20211|19615[19615]:20211[20211]:597[597]
139	50650+639	0	73196	1	1370285at2759_635003_1:00350e|CAACVS010000231_1|+|336|2.187e-93|1|50650|51288|50650[50650]:51288[51288]:639[639]
139	48883+2403	0	100832	1	1370285at2759_556484_1:000c06|CAACVS010000231_1|+|722|1.387e-209|1|48883|51285|48883[48883]:51285[51285]:2403[2403]
139	14587+423	0	136258	1	1377237at2759_29730_0:006ac5|CAACVS010000231_1|+|43|3.48e-05|1|14587|15009|14587[14587]:15009[15009]:423[423]
139	41872+528	0	157944	1	1479417at2759_578458_1:000d88|CAACVS010000231_1|+|42|6.96e-05|1|41872|42399|41872[41872]:42399[42399]:528[528]
139	36666-243	0	204703	-1	975557at2759_51314_1:000a08|CAACVS010000231_1|-|58|1.062e-09|1|36424|36666|36666[36666]:36424[36424]:243[243]
140	3004+609	0	267556	1	814241at2759_157072_1:002114|CAACVS010000263_1|+|42|6.96e-05|1|3004|3612|3004[3004]:3612[3612]:609[609]
141	7583+864	0	180743	1	97116at2759_114742_1:0020c4|CAACVS010000295_1|+|147|1.716e-36|1|7583|8446|7583[7583]:8446[8446]:864[864]
142	5095-2691	0	6915	-1	551907at2759_635003_1:000a40|CAACVS010000327_1|-|1141|0|1|2405|5095|5095[5095]:2405[2405]:2691[2691]
143	37156+888	0	42253	1	39650at2759_36646_1:000574|CAACVS010000359_1|+|69|5.186e-13|1|37156|38043|37156[37156]:38043[38043]:888[888]
144	21199+474	0	72907	1	1312453at2759_5949_1:0015a8|CAACVS010000391_1|+|57|2.124e-09|1|21199|21672|21199[21199]:21672[21672]:474[474]
144	3397+783	0	225929	1	719531at2759_765868_1:000ae8|CAACVS010000391_1|+|75|8.103e-15|1|3397|4179|3397[3397]:4179[4179]:783[783]
146	8512-2357	0	272005	-1	1309031at2759_635003_1:001b78|CAACVS010000455_1|-|879|7.595e-257|2|6156|8512|8512[8512]:7100[7100]:1413[1413]|6980[6971]:6156[6156]:825[816]
147	9163-1934	0	97086	-1	734666at2759_1519565_1:0008bb|CAACVS010000487_1|-|699|1.164e-202|2|7230|9163|9163[9163]:8606[8606]:558[558]|8315[8315]:7230[7230]:1086[1086]
150	3351-2772	0	101606	-1	1442062at2759_637379_1:004021|CAACVS010000583_1|-|481|4.903e-137|1|580|3351|3351[3351]:580[580]:2772[2772]
152	155898+306	0	13164	1	1379600at2759_29729_0:0050de|CAACVS010000647_1|+|103|3.019e-23|1|155898|156203|155898[155898]:156203[156203]:306[306]
152	87827-750	0	43986	-1	1025450at2759_554065_0:000790|CAACVS010000647_1|-|62|6.638e-11|1|87078|87827|87827[87827]:87078[87078]:750[750]
152	26126+720	0	88345	1	1355894at2759_225117_0:0039c0|CAACVS010000647_1|+|225|5.677e-60|2|26126|26845|26126[26126]:26338[26338]:213[213]|26597[26600]:26845[26845]:249[246]
152	68419-1770	0	130003	-1	924753at2759_635003_1:002b4a|CAACVS010000647_1|-|754|3.23e-219|1|66650|68419|68419[68419]:66650[66650]:1770[1770]
152	39167-1281	0	139470	-1	549762at2759_635003_1:002c0d|CAACVS010000647_1|-|601|3.689e-173|1|37887|39167|39167[39167]:37887[37887]:1281[1281]
152	92926-258	0	186813	-1	887370at2759_637379_1:005b2d|CAACVS010000647_1|-|78|1.013e-15|1|92669|92926|92926[92926]:92669[92669]:258[258]
153	148735-767	0	42253	-1	39650at2759_36646_1:000574|CAACVS010000679_1|-|144|1.373e-35|2|147969|148735|148735[148735]:148481[148481]:255[255]|148379[148379]:147969[147969]:411[411]
153	374099-627	0	72907	-1	1312453at2759_5949_1:0015a8|CAACVS010000679_1|-|77|2.026e-15|1|373473|374099|374099[374099]:373473[373473]:627[627]
153	34107-1209	0	123818	-1	901894at2759_112090_1:001ed2|CAACVS010000679_1|-|44|1.74e-05|1|32899|34107|34107[34107]:32899[32899]:1209[1209]
153	101167+459	0	128578	1	1019762at2759_4577_0:0021a5|CAACVS010000679_1|+|131|1.124e-31|1|101167|101625|101167[101167]:101625[101625]:459[459]
153	238856+5544	0	129236	1	142542at2759_556484_1:000c3e|CAACVS010000679_1|+|1926|0|1|238856|244399|238856[238856]:244399[244399]:5544[5544]
153	267121+780	0	166245	1	160593at2759_44056_1:000318|CAACVS010000679_1|+|172|5.114e-44|1|267121|267900|267121[267121]:267900[267900]:780[780]
153	155895-3432	0	173429	-1	777920at2759_210143_0:005c1a|CAACVS010000679_1|-|490|9.576e-140|3|152464|155895|155895[155895]:154675[154675]:1221[1221]|154594[154588]:153836[153836]:759[753]|153744[153744]:152464[152464]:1281[1281]
153	163510+1581	0	196273	1	1455730at2759_635003_1:00372a|CAACVS010000679_1|+|784|3.009e-228|1|163510|165090|163510[163510]:165090[165090]:1581[1581]
153	64925+318	0	223465	1	1014314at2759_49012_1:000772|CAACVS010000679_1|+|52|6.797e-08|1|64925|65242|64925[64925]:65242[65242]:318[318]
153	304531-1537	0	224674	-1	768809at2759_635003_1:003746|CAACVS010000679_1|-|709|1.137e-205|3|302995|304531|304531[304531]:304142[304142]:390[390]|303961[303961]:303572[303572]:390[390]|303468[303465]:302995[302995]:474[471]
153	67518-954	0	234141	-1	1038775at2759_635003_1:003770|CAACVS010000679_1|-|494|5.985e-141|2|66565|67518|67518[67518]:67426[67426]:93[93]|67284[67281]:66565[66565]:720[717]
154	50682-282	0	25833	-1	543764at2759_6334_0:00368a|CAACVS010000008_1|-|58|1.062e-09|1|50401|50682|50682[50682]:50401[50401]:282[282]
154	124482-615	0	52217	-1	674169at2759_407821_0:003211|CAACVS010000008_1|-|135|7.028e-33|1|123868|124482|124482[124482]:123868[123868]:615[615]
154	140700+723	0	73191	1	1338131at2759_635003_1:000bb1|CAACVS010000008_1|+|388|4.856e-109|2|140700|141422|140700[140700]:140942[140942]:243[243]|141072[141072]:141422[141422]:351[351]
154	21019+753	0	130122	1	1355894at2759_65357_1:000af2|CAACVS010000008_1|+|85|7.913e-18|1|21019|21771|21019[21019]:21771[21771]:753[753]
154	64535-462	0	212205	-1	687505at2759_31234_0:002816|CAACVS010000008_1|-|61|1.328e-10|1|64074|64535|64535[64535]:64074[64074]:462[462]
154	102730+1330	0	224671	1	1194691at2759_635003_1:001f49|CAACVS010000008_1|+|558|3.244e-160|3|102730|104059|102730[102730]:102978[102978]:249[249]|103225[103231]:103527[103527]:303[297]|103661[103691]:104059[104059]:399[369]
154	76414+999	0	247745	1	761109at2759_130081_0:0010a1|CAACVS010000008_1|+|48|1.088e-06|1|76414|77412|76414[76414]:77412[77412]:999[999]
155	24506+2028	0	156899	1	1193442at2759_45354_1:0016af|CAACVS010000040_1|+|189|3.901e-49|1|24506|26533|24506[24506]:26533[26533]:2028[2028]
156	25082+1479	0	134139	1	1106766at2759_130081_0:000787|CAACVS010000072_1|+|64|1.659e-11|1|25082|26560|25082[25082]:26560[26560]:1479[1479]
156	46909-657	0	215202	-1	1178688at2759_635003_1:0011ca|CAACVS010000072_1|-|296|2.404e-81|1|46253|46909|46909[46909]:46253[46253]:657[657]
158	30864-2122	0	234137	-1	325552at2759_635003_1:001a79|CAACVS010000136_1|-|1134|0|2|28743|30864|30864[30864]:30418[30418]:447[447]|30299[30284]:28743[28743]:1557[1542]
158	58263-995	0	300406	-1	1291729at2759_635003_1:001c0b|CAACVS010000136_1|-|380|1.243e-106|2|57269|58263|58263[58263]:57946[57946]:318[318]|57661[57658]:57269[57269]:393[390]
159	58011-894	0	35073	-1	604979at2759_597362_1:000524|CAACVS010000168_1|-|99|4.83e-22|1|57118|58011|58011[58011]:57118[57118]:894[894]
159	39677-1781	0	56734	-1	1010730at2759_988480_1:0005b9|CAACVS010000168_1|-|356|2.085e-99|3|37897|39677|39677[39677]:38901[38901]:777[777]|38830[38806]:38585[38585]:246[222]|38472[38472]:37897[37897]:576[576]
160	21579+636	0	82758	1	1228942at2759_6500_0:002b10|CAACVS010000200_1|+|54|1.699e-08|1|21579|22214|21579[21579]:22214[22214]:636[636]
160	56649+1188	0	200297	1	1128607at2759_1291522_0:0001d5|CAACVS010000200_1|+|305|4.696e-84|2|56649|57836|56649[56649]:57140[57140]:492[492]|57312[57312]:57836[57836]:525[525]
161	48359+2151	0	194464	1	100698at2759_4232_0:0050e4|CAACVS010000232_1|+|501|4.676e-143|2|48359|50509|48359[48359]:49804[49804]:1446[1446]|49916[49916]:50509[50509]:594[594]
162	47088-1437	0	61128	-1	1428265at2759_36050_1:002896|CAACVS010000264_1|-|197|1.524e-51|1|45652|47088|47088[47088]:45652[45652]:1437[1437]
162	13678+648	0	164377	1	142542at2759_280463_1:00215e|CAACVS010000264_1|+|87|1.978e-18|1|13678|14325|13678[13678]:14325[14325]:648[648]
162	14101+195	0	253075	1	142542at2759_635003_1:0037e3|CAACVS010000264_1|+|49|5.438e-07|1|14101|14295|14101[14101]:14295[14295]:195[195]
164	6163-1239	0	78151	-1	1348942at2759_1519565_1:000d41|CAACVS010000328_1|-|178|7.99e-46|1|4925|6163|6163[6163]:4925[4925]:1239[1239]
165	24801-1102	0	82661	-1	1233814at2759_635003_1:001cbc|CAACVS010000360_1|-|300|1.503e-82|3|23700|24801|24801[24801]:24715[24715]:87[87]|24441[24438]:24067[24067]:375[372]|23930[23894]:23700[23700]:231[195]
166	6635+228	0	33620	1	1079827at2759_43151_0:00269f|CAACVS010000392_1|+|149|4.29e-37|1|6635|6862|6635[6635]:6862[6862]:228[228]
167	15470+1698	0	33868	1	320059at2759_4565_0:016428|CAACVS010000424_1|+|111|1.179e-25|1|15470|17167|15470[15470]:17167[17167]:1698[1698]
169	13625-828	0	245126	-1	946128at2759_80379_0:003c88|CAACVS010000488_1|-|194|1.219e-50|1|12798|13625|13625[13625]:12798[12798]:828[828]
171	5906+255	0	39484	1	655400at2759_130453_0:003839|CAACVS010000552_1|+|44|1.74e-05|1|5906|6160|5906[5906]:6160[6160]:255[255]
172	5472+828	0	42253	1	39650at2759_36646_1:000574|CAACVS010000584_1|+|80|2.532e-16|1|5472|6299|5472[5472]:6299[6299]:828[828]
173	140170+621	0	79080	1	1014314at2759_266149_1:001825|CAACVS010000616_1|+|61|1.328e-10|1|140170|140790|140170[140170]:140790[140790]:621[621]
173	43188-2685	0	101606	-1	1442062at2759_637379_1:004021|CAACVS010000616_1|-|552|2.076e-158|1|40504|43188|43188[43188]:40504[40504]:2685[2685]
173	139309+702	0	127574	1	1014314at2759_37360_1:000988|CAACVS010000616_1|+|72|6.482e-14|1|139309|140010|139309[139309]:140010[140010]:702[702]
173	152573-981	0	137307	-1	1014314at2759_3981_0:006e31|CAACVS010000616_1|-|255|5.287e-69|1|151593|152573|152573[152573]:151593[151593]:981[981]
173	60474-822	0	143483	-1	1312453at2759_1287680_1:00136c|CAACVS010000616_1|-|53|3.399e-08|1|59653|60474|60474[60474]:59653[59653]:822[822]
173	84707+1128	0	230726	1	355408at2759_286306_0:0043f3|CAACVS010000616_1|+|66|4.149e-12|1|84707|85834|84707[84707]:85834[85834]:1128[1128]
174	72235-129	0	14146	-1	87842at2759_3880_0:004e0d|CAACVS010000648_1|-|46|4.35e-06|1|72107|72235|72235[72235]:72107[72107]:129[129]
174	77869-783	0	61343	-1	621827at2759_37653_0:00273e|CAACVS010000648_1|-|52|6.797e-08|1|77087|77869|77869[77869]:77087[77087]:783[783]
174	154061-816	0	234068	-1	911863at2759_6239_0:00211d|CAACVS010000648_1|-|41|0.0001392|1|153246|154061|154061[154061]:153246[153246]:816[816]
174	27577-5367	0	242840	-1	142542at2759_556484_1:000e22|CAACVS010000648_1|-|783|6.017e-228|4|22211|27577|27577[27577]:27428[27428]:150[150]|27305[27293]:24768[24768]:2538[2526]|24650[24650]:24045[24045]:606[606]|23947[23947]:22211[22211]:1737[1737]
174	127507+1827	0	284995	1	687505at2759_1169474_1:005551|CAACVS010000648_1|+|78|1.013e-15|1|127507|129333|127507[127507]:129333[129333]:1827[1827]
175	6598-768	0	42253	-1	39650at2759_36646_1:000574|CAACVS010000680_1|-|153|2.681e-38|1|5831|6598|6598[6598]:5831[5831]:768[768]
175	99737-1032	0	120532	-1	1405146at2759_635003_1:0017e0|CAACVS010000680_1|-|284|9.848e-78|2|98706|99737|99737[99737]:99573[99573]:165[165]|99299[99299]:98706[98706]:594[594]
175	34482-675	0	286524	-1	570797at2759_158383_0:0083e1|CAACVS010000680_1|-|54|1.699e-08|1|33808|34482|34482[34482]:33808[33808]:675[675]
176	42708-327	0	55758	-1	1490022at2759_8030_0:000c6e|CAACVS010000009_1|-|88|9.891e-19|1|42382|42708|42708[42708]:42382[42382]:327[327]
176	119508-534	0	60727	-1	1096688at2759_31234_0:002e9c|CAACVS010000009_1|-|94|1.545e-20|1|118975|119508|119508[119508]:118975[118975]:534[534]
176	81945+2187	0	139465	1	946128at2759_635003_1:000636|CAACVS010000009_1|+|700|5.819e-203|1|81945|84131|81945[81945]:84131[84131]:2187[2187]
176	97577-594	0	168872	-1	1112002at2759_743788_1:001fa6|CAACVS010000009_1|-|50|2.719e-07|1|96984|97577|97577[97577]:96984[96984]:594[594]
176	112700-663	0	180743	-1	97116at2759_114742_1:0020c4|CAACVS010000009_1|-|112|5.896e-26|1|112038|112700|112700[112700]:112038[112038]:663[663]
176	47487-507	0	265195	-1	1312453at2759_101020_0:001461|CAACVS010000009_1|-|99|4.83e-22|1|46981|47487|47487[47487]:46981[46981]:507[507]
176	1517+642	0	273216	1	1312453at2759_763407_1:001f7f|CAACVS010000009_1|+|272|4.034e-74|1|1517|2158|1517[1517]:2158[2158]:642[642]
177	119751-438	0	167923	-1	1251252at2759_645134_1:00025a|CAACVS010000041_1|-|54|1.699e-08|1|119314|119751|119751[119751]:119314[119314]:438[438]
178	80984-300	0	7730	-1	1249159at2759_7227_0:001548|CAACVS010000073_1|-|54|1.699e-08|1|80685|80984|80984[80984]:80685[80685]:300[300]
179	33968+813	0	1915	1	1025450at2759_1357716_1:00058b|CAACVS010000105_1|+|52|6.797e-08|1|33968|34780|33968[33968]:34780[34780]:813[813]
180	208939+192	0	33620	1	1079827at2759_43151_0:00269f|CAACVS010000137_1|+|126|3.598e-30|1|208939|209130|208939[208939]:209130[209130]:192[192]
180	115779+1176	0	80973	1	673132at2759_431895_0:002225|CAACVS010000137_1|+|274|1.008e-74|1|115779|116954|115779[115779]:116954[116954]:1176[1176]
180	237756-2032	0	124860	-1	392369at2759_132113_0:002ab3|CAACVS010000137_1|-|319|2.866e-88|2|235725|237756|237756[237756]:235963[235963]:1794[1794]|235832[235832]:235725[235725]:108[108]
180	156599+1137	0	225633	1	671536at2759_741275_1:0018b0|CAACVS010000137_1|+|488|3.83e-139|3|156599|157735|156599[156599]:156841[156841]:243[243]|156936[156951]:157325[157325]:390[375]|157439[157439]:157735[157735]:297[297]
180	253493+990	0	250679	1	931188at2759_37621_0:001801|CAACVS010000137_1|+|57|2.124e-09|1|253493|254482|253493[253493]:254482[254482]:990[990]
180	222233+1051	0	253070	1	1264469at2759_635003_1:001314|CAACVS010000137_1|+|328|5.598e-91|2|222233|223283|222233[222233]:222691[222691]:459[459]|222939[222945]:223283[223283]:345[339]
180	228004+525	0	265195	1	1312453at2759_101020_0:001461|CAACVS010000137_1|+|108|9.433e-25|2|228004|228528|228004[228004]:228081[228081]:78[78]|228172[228172]:228528[228528]:357[357]
180	121047-942	0	291877	-1	1284731at2759_7394_0:000ef8|CAACVS010000137_1|-|116|3.685e-27|1|120106|121047|121047[121047]:120106[120106]:942[942]
180	222927+357	0	297985	1	1264469at2759_37360_1:0023ff|CAACVS010000137_1|+|100|2.415e-22|1|222927|223283|222927[222927]:223283[223283]:357[357]
181	76628-703	0	80708	-1	1065019at2759_412030_1:000b65|CAACVS010000169_1|-|158|8.378e-40|2|75926|76628|76628[76628]:76563[76563]:66[66]|76408[76408]:75926[75926]:483[483]
181	22876-777	0	80967	-1	1049599at2759_431895_0:000408|CAACVS010000169_1|-|102|6.037e-23|1|22100|22876|22876[22876]:22100[22100]:777[777]
