1069	516-471	0	42232	-1	1421503at2759|JAAFKC010002182_1|-|167|5.962e-43|1|46|516|516[516]:46[46]:471[471]
1075	3530+2025	0	49126	1	1377237at2759|JAAFKC010002374_1|+|530|3.173e-152|1|3530|5554|3530[3530]:5554[5554]:2025[2025]
1094	1073-797	0	60859	-1	261419at2759|JAAFKC010002982_1|-|132|2.048e-32|2|277|1073|1073[1073]:828[828]:246[246]|714[708]:277[277]:438[432]
1095	156+3327	0	7813	1	779909at2759|JAAFKC010003014_1|+|240|6.312e-65|1|156|3482|156[156]:3482[3482]:3327[3327]
1096	1215+321	0	19006	1	674169at2759|JAAFKC010003046_1|+|80|9.225e-17|1|1215|1535|1215[1215]:1535[1535]:321[321]
1096	3708-1068	0	81498	-1	1440961at2759|JAAFKC010003046_1|-|338|1.992e-94|1|2641|3708|3708[3708]:2641[2641]:1068[1068]
1101	3819+558	0	19006	1	674169at2759|JAAFKC010003206_1|+|148|3.126e-37|1|3819|4376|3819[3819]:4376[4376]:558[558]
1109	2568-834	0	79542	-1	261328at2759|JAAFKC010003462_1|-|87|7.207e-19|1|1735|2568|2568[2568]:1735[1735]:834[834]
1112	1845-315	0	65782	-1	142542at2759|JAAFKC010003558_1|-|55|3.096e-09|1|1531|1845|1845[1845]:1531[1531]:315[315]
1115	2126-231	0	14561	-1	1426075at2759|JAAFKC010003654_1|-|44|6.34e-06|1|1896|2126|2126[2126]:1896[1896]:231[231]
1138	765+651	0	6931	1	1312453at2759|JAAFKC010004390_1|+|92|2.252e-20|2|765|1415|765[765]:1046[1046]:282[282]|1173[1173]:1415[1415]:243[243]
1191	1595-1596	0	81499	-1	918816at2759|JAAFKC010006086_1|-|318|2.089e-88|1|0|1595|1595[1595]:0[0]:1596[1596]
1201	5591+606	0	19006	1	674169at2759|JAAFKC010000007_1|+|153|9.768e-39|1|5591|6196|5591[5591]:6196[6196]:606[606]
1201	12732-663	0	80919	-1	674169at2759|JAAFKC010000007_1|-|50|9.906e-08|1|12070|12732|12732[12732]:12070[12070]:663[663]
1203	1608+408	0	80919	1	674169at2759|JAAFKC010000071_1|+|47|7.925e-07|1|1608|2015|1608[1608]:2015[2015]:408[408]
1204	2571-636	0	59827	-1	324863at2759|JAAFKC010000103_1|-|130|8.194e-32|1|1936|2571|2571[2571]:1936[1936]:636[636]
1206	21746+597	0	80919	1	674169at2759|JAAFKC010000167_1|+|42|2.536e-05|1|21746|22342|21746[21746]:22342[22342]:597[597]
1207	17440+1353	0	4700	1	142542at2759|JAAFKC010000199_1|+|76|1.476e-15|1|17440|18792|17440[17440]:18792[18792]:1353[1353]
1207	3518-522	0	6931	-1	1312453at2759|JAAFKC010000199_1|-|82|2.306e-17|1|2997|3518|3518[3518]:2997[2997]:522[522]
1207	6433-534	0	33425	-1	1312453at2759|JAAFKC010000199_1|-|122|2.098e-29|1|5900|6433|6433[6433]:5900[5900]:534[534]
1207	16609+2187	0	105013	1	142542at2759|JAAFKC010000199_1|+|81|4.613e-17|1|16609|18795|16609[16609]:18795[18795]:2187[2187]
1211	1049+1029	0	98619	1	1107630at2759|JAAFKC010000327_1|+|128|3.278e-31|1|1049|2077|1049[1049]:2077[2077]:1029[1029]
1222	2393-516	0	6931	-1	1312453at2759|JAAFKC010000679_1|-|83|1.153e-17|1|1878|2393|2393[2393]:1878[1878]:516[516]
1223	2586-894	0	23087	-1	1312453at2759|JAAFKC010000711_1|-|62|2.418e-11|1|1693|2586|2586[2586]:1693[1693]:894[894]
1223	10412-645	0	33425	-1	1312453at2759|JAAFKC010000711_1|-|53|1.238e-08|1|9768|10412|10412[10412]:9768[9768]:645[645]
1226	5595-525	0	91836	-1	1398309at2759|JAAFKC010000807_1|-|217|5.295e-58|1|5071|5595|5595[5595]:5071[5071]:525[525]
1227	5581+1101	0	36087	1	331411at2759|JAAFKC010000839_1|+|282|1.435e-77|1|5581|6681|5581[5581]:6681[6681]:1101[1101]
1233	642-582	0	33425	-1	1312453at2759|JAAFKC010001031_1|-|68|3.779e-13|1|61|642|642[642]:61[61]:582[582]
1236	7424-312	0	43006	-1	1269244at2759|JAAFKC010001127_1|-|42|2.536e-05|1|7113|7424|7424[7424]:7113[7113]:312[312]
1238	5271+816	0	14978	1	1010730at2759|JAAFKC010001191_1|+|37|0.0008115|1|5271|6086|5271[5271]:6086[6086]:816[816]
1240	7605+738	0	103949	1	1053181at2759|JAAFKC010001255_1|+|56|1.548e-09|1|7605|8342|7605[7605]:8342[8342]:738[738]
1245	6502+354	0	105408	1	1426075at2759|JAAFKC010001415_1|+|40|0.0001014|1|6502|6855|6502[6502]:6855[6855]:354[354]
1248	3222-435	0	19006	-1	674169at2759|JAAFKC010001511_1|-|96|1.408e-21|1|2788|3222|3222[3222]:2788[2788]:435[435]
1249	5093+528	0	91836	1	1398309at2759|JAAFKC010001543_1|+|179|1.456e-46|1|5093|5620|5093[5093]:5620[5620]:528[528]
1251	4162-755	0	19006	-1	674169at2759|JAAFKC010001607_1|-|92|2.252e-20|2|3408|4162|4162[4162]:4013[4013]:150[150]|3926[3926]:3408[3408]:519[519]
1252	5043+1065	0	75883	1	655400at2759|JAAFKC010001639_1|+|50|9.906e-08|1|5043|6107|5043[5043]:6107[6107]:1065[1065]
1258	2127+444	0	33425	1	1312453at2759|JAAFKC010001831_1|+|74|5.904e-15|1|2127|2570|2127[2127]:2570[2570]:444[444]
1265	3075+366	0	4801	1	1377237at2759|JAAFKC010002055_1|+|49|1.981e-07|1|3075|3440|3075[3075]:3440[3440]:366[366]
1281	4382+876	0	97365	1	844748at2759|JAAFKC010002567_1|+|260|6.02e-71|1|4382|5257|4382[4382]:5257[5257]:876[876]
1285	3538-1145	0	21093	-1	1428265at2759|JAAFKC010002695_1|-|223|8.274e-60|2|2394|3538|3538[3538]:3152[3152]:387[387]|3008[3008]:2394[2394]:615[615]
1292	4021+180	0	34782	1	621827at2759|JAAFKC010002919_1|+|39|0.0002029|1|4021|4200|4021[4021]:4200[4200]:180[180]
1292	3409+186	0	106435	1	1014314at2759|JAAFKC010002919_1|+|37|0.0008115|1|3409|3594|3409[3409]:3594[3594]:186[186]
1294	3466+606	0	19006	1	674169at2759|JAAFKC010002983_1|+|158|3.052e-40|1|3466|4071|3466[3466]:4071[4071]:606[606]
1319	11+988	0	21967	1	1358374at2759|JAAFKC010003783_1|+|120|8.391e-29|2|11|998|11[11]:277[277]:267[267]|540[540]:998[998]:459[459]
1347	2955-2728	0	30082	-1	160593at2759|JAAFKC010004679_1|-|1026|1.551e-301|3|228|2955|2955[2955]:2074[2074]:882[882]|1882[1879]:1625[1625]:258[255]|1448[1445]:228[228]:1221[1218]
1378	1531+627	0	33425	1	1312453at2759|JAAFKC010005671_1|+|102|2.2e-23|1|1531|2157|1531[1531]:2157[2157]:627[627]
1380	1065+576	0	82024	1	1014314at2759|JAAFKC010005735_1|+|51|4.953e-08|1|1065|1640|1065[1065]:1640[1640]:576[576]
1382	467+1686	0	97952	1	331411at2759|JAAFKC010005799_1|+|360|4.749e-101|1|467|2152|467[467]:2152[2152]:1686[1686]
1390	1285-800	0	69769	-1	142542at2759|JAAFKC010006055_1|-|100|8.798e-23|2|486|1285|1285[1285]:1196[1196]:90[90]|1052[1046]:486[486]:567[561]
1401	5591+606	0	19006	1	674169at2759|JAAFKC010000008_1|+|153|9.768e-39|1|5591|6196|5591[5591]:6196[6196]:606[606]
1401	12732-663	0	80919	-1	674169at2759|JAAFKC010000008_1|-|50|9.906e-08|1|12070|12732|12732[12732]:12070[12070]:663[663]
1403	26431+648	0	5090	1	1107630at2759|JAAFKC010000072_1|+|138|3.201e-34|1|26431|27078|26431[26431]:27078[27078]:648[648]
1403	1965+582	0	19006	1	674169at2759|JAAFKC010000072_1|+|103|1.1e-23|1|1965|2546|1965[1965]:2546[2546]:582[582]
1403	25528+642	0	33795	1	1421503at2759|JAAFKC010000072_1|+|87|7.207e-19|1|25528|26169|25528[25528]:26169[26169]:642[642]
1404	23607+591	0	5090	1	1107630at2759|JAAFKC010000104_1|+|136|1.28e-33|1|23607|24197|23607[23607]:24197[24197]:591[591]
1404	22704+642	0	33795	1	1421503at2759|JAAFKC010000104_1|+|87|7.207e-19|1|22704|23345|22704[22704]:23345[23345]:642[642]
1405	9750-858	0	22917	-1	1530008at2759|JAAFKC010000136_1|-|239|1.262e-64|1|8893|9750|9750[9750]:8893[8893]:858[858]
1405	5815+1209	0	98390	1	673132at2759|JAAFKC010000136_1|+|250|6.164e-68|1|5815|7023|5815[5815]:7023[7023]:1209[1209]
1407	1379+549	0	6931	1	1312453at2759|JAAFKC010000200_1|+|94|5.631e-21|1|1379|1927|1379[1379]:1927[1927]:549[549]
1424	9339-588	0	92841	-1	1161199at2759|JAAFKC010000744_1|-|37|0.0008115|1|8752|9339|9339[9339]:8752[8752]:588[588]
1425	628+462	0	20114	1	1287094at2759|JAAFKC010000776_1|+|78|3.69e-16|1|628|1089|628[628]:1089[1089]:462[462]
1425	10526-276	0	43391	-1	1284731at2759|JAAFKC010000776_1|-|37|0.0008115|1|10251|10526|10526[10526]:10251[10251]:276[276]
1434	7807+567	0	19006	1	674169at2759|JAAFKC010001064_1|+|134|5.121e-33|1|7807|8373|7807[7807]:8373[8373]:567[567]
1437	7137-3255	0	7813	-1	779909at2759|JAAFKC010001160_1|-|242|1.578e-65|1|3883|7137|7137[7137]:3883[3883]:3255[3255]
1439	8153-681	0	1453	-1	1014314at2759|JAAFKC010001224_1|-|68|3.779e-13|1|7473|8153|8153[8153]:7473[7473]:681[681]
1447	5305-2223	0	36702	-1	464990at2759|JAAFKC010001480_1|-|523|4.062e-150|1|3083|5305|5305[5305]:3083[3083]:2223[2223]
1458	2220+294	0	40969	1	1490022at2759|JAAFKC010001832_1|+|83|1.153e-17|1|2220|2513|2220[2220]:2513[2513]:294[294]
1463	1152-288	0	96049	-1	1421503at2759|JAAFKC010001992_1|-|41|5.072e-05|1|865|1152|1152[1152]:865[865]:288[288]
1464	3790+792	0	91523	1	160593at2759|JAAFKC010002024_1|+|144|5.001e-36|1|3790|4581|3790[3790]:4581[4581]:792[792]
1466	1557-273	0	88960	-1	1249159at2759|JAAFKC010002088_1|-|57|7.739e-10|1|1285|1557|1557[1557]:1285[1285]:273[273]
1472	2757+351	0	92467	1	621827at2759|JAAFKC010002280_1|+|40|0.0001014|1|2757|3107|2757[2757]:3107[3107]:351[351]
1474	2404+2784	0	95556	1	1442062at2759|JAAFKC010002344_1|+|526|5.077e-151|1|2404|5187|2404[2404]:5187[5187]:2784[2784]
1476	1859-891	0	110252	-1	1049599at2759|JAAFKC010002408_1|-|82|2.306e-17|1|969|1859|1859[1859]:969[969]:891[891]
1478	5379-264	0	92074	-1	673132at2759|JAAFKC010002472_1|-|84|5.766e-18|1|5116|5379|5379[5379]:5116[5116]:264[264]
1479	2462-1386	0	42644	-1	1426075at2759|JAAFKC010002504_1|-|316|8.354e-88|1|1077|2462|2462[2462]:1077[1077]:1386[1386]
1489	52+645	0	80919	1	674169at2759|JAAFKC010002824_1|+|43|1.268e-05|1|52|696|52[52]:696[696]:645[645]
1493	673-606	0	19006	-1	674169at2759|JAAFKC010002952_1|-|158|3.052e-40|1|68|673|673[673]:68[68]:606[606]
1496	4154-609	0	33425	-1	1312453at2759|JAAFKC010003048_1|-|67|7.557e-13|1|3546|4154|4154[4154]:3546[3546]:609[609]
1506	1485+312	0	62034	1	1421503at2759|JAAFKC010003368_1|+|57|7.739e-10|1|1485|1796|1485[1485]:1796[1796]:312[312]
1507	625+591	0	99021	1	1014314at2759|JAAFKC010003400_1|+|57|7.739e-10|1|625|1215|625[625]:1215[1215]:591[591]
1518	1876+1542	0	94616	1	1428265at2759|JAAFKC010003752_1|+|281|2.871e-77|1|1876|3417|1876[1876]:3417[3417]:1542[1542]
1582	2152-201	0	26023	-1	1079827at2759|JAAFKC010005800_1|-|131|4.097e-32|1|1952|2152|2152[2152]:1952[1952]:201[201]
1595	967+591	0	108723	1	779909at2759|JAAFKC010006216_1|+|51|4.953e-08|1|967|1557|967[967]:1557[1557]:591[591]
1596	278+1614	0	25005	1	383503at2759|JAAFKC010006248_1|+|367|3.71e-103|1|278|1891|278[278]:1891[1891]:1614[1614]
1601	5599+606	0	19006	1	674169at2759|JAAFKC010000009_1|+|158|3.052e-40|1|5599|6204|5599[5599]:6204[6204]:606[606]
1601	10878+663	0	80919	1	674169at2759|JAAFKC010000009_1|+|48|3.962e-07|1|10878|11540|10878[10878]:11540[11540]:663[663]
1602	21345-993	0	30235	-1	655400at2759|JAAFKC010000041_1|-|45|3.17e-06|1|20353|21345|21345[21345]:20353[20353]:993[993]
1602	15081-1263	0	109060	-1	937275at2759|JAAFKC010000041_1|-|220|6.619e-59|1|13819|15081|15081[15081]:13819[13819]:1263[1263]
1604	20002+1104	0	71669	1	271586at2759|JAAFKC010000105_1|+|120|8.391e-29|1|20002|21105|20002[20002]:21105[21105]:1104[1104]
1604	15511-813	0	80919	-1	674169at2759|JAAFKC010000105_1|-|38|0.0004057|1|14699|15511|15511[15511]:14699[14699]:813[813]
1605	943-555	0	6931	-1	1312453at2759|JAAFKC010000137_1|-|64|6.046e-12|1|389|943|943[943]:389[389]:555[555]
1608	6927+728	0	19006	1	674169at2759|JAAFKC010000233_1|+|127|6.555e-31|2|6927|7654|6927[6927]:7064[7064]:138[138]|7160[7160]:7654[7654]:495[495]
1610	5538+3768	0	7813	1	779909at2759|JAAFKC010000297_1|+|195|2.221e-51|1|5538|9305|5538[5538]:9305[9305]:3768[3768]
1612	4220-549	0	6931	-1	1312453at2759|JAAFKC010000361_1|-|92|2.252e-20|1|3672|4220|4220[4220]:3672[3672]:549[549]
1613	1480-189	0	73152	-1	1398309at2759|JAAFKC010000393_1|-|53|1.238e-08|1|1292|1480|1480[1480]:1292[1292]:189[189]
1615	7668+348	0	4801	1	1377237at2759|JAAFKC010000457_1|+|41|5.072e-05|1|7668|8015|7668[7668]:8015[8015]:348[348]
1616	10163+237	0	40616	1	1421503at2759|JAAFKC010000489_1|+|40|0.0001014|1|10163|10399|10163[10163]:10399[10399]:237[237]
1621	1548+681	0	33425	1	1312453at2759|JAAFKC010000649_1|+|114|5.37e-27|1|1548|2228|1548[1548]:2228[2228]:681[681]
1627	3489+810	0	90619	1	1249159at2759|JAAFKC010000841_1|+|87|7.207e-19|1|3489|4298|3489[3489]:4298[4298]:810[810]
1628	6317+519	0	90475	1	1129824at2759|JAAFKC010000873_1|+|121|4.195e-29|1|6317|6835|6317[6317]:6835[6835]:519[519]
1630	1893-552	0	92467	-1	621827at2759|JAAFKC010000937_1|-|56|1.548e-09|1|1342|1893|1893[1893]:1342[1342]:552[552]
1637	1089+918	0	88076	1	621827at2759|JAAFKC010001161_1|+|73|1.181e-14|1|1089|2006|1089[1089]:2006[2006]:918[918]
1638	4436-813	0	23087	-1	1312453at2759|JAAFKC010001193_1|-|68|3.779e-13|1|3624|4436|4436[4436]:3624[3624]:813[813]
1638	6844-588	0	81068	-1	1010730at2759|JAAFKC010001193_1|-|60|9.674e-11|1|6257|6844|6844[6844]:6257[6257]:588[588]
1640	5891+537	0	19006	1	674169at2759|JAAFKC010001257_1|+|105|2.749e-24|1|5891|6427|5891[5891]:6427[6427]:537[537]
1643	2892-1807	0	26552	-1	293315at2759|JAAFKC010001353_1|-|276|9.186e-76|6|1086|2892|2892[2892]:2647[2647]:246[246]|2467[2467]:2261[2261]:207[207]|2192[2189]:2097[2097]:96[93]|2050[2050]:1901[1901]:150[150]|1712[1712]:1353[1353]:360[360]|1256[1256]:1086[1086]:171[171]
1648	4603+408	0	64903	1	621827at2759|JAAFKC010001513_1|+|57|7.739e-10|1|4603|5010|4603[4603]:5010[5010]:408[408]
1650	6031-635	0	6931	-1	1312453at2759|JAAFKC010001577_1|-|95|2.815e-21|2|5397|6031|6031[6031]:5750[5750]:282[282]|5651[5651]:5397[5397]:255[255]
1650	1383+1179	0	80344	1	817008at2759|JAAFKC010001577_1|+|209|1.356e-55|1|1383|2561|1383[1383]:2561[2561]:1179[1179]
1661	3102+210	0	24711	1	655400at2759|JAAFKC010001929_1|+|44|6.34e-06|1|3102|3311|3102[3102]:3311[3311]:210[210]
1670	683+411	0	6931	1	1312453at2759|JAAFKC010002217_1|+|64|6.046e-12|1|683|1093|683[683]:1093[1093]:411[411]
1687	4845-1437	0	31800	-1	457861at2759|JAAFKC010002761_1|-|72|2.362e-14|1|3409|4845|4845[4845]:3409[3409]:1437[1437]
1705	3360+249	0	3824	1	1421503at2759|JAAFKC010003337_1|+|52|2.476e-08|1|3360|3608|3360[3360]:3608[3608]:249[249]
1705	3078+276	0	62316	1	1421503at2759|JAAFKC010003337_1|+|61|4.837e-11|1|3078|3353|3078[3078]:3353[3353]:276[276]
1727	3420-528	0	14914	-1	1049599at2759|JAAFKC010004041_1|-|70|9.447e-14|1|2893|3420|3420[3420]:2893[2893]:528[528]
1737	2218+375	0	104222	1	160593at2759|JAAFKC010004361_1|+|40|0.0001014|1|2218|2592|2218[2218]:2592[2592]:375[375]
1774	382-276	0	73754	-1	1490022at2759|JAAFKC010005545_1|-|65|3.023e-12|1|107|382|382[382]:107[107]:276[276]
1775	1392+606	0	19006	1	674169at2759|JAAFKC010005577_1|+|152|1.954e-38|1|1392|1997|1392[1392]:1997[1997]:606[606]
1801	62848-606	0	19006	-1	674169at2759|JAAFKC010000010_1|-|158|3.052e-40|1|62243|62848|62848[62848]:62243[62243]:606[606]
1801	57569-663	0	80919	-1	674169at2759|JAAFKC010000010_1|-|48|3.962e-07|1|56907|57569|57569[57569]:56907[56907]:663[663]
1802	3194+606	0	19006	1	674169at2759|JAAFKC010000042_1|+|150|7.814e-38|1|3194|3799|3194[3194]:3799[3799]:606[606]
1802	10022-393	0	80919	-1	674169at2759|JAAFKC010000042_1|-|46|1.585e-06|1|9630|10022|10022[10022]:9630[9630]:393[393]
1803	33080-1542	0	96900	-1	779909at2759|JAAFKC010000074_1|-|162|1.908e-41|1|31539|33080|33080[33080]:31539[31539]:1542[1542]
1804	9233-657	0	33425	-1	1312453at2759|JAAFKC010000106_1|-|94|5.631e-21|1|8577|9233|9233[9233]:8577[8577]:657[657]
1805	16861-2760	0	11221	-1	331411at2759|JAAFKC010000138_1|-|621|1.282e-179|1|14102|16861|16861[16861]:14102[14102]:2760[2760]
1805	24007+444	0	33425	1	1312453at2759|JAAFKC010000138_1|+|59|1.935e-10|1|24007|24450|24007[24007]:24450[24450]:444[444]
1809	11355+879	0	88095	1	1049599at2759|JAAFKC010000266_1|+|47|7.925e-07|1|11355|12233|11355[11355]:12233[12233]:879[879]
1810	13872+615	0	108723	1	779909at2759|JAAFKC010000298_1|+|39|0.0002029|1|13872|14486|13872[13872]:14486[14486]:615[615]
1814	1923-582	0	6931	-1	1312453at2759|JAAFKC010000426_1|-|64|6.046e-12|1|1342|1923|1923[1923]:1342[1342]:582[582]
1815	10438-558	0	74358	-1	679187at2759|JAAFKC010000458_1|-|107|6.874e-25|1|9881|10438|10438[10438]:9881[9881]:558[558]
1816	5803-558	0	33425	-1	1312453at2759|JAAFKC010000490_1|-|109|1.718e-25|1|5246|5803|5803[5803]:5246[5246]:558[558]
1817	830+519	0	74358	1	679187at2759|JAAFKC010000522_1|+|94|5.631e-21|1|830|1348|830[830]:1348[1348]:519[519]
1820	5866+606	0	19006	1	674169at2759|JAAFKC010000618_1|+|152|1.954e-38|1|5866|6471|5866[5866]:6471[6471]:606[606]
1825	8393-426	0	14375	-1	388820at2759|JAAFKC010000778_1|-|39|0.0002029|1|7968|8393|8393[8393]:7968[7968]:426[426]
1826	10647-1302	0	42644	-1	1426075at2759|JAAFKC010000810_1|-|238|2.525e-64|1|9346|10647|10647[10647]:9346[9346]:1302[1302]
1827	6285+270	0	67783	1	1079827at2759|JAAFKC010000842_1|+|158|3.052e-40|1|6285|6554|6285[6285]:6554[6554]:270[270]
1827	5779+519	0	98726	1	1079827at2759|JAAFKC010000842_1|+|317|4.177e-88|1|5779|6297|5779[5779]:6297[6297]:519[519]
1837	5711+273	0	5961	1	142542at2759|JAAFKC010001162_1|+|52|2.476e-08|1|5711|5983|5711[5711]:5983[5983]:273[273]
1847	6470-708	0	80919	-1	674169at2759|JAAFKC010001482_1|-|44|6.34e-06|1|5763|6470|6470[6470]:5763[5763]:708[708]
1856	6597-910	0	33425	-1	1312453at2759|JAAFKC010001770_1|-|55|3.096e-09|2|5688|6597|6597[6597]:6373[6373]:225[225]|5975[5975]:5688[5688]:288[288]
1861	6253-1110	0	91052	-1	1014314at2759|JAAFKC010001930_1|-|290|5.606e-80|1|5144|6253|6253[6253]:5144[5144]:1110[1110]
1867	47+2333	0	60823	1	722805at2759|JAAFKC010002122_1|+|485|1.116e-138|2|47|2379|47[47]:496[496]:450[450]|550[562]:2379[2379]:1830[1818]
1875	1652-1000	0	21967	-1	1358374at2759|JAAFKC010002378_1|-|124|5.244e-30|2|653|1652|1652[1652]:1353[1353]:300[300]|1072[1072]:653[653]:420[420]
1879	2268-1182	0	80344	-1	817008at2759|JAAFKC010002506_1|-|209|1.356e-55|1|1087|2268|2268[2268]:1087[1087]:1182[1182]
1882	2879+1044	0	23087	1	1312453at2759|JAAFKC010002602_1|+|88|3.604e-19|1|2879|3922|2879[2879]:3922[3922]:1044[1044]
1882	3905+618	0	33425	1	1312453at2759|JAAFKC010002602_1|+|121|4.195e-29|1|3905|4522|3905[3905]:4522[4522]:618[618]
1885	3662+594	0	74358	1	679187at2759|JAAFKC010002698_1|+|70|9.447e-14|1|3662|4255|3662[3662]:4255[4255]:594[594]
1890	2449-894	0	33892	-1	655400at2759|JAAFKC010002858_1|-|38|0.0004057|1|1556|2449|2449[2449]:1556[1556]:894[894]
1893	96+630	0	80880	1	331411at2759|JAAFKC010002954_1|+|159|1.526e-40|1|96|725|96[96]:725[725]:630[630]
1901	4124-573	0	33425	-1	1312453at2759|JAAFKC010003210_1|-|92|2.252e-20|1|3552|4124|4124[4124]:3552[3552]:573[573]
1908	2681+1467	0	66354	1	817008at2759|JAAFKC010003434_1|+|522|8.123e-150|1|2681|4147|2681[2681]:4147[4147]:1467[1467]
1910	2282-264	0	5961	-1	142542at2759|JAAFKC010003498_1|-|54|6.191e-09|1|2019|2282|2282[2282]:2019[2019]:264[264]
1921	474+759	0	33425	1	1312453at2759|JAAFKC010003850_1|+|72|2.362e-14|1|474|1232|474[474]:1232[1232]:759[759]
1950	834-807	0	6931	-1	1312453at2759|JAAFKC010004778_1|-|86|1.441e-18|2|28|834|834[834]:448[448]:387[387]|204[204]:28[28]:177[177]
1956	2601-579	0	19006	-1	674169at2759|JAAFKC010004970_1|-|136|1.28e-33|1|2023|2601|2601[2601]:2023[2023]:579[579]
1960	1309+474	0	1945	1	996662at2759|JAAFKC010005098_1|+|50|9.906e-08|1|1309|1782|1309[1309]:1782[1782]:474[474]
1982	1976-696	0	89106	-1	1312453at2759|JAAFKC010005802_1|-|255|1.926e-69|1|1281|1976|1976[1976]:1281[1281]:696[696]
2001	4339+606	0	19006	1	674169at2759|JAAFKC010000011_1|+|154|4.884e-39|1|4339|4944|4339[4339]:4944[4944]:606[606]
2001	11154-393	0	80919	-1	674169at2759|JAAFKC010000011_1|-|48|3.962e-07|1|10762|11154|11154[11154]:10762[10762]:393[393]
2002	9129-318	0	107732	-1	1014314at2759|JAAFKC010000043_1|-|46|1.585e-06|1|8812|9129|9129[9129]:8812[8812]:318[318]
2009	13665+717	0	27944	1	1049599at2759|JAAFKC010000267_1|+|90|9.009e-20|1|13665|14381|13665[13665]:14381[14381]:717[717]
2012	14642-804	0	72763	-1	779909at2759|JAAFKC010000363_1|-|59|1.935e-10|1|13839|14642|14642[14642]:13839[13839]:804[804]
2022	922+1086	0	97364	1	1076134at2759|JAAFKC010000683_1|+|207|5.422e-55|1|922|2007|922[922]:2007[2007]:1086[1086]
2023	8764+588	0	27531	1	911863at2759|JAAFKC010000715_1|+|37|0.0008115|1|8764|9351|8764[8764]:9351[9351]:588[588]
2026	2567-474	0	81352	-1	779909at2759|JAAFKC010000811_1|-|43|1.268e-05|1|2094|2567|2567[2567]:2094[2094]:474[474]
2027	3662-219	0	44995	-1	1426075at2759|JAAFKC010000843_1|-|42|2.536e-05|1|3444|3662|3662[3662]:3444[3444]:219[219]
2033	6864-795	0	23233	-1	1355894at2759|JAAFKC010001035_1|-|77|7.38e-16|1|6070|6864|6864[6864]:6070[6070]:795[795]
2034	3897-711	0	19006	-1	674169at2759|JAAFKC010001067_1|-|89|1.802e-19|1|3187|3897|3897[3897]:3187[3187]:711[711]
2038	2973-537	0	19006	-1	674169at2759|JAAFKC010001195_1|-|105|2.749e-24|1|2437|2973|2973[2973]:2437[2437]:537[537]
2047	6275-633	0	108943	-1	1107630at2759|JAAFKC010001483_1|-|106|1.375e-24|1|5643|6275|6275[6275]:5643[5643]:633[633]
2052	2403-495	0	89640	-1	956854at2759|JAAFKC010001643_1|-|42|2.536e-05|1|1909|2403|2403[2403]:1909[1909]:495[495]
2066	4030-885	0	103000	-1	1322299at2759|JAAFKC010002091_1|-|193|8.884e-51|1|3146|4030|4030[4030]:3146[3146]:885[885]
2069	2449-591	0	74358	-1	679187at2759|JAAFKC010002187_1|-|90|9.009e-20|1|1859|2449|2449[2449]:1859[1859]:591[591]
2070	1016-171	0	51452	-1	142542at2759|JAAFKC010002219_1|-|41|5.072e-05|1|846|1016|1016[1016]:846[846]:171[171]
2076	4820-729	0	76565	-1	1014314at2759|JAAFKC010002411_1|-|40|0.0001014|1|4092|4820|4820[4820]:4092[4092]:729[729]
2083	3477-927	0	12336	-1	1049599at2759|JAAFKC010002635_1|-|74|5.904e-15|1|2551|3477|3477[3477]:2551[2551]:927[927]
2090	1530-576	0	19006	-1	674169at2759|JAAFKC010002859_1|-|188|2.843e-49|1|955|1530|1530[1530]:955[955]:576[576]
2090	2444-843	0	29342	-1	674169at2759|JAAFKC010002859_1|-|78|3.69e-16|1|1602|2444|2444[2444]:1602[1602]:843[843]
2092	3198-351	0	88852	-1	891751at2759|JAAFKC010002923_1|-|38|0.0004057|1|2848|3198|3198[3198]:2848[2848]:351[351]
2102	2745-549	0	74358	-1	679187at2759|JAAFKC010003243_1|-|81|4.613e-17|1|2197|2745|2745[2745]:2197[2197]:549[549]
2104	3014-501	0	75394	-1	621827at2759|JAAFKC010003307_1|-|126|1.311e-30|1|2514|3014|3014[3014]:2514[2514]:501[501]
2117	958-228	0	26023	-1	1079827at2759|JAAFKC010003723_1|-|148|3.126e-37|1|731|958|958[958]:731[731]:228[228]
2122	3465-3353	0	59462	-1	722805at2759|JAAFKC010003883_1|-|690|2.171e-200|2|113|3465|3465[3465]:2074[2074]:1392[1392]|1975[1975]:113[113]:1863[1863]
2139	2+423	0	19006	1	674169at2759|JAAFKC010004427_1|+|120|8.391e-29|1|2|424|2[2]:424[424]:423[423]
2173	1518+216	0	33057	1	722805at2759|JAAFKC010005515_1|+|42|2.536e-05|1|1518|1733|1518[1518]:1733[1733]:216[216]
2179	1463-894	0	33892	-1	655400at2759|JAAFKC010005707_1|-|38|0.0004057|1|570|1463|1463[1463]:570[570]:894[894]
2197	800+735	0	96946	1	324863at2759|JAAFKC010006283_1|+|196|1.11e-51|1|800|1534|800[800]:1534[1534]:735[735]
2201	5755+582	0	19006	1	674169at2759|JAAFKC010000012_1|+|154|4.884e-39|1|5755|6336|5755[5755]:6336[6336]:582[582]
2201	12763-663	0	80919	-1	674169at2759|JAAFKC010000012_1|-|49|1.981e-07|1|12101|12763|12763[12763]:12101[12101]:663[663]
2202	43844+663	0	80919	1	674169at2759|JAAFKC010000044_1|+|48|3.962e-07|1|43844|44506|43844[43844]:44506[44506]:663[663]
