#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000100_1:206918-208309 -            464 261328at2759         -            450   4.3e-05   18.0   3.7   2   2   3.8e-05   0.00019   15.8   0.0    92   197   286   397   282   432 0.77 -
BDSP01000092_1:134682-134930 -             83 261328at2759         -            450   6.8e-05   17.3   0.0   1   1   1.6e-05   8.2e-05   17.1   0.0    91   149    22    81    15    83 0.74 -
BDSP01000075_1:163506-165323 -            606 261328at2759         -            450   7.5e-05   17.2   3.1   1   2   3.5e-05   0.00017   16.0   2.8    96   238   137   288   111   330 0.68 -
BDSP01000075_1:163506-165323 -            606 261328at2759         -            450   7.5e-05   17.2   3.1   2   2       9.9        49   -2.0   0.0    20    40   337   357   319   363 0.77 -
BDSP01000111_1:513785-514435 -            217 261328at2759         -            450   8.5e-05   17.0   0.9   1   3      0.37       1.9    2.7   0.0   160   190    85   115    32   125 0.87 -
BDSP01000111_1:513785-514435 -            217 261328at2759         -            450   8.5e-05   17.0   0.9   2   3     0.033      0.17    6.1   0.2   155   189   141   175   129   183 0.85 -
BDSP01000111_1:513785-514435 -            217 261328at2759         -            450   8.5e-05   17.0   0.9   3   3     0.056      0.28    5.4   0.0   153   186   184   217   176   217 0.85 -
BDSP01000247_1:87969-88532   -            188 261328at2759         -            450    0.0001   16.8   0.7   1   1   2.7e-05   0.00013   16.3   0.7   155   193     1    42     1   104 0.87 -
BDSP01000080_1:224936-225541 -            202 261328at2759         -            450   0.00012   16.6   0.0   1   2    0.0024     0.012    9.9   0.0   149   191    37    79     6    87 0.87 -
BDSP01000080_1:224936-225541 -            202 261328at2759         -            450   0.00012   16.6   0.0   2   2     0.084      0.42    4.8   0.0   115   148   158   191   152   199 0.79 -
BDSP01000231_1:166245-166643 -            133 261328at2759         -            450   0.00015   16.2   2.8   1   2     6e-05    0.0003   15.2   1.0   157   207     3    56     1    73 0.81 -
BDSP01000231_1:166245-166643 -            133 261328at2759         -            450   0.00015   16.2   2.8   2   2       1.5       7.4    0.7   0.0    57    78    65    86    56    90 0.75 -
BDSP01000055_1:298871-299035 -             55 261328at2759         -            450   0.00016   16.1   0.0   1   1   3.2e-05   0.00016   16.1   0.0   149   189    11    51     1    54 0.86 -
BDSP01000013_1:395923-396528 -            202 261328at2759         -            450    0.0002   15.8   0.0   1   2    0.0041     0.021    9.1   0.0   149   189    37    77     9    87 0.88 -
BDSP01000013_1:395923-396528 -            202 261328at2759         -            450    0.0002   15.8   0.0   2   2     0.081      0.41    4.9   0.0   115   148   158   191   152   200 0.78 -
BDSP01000055_1:315202-315366 -             55 261328at2759         -            450   0.00021   15.7   0.0   1   1   4.2e-05   0.00021   15.7   0.0   149   189    11    51     1    54 0.83 -
BDSP01000219_1:189294-189554 -             87 261328at2759         -            450   0.00023   15.6   0.2   1   1     0.004      0.02    9.2   0.1   164   193     4    33     1    40 0.74 -
BDSP01000067_1:41852-42211   -            120 261328at2759         -            450   0.00028   15.3   0.0   1   1   7.2e-05   0.00036   14.9   0.0    97   150     3    58     1    68 0.74 -
BDSP01000291_1:49148-49507   -            120 261328at2759         -            450   0.00028   15.3   0.0   1   1   7.2e-05   0.00036   14.9   0.0    97   150     3    58     1    68 0.74 -
BDSP01000020_1:49807-50157   -            117 261328at2759         -            450   0.00033   15.1   0.0   1   2       2.8        14   -0.2   0.0   161   185    21    45     7    53 0.63 -
BDSP01000020_1:49807-50157   -            117 261328at2759         -            450   0.00033   15.1   0.0   2   2   0.00028    0.0014   13.0   0.0   152   194    70   112    67   117 0.87 -
BDSP01000132_1:192399-193262 -            288 261328at2759         -            450   0.00034   15.0   0.0   1   2       4.6        23   -0.9   0.0   103   150    73   120    63   126 0.84 -
BDSP01000132_1:192399-193262 -            288 261328at2759         -            450   0.00034   15.0   0.0   2   2   0.00019   0.00097   13.5   0.0   132   194   141   205   103   213 0.59 -
BDSP01000174_1:15404-15754   -            117 261328at2759         -            450   0.00034   15.0   0.0   1   2       2.9        14   -0.2   0.0   161   185    21    45     7    52 0.63 -
BDSP01000174_1:15404-15754   -            117 261328at2759         -            450   0.00034   15.0   0.0   2   2   0.00028    0.0014   13.0   0.0   152   194    70   112    67   117 0.87 -
BDSP01000016_1:78021-78635   -            205 261328at2759         -            450   0.00045   14.6   0.0   1   1   0.00012   0.00062   14.1   0.0    86   207    53   185    51   204 0.80 -
BDSP01000141_1:6417-96856    -            168 261328at2759         -            450   0.00055   14.3   0.1   1   1   0.00018   0.00088   13.6   0.1    91   189    22   132     6   145 0.76 -
BDSP01000114_1:114764-178785 -            282 261328at2759         -            450   0.00072   13.9   0.2   1   2      0.67       3.3    1.9   0.0    94   178    84   172    77   182 0.56 -
BDSP01000114_1:114764-178785 -            282 261328at2759         -            450   0.00072   13.9   0.2   2   2    0.0038     0.019    9.3   0.0    94   114   223   243   208   253 0.59 -
BDSP01000048_1:40127-41947   -            607 261328at2759         -            450   0.00084   13.7   1.2   1   1   0.00038    0.0019   12.6   1.2   134   188   176   233   111   297 0.61 -
BDSP01000074_1:370321-498704 -            166 261328at2759         -            450     0.001   13.4   0.2   1   2     0.069      0.35    5.1   0.1    87   120    72   105    49   110 0.87 -
BDSP01000074_1:370321-498704 -            166 261328at2759         -            450     0.001   13.4   0.2   2   2     0.036      0.18    6.0   0.0    78   114   112   149   107   163 0.81 -
BDSP01000050_1:293302-293967 -            222 261328at2759         -            450    0.0011   13.4   0.1   1   2   0.00097    0.0048   11.2   0.1   163   189    44    70    36    81 0.82 -
BDSP01000050_1:293302-293967 -            222 261328at2759         -            450    0.0011   13.4   0.1   2   2       5.2        26   -1.1   0.0    87   112    99   125    95   136 0.60 -
BDSP01000067_1:104016-104384 -            123 261328at2759         -            450    0.0014   13.0   0.0   1   1   0.00029    0.0014   13.0   0.0    90   197    37    66     1   100 0.64 -
BDSP01000162_1:217757-218422 -            222 261328at2759         -            450    0.0016   12.8   0.3   1   2    0.0015    0.0074   10.6   0.1   164   188    45    69    39    81 0.75 -
BDSP01000162_1:217757-218422 -            222 261328at2759         -            450    0.0016   12.8   0.3   2   2       4.6        23   -0.9   0.0    94   111   106   124    94   136 0.54 -
BDSP01000205_1:172258-173136 -            293 261328at2759         -            450    0.0022   12.4   0.1   1   1    0.0011    0.0054   11.1   0.1   102   196   116   212    69   218 0.72 -
BDSP01000219_1:179719-179935 -             58 261328at2759         -            450    0.0022   12.3   0.2   1   2      0.23       1.2    3.4   0.0   163   185     3    25     1    36 0.84 -
BDSP01000219_1:179719-179935 -             58 261328at2759         -            450    0.0022   12.3   0.2   2   2    0.0097     0.048    7.9   0.2   176   193    40    57    31    58 0.87 -
BDSP01000273_1:63039-63335   -             99 261328at2759         -            450    0.0034   11.7   0.0   1   1   0.00071    0.0035   11.7   0.0   147   185    60    99    39    99 0.87 -
BDSP01000122_1:156598-157098 -            167 261328at2759         -            450    0.0034   11.7   0.1   1   1    0.0012    0.0059   10.9   0.1   129   180   110   166    54   167 0.78 -
BDSP01000089_1:27400-27876   -            159 261328at2759         -            450     0.004   11.5   0.0   1   1     0.001    0.0051   11.1   0.0    92   130     5    43     2    63 0.87 -
BDSP01000055_1:298580-298783 -             68 261328at2759         -            450    0.0043   11.4   0.1   1   1    0.0016     0.008   10.5   0.1    74   192    22    66     1    68 0.44 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/rerun_results/261328at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 10:08:24 2021
# [ok]
