1796	1877-772	0	777	-1	22950at33634_9|JAAFKC010006249_1|-|321|2.61e-91|2|1106|1877|1877[1877]:1317[1317]:561[561]|1261[1261]:1106[1106]:156[156]
1801	42606+2259	0	613	1	693at33634_6|JAAFKC010000010_1|+|209|1.355e-57|1|42606|44864|42606[42606]:44864[44864]:2259[2259]
1801	62842-714	0	1054	-1	8842at33634_7|JAAFKC010000010_1|-|186|1.137e-50|1|62129|62842|62842[62842]:62129[62129]:714[714]
1802	24266-2268	0	613	-1	693at33634_6|JAAFKC010000042_1|-|186|1.137e-50|1|21999|24266|24266[24266]:21999[21999]:2268[2268]
1802	3122+825	0	1020	1	8842at33634_6|JAAFKC010000042_1|+|186|1.137e-50|1|3122|3946|3122[3122]:3946[3946]:825[825]
1804	13655-1302	0	136	-1	9731at33634_6|JAAFKC010000106_1|-|114|5.368e-29|1|12354|13655|13655[13655]:12354[12354]:1302[1302]
1806	20472+1746	0	329	1	6933at33634_8|JAAFKC010000170_1|+|321|2.61e-91|2|20472|22217|20472[20472]:21485[21485]:1014[1014]|21588[21588]:22217[22217]:630[630]
1809	8884-2102	0	423	-1	6989at33634_0|JAAFKC010000266_1|-|447|3.068e-129|2|6783|8884|8884[8884]:8540[8540]:345[345]|8459[8456]:6783[6783]:1677[1674]
1819	7380-963	0	739	-1	13832at33634_0|JAAFKC010000586_1|-|147|6.249e-39|1|6418|7380|7380[7380]:6418[6418]:963[963]
1820	5779+840	0	1020	1	8842at33634_6|JAAFKC010000618_1|+|186|1.137e-50|1|5779|6618|5779[5779]:6618[6618]:840[840]
1860	3803+2268	0	613	1	693at33634_6|JAAFKC010001898_1|+|206|1.084e-56|1|3803|6070|3803[3803]:6070[6070]:2268[2268]
1877	3470-3072	0	499	-1	1342at33634_9|JAAFKC010002442_1|-|1261|0|2|399|3470|3470[3470]:867[867]:2604[2604]|548[548]:399[399]:150[150]
1880	5295-1125	0	569	-1	4148at33634_5|JAAFKC010002538_1|-|422|1.029e-121|1|4171|5295|5295[5295]:4171[4171]:1125[1125]
1882	3929+435	0	269	1	27268at33634_6|JAAFKC010002602_1|+|35|3.245e-05|1|3929|4363|3929[3929]:4363[4363]:435[435]
1896	2075-557	0	309	-1	28445at33634_7|JAAFKC010003050_1|-|188|2.842e-51|2|1519|2075|2075[2075]:1989[1989]:87[87]|1794[1794]:1519[1519]:276[276]
1938	1965+885	0	841	1	13832at33634_3|JAAFKC010004394_1|+|57|7.736e-12|1|1965|2849|1965[1965]:2849[2849]:885[885]
1956	2640-798	0	884	-1	8842at33634_2|JAAFKC010004970_1|-|158|3.052e-42|1|1843|2640|2640[2640]:1843[1843]:798[798]
1958	46+672	0	374	1	27268at33634_9|JAAFKC010005034_1|+|204|4.336e-56|1|46|717|46[46]:717[717]:672[672]
1962	477+781	0	772	1	23030at33634_9|JAAFKC010005162_1|+|293|7.006e-83|2|477|1257|477[477]:677[677]:201[201]|730[730]:1257[1257]:528[528]
1974	1586+375	0	1079	1	6981at33634_0|JAAFKC010005546_1|+|114|5.368e-29|1|1586|1960|1586[1586]:1960[1960]:375[375]
1991	1894-1830	0	614	-1	3834at33634_8|JAAFKC010006090_1|-|255|1.926e-71|1|65|1894|1894[1894]:65[65]:1830[1830]
1998	945+900	0	504	1	13819at33634_9|JAAFKC010006314_1|+|428|1.608e-123|1|945|1844|945[945]:1844[1844]:900[900]
2001	25507-2268	0	613	-1	693at33634_6|JAAFKC010000011_1|-|193|8.881e-53|1|23240|25507|25507[25507]:23240[23240]:2268[2268]
2001	4252+840	0	1020	1	8842at33634_6|JAAFKC010000011_1|+|187|5.684e-51|1|4252|5091|4252[4252]:5091[5091]:840[840]
2002	35093-1575	0	509	-1	19836at33634_9|JAAFKC010000043_1|-|679|4.445e-199|1|33519|35093|35093[35093]:33519[33519]:1575[1575]
2002	7783-1608	0	680	-1	3786at33634_6|JAAFKC010000043_1|-|163|9.536e-44|1|6176|7783|7783[7783]:6176[6176]:1608[1608]
2003	34182-714	0	967	-1	15351at33634_6|JAAFKC010000075_1|-|399|8.635e-115|1|33469|34182|34182[34182]:33469[33469]:714[714]
2005	11013-2619	0	647	-1	693at33634_7|JAAFKC010000139_1|-|199|1.388e-54|1|8395|11013|11013[11013]:8395[8395]:2619[2619]
2007	10517-3034	0	499	-1	1342at33634_9|JAAFKC010000203_1|-|1277|0|2|7484|10517|10517[10517]:7908[7908]:2610[2610]|7642[7642]:7484[7484]:159[159]
2009	13599+771	0	949	1	5145at33634_8|JAAFKC010000267_1|+|60|9.671e-13|1|13599|14369|13599[13599]:14369[14369]:771[771]
2010	9021+1182	0	235	1	5578at33634_7|JAAFKC010000299_1|+|100|8.795e-25|1|9021|10202|9021[9021]:10202[10202]:1182[1182]
2034	3903-723	0	816	-1	8842at33634_0|JAAFKC010001067_1|-|122|2.097e-31|1|3181|3903|3903[3903]:3181[3181]:723[723]
2038	3069-795	0	1054	-1	8842at33634_7|JAAFKC010001195_1|-|96|1.407e-23|1|2275|3069|3069[3069]:2275[2275]:795[795]
2046	2722+2541	0	93	1	1803at33634_9|JAAFKC010001451_1|+|1245|0|1|2722|5262|2722[2722]:5262[5262]:2541[2541]
2048	6470-1128	0	3	-1	12382at33634|JAAFKC010001515_1|-|219|1.323e-60|1|5343|6470|6470[6470]:5343[5343]:1128[1128]
2057	6278-321	0	507	-1	26441at33634_5|JAAFKC010001803_1|-|51|4.951e-10|1|5958|6278|6278[6278]:5958[5958]:321[321]
2059	5972+609	0	641	1	22950at33634_5|JAAFKC010001867_1|+|324|3.262e-92|1|5972|6580|5972[5972]:6580[6580]:609[609]
2066	5971-3474	0	528	-1	1102at33634_0|JAAFKC010002091_1|-|427|3.217e-123|1|2498|5971|5971[5971]:2498[2498]:3474[3474]
2067	639-624	0	1086	-1	25189at33634_4|JAAFKC010002123_1|-|272|1.469e-76|1|16|639|639[639]:16[16]:624[624]
2072	1081-1065	0	724	-1	5964at33634_7|JAAFKC010002283_1|-|103|1.099e-25|1|17|1081|1081[1081]:17[17]:1065[1065]
2090	2453-696	0	24	-1	8842at33634_9|JAAFKC010002859_1|-|198|2.775e-54|1|1758|2453|2453[2453]:1758[1758]:696[696]
2092	2194-714	0	45	-1	20182at33634_2|JAAFKC010002923_1|-|76|1.476e-17|1|1481|2194|2194[2194]:1481[1481]:714[714]
2100	3874-855	0	165	-1	5578at33634_5|JAAFKC010003179_1|-|63|1.209e-13|1|3020|3874|3874[3874]:3020[3020]:855[855]
2104	3005-474	0	548	-1	15177at33634_0|JAAFKC010003307_1|-|68|3.778e-15|1|2532|3005|3005[3005]:2532[2532]:474[474]
2108	433-432	0	552	-1	19366at33634_8|JAAFKC010003435_1|-|164|4.768e-44|1|2|433|433[433]:2[2]:432[432]
2185	300+500	0	391	1	26258at33634_3|JAAFKC010005899_1|+|231|3.231e-64|2|300|799|300[300]:533[533]:234[234]|668[668]:799[799]:132[132]
2201	26863-2268	0	613	-1	693at33634_6|JAAFKC010000012_1|-|192|1.776e-52|1|24596|26863|26863[26863]:24596[24596]:2268[2268]
2201	5671+837	0	1020	1	8842at33634_6|JAAFKC010000012_1|+|187|5.684e-51|1|5671|6507|5671[5671]:6507[6507]:837[837]
2202	29628+2268	0	613	1	693at33634_6|JAAFKC010000044_1|+|193|8.881e-53|1|29628|31895|29628[29628]:31895[31895]:2268[2268]
2204	16422-1767	0	37	-1	3786at33634|JAAFKC010000108_1|-|634|1.564e-185|1|14656|16422|16422[16422]:14656[14656]:1767[1767]
2204	2232-672	0	850	-1	8842at33634_1|JAAFKC010000108_1|-|82|2.306e-19|1|1561|2232|2232[2232]:1561[1561]:672[672]
2206	5052+1387	0	173	1	12382at33634_1|JAAFKC010000172_1|+|120|8.388e-31|2|5052|6438|5052[5052]:6017[6017]:966[966]|6085[6088]:6438[6438]:354[351]
2209	8358-3374	0	295	-1	6981at33634_9|JAAFKC010000268_1|-|1693|0|2|4985|8358|8358[8358]:5623[5623]:2736[2736]|5527[5527]:4985[4985]:543[543]
2213	6151-771	0	949	-1	5145at33634_8|JAAFKC010000396_1|-|60|9.671e-13|1|5381|6151|6151[6151]:5381[5381]:771[771]
2217	1732-1173	0	550	-1	12249at33634_4|JAAFKC010000524_1|-|201|3.469e-55|2|560|1732|1732[1732]:974[974]:759[759]|913[913]:560[560]:354[354]
2221	2962-1326	0	780	-1	5074at33634_5|JAAFKC010000652_1|-|78|3.689e-18|1|1637|2962|2962[2962]:1637[1637]:1326[1326]
2222	6434+453	0	368	1	13476at33634_7|JAAFKC010000684_1|+|31|0.0005192|1|6434|6886|6434[6434]:6886[6886]:453[453]
2241	2093+1204	0	693	1	12249at33634|JAAFKC010001292_1|+|218|2.647e-60|2|2093|3296|2093[2093]:3019[3019]:927[927]|3087[3120]:3296[3296]:210[177]
2252	683-642	0	178	-1	12693at33634_1|JAAFKC010001644_1|-|98|3.518e-24|1|42|683|683[683]:42[42]:642[642]
2274	2322+939	0	176	1	13832at33634|JAAFKC010002348_1|+|69|1.889e-15|1|2322|3260|2322[2322]:3260[3260]:939[939]
2275	5407-1272	0	9	-1	6436at33634_9|JAAFKC010002380_1|-|250|6.162e-70|1|4136|5407|5407[5407]:4136[4136]:1272[1272]
2279	2673-939	0	176	-1	13832at33634|JAAFKC010002508_1|-|69|1.889e-15|1|1735|2673|2673[2673]:1735[1735]:939[939]
2367	2013-2014	0	230	-1	4166at33634_7|JAAFKC010005324_1|-|754|1.177e-221|4|0|2013|2013[2013]:1870[1870]:144[144]|1760[1757]:855[855]:906[903]|538[538]:374[374]:165[165]|305[299]:0[0]:306[300]
2407	14135-867	0	403	-1	13476at33634_8|JAAFKC010000205_1|-|358|1.899e-102|1|13269|14135|14135[14135]:13269[13269]:867[867]
2416	11512+1546	0	275	1	9413at33634_8|JAAFKC010000493_1|+|499|6.812e-145|2|11512|13057|11512[11512]:12165[12165]:654[654]|12248[12266]:13057[13057]:810[792]
2418	3542+837	0	1020	1	8842at33634_6|JAAFKC010000557_1|+|187|5.684e-51|1|3542|4378|3542[3542]:4378[4378]:837[837]
2431	2257-795	0	1054	-1	8842at33634_7|JAAFKC010000973_1|-|92|2.252e-22|1|1463|2257|2257[2257]:1463[1463]:795[795]
2450	1835-1632	0	18	-1	6684at33634_7|JAAFKC010001581_1|-|793|2.14e-233|1|204|1835|1835[1835]:204[204]:1632[1632]
2457	1777+795	0	763	1	15351at33634_0|JAAFKC010001805_1|+|128|3.277e-33|2|1777|2571|1777[1777]:1827[1827]:51[51]|1930[1933]:2571[2571]:642[639]
2479	4420-972	0	909	-1	13832at33634_5|JAAFKC010002509_1|-|115|2.684e-29|1|3449|4420|4420[4420]:3449[3449]:972[972]
2483	2755-1506	0	791	-1	6366at33634_7|JAAFKC010002637_1|-|805|5.225e-237|1|1250|2755|2755[2755]:1250[1250]:1506[1506]
2511	1133+2760	0	1046	1	20044at33634_1|JAAFKC010003533_1|+|241|3.155e-67|1|1133|3892|1133[1133]:3892[3892]:2760[2760]
2512	1522+714	0	45	1	20182at33634_2|JAAFKC010003565_1|+|76|1.476e-17|1|1522|2235|1522[1522]:2235[2235]:714[714]
2564	2325-1128	0	243	-1	12382at33634_3|JAAFKC010005229_1|-|207|5.421e-57|1|1198|2325|2325[2325]:1198[1198]:1128[1128]
2602	23718+1755	0	37	1	3786at33634|JAAFKC010000046_1|+|617|2.05e-180|1|23718|25472|23718[23718]:25472[25472]:1755[1755]
2602	8443-1182	0	235	-1	5578at33634_7|JAAFKC010000046_1|-|100|8.795e-25|1|7262|8443|8443[8443]:7262[7262]:1182[1182]
2602	35714-792	0	1054	-1	8842at33634_7|JAAFKC010000046_1|-|85|2.882e-20|1|34923|35714|35714[35714]:34923[34923]:792[792]
2606	8540-1809	0	476	-1	3786at33634_0|JAAFKC010000174_1|-|629|5.005e-184|1|6732|8540|8540[8540]:6732[6732]:1809[1809]
2614	10871-483	0	218	-1	20769at33634_3|JAAFKC010000430_1|-|39|2.028e-06|1|10389|10871|10871[10871]:10389[10389]:483[483]
2621	7425-830	0	918	-1	8842at33634_3|JAAFKC010000654_1|-|171|3.725e-46|2|6596|7425|7425[7425]:7288[7288]:138[138]|7225[7219]:6596[6596]:630[624]
2623	2+1536	0	411	1	2880at33634_4|JAAFKC010000718_1|+|282|1.435e-79|1|2|1537|2[2]:1537[1537]:1536[1536]
2626	3527-963	0	739	-1	13832at33634_0|JAAFKC010000814_1|-|146|1.25e-38|1|2565|3527|3527[3527]:2565[2565]:963[963]
2657	2453-1860	0	747	-1	3835at33634_6|JAAFKC010001806_1|-|902|3.298e-266|1|594|2453|2453[2453]:594[594]:1860[1860]
2670	5739-798	0	437	-1	13476at33634_9|JAAFKC010002222_1|-|331|2.549e-94|1|4942|5739|5739[5739]:4942[4942]:798[798]
2676	5352-1139	0	3	-1	12382at33634|JAAFKC010002414_1|-|207|5.421e-57|3|4214|5352|5352[5352]:4981[4981]:372[372]|4949[4904]:4443[4443]:507[462]|4381[4378]:4214[4214]:168[165]
2695	2116+543	0	909	1	13832at33634_5|JAAFKC010003022_1|+|96|1.407e-23|1|2116|2658|2116[2116]:2658[2658]:543[543]
2712	1163+1331	0	1011	1	13832at33634_8|JAAFKC010003566_1|+|704|1.325e-206|2|1163|2493|1163[1163]:1540[1540]:378[378]|1639[1645]:2493[2493]:855[849]
2785	2+1221	0	876	1	5144at33634_6|JAAFKC010005902_1|+|428|1.608e-123|1|2|1222|2[2]:1222[1222]:1221[1221]
2801	23801-2259	0	613	-1	693at33634_6|JAAFKC010000015_1|-|209|1.355e-57|1|21543|23801|23801[23801]:21543[21543]:2259[2259]
2801	3565+714	0	1054	1	8842at33634_7|JAAFKC010000015_1|+|186|1.137e-50|1|3565|4278|3565[3565]:4278[4278]:714[714]
2802	25443-2268	0	613	-1	693at33634_6|JAAFKC010000047_1|-|190|7.105e-52|1|23176|25443|25443[25443]:23176[23176]:2268[2268]
2802	3542+840	0	1020	1	8842at33634_6|JAAFKC010000047_1|+|188|2.842e-51|1|3542|4381|3542[3542]:4381[4381]:840[840]
2804	18441+2268	0	613	1	693at33634_6|JAAFKC010000111_1|+|190|7.105e-52|1|18441|20708|18441[18441]:20708[20708]:2268[2268]
2805	13614-1434	0	40	-1	7485at33634_1|JAAFKC010000143_1|-|89|1.801e-21|1|12181|13614|13614[13614]:12181[12181]:1434[1434]
2812	13953-807	0	505	-1	22950at33634_1|JAAFKC010000367_1|-|117|6.71e-30|1|13147|13953|13953[13953]:13147[13147]:807[807]
2813	10674-2268	0	613	-1	693at33634_6|JAAFKC010000399_1|-|193|8.881e-53|1|8407|10674|10674[10674]:8407[8407]:2268[2268]
2818	8727-840	0	1020	-1	8842at33634_6|JAAFKC010000559_1|-|186|1.137e-50|1|7888|8727|8727[8727]:7888[7888]:840[840]
2851	1562-840	0	1020	-1	8842at33634_6|JAAFKC010001615_1|-|189|1.421e-51|1|723|1562|1562[1562]:723[723]:840[840]
2873	4328-363	0	218	-1	20769at33634_3|JAAFKC010002319_1|-|37|8.112e-06|1|3966|4328|4328[4328]:3966[3966]:363[363]
2883	4076-1446	0	634	-1	11504at33634_1|JAAFKC010002639_1|-|103|1.099e-25|1|2631|4076|4076[4076]:2631[2631]:1446[1446]
2900	2922+1455	0	1021	1	10425at33634_8|JAAFKC010003183_1|+|742|4.819e-218|1|2922|4376|2922[2922]:4376[4376]:1455[1455]
2906	1507-570	0	682	-1	15520at33634_0|JAAFKC010003375_1|-|58|3.868e-12|1|938|1507|1507[1507]:938[938]:570[570]
2928	2902-570	0	682	-1	15520at33634_0|JAAFKC010004079_1|-|58|3.868e-12|1|2333|2902|2902[2902]:2333[2333]:570[570]
2931	2624-1901	0	787	-1	12626at33634_9|JAAFKC010004175_1|-|724|1.263e-212|3|724|2624|2624[2624]:1920[1920]:705[705]|1829[1829]:1407[1407]:423[423]|1302[1299]:724[724]:579[576]
2940	1667+270	0	234	1	27268at33634_5|JAAFKC010004463_1|+|32|0.0002596|1|1667|1936|1667[1667]:1936[1936]:270[270]
2943	3020-492	0	1045	-1	13832at33634_9|JAAFKC010004559_1|-|104|5.497e-26|1|2529|3020|3020[3020]:2529[2529]:492[492]
3001	40565+2259	0	613	1	693at33634_6|JAAFKC010000016_1|+|209|1.355e-57|1|40565|42823|40565[40565]:42823[42823]:2259[2259]
3001	60801-714	0	1054	-1	8842at33634_7|JAAFKC010000016_1|-|186|1.137e-50|1|60088|60801|60801[60801]:60088[60088]:714[714]
3003	17360+389	0	335	1	26441at33634_0|JAAFKC010000080_1|+|57|7.736e-12|2|17360|17748|17360[17360]:17473[17473]:114[114]|17623[17638]:17748[17748]:126[111]
3008	622+462	0	391	1	26258at33634_3|JAAFKC010000240_1|+|227|5.169e-63|2|622|1083|622[622]:867[867]:246[246]|952[961]:1083[1083]:132[123]
3012	8649-1770	0	476	-1	3786at33634_0|JAAFKC010000368_1|-|631|1.251e-184|1|6880|8649|8649[8649]:6880[6880]:1770[1770]
3016	9693-4231	0	834	-1	1102at33634_9|JAAFKC010000496_1|-|436|6.283e-126|2|5463|9693|9693[9693]:8521[8521]:1173[1173]|8417[8417]:5463[5463]:2955[2955]
3017	7874+1561	0	8	1	9286at33634_7|JAAFKC010000528_1|+|773|2.244e-227|2|7874|9434|7874[7874]:8629[8629]:756[756]|8811[8820]:9434[9434]:624[615]
3026	4039-744	0	884	-1	8842at33634_2|JAAFKC010000816_1|-|112|2.147e-28|1|3296|4039|4039[4039]:3296[3296]:744[744]
3027	3891+522	0	887	1	27411at33634_8|JAAFKC010000848_1|+|213|8.47e-59|1|3891|4412|3891[3891]:4412[4412]:522[522]
3039	6766+633	0	850	1	8842at33634_1|JAAFKC010001232_1|+|121|4.194e-31|1|6766|7398|6766[6766]:7398[7398]:633[633]
3042	241+1662	0	882	1	5074at33634_8|JAAFKC010001328_1|+|664|1.457e-194|1|241|1902|241[241]:1902[1902]:1662[1662]
3052	4591+1536	0	1082	1	6684at33634_6|JAAFKC010001648_1|+|318|2.088e-90|1|4591|6126|4591[4591]:6126[6126]:1536[1536]
3054	1231-435	0	39	-1	26307at33634_9|JAAFKC010001712_1|-|172|1.862e-46|1|797|1231|1231[1231]:797[797]:435[435]
3065	3729+1421	0	313	1	12382at33634_5|JAAFKC010002064_1|+|205|2.168e-56|3|3729|5149|3729[3729]:4205[4205]:477[477]|4276[4279]:4803[4803]:528[525]|4898[4898]:5149[5149]:252[252]
3079	1414+714	0	967	1	15351at33634_6|JAAFKC010002512_1|+|402|1.079e-115|1|1414|2127|1414[1414]:2127[2127]:714[714]
3094	438+1041	0	582	1	15177at33634_1|JAAFKC010002992_1|+|69|1.889e-15|1|438|1478|438[438]:1478[1478]:1041[1041]
3098	2641+696	0	24	1	8842at33634_9|JAAFKC010003120_1|+|186|1.137e-50|1|2641|3336|2641[2641]:3336[3336]:696[696]
3106	1622+1964	0	241	1	9731at33634_9|JAAFKC010003376_1|+|545|9.681e-159|2|1622|3585|1622[1622]:1885[1885]:264[264]|2008[2008]:3585[3585]:1578[1578]
3118	3007-1845	0	876	-1	5144at33634_6|JAAFKC010003760_1|-|551|1.513e-160|1|1163|3007|3007[3007]:1163[1163]:1845[1845]
3161	11+1285	0	767	1	12684at33634_9|JAAFKC010005136_1|+|388|1.769e-111|2|11|1295|11[11]:982[982]:972[972]|1050[1056]:1295[1295]:246[240]
3201	5464+1203	0	569	1	4148at33634_5|JAAFKC010000017_1|+|124|5.242e-32|1|5464|6666|5464[5464]:6666[6666]:1203[1203]
3202	18443-1770	0	37	-1	3786at33634|JAAFKC010000049_1|-|629|5.005e-184|1|16674|18443|18443[18443]:16674[16674]:1770[1770]
3202	6500+711	0	1054	1	8842at33634_7|JAAFKC010000049_1|+|87|7.205e-21|1|6500|7210|6500[6500]:7210[7210]:711[711]
3202	33163+732	0	1089	1	5578at33634_0|JAAFKC010000049_1|+|90|9.006e-22|1|33163|33894|33163[33163]:33894[33894]:732[732]
3203	19735-2895	0	241	-1	9731at33634_9|JAAFKC010000081_1|-|563|3.693e-164|2|16841|19735|19735[19735]:19472[19472]:264[264]|19345[19345]:16841[16841]:2505[2505]
3203	12543-1209	0	869	-1	6436at33634_2|JAAFKC010000081_1|-|225|2.068e-62|1|11335|12543|12543[12543]:11335[11335]:1209[1209]
3206	17715-1770	0	476	-1	3786at33634_0|JAAFKC010000177_1|-|634|1.564e-185|1|15946|17715|17715[17715]:15946[15946]:1770[1770]
3206	5595+711	0	1054	1	8842at33634_7|JAAFKC010000177_1|+|89|1.801e-21|1|5595|6305|5595[5595]:6305[6305]:711[711]
3208	18177+1740	0	872	1	11504at33634_8|JAAFKC010000241_1|+|508|1.331e-147|1|18177|19916|18177[18177]:19916[19916]:1740[1740]
3215	10065+1398	0	835	1	6436at33634_1|JAAFKC010000465_1|+|205|2.168e-56|1|10065|11462|10065[10065]:11462[11462]:1398[1398]
3219	0+1152	0	504	1	13819at33634_9|JAAFKC010000593_1|+|584|1.761e-170|1|0|1151|0[0]:1151[1151]:1152[1152]
3224	6758+357	0	446	1	27409at33634_7|JAAFKC010000753_1|+|57|7.736e-12|1|6758|7114|6758[6758]:7114[7114]:357[357]
3229	2689+595	0	505	1	22950at33634_1|JAAFKC010000913_1|+|135|2.56e-35|2|2689|3283|2689[2689]:2739[2739]:51[51]|2813[2819]:3283[3283]:471[465]
3231	4198+2307	0	613	1	693at33634_6|JAAFKC010000977_1|+|190|7.105e-52|1|4198|6504|4198[4198]:6504[6504]:2307[2307]
3240	856-630	0	542	-1	15242at33634_8|JAAFKC010001265_1|-|188|2.842e-51|1|227|856|856[856]:227[227]:630[630]
3249	2240-1185	0	173	-1	12382at33634_1|JAAFKC010001553_1|-|222|1.654e-61|1|1056|2240|2240[2240]:1056[1056]:1185[1185]
3269	3910-1524	0	434	-1	302at33634_3|JAAFKC010002193_1|-|171|3.725e-46|1|2387|3910|3910[3910]:2387[2387]:1524[1524]
3300	3827-2484	0	614	-1	3834at33634_8|JAAFKC010003185_1|-|518|1.299e-150|2|1344|3827|3827[3827]:1569[1569]:2259[2259]|1442[1433]:1344[1344]:99[90]
3317	3793-1079	0	510	-1	3786at33634_1|JAAFKC010003729_1|-|295|1.751e-83|2|2715|3793|3793[3793]:3404[3404]:390[390]|3338[3308]:2715[2715]:624[594]
3335	2899-795	0	850	-1	8842at33634_1|JAAFKC010004305_1|-|168|2.98e-45|1|2105|2899|2899[2899]:2105[2105]:795[795]
3346	2250-1329	0	780	-1	5074at33634_5|JAAFKC010004657_1|-|77|7.378e-18|1|922|2250|2250[2250]:922[922]:1329[1329]
3362	373+888	0	824	1	8142at33634_6|JAAFKC010005169_1|+|72|2.361e-16|1|373|1260|373[373]:1260[1260]:888[888]
3389	566-546	0	123	-1	13476at33634_0|JAAFKC010006033_1|-|100|8.795e-25|1|21|566|566[566]:21[21]:546[546]
3402	20152-1770	0	476	-1	3786at33634_0|JAAFKC010000050_1|-|638|9.775e-187|1|18383|20152|20152[20152]:18383[18383]:1770[1770]
3402	7570+753	0	986	1	8842at33634_5|JAAFKC010000050_1|+|78|3.689e-18|1|7570|8322|7570[7570]:8322[8322]:753[753]
3402	34734+939	0	1089	1	5578at33634_0|JAAFKC010000050_1|+|96|1.407e-23|1|34734|35672|34734[34734]:35672[35672]:939[939]
3403	29605-1125	0	760	-1	4166at33634|JAAFKC010000082_1|-|404|2.699e-116|1|28481|29605|29605[29605]:28481[28481]:1125[1125]
3403	12055-750	0	1020	-1	8842at33634_6|JAAFKC010000082_1|-|185|2.274e-50|1|11306|12055|12055[12055]:11306[11306]:750[750]
3404	17840-834	0	767	-1	12684at33634_9|JAAFKC010000114_1|-|50|9.903e-10|1|17007|17840|17840[17840]:17007[17007]:834[834]
3404	11341-786	0	884	-1	8842at33634_2|JAAFKC010000114_1|-|109|1.718e-27|1|10556|11341|11341[11341]:10556[10556]:786[786]
3407	1+1744	0	876	1	5144at33634_6|JAAFKC010000210_1|+|654|1.492e-191|2|1|1744|1[1]:981[981]:981[981]|1169[1169]:1744[1744]:576[576]
3415	13626-531	0	358	-1	20769at33634_7|JAAFKC010000466_1|-|241|3.155e-67|1|13096|13626|13626[13626]:13096[13096]:531[531]
3416	7430-1714	0	422	-1	12693at33634_8|JAAFKC010000498_1|-|706|3.312e-207|2|5717|7430|7430[7430]:5889[5889]:1542[1542]|5818[5815]:5717[5717]:102[99]
3417	4252+840	0	1020	1	8842at33634_6|JAAFKC010000530_1|+|187|5.684e-51|1|4252|5091|4252[4252]:5091[5091]:840[840]
3432	7588-1662	0	882	-1	5074at33634_8|JAAFKC010001010_1|-|664|1.457e-194|1|5927|7588|7588[7588]:5927[5927]:1662[1662]
3440	2613-801	0	98	-1	18429at33634_9|JAAFKC010001266_1|-|413|5.271e-119|1|1813|2613|2613[2613]:1813[1813]:801[801]
3441	2637-795	0	1054	-1	8842at33634_7|JAAFKC010001298_1|-|92|2.252e-22|1|1843|2637|2637[2637]:1843[1843]:795[795]
3442	3116-1173	0	877	-1	19891at33634_8|JAAFKC010001330_1|-|337|3.982e-96|1|1944|3116|3116[3116]:1944[1944]:1173[1173]
3442	8252-897	0	1020	-1	8842at33634_6|JAAFKC010001330_1|-|266|9.403e-75|1|7356|8252|8252[8252]:7356[7356]:897[897]
3444	4622-876	0	1054	-1	8842at33634_7|JAAFKC010001394_1|-|277|4.591e-78|2|3747|4622|4622[4622]:4020[4020]:603[603]|3944[3938]:3747[3747]:198[192]
3447	1779+887	0	918	1	8842at33634_3|JAAFKC010001490_1|+|140|7.999e-37|2|1779|2665|1779[1779]:1922[1922]:144[144]|2006[2012]:2665[2665]:660[654]
3450	800+1575	0	509	1	19836at33634_9|JAAFKC010001586_1|+|676|3.556e-198|1|800|2374|800[800]:2374[2374]:1575[1575]
3452	3520-768	0	884	-1	8842at33634_2|JAAFKC010001650_1|-|125|2.621e-32|1|2753|3520|3520[3520]:2753[2753]:768[768]
3469	2390-1128	0	243	-1	12382at33634_3|JAAFKC010002194_1|-|207|5.421e-57|1|1263|2390|2390[2390]:1263[1263]:1128[1128]
3469	5797-597	0	875	-1	13832at33634_4|JAAFKC010002194_1|-|54|6.189e-11|1|5201|5797|5797[5797]:5201[5201]:597[597]
3484	5095-726	0	8	-1	9286at33634_7|JAAFKC010002674_1|-|90|9.006e-22|1|4370|5095|5095[5095]:4370[4370]:726[726]
3491	1436+2475	0	872	1	11504at33634_8|JAAFKC010002898_1|+|521|1.624e-151|1|1436|3910|1436[1436]:3910[3910]:2475[2475]
3511	838+777	0	772	1	23030at33634_9|JAAFKC010003538_1|+|312|1.336e-88|1|838|1614|838[838]:1614[1614]:777[777]
3511	3374-1668	0	983	-1	5145at33634_9|JAAFKC010003538_1|-|770|1.795e-226|1|1707|3374|3374[3374]:1707[1707]:1668[1668]
3524	1804-652	0	590	-1	22950at33634|JAAFKC010003954_1|-|112|2.147e-28|2|1153|1804|1804[1804]:1757[1757]:48[48]|1665[1653]:1153[1153]:513[501]
3560	2286-2286	0	633	-1	3528at33634_9|JAAFKC010005106_1|-|1168|0|1|1|2286|2286[2286]:1[1]:2286[2286]
3593	211+504	0	797	1	15351at33634_1|JAAFKC010006162_1|+|66|1.511e-14|1|211|714|211[211]:714[714]:504[504]
3602	23541+1770	0	476	1	3786at33634_0|JAAFKC010000051_1|+|638|9.775e-187|1|23541|25310|23541[23541]:25310[25310]:1770[1770]
3602	36142-753	0	986	-1	8842at33634_5|JAAFKC010000051_1|-|78|3.689e-18|1|35390|36142|36142[36142]:35390[35390]:753[753]
3602	8959-939	0	1089	-1	5578at33634_0|JAAFKC010000051_1|-|96|1.407e-23|1|8021|8959|8959[8959]:8021[8021]:939[939]
