#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00419:36531-37370   -            280 604979at2759         -            307   9.5e-09   31.4   1.3   4   4   1.7e-06   2.6e-05   20.1   0.1   153   225   198   271   194   276 0.90 -
scaffold00071:49109-49864   -            252 604979at2759         -            307   1.1e-08   31.2   0.0   1   2   1.2e-06   1.7e-05   20.7   0.0   155   228     1    80     1    97 0.72 -
scaffold00071:49109-49864   -            252 604979at2759         -            307   1.1e-08   31.2   0.0   2   2    0.0053     0.079    8.7   0.0   122   148   223   249   216   252 0.85 -
scaffold00008:449819-450439 -            207 604979at2759         -            307   1.4e-08   30.9   0.1   1   2   1.8e-06   2.6e-05   20.1   0.0   203   264    26    87    13    96 0.87 -
scaffold00008:449819-450439 -            207 604979at2759         -            307   1.4e-08   30.9   0.1   2   2    0.0064     0.095    8.4   0.0   203   261   113   174   109   186 0.79 -
scaffold00224:7238-7999     -            254 604979at2759         -            307   2.1e-08   30.3   0.0   1   2   1.5e-07   2.3e-06   23.6   0.0    80   164     5    97     1   119 0.72 -
scaffold00224:7238-7999     -            254 604979at2759         -            307   2.1e-08   30.3   0.0   2   2      0.14       2.1    4.0   0.0   134   155   122   143   116   147 0.78 -
scaffold00133:50143-50958   -            272 604979at2759         -            307   2.1e-08   30.2   8.6   1   4   4.4e-06   6.5e-05   18.8   0.1   213   289     2   100     1   113 0.69 -
scaffold00133:50143-50958   -            272 604979at2759         -            307   2.1e-08   30.2   8.6   2   4     0.097       1.4    4.5   0.2   267   292    76   103    74   169 0.62 -
scaffold00133:50143-50958   -            272 604979at2759         -            307   2.1e-08   30.2   8.6   3   4      0.61         9    1.9   0.1   267   297   180   214   172   224 0.61 -
scaffold00133:50143-50958   -            272 604979at2759         -            307   2.1e-08   30.2   8.6   4   4     0.031      0.46    6.2   0.2   262   296   225   259   215   266 0.87 -
scaffold00017:176870-177541 -            224 604979at2759         -            307   2.2e-08   30.2   0.2   1   2   3.8e-08   5.6e-07   25.6   0.2   155   262    32   147    24   157 0.75 -
scaffold00017:176870-177541 -            224 604979at2759         -            307   2.2e-08   30.2   0.2   2   2      0.33       4.9    2.8   0.0   175   189   146   160   134   207 0.65 -
scaffold00224:11705-12457   -            251 604979at2759         -            307   2.3e-08   30.1   0.0   1   2   1.6e-07   2.4e-06   23.5   0.0    80   164     5    97     1   114 0.71 -
scaffold00224:11705-12457   -            251 604979at2759         -            307   2.3e-08   30.1   0.0   2   2      0.13       1.9    4.1   0.0   134   155   122   143   114   148 0.79 -
scaffold00374:22637-23185   -            183 604979at2759         -            307   6.1e-08   28.7   0.5   1   2   2.1e-05   0.00031   16.6   0.0   195   228     4    37     2    63 0.84 -
scaffold00374:22637-23185   -            183 604979at2759         -            307   6.1e-08   28.7   0.5   2   2    0.0013     0.019   10.7   0.1   169   232    68   139    50   154 0.74 -
scaffold00294:11768-12607   -            280 604979at2759         -            307   7.2e-08   28.5   1.5   1   5      0.54         8    2.1   0.1    55    70     6    21     2    67 0.76 -
scaffold00294:11768-12607   -            280 604979at2759         -            307   7.2e-08   28.5   1.5   2   5       1.5        22    0.6   0.0   194   232    34    76    26   112 0.54 -
scaffold00294:11768-12607   -            280 604979at2759         -            307   7.2e-08   28.5   1.5   3   5      0.41       6.1    2.5   0.0    85   148   145   170   116   176 0.62 -
scaffold00294:11768-12607   -            280 604979at2759         -            307   7.2e-08   28.5   1.5   4   5   0.00089     0.013   11.2   0.0   218   263   184   226   173   228 0.81 -
scaffold00294:11768-12607   -            280 604979at2759         -            307   7.2e-08   28.5   1.5   5   5   2.4e-05   0.00035   16.4   0.0   156   223   201   269   199   279 0.86 -
scaffold00050:262675-263208 -            178 604979at2759         -            307   2.4e-07   26.8   0.0   1   2   1.4e-06   2.1e-05   20.4   0.0   174   229    10    71     3   101 0.77 -
scaffold00050:262675-263208 -            178 604979at2759         -            307   2.4e-07   26.8   0.0   2   2     0.001     0.015   11.0   0.0   133   239    51   163    39   173 0.68 -
scaffold00013:187998-188648 -            217 604979at2759         -            307     3e-07   26.5   0.1   1   3   0.00099     0.015   11.1   0.0   117   151    15    50     3    56 0.75 -
scaffold00013:187998-188648 -            217 604979at2759         -            307     3e-07   26.5   0.1   2   3     0.045      0.67    5.6   0.0    79   110    79   113    69   121 0.60 -
scaffold00013:187998-188648 -            217 604979at2759         -            307     3e-07   26.5   0.1   3   3     0.043      0.63    5.7   0.0   125   149   172   198   142   208 0.60 -
scaffold00004:69396-70067   -            224 604979at2759         -            307     3e-07   26.4   0.1   1   2   1.2e-07   1.8e-06   23.9   0.1   154   275    31   157    10   174 0.80 -
scaffold00004:69396-70067   -            224 604979at2759         -            307     3e-07   26.4   0.1   2   2       4.5        67   -1.0   0.0   135   152   187   204   175   210 0.78 -
scaffold00068:87232-88329   -            366 604979at2759         -            307   5.2e-07   25.7   0.2   1   4     0.023      0.34    6.6   0.0   130   155    17    42     2    65 0.71 -
scaffold00068:87232-88329   -            366 604979at2759         -            307   5.2e-07   25.7   0.2   2   4     0.033      0.49    6.1   0.0   232   253   104   125    87   158 0.66 -
scaffold00068:87232-88329   -            366 604979at2759         -            307   5.2e-07   25.7   0.2   3   4     0.058      0.87    5.2   0.0   204   223   244   264   226   271 0.82 -
scaffold00068:87232-88329   -            366 604979at2759         -            307   5.2e-07   25.7   0.2   4   4      0.46       6.9    2.3   0.0    84   123   291   331   283   344 0.60 -
scaffold00017:178892-179428 -            179 604979at2759         -            307   5.9e-07   25.5   1.2   1   3     0.011      0.16    7.7   0.0   236   263     1    28     1    34 0.82 -
scaffold00017:178892-179428 -            179 604979at2759         -            307   5.9e-07   25.5   1.2   2   3    0.0013     0.019   10.7   0.0    38    70    55    87    38    90 0.81 -
scaffold00017:178892-179428 -            179 604979at2759         -            307   5.9e-07   25.5   1.2   3   3      0.22       3.3    3.3   0.1   203   230   111   139   103   160 0.64 -
scaffold00018:222992-223545 -            129 604979at2759         -            307   7.4e-07   25.2   0.8   1   2   1.9e-07   2.8e-06   23.3   0.1   232   304    16    84     1    87 0.80 -
scaffold00018:222992-223545 -            129 604979at2759         -            307   7.4e-07   25.2   0.8   2   2         2        30    0.2   0.0    81    99   103   121    97   128 0.74 -
scaffold00027:262218-262358 -             47 604979at2759         -            307   8.5e-07   25.0   0.0   1   1   6.2e-08   9.1e-07   24.9   0.0   120   157     2    40     1    46 0.76 -
scaffold00004:500040-500621 -            194 604979at2759         -            307   9.5e-07   24.8   0.1   1   2     0.001     0.015   11.0   0.1    82   179     1   106     1   124 0.74 -
scaffold00004:500040-500621 -            194 604979at2759         -            307   9.5e-07   24.8   0.1   2   2   0.00042    0.0062   12.3   0.0    32   100   118   190   107   194 0.73 -
scaffold00027:236739-236879 -             47 604979at2759         -            307   1.2e-06   24.5   0.0   1   1   7.8e-08   1.2e-06   24.5   0.0   120   233     2    40     1    47 0.57 -
scaffold00125:87505-88125   -            207 604979at2759         -            307   4.8e-06   22.5   0.1   1   2   0.00019    0.0028   13.4   0.0    49   111    12    80     6    96 0.77 -
scaffold00125:87505-88125   -            207 604979at2759         -            307   4.8e-06   22.5   0.1   2   2     0.014      0.21    7.3   0.0   274   295   183   204   141   207 0.78 -
scaffold00125:27543-28322   -            260 604979at2759         -            307   2.8e-05   20.0   0.0   1   2   1.7e-05   0.00025   16.9   0.0   113   191    24   112    12   118 0.75 -
scaffold00125:27543-28322   -            260 604979at2759         -            307   2.8e-05   20.0   0.0   2   2       1.2        18    0.9   0.0    43    68   186   211   160   255 0.81 -
scaffold01118:3802-4389     -            196 604979at2759         -            307   4.7e-05   19.2   0.0   1   3     0.011      0.16    7.7   0.0   178   251     9    85     1   100 0.65 -
scaffold01118:3802-4389     -            196 604979at2759         -            307   4.7e-05   19.2   0.0   2   3    0.0087      0.13    8.0   0.0   126   156   136   167   121   173 0.84 -
scaffold01118:3802-4389     -            196 604979at2759         -            307   4.7e-05   19.2   0.0   3   3       3.5        52   -0.6   0.0    40    60   173   193   169   195 0.80 -
scaffold00148:3777-4379     -            201 604979at2759         -            307   5.8e-05   19.0   0.0   1   2     0.011      0.16    7.6   0.0   178   251     9    85     1   101 0.65 -
scaffold00148:3777-4379     -            201 604979at2759         -            307   5.8e-05   19.0   0.0   2   2    0.0031     0.047    9.4   0.0   144   213   116   190    93   196 0.58 -
scaffold00495:7159-12958    -           1427 604979at2759         -            307   7.4e-05   18.6   0.1   1   3    0.0068       0.1    8.3   0.0   120   151   988  1020   971  1033 0.83 -
scaffold00495:7159-12958    -           1427 604979at2759         -            307   7.4e-05   18.6   0.1   2   3     0.048      0.71    5.5   0.0    80   121  1156  1199  1128  1213 0.76 -
scaffold00495:7159-12958    -           1427 604979at2759         -            307   7.4e-05   18.6   0.1   3   3         5        74   -1.1   0.0   132   151  1314  1334  1302  1345 0.73 -
scaffold00190:8449-14951    -           1426 604979at2759         -            307   7.8e-05   18.5   0.1   1   3    0.0068       0.1    8.3   0.0   120   151   987  1019   970  1032 0.83 -
scaffold00190:8449-14951    -           1426 604979at2759         -            307   7.8e-05   18.5   0.1   2   3     0.048      0.71    5.5   0.0    80   121  1155  1198  1127  1212 0.76 -
scaffold00190:8449-14951    -           1426 604979at2759         -            307   7.8e-05   18.5   0.1   3   3       5.4        80   -1.2   0.0   133   151  1315  1333  1303  1344 0.73 -
scaffold00012:28273-28818   -            182 604979at2759         -            307    0.0004   16.2   0.1   1   2   7.8e-05    0.0012   14.7   0.1    51   151     2   104     1   115 0.73 -
scaffold00012:28273-28818   -            182 604979at2759         -            307    0.0004   16.2   0.1   2   2       3.6        53   -0.6   0.0   190   218   110   140   103   157 0.71 -
scaffold00044:69985-70716   -            244 604979at2759         -            307   0.00065   15.5   0.0   1   2      0.14         2    4.0   0.0   125   151    69    95    54   101 0.76 -
scaffold00044:69985-70716   -            244 604979at2759         -            307   0.00065   15.5   0.0   2   2      0.27         4    3.1   0.0   205   235   134   164   124   167 0.84 -
scaffold00071:50430-50894   -            155 604979at2759         -            307   0.00066   15.5   0.3   1   3    0.0067       0.1    8.3   0.0   234   261    14    41     8    43 0.87 -
scaffold00071:50430-50894   -            155 604979at2759         -            307   0.00066   15.5   0.3   2   3    0.0026     0.039    9.7   0.1   169   200    30    60    24    74 0.72 -
scaffold00071:50430-50894   -            155 604979at2759         -            307   0.00066   15.5   0.3   3   3       5.9        88   -1.3   0.0    47    68    82   103    63   106 0.71 -
scaffold00169:8443-8790     -            116 604979at2759         -            307   0.00094   15.0   0.0   1   1   9.5e-05    0.0014   14.4   0.0   173   224    59   116    44   116 0.64 -
scaffold00466:33407-33754   -            116 604979at2759         -            307   0.00094   15.0   0.0   1   1   9.5e-05    0.0014   14.4   0.0   173   224    59   116    44   116 0.64 -
scaffold00030:185287-185739 -            151 604979at2759         -            307    0.0011   14.8   0.0   1   1   0.00012    0.0018   14.0   0.0   265   298     5    38     2    77 0.78 -
scaffold00019:244897-248538 -           1214 604979at2759         -            307    0.0031   13.3   0.6   1   2       1.5        22    0.6   0.0   207   265   246   306   224   327 0.73 -
scaffold00019:244897-248538 -           1214 604979at2759         -            307    0.0031   13.3   0.6   2   2    0.0053     0.079    8.7   0.0   120   150   764   795   738   837 0.76 -
scaffold00048:169683-170309 -            209 604979at2759         -            307      0.01   11.6   0.0   1   3      0.22       3.3    3.3   0.0   120   148    31    60     4    73 0.65 -
scaffold00048:169683-170309 -            209 604979at2759         -            307      0.01   11.6   0.0   2   3       1.9        29    0.2   0.0    77   103    94   120    88   127 0.85 -
scaffold00048:169683-170309 -            209 604979at2759         -            307      0.01   11.6   0.0   3   3      0.13       1.9    4.1   0.0    32    64   175   207   146   209 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:22:06 2021
# [ok]
