#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00017:178892-179428 -            179 290630at2759         -            562     3e-12   42.1   0.0   2   3   1.1e-06   1.5e-05   19.9   0.0   316   391    57   126    45   139 0.74 -
scaffold00017:178892-179428 -            179 290630at2759         -            562     3e-12   42.1   0.0   3   3       3.1        44   -1.4   0.0   160   174   157   171   148   174 0.64 -
scaffold00077:140854-141828 -            325 290630at2759         -            562     3e-12   42.0   2.9   1   1     3e-12   4.3e-11   38.2   1.0   158   309    85   256    81   259 0.78 -
scaffold00271:48018-48755   -            246 290630at2759         -            562   7.7e-12   40.7   0.7   1   2   1.1e-08   1.6e-07   26.5   0.0   150   228    41   126    35   129 0.82 -
scaffold00271:48018-48755   -            246 290630at2759         -            562   7.7e-12   40.7   0.7   2   2   0.00016    0.0023   12.8   0.2   111   212   137   244   131   246 0.75 -
scaffold00005:735856-736137 -             94 290630at2759         -            562   9.4e-12   40.4   0.2   1   1   1.3e-12   1.8e-11   39.5   0.2   154   228     1    76     1    94 0.92 -
scaffold00068:88560-89183   -            208 290630at2759         -            562   1.5e-11   39.7   0.2   1   2    0.0021      0.03    9.0   0.0   153   186    62    96    55   101 0.80 -
scaffold00068:88560-89183   -            208 290630at2759         -            562   1.5e-11   39.7   0.2   2   2    0.0084      0.12    7.0   0.0   156   226   120   206   108   208 0.70 -
scaffold00071:49109-49864   -            252 290630at2759         -            562   1.7e-11   39.6   0.0   1   2   1.7e-10   2.4e-09   32.5   0.0   154   228     3    78     1    94 0.92 -
scaffold00071:49109-49864   -            252 290630at2759         -            562   1.7e-11   39.6   0.0   2   2     0.029      0.41    5.3   0.0   444   468   221   245   189   251 0.67 -
scaffold00030:186090-186434 -            115 290630at2759         -            562   3.4e-11   38.6   0.0   1   1   2.5e-12   3.6e-11   38.5   0.0   116   229     2   115     1   115 0.95 -
scaffold00169:7998-8462     -            155 290630at2759         -            562   3.8e-11   38.4   0.4   1   2   0.00056     0.008   10.9   0.0   153   189    17    53     2    56 0.88 -
scaffold00169:7998-8462     -            155 290630at2759         -            562   3.8e-11   38.4   0.4   2   2   1.6e-08   2.3e-07   26.0   0.1   168   225    82   138    66   141 0.88 -
scaffold00466:32962-33426   -            155 290630at2759         -            562   3.8e-11   38.4   0.4   1   2   0.00056     0.008   10.9   0.0   153   189    17    53     2    56 0.88 -
scaffold00466:32962-33426   -            155 290630at2759         -            562   3.8e-11   38.4   0.4   2   2   1.6e-08   2.3e-07   26.0   0.1   168   225    82   138    66   141 0.88 -
scaffold00001:690487-691293 -            269 290630at2759         -            562   5.1e-11   38.0   0.2   1   2   6.9e-09   9.9e-08   27.1   0.0   154   227     3    80     1    82 0.87 -
scaffold00001:690487-691293 -            269 290630at2759         -            562   5.1e-11   38.0   0.2   2   2    0.0077      0.11    7.2   0.0   122   185   196   264   171   268 0.69 -
scaffold00224:7238-7999     -            254 290630at2759         -            562   1.1e-10   36.9   4.5   1   3   2.9e-09   4.1e-08   28.4   0.1   157   233     8    87     3    93 0.82 -
scaffold00224:7238-7999     -            254 290630at2759         -            562   1.1e-10   36.9   4.5   2   3     0.051      0.74    4.4   0.1   270   300    81   111    76   154 0.63 -
scaffold00224:7238-7999     -            254 290630at2759         -            562   1.1e-10   36.9   4.5   3   3     0.073         1    3.9   0.2   123   145   232   254   208   254 0.84 -
scaffold00224:11705-12457   -            251 290630at2759         -            562   2.9e-10   35.5   0.8   1   2     3e-09   4.3e-08   28.3   0.1   157   232     8    86     3    92 0.82 -
scaffold00224:11705-12457   -            251 290630at2759         -            562   2.9e-10   35.5   0.8   2   2     0.056       0.8    4.3   0.1   270   300    81   111    78   151 0.60 -
scaffold01086:2289-2786     -            166 290630at2759         -            562   4.1e-10   35.0   0.1   1   2   2.2e-05   0.00031   15.6   0.0   153   226     5    78     2    84 0.79 -
scaffold01086:2289-2786     -            166 290630at2759         -            562   4.1e-10   35.0   0.1   2   2   5.9e-06   8.4e-05   17.5   0.0   151   216    89   156    82   162 0.81 -
scaffold00828:13397-13894   -            166 290630at2759         -            562   9.3e-10   33.8   0.1   1   2   6.1e-05   0.00088   14.1   0.0   153   225     5    77     2    81 0.77 -
scaffold00828:13397-13894   -            166 290630at2759         -            562   9.3e-10   33.8   0.1   2   2   1.2e-06   1.8e-05   19.7   0.0   126   216    62   156    49   162 0.73 -
scaffold00828:12388-12936   -            183 290630at2759         -            562   1.1e-09   33.6   0.2   1   2   5.5e-05   0.00079   14.2   0.0   153   225    22    94    15   100 0.77 -
scaffold00828:12388-12936   -            183 290630at2759         -            562   1.1e-09   33.6   0.2   2   2   1.6e-06   2.3e-05   19.3   0.0   127   216    80   173    66   179 0.73 -
scaffold00023:200342-201016 -            225 290630at2759         -            562   1.3e-09   33.4   1.1   1   3      0.58       8.3    1.0   0.0   171   199     1    28     1    72 0.63 -
scaffold00023:200342-201016 -            225 290630at2759         -            562   1.3e-09   33.4   1.1   2   3     2e-05   0.00029   15.7   0.1   166   228    98   162    78   168 0.80 -
scaffold00023:200342-201016 -            225 290630at2759         -            562   1.3e-09   33.4   1.1   3   3   5.2e-05   0.00075   14.3   0.0   196   226   182   215   164   217 0.83 -
scaffold00005:735288-735647 -            120 290630at2759         -            562   1.4e-09   33.3   2.2   1   2     1e-09   1.5e-08   29.8   0.3   170   239     3    74     1    81 0.84 -
scaffold00005:735288-735647 -            120 290630at2759         -            562   1.4e-09   33.3   2.2   2   2     0.096       1.4    3.5   0.1   161   183    98   120    87   120 0.82 -
scaffold00004:726772-729078 -            769 290630at2759         -            562   1.9e-09   32.8   0.0   1   3     2e-05   0.00029   15.7   0.0   159   188   403   432   398   448 0.92 -
scaffold00004:726772-729078 -            769 290630at2759         -            562   1.9e-09   32.8   0.0   2   3   0.00011    0.0016   13.3   0.0   159   226   644   712   597   721 0.68 -
scaffold00004:726772-729078 -            769 290630at2759         -            562   1.9e-09   32.8   0.0   3   3       2.4        34   -1.1   0.0   159   183   742   766   730   768 0.67 -
scaffold00169:8443-8790     -            116 290630at2759         -            562     2e-09   32.7   0.0   1   2       2.2        31   -0.9   0.0   153   169     5    21     3    30 0.80 -
scaffold00169:8443-8790     -            116 290630at2759         -            562     2e-09   32.7   0.0   2   2   4.4e-10   6.3e-09   31.1   0.0   258   307    61   116    55   116 0.91 -
scaffold00466:33407-33754   -            116 290630at2759         -            562     2e-09   32.7   0.0   1   2       2.2        31   -0.9   0.0   153   169     5    21     3    30 0.80 -
scaffold00466:33407-33754   -            116 290630at2759         -            562     2e-09   32.7   0.0   2   2   4.4e-10   6.3e-09   31.1   0.0   258   307    61   116    55   116 0.91 -
scaffold02214:2753-3301     -            183 290630at2759         -            562   7.6e-09   30.8   0.0   1   1   1.6e-09   2.3e-08   29.3   0.0    78   216    31   173    29   179 0.81 -
scaffold00374:22637-23185   -            183 290630at2759         -            562   7.7e-09   30.8   5.4   1   2   7.1e-10     1e-08   30.4   0.9   154   228     3    87     1    91 0.76 -
scaffold00374:22637-23185   -            183 290630at2759         -            562   7.7e-09   30.8   5.4   2   2       1.1        15    0.1   0.0   139   172   148   182   139   183 0.63 -
scaffold00008:449819-450439 -            207 290630at2759         -            562     1e-08   30.4   0.2   1   2   1.1e-07   1.6e-06   23.1   0.1   166   228    30    92    14   106 0.91 -
scaffold00008:449819-450439 -            207 290630at2759         -            562     1e-08   30.4   0.2   2   2     0.023      0.33    5.6   0.0   153   186   148   182   141   185 0.87 -
scaffold00133:50143-50958   -            272 290630at2759         -            562   1.1e-08   30.2   1.3   1   4   0.00029    0.0041   11.9   0.0   175   232     4    65     1    75 0.77 -
scaffold00133:50143-50958   -            272 290630at2759         -            562   1.1e-08   30.2   1.3   2   4     0.058      0.84    4.3   0.0   155   211    76   136    68   157 0.75 -
scaffold00133:50143-50958   -            272 290630at2759         -            562   1.1e-08   30.2   1.3   3   4      0.38       5.4    1.6   0.0   163   187   136   161   129   165 0.80 -
scaffold00133:50143-50958   -            272 290630at2759         -            562   1.1e-08   30.2   1.3   4   4     0.011      0.17    6.6   0.2   294   350   200   265   197   270 0.62 -
scaffold00050:262675-263208 -            178 290630at2759         -            562   1.3e-08   30.1   0.1   1   2   2.8e-07     4e-06   21.8   0.0   171   229     9    69     4    73 0.81 -
scaffold00050:262675-263208 -            178 290630at2759         -            562   1.3e-08   30.1   0.1   2   2     0.013      0.18    6.5   0.0   209   287    87   166    71   176 0.85 -
scaffold00017:176870-177541 -            224 290630at2759         -            562   1.4e-08   29.9   0.0   1   2   2.1e-08     3e-07   25.6   0.0   154   226    34   107    29   112 0.93 -
scaffold00017:176870-177541 -            224 290630at2759         -            562   1.4e-08   29.9   0.0   2   2      0.21         3    2.4   0.0   162   227   129   201   112   207 0.70 -
scaffold02654:1-744         -            248 290630at2759         -            562   1.6e-08   29.8   0.1   1   2       2.1        31   -0.9   0.0   322   348     6    33     1    47 0.78 -
scaffold02654:1-744         -            248 290630at2759         -            562   1.6e-08   29.8   0.1   2   2   8.3e-09   1.2e-07   26.9   0.1   153   226    83   157    80   169 0.92 -
scaffold02119:1-744         -            248 290630at2759         -            562   1.6e-08   29.8   0.1   1   2       2.1        31   -0.9   0.0   322   348     6    33     1    47 0.78 -
scaffold02119:1-744         -            248 290630at2759         -            562   1.6e-08   29.8   0.1   2   2   7.7e-09   1.1e-07   27.0   0.1   153   226    83   157    79   171 0.92 -
scaffold00009:620586-621230 -            215 290630at2759         -            562     2e-08   29.5   0.0   1   1   2.1e-09     3e-08   28.9   0.0   158   231    46   121    41   132 0.81 -
scaffold00013:187998-188648 -            217 290630at2759         -            562   3.2e-08   28.8   1.7   1   3    0.0065     0.094    7.4   0.1   152   187    15    50     5    53 0.78 -
scaffold00013:187998-188648 -            217 290630at2759         -            562   3.2e-08   28.8   1.7   2   3   0.00023    0.0034   12.2   0.2   153   190    79   118    66   150 0.74 -
scaffold00013:187998-188648 -            217 290630at2759         -            562   3.2e-08   28.8   1.7   3   3    0.0079      0.11    7.1   0.0   194   231   163   202   150   208 0.76 -
scaffold00004:500040-500621 -            194 290630at2759         -            562   3.3e-08   28.7   0.4   1   2    0.0048     0.069    7.8   0.1   117   233     4   120     1   127 0.76 -
scaffold00004:500040-500621 -            194 290630at2759         -            562   3.3e-08   28.7   0.4   2   2   1.8e-06   2.6e-05   19.2   0.0   128   213    99   187    90   193 0.66 -
scaffold00012:28273-28818   -            182 290630at2759         -            562   5.9e-08   27.9   0.1   1   2   1.3e-05   0.00019   16.3   0.0   166   236     1    70     1    79 0.71 -
scaffold00012:28273-28818   -            182 290630at2759         -            562   5.9e-08   27.9   0.1   2   2    0.0011     0.016    9.9   0.0    80   134    81   138    74   144 0.84 -
scaffold00027:262218-262358 -             47 290630at2759         -            562   6.5e-08   27.7   0.0   1   1   4.6e-09   6.6e-08   27.7   0.0   197   239     2    44     1    47 0.64 -
scaffold00027:236739-236879 -             47 290630at2759         -            562   1.3e-07   26.8   0.0   1   1   8.8e-09   1.3e-07   26.8   0.0   197   239     2    44     1    47 0.67 -
scaffold00045:128341-130062 -            574 290630at2759         -            562   1.5e-07   26.6   0.0   1   2       1.8        27   -0.7   0.0   116   146    42    72    34    76 0.73 -
scaffold00045:128341-130062 -            574 290630at2759         -            562   1.5e-07   26.6   0.0   2   2   9.7e-08   1.4e-06   23.3   0.0   204   306   375   493   363   499 0.77 -
scaffold00004:69396-70067   -            224 290630at2759         -            562   1.5e-07   26.5   0.0   1   2   4.6e-07   6.7e-06   21.1   0.0   153   226    33   107    28   114 0.89 -
scaffold00004:69396-70067   -            224 290630at2759         -            562   1.5e-07   26.5   0.0   2   2      0.11       1.5    3.4   0.0   160   227   127   201   114   204 0.68 -
scaffold00148:3777-4379     -            201 290630at2759         -            562   2.6e-07   25.8   0.6   1   3    0.0064     0.092    7.4   0.1   294   343     2    53     1    77 0.78 -
scaffold00148:3777-4379     -            201 290630at2759         -            562   2.6e-07   25.8   0.6   2   3      0.94        14    0.3   0.0   444   467    72    95    57   122 0.76 -
scaffold00148:3777-4379     -            201 290630at2759         -            562   2.6e-07   25.8   0.6   3   3   2.4e-05   0.00035   15.4   0.0   153   215   127   190   113   194 0.83 -
scaffold00030:185287-185739 -            151 290630at2759         -            562   4.7e-07   24.9   0.0   1   1   4.2e-08   6.1e-07   24.5   0.0   193   247     3    57     1    77 0.84 -
scaffold00007:611021-612172 -            384 290630at2759         -            562   6.5e-07   24.4   0.1   1   1   6.7e-08   9.7e-07   23.9   0.1   154   292   151   287   149   339 0.81 -
scaffold00369:19512-20006   -            165 290630at2759         -            562   6.7e-07   24.4   0.2   1   2   5.2e-05   0.00076   14.3   0.0   186   228    19    62     1    73 0.75 -
scaffold00369:19512-20006   -            165 290630at2759         -            562   6.7e-07   24.4   0.2   2   2    0.0032     0.046    8.4   0.1   153   187    73   108    67   116 0.85 -
scaffold00048:169683-170309 -            209 290630at2759         -            562     1e-06   23.8   0.6   1   3       4.8        69   -2.1   0.0   295   312     5    22     3    29 0.75 -
scaffold00048:169683-170309 -            209 290630at2759         -            562     1e-06   23.8   0.6   2   3   0.00019    0.0027   12.5   0.0   153   188    29    64    22    79 0.87 -
scaffold00048:169683-170309 -            209 290630at2759         -            562     1e-06   23.8   0.6   3   3    0.0039     0.056    8.1   0.1    75   180   102   207    98   209 0.78 -
scaffold01118:3802-4389     -            196 290630at2759         -            562   1.5e-06   23.3   0.3   1   3    0.0092      0.13    6.9   0.1   294   339     2    49     1    68 0.79 -
scaffold01118:3802-4389     -            196 290630at2759         -            562   1.5e-06   23.3   0.3   2   3      0.68       9.8    0.7   0.0   444   468    72    96    57   123 0.71 -
scaffold01118:3802-4389     -            196 290630at2759         -            562   1.5e-06   23.3   0.3   3   3   0.00018    0.0025   12.6   0.0   153   215   127   190   113   194 0.78 -
scaffold00334:3498-4043     -            182 290630at2759         -            562   9.6e-06   20.6   0.2   1   1   1.6e-06   2.3e-05   19.3   0.1   125   186   119   179   111   182 0.71 -
scaffold00071:50430-50894   -            155 290630at2759         -            562   1.2e-05   20.2   0.3   1   2     3e-06   4.3e-05   18.4   0.2   151   211    13    74     1    83 0.69 -
scaffold00071:50430-50894   -            155 290630at2759         -            562   1.2e-05   20.2   0.3   2   2      0.78        11    0.5   0.0   315   345    74   104    67   142 0.76 -
scaffold00018:223393-223734 -            114 290630at2759         -            562   1.2e-05   20.2   1.0   1   2      0.13       1.8    3.2   0.0   294   309     1    16     1    27 0.84 -
scaffold00018:223393-223734 -            114 290630at2759         -            562   1.2e-05   20.2   1.0   2   2    0.0011     0.016    9.9   0.0   153   184    82   114    77   114 0.87 -
scaffold00125:27543-28322   -            260 290630at2759         -            562   1.7e-05   19.7   0.0   1   1     2e-06   2.9e-05   19.0   0.0   102   187    21   108    12   141 0.81 -
scaffold00068:87232-88329   -            366 290630at2759         -            562     3e-05   19.0   0.8   1   4     0.082       1.2    3.8   0.0   292   308    20    36     1    53 0.61 -
scaffold00068:87232-88329   -            366 290630at2759         -            562     3e-05   19.0   0.8   2   4     0.012      0.18    6.5   0.0   277   311   104   149    95   155 0.82 -
scaffold00068:87232-88329   -            366 290630at2759         -            562     3e-05   19.0   0.8   3   4      0.12       1.7    3.3   0.0   279   308   232   266   226   279 0.76 -
scaffold00068:87232-88329   -            366 290630at2759         -            562     3e-05   19.0   0.8   4   4      0.94        14    0.3   0.0   382   417   302   337   281   352 0.58 -
scaffold00495:7159-12958    -           1427 290630at2759         -            562   3.1e-05   18.9   2.5   1   4     0.014      0.21    6.3   0.0   196   229   987  1020   982  1036 0.65 -
scaffold00495:7159-12958    -           1427 290630at2759         -            562   3.1e-05   18.9   2.5   2   4         2        28   -0.8   0.0   169   186  1058  1075  1046  1103 0.72 -
scaffold00495:7159-12958    -           1427 290630at2759         -            562   3.1e-05   18.9   2.5   3   4     0.014       0.2    6.3   0.1   128   186  1128  1188  1101  1204 0.82 -
scaffold00495:7159-12958    -           1427 290630at2759         -            562   3.1e-05   18.9   2.5   4   4      0.29       4.2    1.9   0.0   166   191  1313  1338  1297  1345 0.78 -
scaffold00190:8449-14951    -           1426 290630at2759         -            562   3.8e-05   18.6   2.4   1   3    0.0072       0.1    7.3   0.2   153   229   985  1019   982  1084 0.55 -
scaffold00190:8449-14951    -           1426 290630at2759         -            562   3.8e-05   18.6   2.4   2   3     0.014      0.21    6.3   0.1   128   186  1127  1187  1101  1202 0.82 -
scaffold00190:8449-14951    -           1426 290630at2759         -            562   3.8e-05   18.6   2.4   3   3      0.32       4.5    1.8   0.0   166   191  1312  1337  1296  1343 0.79 -
scaffold00022:261364-262056 -            231 290630at2759         -            562   0.00026   15.8   2.5   1   2   2.8e-05    0.0004   15.2   0.9   163   226     5    77     1    81 0.71 -
scaffold00022:261364-262056 -            231 290630at2759         -            562   0.00026   15.8   2.5   2   2       2.9        42   -1.4   0.0   294   311   160   177   127   200 0.72 -
scaffold00018:222992-223545 -            129 290630at2759         -            562   0.00037   15.3   0.3   1   2   0.00039    0.0057   11.4   0.0   153   185    19    52    14    56 0.82 -
scaffold00018:222992-223545 -            129 290630at2759         -            562   0.00037   15.3   0.3   2   2      0.25       3.6    2.2   0.1   169   185    61    77    52    84 0.53 -
scaffold00044:69985-70716   -            244 290630at2759         -            562   0.00093   14.0   0.0   1   2      0.12       1.7    3.3   0.0   158   187    66    95    24   102 0.80 -
scaffold00044:69985-70716   -            244 290630at2759         -            562   0.00093   14.0   0.0   2   2    0.0024     0.034    8.9   0.0   240   318   125   206   121   222 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/290630at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/hmmer_output/initial_run_results/290630at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/290630at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Synedra_acus_sac1/run_eukaryota_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 07:21:48 2021
# [ok]
