#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
WXVQ01000016_1:196894-212441 -            178 388820at2759         -            609   0.00023   14.1   0.0   3   3      0.51       2.9    0.5   0.0   349   374   151   176   146   178 0.78 -
WXVQ01000044_1:9806-10459    -            218 388820at2759         -            609   0.00026   13.9   0.0   1   1   8.4e-05   0.00048   13.0   0.0   312   383    60   132    57   143 0.87 -
WXVQ01000005_1:127765-128499 -            245 388820at2759         -            609   0.00036   13.5   0.1   1   2    0.0035      0.02    7.7   0.0   134   184    12    64     1    73 0.76 -
WXVQ01000005_1:127765-128499 -            245 388820at2759         -            609   0.00036   13.5   0.1   2   2      0.13      0.76    2.5   0.0   132   184    92   151    79   154 0.64 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00037   13.4   5.5   1   5     0.086      0.49    3.1   0.0   425   447  1062  1084  1050  1098 0.74 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00037   13.4   5.5   2   5      0.21       1.2    1.8   0.1   352   446  1109  1204  1091  1212 0.60 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00037   13.4   5.5   3   5     0.016     0.091    5.5   0.1   137   192  1191  1251  1176  1263 0.70 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00037   13.4   5.5   4   5      0.14      0.77    2.4   0.0   422   444  1377  1399  1362  1412 0.63 -
WXVQ01000056_1:78917-83585   -           1492 388820at2759         -            609   0.00037   13.4   5.5   5   5       6.6        37   -3.1   0.0   420   442  1470  1491  1457  1492 0.51 -
WXVQ01000066_1:299181-299801 -            207 388820at2759         -            609   0.00037   13.4   0.1   1   1    0.0035      0.02    7.7   0.0   418   446     5    34     2    55 0.79 -
WXVQ01000128_1:22925-23047   -             41 388820at2759         -            609   0.00042   13.2   0.0   1   1   7.4e-05   0.00042   13.2   0.0   312   343     6    37     4    41 0.83 -
WXVQ01000204_1:2265-2609     -            115 388820at2759         -            609   0.00046   13.1   0.0   1   1   0.00012    0.0007   12.5   0.0   353   454    10   113     3   115 0.61 -
WXVQ01000138_1:16715-17065   -            117 388820at2759         -            609    0.0006   12.7   0.2   1   2    0.0009    0.0051    9.6   0.0   421   454     7    41     2    46 0.83 -
WXVQ01000138_1:16715-17065   -            117 388820at2759         -            609    0.0006   12.7   0.2   2   2      0.33       1.9    1.2   0.0   207   223    75    91    71   109 0.76 -
WXVQ01000058_1:359427-359945 -            173 388820at2759         -            609   0.00064   12.6   0.0   1   2   0.00049    0.0028   10.5   0.0    99   150    15    71     5    82 0.81 -
WXVQ01000058_1:359427-359945 -            173 388820at2759         -            609   0.00064   12.6   0.0   2   2      0.91       5.2   -0.3   0.0   392   419   101   128    85   138 0.61 -
WXVQ01000041_1:74552-75355   -            268 388820at2759         -            609     0.001   11.9   0.0   1   2       6.2        35   -3.0   0.0   250   264    16    30    14    35 0.77 -
WXVQ01000041_1:74552-75355   -            268 388820at2759         -            609     0.001   11.9   0.0   2   2    0.0004    0.0023   10.8   0.0   323   381    64   124    59   174 0.88 -
WXVQ01000053_1:5767-6558     -            264 388820at2759         -            609    0.0017   11.2   0.0   1   2   0.00097    0.0055    9.5   0.0   227   268    79   122    47   132 0.66 -
WXVQ01000053_1:5767-6558     -            264 388820at2759         -            609    0.0017   11.2   0.0   2   2       3.5        20   -2.2   0.0   455   472   147   164   127   173 0.76 -
WXVQ01000029_1:2569-2844     -             92 388820at2759         -            609    0.0018   11.2   0.0   1   1   0.00048    0.0027   10.6   0.0   203   264    26    89    10    92 0.82 -
WXVQ01000299_1:6823-7434     -            204 388820at2759         -            609    0.0025   10.7   0.1   1   1   0.00058    0.0033   10.3   0.1   312   377   135   204    17   204 0.81 -
WXVQ01000042_1:78513-79014   -            125 388820at2759         -            609    0.0036   10.1   0.1   1   1    0.0014    0.0082    9.0   0.1   348   381    16    50    10    74 0.87 -
WXVQ01000346_1:22049-22222   -             58 388820at2759         -            609     0.004   10.0   0.0   1   1   0.00073    0.0042    9.9   0.0   234   270     2    40     1    47 0.71 -
WXVQ01000269_1:10577-10936   -            120 388820at2759         -            609    0.0053    9.6   0.2   1   1    0.0012    0.0071    9.2   0.2   404   446    12    59     1   104 0.58 -
WXVQ01000117_1:6917-8035     -            373 388820at2759         -            609    0.0055    9.5   0.0   1   2     0.011     0.063    6.0   0.0   417   448   149   181   104   191 0.71 -
WXVQ01000117_1:6917-8035     -            373 388820at2759         -            609    0.0055    9.5   0.0   2   2      0.48       2.7    0.6   0.0   411   434   286   309   231   317 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/hmmer_output/rerun_results/388820at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_sp_Nitz4/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_013372465.1_Nitz4_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 22:48:18 2021
# [ok]
