1075	1851+582	0	52217	1	674169at2759_407821_0:003211|WKLE02006629_1|+|139|4.392e-34|1|1851|2432|1851[1851]:2432[2432]:582[582]
1087	23097-402	0	180743	-1	97116at2759_114742_1:0020c4|WKLE02000070_1|-|53|3.399e-08|1|22696|23097|23097[23097]:22696[22696]:402[402]
1088	26663-702	0	235146	-1	1426075at2759_744533_1:0008b8|WKLE02000102_1|-|51|1.359e-07|2|25962|26663|26663[26663]:26469[26469]:195[195]|26273[26228]:25962[25962]:312[267]
1095	31296-882	0	42253	-1	39650at2759_36646_1:000574|WKLE02000326_1|-|121|1.151e-28|1|30415|31296|31296[31296]:30415[30415]:882[882]
1095	17284-873	0	78151	-1	1348942at2759_1519565_1:000d41|WKLE02000326_1|-|111|1.179e-25|1|16412|17284|17284[17284]:16412[16412]:873[873]
1096	6224-249	0	15163	-1	1421503at2759_48709_0:00031e|WKLE02000358_1|-|56|4.248e-09|1|5976|6224|6224[6224]:5976[5976]:249[249]
1098	1840+567	0	248479	1	142542at2759_1460289_1:002286|WKLE02000422_1|+|96|3.864e-21|1|1840|2406|1840[1840]:2406[2406]:567[567]
1109	36004+132	0	88877	1	858842at2759_296543_1:0005f3|WKLE02000774_1|+|51|1.359e-07|1|36004|36135|36004[36004]:36135[36135]:132[132]
1110	3910-378	0	95526	-1	142542at2759_1144522_1:002bf9|WKLE02000806_1|-|51|1.359e-07|1|3533|3910|3910[3910]:3533[3533]:378[378]
1110	39748+789	0	111569	1	1440961at2759_695850_1:0017ab|WKLE02000806_1|+|102|6.037e-23|1|39748|40536|39748[39748]:40536[40536]:789[789]
1110	9324+1137	0	289856	1	570797at2759_50452_0:0024c0|WKLE02000806_1|+|114|1.474e-26|1|9324|10460|9324[9324]:10460[10460]:1137[1137]
1111	41242+1611	0	298054	1	179362at2759_378494_0:0041ae|WKLE02000838_1|+|152|5.362e-38|1|41242|42852|41242[41242]:42852[42852]:1611[1611]
1112	2190-555	0	248567	-1	1552706at2759_1519565_1:002e9e|WKLE02000870_1|-|177|1.598e-45|2|1636|2190|2190[2190]:2035[2035]:156[156]|1905[1905]:1636[1636]:270[270]
1114	10280+249	0	252306	1	1545004at2759_556484_1:000936|WKLE02000934_1|+|109|4.716e-25|1|10280|10528|10280[10280]:10528[10528]:249[249]
1127	909-537	0	62961	-1	1398309at2759_556484_1:00101d|WKLE02001350_1|-|129|4.498e-31|1|373|909|909[909]:373[373]:537[537]
1131	32363-1233	0	44024	-1	981902at2759_556484_1:000ab1|WKLE02001478_1|-|371|6.364e-104|1|31131|32363|32363[32363]:31131[31131]:1233[1233]
1131	14575-468	0	180743	-1	97116at2759_114742_1:0020c4|WKLE02001478_1|-|69|5.186e-13|1|14108|14575|14575[14575]:14108[14108]:468[468]
1135	12718-924	0	186814	-1	1355894at2759_637379_1:0072d3|WKLE02001606_1|-|264|1.033e-71|2|11795|12718|12718[12718]:12641[12641]:78[78]|12223[12223]:11795[11795]:429[429]
1147	26642+807	0	86520	1	801857at2759_1257118_1:003907|WKLE02001990_1|+|177|1.598e-45|1|26642|27448|26642[26642]:27448[27448]:807[807]
1147	21369-3480	0	191872	-1	779909at2759_158607_1:002dae|WKLE02001990_1|-|273|2.017e-74|1|17890|21369|21369[21369]:17890[17890]:3480[3480]
1149	2312-927	0	91071	-1	1107630at2759_51031_0:000be3|WKLE02002054_1|-|136|3.514e-33|1|1386|2312|2312[2312]:1386[1386]:927[927]
1152	3218-264	0	278833	-1	865202at2759_3562_0:003a9a|WKLE02002150_1|-|40|0.0002784|1|2955|3218|3218[3218]:2955[2955]:264[264]
1159	15459-438	0	243102	-1	1563319at2759_57577_0:007686|WKLE02002374_1|-|70|2.593e-13|1|15022|15459|15459[15459]:15022[15022]:438[438]
1161	36861-906	0	40280	-1	1405146at2759_1519565_1:001272|WKLE02002438_1|-|223|2.271e-59|1|35956|36861|36861[36861]:35956[35956]:906[906]
1173	18439+180	0	73213	1	687505at2759_6412_0:0041cc|WKLE02002822_1|+|58|1.062e-09|1|18439|18618|18439[18439]:18618[18618]:180[180]
1175	28712-1566	0	298054	-1	179362at2759_378494_0:0041ae|WKLE02002886_1|-|134|1.406e-32|1|27147|28712|28712[28712]:27147[27147]:1566[1566]
1176	13116+501	0	187137	1	1479417at2759_675824_1:000e3e|WKLE02002918_1|+|55|8.496e-09|1|13116|13616|13116[13116]:13616[13616]:501[501]
1198	381+1856	0	25851	1	320059at2759_635003_1:000b1e|WKLE02003622_1|+|973|3.834e-285|2|381|2236|381[381]:950[950]:570[570]|1163[1163]:2236[2236]:1074[1074]
1202	2787+288	0	86063	1	142542at2759_1144522_1:0054ce|WKLE02003750_1|+|47|2.175e-06|1|2787|3074|2787[2787]:3074[3074]:288[288]
1202	64521+615	0	134327	1	664730at2759_132113_0:002aba|WKLE02003750_1|+|80|2.532e-16|1|64521|65135|64521[64521]:65135[65135]:615[615]
1203	48350+1062	0	25087	1	1260807at2759_556484_1:0005ac|WKLE02003782_1|+|463|1.285e-131|1|48350|49411|48350[48350]:49411[49411]:1062[1062]
1203	25464-660	0	82667	-1	1426075at2759_637379_1:001851|WKLE02003782_1|-|227|1.419e-60|3|24805|25464|25464[25464]:25276[25276]:189[189]|25144[25141]:25016[25016]:129[126]|24909[24894]:24805[24805]:105[90]
1203	25141-123	0	121963	-1	1426075at2759_7962_0:00236b|WKLE02003782_1|-|57|2.124e-09|1|25019|25141|25141[25141]:25019[25019]:123[123]
1205	1176+1413	0	93840	1	598949at2759_857566_1:000596|WKLE02003846_1|+|153|2.681e-38|1|1176|2588|1176[1176]:2588[2588]:1413[1413]
1212	22673-1440	0	242841	-1	720340at2759_556484_1:001389|WKLE02004070_1|-|367|1.018e-102|1|21234|22673|22673[22673]:21234[21234]:1440[1440]
1220	8602+519	0	285191	1	142542at2759_1218281_0:0022f4|WKLE02004326_1|+|66|4.149e-12|1|8602|9120|8602[8602]:9120[9120]:519[519]
1244	10929+807	0	167592	1	721605at2759_59538_0:0034bf|WKLE02005094_1|+|43|3.48e-05|1|10929|11735|10929[10929]:11735[11735]:807[807]
1279	4124-1359	0	158403	-1	687505at2759_635003_1:002391|WKLE02006214_1|-|151|1.072e-37|1|2766|4124|4124[4124]:2766[2766]:1359[1359]
1282	1430-168	0	113692	-1	1079827at2759_100787_1:00300e|WKLE02006310_1|-|49|5.438e-07|1|1263|1430|1430[1430]:1263[1263]:168[168]
1294	16998+3435	0	130574	1	779909at2759_703756_1:002800|WKLE02006694_1|+|275|5.042e-75|1|16998|20432|16998[16998]:20432[20432]:3435[3435]
1301	1652+459	0	72907	1	1312453at2759_5949_1:0015a8|WKLE02006918_1|+|57|2.124e-09|1|1652|2110|1652[1652]:2110[2110]:459[459]
1316	49689+162	0	14146	1	87842at2759_3880_0:004e0d|WKLE02000455_1|+|46|4.35e-06|1|49689|49850|49689[49689]:49850[49850]:162[162]
1317	62722-1968	0	214439	-1	1322299at2759_556484_1:000d94|WKLE02000487_1|-|565|2.535e-162|1|60755|62722|62722[62722]:60755[60755]:1968[1968]
1326	11525-504	0	80708	-1	1065019at2759_412030_1:000b65|WKLE02000775_1|-|143|2.745e-35|1|11022|11525|11525[11525]:11022[11022]:504[504]
1326	21832+1953	0	148943	1	777920at2759_637379_1:0036b8|WKLE02000775_1|+|707|4.546e-205|2|21832|23784|21832[21832]:22185[22185]:354[354]|22267[22270]:23784[23784]:1518[1515]
1326	37986-885	0	281217	-1	931188at2759_5963_1:0071ef|WKLE02000775_1|-|58|1.062e-09|1|37102|37986|37986[37986]:37102[37102]:885[885]
1332	614-183	0	14146	-1	87842at2759_3880_0:004e0d|WKLE02000967_1|-|43|3.48e-05|1|432|614|614[614]:432[432]:183[183]
1339	14914-597	0	180743	-1	97116at2759_114742_1:0020c4|WKLE02001191_1|-|89|4.946e-19|1|14318|14914|14914[14914]:14318[14318]:597[597]
1339	4904+651	0	273216	1	1312453at2759_763407_1:001f7f|WKLE02001191_1|+|265|5.163e-72|1|4904|5554|4904[4904]:5554[5554]:651[651]
1347	3296-1476	0	98344	-1	83779at2759_296543_1:000014|WKLE02001447_1|-|256|2.644e-69|1|1821|3296|3296[3296]:1821[1821]:1476[1476]
1348	9295-3090	0	186042	-1	551907at2759_556484_1:002716|WKLE02001479_1|-|699|1.164e-202|1|6206|9295|9295[9295]:6206[6206]:3090[3090]
1355	39344-672	0	224675	-1	1479417at2759_635003_1:00466a|WKLE02001703_1|-|307|1.174e-84|1|38673|39344|39344[39344]:38673[38673]:672[672]
1359	41268-1527	0	157187	-1	878143at2759_48709_0:003db1|WKLE02001831_1|-|304|9.392e-84|1|39742|41268|41268[41268]:39742[39742]:1527[1527]
1366	13417+1482	0	119806	1	1324510at2759_56086_0:0021e5|WKLE02002055_1|+|214|1.163e-56|1|13417|14898|13417[13417]:14898[14898]:1482[1482]
1372	5893-1383	0	224674	-1	768809at2759_635003_1:003746|WKLE02002247_1|-|500|9.352e-143|1|4511|5893|5893[5893]:4511[4511]:1383[1383]
1383	41696+1197	0	87676	1	917326at2759_157072_1:0007f1|WKLE02002599_1|+|94|1.545e-20|1|41696|42892|41696[41696]:42892[42892]:1197[1197]
1383	51448+4823	0	89855	1	1324510at2759_3847_0:007f7b|WKLE02002599_1|+|1610|0|4|51448|56270|51448[51448]:51612[51612]:165[165]|51716[51719]:53377[53377]:1662[1659]|53480[53480]:53662[53662]:183[183]|53751[53757]:56270[56270]:2520[2514]
1383	2515+714	0	253070	1	1264469at2759_635003_1:001314|WKLE02002599_1|+|286|2.462e-78|1|2515|3228|2515[2515]:3228[3228]:714[714]
1385	23569-723	0	32073	-1	1513531at2759_296543_1:00187b|WKLE02002663_1|-|262|4.131e-71|1|22847|23569|23569[23569]:22847[22847]:723[723]
1385	8730-1497	0	169772	-1	396755at2759_905079_1:002fed|WKLE02002663_1|-|119|4.606e-28|1|7234|8730|8730[8730]:7234[7234]:1497[1497]
1392	17955-1077	0	61771	-1	655400at2759_412030_1:0001a3|WKLE02002887_1|-|49|5.438e-07|1|16879|17955|17955[17955]:16879[16879]:1077[1077]
1426	2576-837	0	210428	-1	1025450at2759_1410327_1:002b59|WKLE02003975_1|-|100|2.415e-22|1|1740|2576|2576[2576]:1740[1740]:837[837]
1502	6514-799	0	101596	-1	1567796at2759_635003_1:0017ad|WKLE02006407_1|-|243|2.166e-65|2|5716|6514|6514[6514]:6314[6314]:201[201]|6078[6072]:5716[5716]:363[357]
1502	6508-189	0	242838	-1	1567796at2759_556484_1:0004d3|WKLE02006407_1|-|83|3.165e-17|1|6320|6508|6508[6508]:6320[6320]:189[189]
1521	35983-960	0	33869	-1	1264469at2759_4565_0:01a215|WKLE02000072_1|-|150|2.145e-37|1|35024|35983|35983[35983]:35024[35024]:960[960]
1521	2875-279	0	111400	-1	1323575at2759_675824_1:00117e|WKLE02000072_1|-|49|5.438e-07|1|2597|2875|2875[2875]:2597[2597]:279[279]
1527	3366+1483	0	167101	1	937686at2759_556484_1:000017|WKLE02000264_1|+|551|4.153e-158|2|3366|4848|3366[3366]:3860[3860]:495[495]|3982[3982]:4848[4848]:867[867]
1528	13294+849	0	171262	1	671536at2759_1144522_1:001490|WKLE02000296_1|+|130|2.249e-31|1|13294|14142|13294[13294]:14142[14142]:849[849]
1529	12330+783	0	136220	1	1382842at2759_296543_1:001cb7|WKLE02000328_1|+|199|3.81e-52|1|12330|13112|12330[12330]:13112[13112]:783[783]
1533	12792+1224	0	281217	1	931188at2759_5963_1:0071ef|WKLE02000456_1|+|99|4.83e-22|1|12792|14015|12792[12792]:14015[14015]:1224[1224]
1535	10286-1314	0	11833	-1	801857at2759_150288_0:003808|WKLE02000520_1|-|64|1.659e-11|1|8973|10286|10286[10286]:8973[8973]:1314[1314]
1535	12376+273	0	88375	1	1112002at2759_22663_0:0011cb|WKLE02000520_1|+|44|1.74e-05|1|12376|12648|12376[12376]:12648[12648]:273[273]
1536	94800-884	0	42381	-1	1107630at2759_3750_0:008edc|WKLE02000552_1|-|170|2.045e-43|2|93917|94800|94800[94800]:94612[94612]:189[189]|94327[94327]:93917[93917]:411[411]
1536	42992+288	0	52634	1	858842at2759_44056_1:0007b8|WKLE02000552_1|+|44|1.74e-05|1|42992|43279|42992[42992]:43279[43279]:288[288]
1536	95727-732	0	92862	-1	1421503at2759_7200_0:001b1b|WKLE02000552_1|-|134|1.406e-32|1|94996|95727|95727[95727]:94996[94996]:732[732]
1536	27697-544	0	106553	-1	1633672at2759_1519565_1:00027b|WKLE02000552_1|-|173|2.557e-44|2|27154|27697|27697[27697]:27605[27605]:93[93]|27327[27327]:27154[27154]:174[174]
1536	32195-1924	0	126946	-1	1576404at2759_3076_0:000a80|WKLE02000552_1|-|331|6.998e-92|2|30272|32195|32195[32195]:31836[31836]:360[360]|31525[31525]:30272[30272]:1254[1254]
1540	26220-1713	0	243667	-1	1112002at2759_64571_1:000534|WKLE02000680_1|-|259|3.305e-70|1|24508|26220|26220[26220]:24508[24508]:1713[1713]
1546	10554-1011	0	32271	-1	1025450at2759_3076_0:00233d|WKLE02000872_1|-|183|2.497e-47|1|9544|10554|10554[10554]:9544[9544]:1011[1011]
1548	433+984	0	111068	1	865202at2759_635003_1:003593|WKLE02000936_1|+|366|2.037e-102|1|433|1416|433[433]:1416[1416]:984[984]
1548	74006-618	0	180743	-1	97116at2759_114742_1:0020c4|WKLE02000936_1|-|139|4.392e-34|1|73389|74006|74006[74006]:73389[73389]:618[618]
1550	18275+691	0	23658	1	426305at2759_392613_1:001073|WKLE02001000_1|+|286|2.462e-78|2|18275|18965|18275[18275]:18334[18334]:60[60]|18462[18462]:18965[18965]:504[504]
1553	16199+1602	0	101600	1	330169at2759_635003_1:003573|WKLE02001096_1|+|502|2.338e-143|1|16199|17800|16199[16199]:17800[17800]:1602[1602]
1560	4776-534	0	77332	-1	866359at2759_130081_0:000742|WKLE02001320_1|-|51|1.359e-07|1|4243|4776|4776[4776]:4243[4243]:534[534]
1589	34041-678	0	248587	-1	1025450at2759_15368_0:00029f|WKLE02002248_1|-|59|5.31e-10|1|33364|34041|34041[34041]:33364[33364]:678[678]
1595	27856+2490	0	16362	1	330169at2759_6334_0:001e0e|WKLE02002440_1|+|165|6.545e-42|1|27856|30345|27856[27856]:30345[30345]:2490[2490]
1595	92417+243	0	97273	1	975557at2759_166423_0:000503|WKLE02002440_1|+|64|1.659e-11|1|92417|92659|92417[92417]:92659[92659]:243[243]
1595	25941+576	0	180743	1	97116at2759_114742_1:0020c4|WKLE02002440_1|+|52|6.797e-08|1|25941|26516|25941[25941]:26516[26516]:576[576]
1596	6567+804	0	288038	1	911863at2759_326968_0:002bf6|WKLE02002472_1|+|71|1.296e-13|1|6567|7370|6567[6567]:7370[7370]:804[804]
1607	1098+225	0	33620	1	1079827at2759_43151_0:00269f|WKLE02002824_1|+|81|1.266e-16|1|1098|1322|1098[1098]:1322[1322]:225[225]
1624	29955-1026	0	284199	-1	905026at2759_10228_0:000878|WKLE02003368_1|-|234|1.109e-62|1|28930|29955|29955[29955]:28930[28930]:1026[1026]
1628	94+2562	0	33868	1	320059at2759_4565_0:016428|WKLE02003496_1|+|100|2.415e-22|1|94|2655|94[94]:2655[2655]:2562[2562]
1636	13721-420	0	82183	-1	1588798at2759_5763_1:00268a|WKLE02003752_1|-|40|0.0002784|1|13302|13721|13721[13721]:13302[13302]:420[420]
1647	3550-1965	0	25861	-1	761109at2759_637379_1:00335c|WKLE02004104_1|-|629|1.374e-181|1|1586|3550|3550[3550]:1586[1586]:1965[1965]
1664	11247+285	0	15056	1	1312453at2759_47790_0:003198|WKLE02004648_1|+|49|5.438e-07|1|11247|11531|11247[11247]:11531[11531]:285[285]
1664	3301+777	0	42253	1	39650at2759_36646_1:000574|WKLE02004648_1|+|122|5.757e-29|1|3301|4077|3301[3301]:4077[4077]:777[777]
1664	13826-672	0	45908	-1	1588798at2759_7536_0:00096e|WKLE02004648_1|-|69|5.186e-13|1|13155|13826|13826[13826]:13155[13155]:672[672]
1667	4649-570	0	80708	-1	1065019at2759_412030_1:000b65|WKLE02004744_1|-|119|4.606e-28|1|4080|4649|4649[4649]:4080[4080]:570[570]
1693	1949+612	0	52217	1	674169at2759_407821_0:003211|WKLE02005576_1|+|162|5.236e-41|1|1949|2560|1949[1949]:2560[2560]:612[612]
1702	13587-771	0	42253	-1	39650at2759_36646_1:000574|WKLE02005864_1|-|178|7.99e-46|1|12817|13587|13587[13587]:12817[12817]:771[771]
1738	2051+177	0	14146	1	87842at2759_3880_0:004e0d|WKLE02000073_1|+|46|4.35e-06|1|2051|2227|2051[2051]:2227[2227]:177[177]
1738	34338-7040	0	215259	-1	39650at2759_645134_1:000719|WKLE02000073_1|-|1572|0|2|27299|34338|34338[34338]:32704[32704]:1635[1635]|32545[32509]:27299[27299]:5247[5211]
1753	3906-648	0	265272	-1	905026at2759_10228_0:002a70|WKLE02000553_1|-|128|8.996e-31|1|3259|3906|3906[3906]:3259[3259]:648[648]
1754	20125-597	0	52217	-1	674169at2759_407821_0:003211|WKLE02000585_1|-|136|3.514e-33|1|19529|20125|20125[20125]:19529[19529]:597[597]
1754	28658-396	0	76515	-1	1405146at2759_1130832_1:00079b|WKLE02000585_1|-|40|0.0002784|1|28263|28658|28658[28658]:28263[28263]:396[396]
1754	28223-246	0	130110	-1	1405146at2759_650164_1:00303f|WKLE02000585_1|-|40|0.0002784|1|27978|28223|28223[28223]:27978[27978]:246[246]
1759	741-534	0	115768	-1	779909at2759_1420906_1:000ca5|WKLE02000745_1|-|44|1.74e-05|1|208|741|741[741]:208[208]:534[534]
1767	7490-2382	0	83601	-1	1223488at2759_7394_0:001d9f|WKLE02001001_1|-|422|2.826e-119|1|5109|7490|7490[7490]:5109[5109]:2382[2382]
1767	20328+414	0	258018	1	1423847at2759_1507870_1:0043d5|WKLE02001001_1|+|56|4.248e-09|1|20328|20741|20328[20328]:20741[20741]:414[414]
1768	8906-360	0	110650	-1	1049599at2759_5804_1:00070c|WKLE02001033_1|-|44|1.74e-05|1|8547|8906|8906[8906]:8547[8547]:360[360]
1777	15003-375	0	52322	-1	142542at2759_412133_1:008085|WKLE02001321_1|-|42|6.96e-05|1|14629|15003|15003[15003]:14629[14629]:375[375]
1777	16495-198	0	253075	-1	142542at2759_635003_1:0037e3|WKLE02001321_1|-|47|2.175e-06|1|16298|16495|16495[16495]:16298[16298]:198[198]
1777	15399-354	0	260603	-1	142542at2759_412133_1:007721|WKLE02001321_1|-|54|1.699e-08|1|15046|15399|15399[15399]:15046[15046]:354[354]
1787	12309+675	0	180743	1	97116at2759_114742_1:0020c4|WKLE02001641_1|+|96|3.864e-21|1|12309|12983|12309[12309]:12983[12983]:675[675]
1796	650+906	0	208645	1	1322642at2759_1049336_0:000d3f|WKLE02001929_1|+|108|9.433e-25|1|650|1555|650[650]:1555[1555]:906[906]
1803	13961+585	0	80708	1	1065019at2759_412030_1:000b65|WKLE02002153_1|+|96|3.864e-21|1|13961|14545|13961[13961]:14545[14545]:585[585]
1803	12541-4179	0	138701	-1	598949at2759_556484_1:00040b|WKLE02002153_1|-|1017|2.18e-298|1|8363|12541|12541[12541]:8363[8363]:4179[4179]
1808	5253-1185	0	78151	-1	1348942at2759_1519565_1:000d41|WKLE02002313_1|-|176|3.196e-45|1|4069|5253|5253[5253]:4069[4069]:1185[1185]
1808	10468-714	0	111569	-1	1440961at2759_695850_1:0017ab|WKLE02002313_1|-|103|3.019e-23|1|9755|10468|10468[10468]:9755[9755]:714[714]
1820	15907+237	0	92628	1	858842at2759_6958_0:002ba5|WKLE02002697_1|+|60|2.655e-10|1|15907|16143|15907[15907]:16143[16143]:237[237]
1836	1892+237	0	25833	1	543764at2759_6334_0:00368a|WKLE02003209_1|+|90|2.473e-19|1|1892|2128|1892[1892]:2128[2128]:237[237]
1852	2032-982	0	25468	-1	83779at2759_58331_0:0065aa|WKLE02003721_1|-|234|1.109e-62|2|1051|2032|2032[2032]:1370[1370]:663[663]|1269[1266]:1051[1051]:219[216]
1852	2065-543	0	137423	-1	674169at2759_407821_0:0000bc|WKLE02003721_1|-|67|2.074e-12|1|1523|2065|2065[2065]:1523[1523]:543[543]
1858	12894+189	0	248307	1	1398309at2759_1420906_1:000ec8|WKLE02003913_1|+|60|2.655e-10|1|12894|13082|12894[12894]:13082[13082]:189[189]
1862	7580-987	0	85147	-1	866359at2759_990650_1:0020ab|WKLE02004041_1|-|176|3.196e-45|1|6594|7580|7580[7580]:6594[6594]:987[987]
1868	6566-600	0	52217	-1	674169at2759_407821_0:003211|WKLE02004233_1|-|141|1.098e-34|1|5967|6566|6566[6566]:5967[5967]:600[600]
1868	2363-709	0	80708	-1	1065019at2759_412030_1:000b65|WKLE02004233_1|-|165|6.545e-42|2|1655|2363|2363[2363]:2220[2220]:144[144]|2011[2011]:1655[1655]:357[357]
1878	6839-1092	0	54117	-1	1284731at2759_6183_0:00249c|WKLE02004553_1|-|56|4.248e-09|1|5748|6839|6839[6839]:5748[5748]:1092[1092]
1894	3094-2058	0	182291	-1	325552at2759_1519565_1:000469|WKLE02005065_1|-|614|4.503e-177|1|1037|3094|3094[3094]:1037[1037]:2058[2058]
1898	1747-420	0	222656	-1	911863at2759_4097_0:003b97|WKLE02005193_1|-|47|2.175e-06|1|1328|1747|1747[1747]:1328[1328]:420[420]
1954	8075+699	0	111176	1	1474000at2759_6526_0:0010ff|WKLE02000042_1|+|51|1.359e-07|1|8075|8773|8075[8075]:8773[8773]:699[699]
1954	2837+1065	0	289856	1	570797at2759_50452_0:0024c0|WKLE02000042_1|+|196|3.048e-51|1|2837|3901|2837[2837]:3901[3901]:1065[1065]
1957	56326-1494	0	116022	-1	543764at2759_1519565_1:0008f3|WKLE02000138_1|-|570|7.921e-164|1|54833|56326|56326[56326]:54833[54833]:1494[1494]
1958	43474-957	0	78151	-1	1348942at2759_1519565_1:000d41|WKLE02000170_1|-|78|1.013e-15|1|42518|43474|43474[43474]:42518[42518]:957[957]
1958	56672+297	0	251754	1	901894at2759_478820_1:000bdc|WKLE02000170_1|+|91|1.236e-19|1|56672|56968|56672[56672]:56968[56968]:297[297]
1959	13105-273	0	148503	-1	1538526at2759_578462_1:0040f0|WKLE02000202_1|-|89|4.946e-19|1|12833|13105|13105[13105]:12833[12833]:273[273]
1962	31655-2685	0	101606	-1	1442062at2759_637379_1:004021|WKLE02000298_1|-|443|1.348e-125|1|28971|31655|31655[31655]:28971[28971]:2685[2685]
1963	28340+384	0	79362	1	931188at2759_29159_0:001e9c|WKLE02000330_1|+|46|4.35e-06|1|28340|28723|28340[28340]:28723[28723]:384[384]
1963	35404+825	0	91919	1	1249159at2759_60175_1:0001a5|WKLE02000330_1|+|72|6.482e-14|1|35404|36228|35404[35404]:36228[36228]:825[825]
1966	19187+255	0	287716	1	1379600at2759_29729_0:0037a9|WKLE02000426_1|+|120|2.303e-28|1|19187|19441|19187[19187]:19441[19441]:255[255]
1968	30941+912	0	45401	1	1324510at2759_708187_1:0018f3|WKLE02000490_1|+|59|5.31e-10|1|30941|31852|30941[30941]:31852[31852]:912[912]
1968	20994+519	0	62961	1	1398309at2759_556484_1:00101d|WKLE02000490_1|+|196|3.048e-51|1|20994|21512|20994[20994]:21512[21512]:519[519]
1968	27885-1108	0	200297	-1	1128607at2759_1291522_0:0001d5|WKLE02000490_1|-|212|4.651e-56|2|26778|27885|27885[27885]:27655[27655]:231[231]|27545[27545]:26778[26778]:768[768]
1973	1815+2635	0	101606	1	1442062at2759_637379_1:004021|WKLE02000650_1|+|492|2.394e-140|2|1815|4449|1815[1815]:3563[3563]:1749[1749]|3607[3607]:4449[4449]:843[843]
1974	3+1317	0	282686	1	1112002at2759_763407_1:003800|WKLE02000682_1|+|260|1.652e-70|1|3|1319|3[3]:1319[1319]:1317[1317]
1981	10749+150	0	14146	1	87842at2759_3880_0:004e0d|WKLE02000906_1|+|39|0.0005568|1|10749|10898|10749[10749]:10898[10898]:150[150]
1986	2353+3009	0	101606	1	1442062at2759_637379_1:004021|WKLE02001066_1|+|536|1.361e-153|1|2353|5361|2353[2353]:5361[5361]:3009[3009]
1988	12846+1299	0	195502	1	582756at2759_556484_1:0000ac|WKLE02001130_1|+|469|2.008e-133|1|12846|14144|12846[12846]:14144[14144]:1299[1299]
1993	26220+705	0	17797	1	1025450at2759_7950_0:000261|WKLE02001290_1|+|49|5.438e-07|1|26220|26924|26220[26220]:26924[26924]:705[705]
1995	12450-1209	0	78151	-1	1348942at2759_1519565_1:000d41|WKLE02001354_1|-|98|9.659e-22|1|11242|12450|12450[12450]:11242[11242]:1209[1209]
2009	6329+1657	0	84495	1	664730at2759_885580_0:002dc2|WKLE02001802_1|+|235|5.544e-63|2|6329|7985|6329[6329]:7216[7216]:888[888]|7329[7338]:7985[7985]:657[648]
2009	57940+1023	0	130009	1	974865at2759_637379_1:003661|WKLE02001802_1|+|470|1.004e-133|1|57940|58962|57940[57940]:58962[58962]:1023[1023]
2011	14970-618	0	6662	-1	931188at2759_5963_1:007241|WKLE02001866_1|-|57|2.124e-09|1|14353|14970|14970[14970]:14353[14353]:618[618]
2011	5391+207	0	270687	1	1284731at2759_478820_1:000833|WKLE02001866_1|+|40|0.0002784|1|5391|5597|5391[5391]:5597[5597]:207[207]
2012	21205+1152	0	78946	1	1014314at2759_231916_1:00370a|WKLE02001898_1|+|73|3.241e-14|1|21205|22356|21205[21205]:22356[22356]:1152[1152]
2015	4477+1000	0	62960	1	1107630at2759_556484_1:000ad2|WKLE02001994_1|+|205|5.953e-54|2|4477|5476|4477[4477]:4974[4974]:498[498]|5099[5099]:5476[5476]:378[378]
2015	5090+378	0	235890	1	1107630at2759_870435_1:001132|WKLE02001994_1|+|72|6.482e-14|1|5090|5467|5090[5090]:5467[5467]:378[378]
2017	30399-1493	0	11880	-1	814241at2759_1519565_1:002a07|WKLE02002058_1|-|565|2.535e-162|2|28907|30399|30399[30399]:29989[29989]:411[411]|29854[29854]:28907[28907]:948[948]
2023	2107+819	0	69323	1	1563319at2759_214687_0:004015|WKLE02002250_1|+|60|2.655e-10|1|2107|2925|2107[2107]:2925[2925]:819[819]
2024	4962+822	0	42253	1	39650at2759_36646_1:000574|WKLE02002282_1|+|169|4.091e-43|1|4962|5783|4962[4962]:5783[5783]:822[822]
2046	11609+1008	0	105935	1	761109at2759_13249_0:003446|WKLE02002986_1|+|40|0.0002784|1|11609|12616|11609[11609]:12616[12616]:1008[1008]
2049	14125-195	0	14146	-1	87842at2759_3880_0:004e0d|WKLE02003082_1|-|41|0.0001392|1|13931|14125|14125[14125]:13931[13931]:195[195]
2049	26494+462	0	180743	1	97116at2759_114742_1:0020c4|WKLE02003082_1|+|86|3.956e-18|1|26494|26955|26494[26494]:26955[26955]:462[462]
2059	10614+1032	0	78151	1	1348942at2759_1519565_1:000d41|WKLE02003402_1|+|255|5.287e-69|1|10614|11645|10614[10614]:11645[11645]:1032[1032]
2068	54021-423	0	72907	-1	1312453at2759_5949_1:0015a8|WKLE02003690_1|-|72|6.482e-14|1|53599|54021|54021[54021]:53599[53599]:423[423]
2069	8162-2901	0	224231	-1	355408at2759_578462_1:001bb9|WKLE02003722_1|-|655|2.048e-189|1|5262|8162|8162[8162]:5262[5262]:2901[2901]
2082	3720-3628	0	126755	-1	293315at2759_296543_1:002c6c|WKLE02004138_1|-|1473|0|2|93|3720|3720[3720]:1843[1843]:1878[1878]|1745[1736]:93[93]:1653[1644]
2096	9277+567	0	52217	1	674169at2759_407821_0:003211|WKLE02004586_1|+|125|7.197e-30|1|9277|9843|9277[9277]:9843[9843]:567[567]
2096	1110-849	0	78151	-1	1348942at2759_1519565_1:000d41|WKLE02004586_1|-|111|1.179e-25|1|262|1110|1110[1110]:262[262]:849[849]
