#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5400:17773-18405   -            211 261328at2759         -            450   1.1e-06   23.7   0.5   2   2     0.039      0.55    5.0   0.0    86   118   158   190   153   205 0.80 -
scaffold_6014:7710-7985     -             92 261328at2759         -            450   1.2e-06   23.6   0.2   1   2   0.00045    0.0064   11.3   0.0   153   190     3    40     1    45 0.89 -
scaffold_6014:7710-7985     -             92 261328at2759         -            450   1.2e-06   23.6   0.2   2   2   1.6e-05   0.00023   16.1   0.0   131   189    19    87    15    92 0.63 -
scaffold_6576:8102-9914     -            509 261328at2759         -            450   1.4e-06   23.4   0.1   1   3       1.5        21   -0.3   0.0   132   156   171   195   146   201 0.80 -
scaffold_6576:8102-9914     -            509 261328at2759         -            450   1.4e-06   23.4   0.1   2   3     0.025      0.35    5.6   0.0   152   189   224   261   221   279 0.86 -
scaffold_6576:8102-9914     -            509 261328at2759         -            450   1.4e-06   23.4   0.1   3   3   0.00016    0.0022   12.9   0.0   134   190   325   385   299   405 0.72 -
scaffold_4240:6944-9551     -            831 261328at2759         -            450   4.6e-06   21.7   0.1   1   2   5.5e-06   7.7e-05   17.7   0.0   160   196   462   498   456   503 0.91 -
scaffold_4240:6944-9551     -            831 261328at2759         -            450   4.6e-06   21.7   0.1   2   2      0.62       8.7    1.0   0.1    92   221   715   768   679   781 0.49 -
scaffold_4161:31823-32434   -            204 261328at2759         -            450   6.9e-06   21.1   0.0   1   1   1.9e-06   2.7e-05   19.2   0.0    97   197     3   120     1   126 0.61 -
scaffold_5546:16178-16678   -            167 261328at2759         -            450   6.9e-06   21.1   0.5   1   2   1.4e-06     2e-05   19.6   0.1   131   188    24    87     6    96 0.73 -
scaffold_5546:16178-16678   -            167 261328at2759         -            450   6.9e-06   21.1   0.5   2   2       2.5        36   -1.0   0.0    19    41   140   162   132   164 0.81 -
scaffold_9677:1771-4266     -            803 261328at2759         -            450   9.3e-06   20.7   0.1   1   2     0.022      0.31    5.8   0.1   155   188   285   318   271   327 0.74 -
scaffold_9677:1771-4266     -            803 261328at2759         -            450   9.3e-06   20.7   0.1   2   2   0.00018    0.0026   12.6   0.0   156   194   385   423   364   453 0.88 -
scaffold_10017:176-745      -            190 261328at2759         -            450   3.1e-05   19.0   0.1   1   1   8.1e-05    0.0011   13.8   0.1   132   221    60   159    11   162 0.62 -
scaffold_5400:15274-16509   -            412 261328at2759         -            450   3.3e-05   18.9   0.6   1   3      0.65       9.1    0.9   0.3   102   196    32   131    16   138 0.65 -
scaffold_5400:15274-16509   -            412 261328at2759         -            450   3.3e-05   18.9   0.6   2   3   2.3e-06   3.3e-05   18.9   0.6    98   198   152   254   138   261 0.67 -
scaffold_5400:15274-16509   -            412 261328at2759         -            450   3.3e-05   18.9   0.6   3   3         2        28   -0.6   0.0   170   189   316   335   302   346 0.65 -
scaffold_5777:10299-10793   -            165 261328at2759         -            450   3.9e-05   18.7   0.0   1   2      0.23       3.2    2.4   0.0    94   185    23    36     1    51 0.59 -
scaffold_5777:10299-10793   -            165 261328at2759         -            450   3.9e-05   18.7   0.0   2   2   5.8e-05   0.00081   14.3   0.0   155   185   135   165   131   165 0.96 -
scaffold_5671:11011-11688   -            226 261328at2759         -            450     5e-05   18.3   2.2   1   3     0.038      0.53    5.0   0.1   172   188    26    42    19    66 0.74 -
scaffold_5671:11011-11688   -            226 261328at2759         -            450     5e-05   18.3   2.2   2   3    0.0029     0.041    8.7   0.0   155   189    73   109    47   124 0.80 -
scaffold_5671:11011-11688   -            226 261328at2759         -            450     5e-05   18.3   2.2   3   3      0.17       2.4    2.9   0.2   156   185   195   225   160   226 0.76 -
scaffold_14189:606-1127     -            174 261328at2759         -            450   8.2e-05   17.6   0.2   1   2   0.00076     0.011   10.6   0.1   144   201     3    60     1    97 0.75 -
scaffold_14189:606-1127     -            174 261328at2759         -            450   8.2e-05   17.6   0.2   2   2     0.026      0.36    5.6   0.0    86   118   119   151   113   171 0.81 -
scaffold_4037:28596-28895   -            100 261328at2759         -            450   0.00013   16.9   0.0   1   1   9.6e-06   0.00013   16.9   0.0   151   206    12    69     7    94 0.84 -
scaffold_4035:15665-16402   -            246 261328at2759         -            450   0.00015   16.7   1.3   1   3       2.2        31   -0.8   0.0   169   187    74    92    54    97 0.83 -
scaffold_4035:15665-16402   -            246 261328at2759         -            450   0.00015   16.7   1.3   2   3   6.5e-05   0.00092   14.1   0.1    19    73   128   200   120   205 0.51 -
scaffold_4035:15665-16402   -            246 261328at2759         -            450   0.00015   16.7   1.3   3   3         4        56   -1.7   0.0   152   185   213   246   202   246 0.82 -
scaffold_4271:11512-12403   -             96 261328at2759         -            450   0.00022   16.2   0.1   1   1   1.6e-05   0.00023   16.1   0.1   168   198    31    61    19    87 0.78 -
scaffold_5241:5333-5560     -             76 261328at2759         -            450   0.00027   15.8   0.2   1   1   0.00011    0.0016   13.4   0.1   172   196    17    41     1    45 0.76 -
scaffold_6044:4035-4757     -            241 261328at2759         -            450    0.0003   15.7   0.2   1   2   0.00019    0.0026   12.6   0.0    64   134     1    79     1    89 0.76 -
scaffold_6044:4035-4757     -            241 261328at2759         -            450    0.0003   15.7   0.2   2   2      0.66       9.2    0.9   0.1   169   231   141   211   138   230 0.57 -
scaffold_44377:50-322       -             91 261328at2759         -            450    0.0003   15.7   0.0   1   2   0.00069    0.0098   10.7   0.0    74   125     6    58     2    66 0.71 -
scaffold_44377:50-322       -             91 261328at2759         -            450    0.0003   15.7   0.0   2   2      0.13       1.8    3.3   0.0    25    40    74    89    66    91 0.52 -
scaffold_6425:7259-7501     -             81 261328at2759         -            450   0.00061   14.7   0.0   1   1   7.1e-05     0.001   14.0   0.0   153   191     2    40     1    48 0.92 -
scaffold_8882:4636-4794     -             53 261328at2759         -            450   0.00066   14.6   0.0   1   1   4.7e-05   0.00066   14.6   0.0   174   209     2    37     1    50 0.76 -
scaffold_3771:45139-45909   -            257 261328at2759         -            450    0.0011   13.9   0.2   1   2    0.0011     0.016   10.1   0.0    96   193    84   175    80   187 0.72 -
scaffold_3771:45139-45909   -            257 261328at2759         -            450    0.0011   13.9   0.2   2   2      0.53       7.4    1.2   0.0    24    39   227   242   203   250 0.71 -
scaffold_6715:2402-2674     -             91 261328at2759         -            450    0.0015   13.4   0.0   1   2   0.00025    0.0035   12.2   0.0   153   188     4    40     1    54 0.54 -
scaffold_6715:2402-2674     -             91 261328at2759         -            450    0.0015   13.4   0.0   2   2       3.7        52   -1.5   0.0   156   180    64    88    59    90 0.80 -
scaffold_5834:3421-4086     -            222 261328at2759         -            450    0.0038   12.1   0.0   1   1   0.00057    0.0081   11.0   0.0   155   189   132   166   117   171 0.81 -
scaffold_4481:12576-14548   -            632 261328at2759         -            450     0.006   11.4   0.0   1   2    0.0093      0.13    7.0   0.0   163   197   424   458   366   477 0.84 -
scaffold_4481:12576-14548   -            632 261328at2759         -            450     0.006   11.4   0.0   2   2      0.34       4.8    1.9   0.0   103   151   513   563   508   567 0.85 -
scaffold_4979:10804-11331   -            176 261328at2759         -            450    0.0061   11.4   0.0   1   2       1.6        23   -0.4   0.0   157   186     1    30     1    38 0.83 -
scaffold_4979:10804-11331   -            176 261328at2759         -            450    0.0061   11.4   0.0   2   2    0.0018     0.025    9.4   0.0    90   186    80   173    55   175 0.75 -
scaffold_4180:27620-28375   -            252 261328at2759         -            450      0.04    8.7   3.3   1   2    0.0066     0.093    7.5   0.3   155   188    47    82    43    91 0.84 -
scaffold_4180:27620-28375   -            252 261328at2759         -            450      0.04    8.7   3.3   2   2      0.56       7.8    1.2   0.2   141   205   140   205   128   250 0.53 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/hmmer_output/initial_run_results/261328at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 15:18:59 2021
# [ok]
