11361	5624-634	0	32785	-1	1454155at2759|AGNL01007176_1|-|122|2.693e-29|2|4991|5624|5624[5624]:5400[5400]:225[225]|5329[5329]:4991[4991]:339[339]
11362	946-615	0	70956	-1	1454155at2759|AGNL01007208_1|-|192|2.281e-50|1|332|946|946[946]:332[332]:615[615]
11373	995-876	0	20063	-1	1454155at2759|AGNL01007560_1|-|409|1.083e-115|1|120|995|995[995]:120[120]:876[876]
11373	1551+351	0	53991	1	1454155at2759|AGNL01007560_1|+|187|7.298e-49|1|1551|1901|1551[1551]:1901[1901]:351[351]
11385	1157+687	0	32785	1	1454155at2759|AGNL01007944_1|+|181|4.671e-47|1|1157|1843|1157[1157]:1843[1843]:687[687]
11456	1237+705	0	70956	1	1454155at2759|AGNL01010216_1|+|222|2.124e-59|1|1237|1941|1237[1237]:1941[1941]:705[705]
11466	1768+306	0	53991	1	1454155at2759|AGNL01010536_1|+|61|6.209e-11|1|1768|2073|1768[1768]:2073[2073]:306[306]
11470	1608+513	0	36163	1	1065019at2759|AGNL01010664_1|+|149|2.006e-37|1|1608|2120|1608[1608]:2120[2120]:513[513]
11488	3769-1126	0	3096	-1	1454155at2759|AGNL01011240_1|-|731|1.267e-212|2|2644|3769|3769[3769]:3314[3314]:456[456]|3261[3255]:2644[2644]:618[612]
11515	1434+303	0	121848	1	1454155at2759|AGNL01012104_1|+|92|2.891e-20|1|1434|1736|1434[1434]:1736[1736]:303[303]
11588	995-714	0	32785	-1	1454155at2759|AGNL01014440_1|-|205|2.784e-54|1|282|995|995[995]:282[282]:714[714]
11638	5050+390	0	112455	1	674169at2759|AGNL01016040_1|+|55|3.974e-09|1|5050|5439|5050[5050]:5439[5439]:390[390]
11642	4246+177	0	34327	1	858842at2759|AGNL01016168_1|+|56|1.987e-09|1|4246|4422|4246[4246]:4422[4422]:177[177]
11646	3198-702	0	70956	-1	1454155at2759|AGNL01016296_1|-|208|3.48e-55|1|2497|3198|3198[3198]:2497[2497]:702[702]
11671	303-165	0	92234	-1	858842at2759|AGNL01017096_1|-|44|8.138e-06|1|139|303|303[303]:139[139]:165[165]
11731	2685+939	0	57127	1	1264469at2759|AGNL01019016_1|+|152|2.508e-38|1|2685|3623|2685[2685]:3623[3623]:939[939]
11736	165+252	0	121203	1	939345at2759|AGNL01019176_1|+|57|9.934e-10|1|165|416|165[165]:416[416]:252[252]
11750	4152-3817	0	134570	-1	1442062at2759|AGNL01019624_1|-|2192|0|2|336|4152|4152[4152]:3895[3895]:258[258]|3449[3449]:336[336]:3114[3114]
11754	1760-1761	0	31340	-1	296129at2759|AGNL01019752_1|-|828|7.998e-242|1|0|1760|1760[1760]:0[0]:1761[1761]
11770	1276-810	0	70956	-1	1454155at2759|AGNL01020264_1|-|348|2.497e-97|1|467|1276|1276[1276]:467[467]:810[810]
11887	0+522	0	32785	1	1454155at2759|AGNL01024008_1|+|153|1.254e-38|1|0|521|0[0]:521[521]:522[522]
11902	1889+690	0	87791	1	1312453at2759|AGNL01024488_1|+|71|6.063e-14|1|1889|2578|1889[1889]:2578[2578]:690[690]
11902	7968+438	0	112455	1	674169at2759|AGNL01024488_1|+|114|6.893e-27|1|7968|8405|7968[7968]:8405[8405]:438[438]
11908	439+694	0	112455	1	674169at2759|AGNL01024680_1|+|144|6.42e-36|2|439|1132|439[439]:666[666]:228[228]|779[779]:1132[1132]:354[354]
11913	1828+222	0	19767	1	1421503at2759|AGNL01024840_1|+|46|2.034e-06|1|1828|2049|1828[1828]:2049[2049]:222[222]
11913	2185+228	0	105806	1	1421503at2759|AGNL01024840_1|+|38|0.0005208|1|2185|2412|2185[2185]:2412[2412]:228[228]
11941	1653-261	0	121203	-1	939345at2759|AGNL01025736_1|-|51|6.358e-08|1|1393|1653|1653[1653]:1393[1393]:261[261]
11979	2536-894	0	79309	-1	1312453at2759|AGNL01026952_1|-|63|1.552e-11|1|1643|2536|2536[2536]:1643[1643]:894[894]
12008	1807-729	0	99997	-1	1264469at2759|AGNL01027880_1|-|70|1.213e-13|1|1079|1807|1807[1807]:1079[1079]:729[729]
12027	1536-462	0	70956	-1	1454155at2759|AGNL01028488_1|-|126|1.683e-30|1|1075|1536|1536[1536]:1075[1075]:462[462]
12063	329+249	0	73065	1	176625at2759|AGNL01029640_1|+|43|1.628e-05|1|329|577|329[329]:577[577]:249[249]
12107	121+120	0	134219	1	858842at2759|AGNL01031048_1|+|38|0.0005208|1|121|240|121[121]:240[240]:120[120]
12123	543+765	0	128315	1	1348942at2759|AGNL01031560_1|+|60|1.242e-10|1|543|1307|543[543]:1307[1307]:765[765]
12141	1120-942	0	20065	-1	513979at2759|AGNL01032136_1|-|204|5.568e-54|1|179|1120|1120[1120]:179[179]:942[942]
12142	581+813	0	70956	1	1454155at2759|AGNL01032168_1|+|408|2.166e-115|1|581|1393|581[581]:1393[1393]:813[813]
12153	341+898	0	20063	1	1454155at2759|AGNL01032520_1|+|343|7.99e-96|3|341|1238|341[341]:370[370]:30[30]|388[388]:879[879]:492[492]|1005[1005]:1238[1238]:234[234]
12174	2403-693	0	70956	-1	1454155at2759|AGNL01033192_1|-|200|8.909e-53|1|1711|2403|2403[2403]:1711[1711]:693[693]
12174	613-459	0	121848	-1	1454155at2759|AGNL01033192_1|-|206|1.392e-54|1|155|613|613[613]:155[155]:459[459]
12214	561+411	0	121848	1	1454155at2759|AGNL01034472_1|+|156|1.567e-39|1|561|971|561[561]:971[971]:411[411]
12234	1379-905	0	70956	-1	1454155at2759|AGNL01035112_1|-|558|1.517e-160|2|475|1379|1379[1379]:561[561]:819[819]|531[531]:475[475]:57[57]
12334	806-702	0	70956	-1	1454155at2759|AGNL01038312_1|-|205|2.784e-54|1|105|806|806[806]:105[105]:702[702]
12351	538-538	0	112455	-1	674169at2759|AGNL01038856_1|-|98|4.517e-22|2|1|538|538[538]:398[398]:141[141]|183[180]:1[1]:183[180]
12391	1768-165	0	92234	-1	858842at2759|AGNL01040136_1|-|44|8.138e-06|1|1604|1768|1768[1768]:1604[1604]:165[165]
12434	526+855	0	20063	1	1454155at2759|AGNL01041512_1|+|207|6.96e-55|1|526|1380|526[526]:1380[1380]:855[855]
12434	6820+783	0	32785	1	1454155at2759|AGNL01041512_1|+|181|4.671e-47|1|6820|7602|6820[6820]:7602[7602]:783[783]
12434	11000+702	0	70956	1	1454155at2759|AGNL01041512_1|+|214|5.438e-57|1|11000|11701|11000[11000]:11701[11701]:702[702]
12434	3930+411	0	121848	1	1454155at2759|AGNL01041512_1|+|145|3.21e-36|1|3930|4340|3930[3930]:4340[4340]:411[411]
12488	467-180	0	92158	-1	142542at2759|AGNL01043240_1|-|40|0.0001302|1|288|467|467[467]:288[288]:180[180]
12515	1191+2436	0	109124	1	887370at2759|AGNL01044104_1|+|472|1.174e-134|1|1191|3626|1191[1191]:3626[3626]:2436[2436]
12517	1253-342	0	18633	-1	692986at2759|AGNL01044168_1|-|43|1.628e-05|1|912|1253|1253[1253]:912[912]:342[342]
12549	1677-282	0	28546	-1	1440961at2759|AGNL01045192_1|-|111|5.515e-26|1|1396|1677|1677[1677]:1396[1396]:282[282]
12580	662+534	0	121848	1	1454155at2759|AGNL01046184_1|+|229|1.659e-61|1|662|1195|662[662]:1195[1195]:534[534]
12604	2132+204	0	70374	1	1450538at2759|AGNL01046952_1|+|59|2.484e-10|1|2132|2335|2132[2132]:2335[2335]:204[204]
12605	3897+711	0	32785	1	1454155at2759|AGNL01046984_1|+|191|4.561e-50|1|3897|4607|3897[3897]:4607[4607]:711[711]
12605	742+699	0	70956	1	1454155at2759|AGNL01046984_1|+|214|5.438e-57|1|742|1440|742[742]:1440[1440]:699[699]
12619	5182-611	0	36163	-1	1065019at2759|AGNL01047432_1|-|161|4.898e-41|2|4572|5182|5182[5182]:4931[4931]:252[252]|4847[4841]:4572[4572]:276[270]
12625	665-414	0	121848	-1	1454155at2759|AGNL01047624_1|-|202|2.227e-53|1|252|665|665[665]:252[252]:414[414]
12633	9001-399	0	87791	-1	1312453at2759|AGNL01047880_1|-|72|3.032e-14|1|8603|9001|9001[9001]:8603[8603]:399[399]
12653	1725+690	0	32785	1	1454155at2759|AGNL01048520_1|+|206|1.392e-54|1|1725|2414|1725[1725]:2414[2414]:690[690]
12654	1129+822	0	70956	1	1454155at2759|AGNL01048552_1|+|431|2.582e-122|1|1129|1950|1129[1129]:1950[1950]:822[822]
12660	1650-713	0	70956	-1	1454155at2759|AGNL01048744_1|-|81|5.921e-17|2|938|1650|1650[1650]:1552[1552]:99[99]|1387[1387]:938[938]:450[450]
12663	2009+704	0	70956	1	1454155at2759|AGNL01048840_1|+|218|3.399e-58|2|2009|2712|2009[2009]:2077[2077]:69[69]|2092[2092]:2712[2712]:621[621]
12668	1530+690	0	70956	1	1454155at2759|AGNL01049000_1|+|218|3.399e-58|1|1530|2219|1530[1530]:2219[2219]:690[690]
12688	5110+1463	0	46265	1	293315at2759|AGNL01049640_1|+|197|7.127e-52|2|5110|6572|5110[5110]:6123[6123]:1014[1014]|6237[6237]:6572[6572]:336[336]
12692	2411-753	0	70956	-1	1454155at2759|AGNL01049768_1|-|209|1.74e-55|1|1659|2411|2411[2411]:1659[1659]:753[753]
12730	580+710	0	20063	1	1454155at2759|AGNL01000073_1|+|201|4.455e-53|2|580|1289|580[580]:1203[1203]:624[624]|1218[1218]:1289[1289]:72[72]
12730	2266-687	0	70956	-1	1454155at2759|AGNL01000073_1|-|194|5.702e-51|1|1580|2266|2266[2266]:1580[1580]:687[687]
12737	2587+888	0	101021	1	1563319at2759|AGNL01000297_1|+|121|5.385e-29|2|2587|3474|2587[2587]:2979[2979]:393[393]|3268[3268]:3474[3474]:207[207]
12745	1497-465	0	121848	-1	1454155at2759|AGNL01000553_1|-|203|1.114e-53|1|1033|1497|1497[1497]:1033[1033]:465[465]
12812	3198-1638	0	18617	-1	1304061at2759|AGNL01002697_1|-|270|7.546e-74|1|1561|3198|3198[3198]:1561[1561]:1638[1638]
12815	2119+1435	0	128315	1	1348942at2759|AGNL01002793_1|+|78|4.737e-16|2|2119|3553|2119[2119]:2448[2448]:330[330]|2984[2984]:3553[3553]:570[570]
12820	8900+699	0	20063	1	1454155at2759|AGNL01002953_1|+|200|8.909e-53|1|8900|9598|8900[8900]:9598[9598]:699[699]
12820	1184+698	0	70956	1	1454155at2759|AGNL01002953_1|+|202|2.227e-53|2|1184|1881|1184[1184]:1582[1582]:399[399]|1588[1588]:1881[1881]:294[294]
12873	8884+844	0	22977	1	1434266at2759|AGNL01004649_1|+|101|5.647e-23|2|8884|9727|8884[8884]:9033[9033]:150[150]|9131[9131]:9727[9727]:597[597]
12913	1605+309	0	121848	1	1454155at2759|AGNL01005929_1|+|39|0.0002604|1|1605|1913|1605[1605]:1913[1913]:309[309]
12938	4270-282	0	73474	-1	858842at2759|AGNL01006729_1|-|46|2.034e-06|1|3989|4270|4270[4270]:3989[3989]:282[282]
12985	1870-507	0	49	-1	1312453at2759|AGNL01008233_1|-|79|2.368e-16|1|1364|1870|1870[1870]:1364[1364]:507[507]
12998	884-702	0	70956	-1	1454155at2759|AGNL01008649_1|-|224|5.31e-60|1|183|884|884[884]:183[183]:702[702]
13002	1183-538	0	121848	-1	1454155at2759|AGNL01008777_1|-|241|4.051e-65|2|646|1183|1183[1183]:710[710]:474[474]|702[702]:646[646]:57[57]
13021	714-295	0	28546	-1	1440961at2759|AGNL01009385_1|-|155|3.135e-39|2|420|714|714[714]:553[553]:162[162]|542[542]:420[420]:123[123]
13054	2044-531	0	87791	-1	1312453at2759|AGNL01010441_1|-|53|1.589e-08|1|1514|2044|2044[2044]:1514[1514]:531[531]
13059	896+706	0	20063	1	1454155at2759|AGNL01010601_1|+|101|5.647e-23|4|896|1601|896[896]:1111[1111]:216[216]|1133[1133]:1270[1270]:138[138]|1342[1342]:1437[1437]:96[96]|1443[1443]:1601[1601]:159[159]
13068	846-564	0	113362	-1	671846at2759|AGNL01010889_1|-|43|1.628e-05|1|283|846|846[846]:283[283]:564[564]
13070	674+744	0	70956	1	1454155at2759|AGNL01010953_1|+|206|1.392e-54|1|674|1417|674[674]:1417[1417]:744[744]
13076	1129-849	0	128315	-1	1348942at2759|AGNL01011145_1|-|92|2.891e-20|1|281|1129|1129[1129]:281[281]:849[849]
13143	2024-423	0	53991	-1	1454155at2759|AGNL01013289_1|-|131|5.259e-32|1|1602|2024|2024[2024]:1602[1602]:423[423]
13143	4648-705	0	70956	-1	1454155at2759|AGNL01013289_1|-|220|8.496e-59|1|3944|4648|4648[4648]:3944[3944]:705[705]
13183	9+456	0	70956	1	1454155at2759|AGNL01014569_1|+|150|1.003e-37|1|9|464|9[9]:464[464]:456[456]
13206	10645+543	0	18045	1	1423847at2759|AGNL01015305_1|+|61|6.209e-11|1|10645|11187|10645[10645]:11187[11187]:543[543]
13220	520+304	0	28546	1	1440961at2759|AGNL01015753_1|+|90|1.156e-19|2|520|823|520[520]:684[684]:165[165]|692[695]:823[823]:132[129]
13221	871+756	0	55392	1	1434266at2759|AGNL01015785_1|+|84|7.401e-18|1|871|1626|871[871]:1626[1626]:756[756]
13221	434-435	0	121848	-1	1454155at2759|AGNL01015785_1|-|230|8.297e-62|1|0|434|434[434]:0[0]:435[435]
13282	11+267	0	65853	1	918816at2759|AGNL01017737_1|+|49|2.543e-07|1|11|277|11[11]:277[277]:267[267]
13298	6415-732	0	70956	-1	1454155at2759|AGNL01018249_1|-|213|1.088e-56|1|5684|6415|6415[6415]:5684[5684]:732[732]
13318	702+798	0	70956	1	1454155at2759|AGNL01018889_1|+|198|3.564e-52|1|702|1499|702[702]:1499[1499]:798[798]
13319	11+321	0	6304	1	1269244at2759|AGNL01018921_1|+|38|0.0005208|1|11|331|11[11]:331[331]:321[321]
13325	607-432	0	112776	-1	1312453at2759|AGNL01019113_1|-|38|0.0005208|1|176|607|607[607]:176[176]:432[432]
13346	2715-849	0	20063	-1	1454155at2759|AGNL01019785_1|-|216|1.359e-57|1|1867|2715|2715[2715]:1867[1867]:849[849]
13360	1274-741	0	125753	-1	1530008at2759|AGNL01020233_1|-|51|6.358e-08|1|534|1274|1274[1274]:534[534]:741[741]
13385	330-330	0	121848	-1	1454155at2759|AGNL01021033_1|-|118|4.308e-28|1|1|330|330[330]:1[1]:330[330]
13445	606+276	0	121848	1	1454155at2759|AGNL01022953_1|+|154|6.269e-39|1|606|881|606[606]:881[881]:276[276]
13466	572+693	0	70956	1	1454155at2759|AGNL01023625_1|+|211|4.35e-56|1|572|1264|572[572]:1264[1264]:693[693]
13473	4186+744	0	70956	1	1454155at2759|AGNL01023849_1|+|211|4.35e-56|1|4186|4929|4186[4186]:4929[4929]:744[744]
13616	394+708	0	70956	1	1454155at2759|AGNL01028425_1|+|213|1.088e-56|1|394|1101|394[394]:1101[1101]:708[708]
13797	139+383	0	121848	1	1454155at2759|AGNL01034217_1|+|111|5.515e-26|2|139|521|139[139]:285[285]:147[147]|300[300]:521[521]:222[222]
13840	2268-712	0	70956	-1	1454155at2759|AGNL01035593_1|-|190|9.123e-50|2|1557|2268|2268[2268]:2086[2086]:183[183]|2045[2045]:1557[1557]:489[489]
13841	5058+471	0	13113	1	97116at2759|AGNL01035625_1|+|68|4.851e-13|1|5058|5528|5058[5058]:5528[5528]:471[471]
13869	859-702	0	70956	-1	1454155at2759|AGNL01036521_1|-|224|5.31e-60|1|158|859|859[859]:158[158]:702[702]
13898	6+672	0	70956	1	1454155at2759|AGNL01037449_1|+|198|3.564e-52|1|6|677|6[6]:677[677]:672[672]
13937	3093+828	0	20063	1	1454155at2759|AGNL01038697_1|+|374|3.721e-105|1|3093|3920|3093[3093]:3920[3920]:828[828]
13937	410+819	0	70956	1	1454155at2759|AGNL01038697_1|+|403|6.93e-114|1|410|1228|410[410]:1228[1228]:819[819]
13953	3034-696	0	70956	-1	1454155at2759|AGNL01039209_1|-|210|8.7e-56|1|2339|3034|3034[3034]:2339[2339]:696[696]
13980	552+698	0	70956	1	1454155at2759|AGNL01040073_1|+|217|6.797e-58|2|552|1249|552[552]:947[947]:396[396]|953[953]:1249[1249]:297[297]
14014	4248-858	0	20063	-1	1454155at2759|AGNL01041161_1|-|364|3.81e-102|1|3391|4248|4248[4248]:3391[3391]:858[858]
14022	907-705	0	70956	-1	1454155at2759|AGNL01041417_1|-|218|3.399e-58|1|203|907|907[907]:203[203]:705[705]
14129	408+369	0	66313	1	1197019at2759|AGNL01044841_1|+|44|8.138e-06|1|408|776|408[408]:776[776]:369[369]
14129	4254-444	0	87791	-1	1312453at2759|AGNL01044841_1|-|67|9.701e-13|1|3811|4254|4254[4254]:3811[3811]:444[444]
14139	1279-705	0	70956	-1	1454155at2759|AGNL01045161_1|-|218|3.399e-58|1|575|1279|1279[1279]:575[575]:705[705]
14142	1656-855	0	20063	-1	1454155at2759|AGNL01045257_1|-|211|4.35e-56|1|802|1656|1656[1656]:802[802]:855[855]
14146	2380-723	0	70956	-1	1454155at2759|AGNL01045385_1|-|196|1.425e-51|1|1658|2380|2380[2380]:1658[1658]:723[723]
14152	4346-345	0	115983	-1	1220881at2759|AGNL01045577_1|-|130|1.052e-31|1|4002|4346|4346[4346]:4002[4002]:345[345]
14156	2006+493	0	121848	1	1454155at2759|AGNL01045705_1|+|246|1.266e-66|2|2006|2498|2006[2006]:2434[2434]:429[429]|2448[2448]:2498[2498]:51[51]
14156	1509-449	0	121848	-1	1454155at2759|AGNL01045705_1|-|252|1.978e-68|2|1061|1509|1509[1509]:1267[1267]:243[243]|1264[1264]:1061[1061]:204[204]
14162	934-698	0	20063	-1	1454155at2759|AGNL01045897_1|-|208|3.48e-55|2|237|934|934[934]:785[785]:150[150]|770[770]:237[237]:534[534]
14162	5286-690	0	32785	-1	1454155at2759|AGNL01045897_1|-|187|7.298e-49|2|4597|5286|5286[5286]:4885[4885]:402[402]|4854[4854]:4597[4597]:258[258]
14162	8551-696	0	70956	-1	1454155at2759|AGNL01045897_1|-|211|4.35e-56|1|7856|8551|8551[8551]:7856[7856]:696[696]
14189	586-585	0	70956	-1	1454155at2759|AGNL01046761_1|-|153|1.254e-38|1|2|586|586[586]:2[2]:585[585]
14232	6043+714	0	32785	1	1454155at2759|AGNL01048137_1|+|195|2.851e-51|1|6043|6756|6043[6043]:6756[6756]:714[714]
14250	311+240	0	94160	1	1490022at2759|AGNL01048713_1|+|43|1.628e-05|1|311|550|311[311]:550[550]:240[240]
14254	1605-483	0	70956	-1	1454155at2759|AGNL01048841_1|-|205|2.784e-54|1|1123|1605|1605[1605]:1123[1123]:483[483]
14260	5783+972	0	99997	1	1264469at2759|AGNL01049033_1|+|125|3.366e-30|1|5783|6754|5783[5783]:6754[6754]:972[972]
14285	2925+696	0	32785	1	1454155at2759|AGNL01049833_1|+|227|6.638e-61|1|2925|3620|2925[2925]:3620[3620]:696[696]
14285	285+818	0	70956	1	1454155at2759|AGNL01049833_1|+|403|6.93e-114|2|285|1102|285[285]:878[878]:594[594]|887[887]:1102[1102]:216[216]
14292	2197-738	0	70956	-1	1454155at2759|AGNL01050057_1|-|218|3.399e-58|1|1460|2197|2197[2197]:1460[1460]:738[738]
14294	2531+744	0	20063	1	1454155at2759|AGNL01050121_1|+|173|1.196e-44|1|2531|3274|2531[2531]:3274[3274]:744[744]
14295	4+638	0	120771	1	722805at2759|AGNL01050153_1|+|73|1.516e-14|2|4|641|4[4]:81[81]:78[78]|183[183]:641[641]:459[459]
14302	1195-699	0	70956	-1	1454155at2759|AGNL01050377_1|-|209|1.74e-55|1|497|1195|1195[1195]:497[497]:699[699]
14305	4054-534	0	75198	-1	1260807at2759|AGNL01050473_1|-|357|4.877e-100|1|3521|4054|4054[4054]:3521[3521]:534[534]
14305	4141-862	0	85906	-1	1260807at2759|AGNL01050473_1|-|319|1.341e-88|2|3280|4141|4141[4141]:3656[3656]:486[486]|3645[3645]:3280[3280]:366[366]
14309	2557-243	0	79438	-1	887370at2759|AGNL01050601_1|-|71|6.063e-14|1|2315|2557|2557[2557]:2315[2315]:243[243]
14310	858+453	0	121848	1	1454155at2759|AGNL01050633_1|+|223|1.062e-59|1|858|1310|858[858]:1310[1310]:453[453]
14323	229+693	0	70956	1	1454155at2759|AGNL01000138_1|+|213|1.088e-56|1|229|921|229[229]:921[921]:693[693]
14326	251-219	0	79438	-1	887370at2759|AGNL01000234_1|-|105|3.529e-24|2|33|251|251[251]:213[213]:39[39]|209[209]:33[33]:177[177]
14332	3930-737	0	112455	-1	674169at2759|AGNL01000426_1|-|115|3.447e-27|2|3194|3930|3930[3930]:3775[3775]:156[156]|3715[3709]:3194[3194]:522[516]
14346	772+438	0	121848	1	1454155at2759|AGNL01000874_1|+|206|1.392e-54|1|772|1209|772[772]:1209[1209]:438[438]
14356	165+702	0	70956	1	1454155at2759|AGNL01001194_1|+|164|6.122e-42|1|165|866|165[165]:866[866]:702[702]
14392	286+591	0	16674	1	621827at2759|AGNL01002346_1|+|81|5.921e-17|1|286|876|286[286]:876[876]:591[591]
14404	3171-408	0	83679	-1	1440961at2759|AGNL01002730_1|-|240|8.103e-65|1|2764|3171|3171[3171]:2764[2764]:408[408]
14427	634-461	0	83679	-1	1440961at2759|AGNL01003466_1|-|79|2.368e-16|3|174|634|634[634]:587[587]:48[48]|576[576]:472[472]:105[105]|356[356]:174[174]:183[183]
14431	2111+372	0	93685	1	142542at2759|AGNL01003594_1|+|45|4.069e-06|1|2111|2482|2111[2111]:2482[2482]:372[372]
14458	2039-453	0	33289	-1	692986at2759|AGNL01004458_1|-|79|2.368e-16|1|1587|2039|2039[2039]:1587[1587]:453[453]
14461	2630-741	0	117649	-1	866359at2759|AGNL01004554_1|-|96|1.807e-21|1|1890|2630|2630[2630]:1890[1890]:741[741]
14561	745+735	0	70956	1	1454155at2759|AGNL01007754_1|+|208|3.48e-55|1|745|1479|745[745]:1479[1479]:735[735]
14595	13+540	0	70956	1	1454155at2759|AGNL01008842_1|+|144|6.42e-36|1|13|552|13[13]:552[552]:540[540]
14627	1115+288	0	47038	1	142542at2759|AGNL01009866_1|+|70|1.213e-13|1|1115|1402|1115[1115]:1402[1402]:288[288]
14642	5169-2456	0	88175	-1	779909at2759|AGNL01010346_1|-|238|3.241e-64|2|2714|5169|5169[5169]:4096[4096]:1074[1074]|4024[4021]:2714[2714]:1311[1308]
14645	7279-411	0	120811	-1	1049599at2759|AGNL01010442_1|-|59|2.484e-10|1|6869|7279|7279[7279]:6869[6869]:411[411]
14673	1220-605	0	70956	-1	1454155at2759|AGNL01011338_1|-|157|7.837e-40|2|616|1220|1220[1220]:1041[1041]:180[180]|1026[1026]:616[616]:411[411]
14726	1861+797	0	70956	1	1454155at2759|AGNL01013034_1|+|197|7.127e-52|2|1861|2657|1861[1861]:2124[2124]:264[264]|2196[2196]:2657[2657]:462[462]
14731	626-543	0	112455	-1	674169at2759|AGNL01013194_1|-|48|5.086e-07|1|84|626|626[626]:84[84]:543[543]
14747	1495+773	0	32785	1	1454155at2759|AGNL01013706_1|+|92|2.891e-20|2|1495|2267|1495[1495]:1821[1821]:327[327]|2013[2013]:2267[2267]:255[255]
14776	6604-735	0	128315	-1	1348942at2759|AGNL01014634_1|-|63|1.552e-11|1|5870|6604|6604[6604]:5870[5870]:735[735]
14807	817+696	0	70956	1	1454155at2759|AGNL01015626_1|+|202|2.227e-53|1|817|1512|817[817]:1512[1512]:696[696]
14821	1191-506	0	112455	-1	674169at2759|AGNL01016074_1|-|127|8.414e-31|2|686|1191|1191[1191]:943[943]:249[249]|877[877]:686[686]:192[192]
14822	835+726	0	70956	1	1454155at2759|AGNL01016106_1|+|213|1.088e-56|1|835|1560|835[835]:1560[1560]:726[726]
14832	167+699	0	70956	1	1454155at2759|AGNL01016426_1|+|209|1.74e-55|1|167|865|167[167]:865[865]:699[699]
14841	631+842	0	20063	1	1454155at2759|AGNL01016714_1|+|196|1.425e-51|2|631|1472|631[631]:1209[1209]:579[579]|1227[1227]:1472[1472]:246[246]
14864	1861-690	0	70956	-1	1454155at2759|AGNL01017450_1|-|213|1.088e-56|1|1172|1861|1861[1861]:1172[1172]:690[690]
14882	12569-438	0	20136	-1	1251252at2759|AGNL01018026_1|-|40|0.0001302|1|12132|12569|12569[12569]:12132[12132]:438[438]
14882	6723-870	0	99997	-1	1264469at2759|AGNL01018026_1|-|115|3.447e-27|1|5854|6723|6723[6723]:5854[5854]:870[870]
14885	5949+336	0	53991	1	1454155at2759|AGNL01018122_1|+|157|7.837e-40|1|5949|6284|5949[5949]:6284[6284]:336[336]
14888	221-165	0	92234	-1	858842at2759|AGNL01018218_1|-|44|8.138e-06|1|57|221|221[221]:57[57]:165[165]
14937	454+699	0	70956	1	1454155at2759|AGNL01019786_1|+|222|2.124e-59|1|454|1152|454[454]:1152[1152]:699[699]
14962	1343-321	0	80521	-1	1421503at2759|AGNL01020586_1|-|42|3.255e-05|1|1023|1343|1343[1343]:1023[1023]:321[321]
14992	9554-111	0	134219	-1	858842at2759|AGNL01021546_1|-|39|0.0002604|1|9444|9554|9554[9554]:9444[9444]:111[111]
14995	143+165	0	92234	1	858842at2759|AGNL01021642_1|+|44|8.138e-06|1|143|307|143[143]:307[307]:165[165]
15026	4902-690	0	70956	-1	1454155at2759|AGNL01022634_1|-|194|5.702e-51|1|4213|4902|4902[4902]:4213[4213]:690[690]
15029	229+390	0	121848	1	1454155at2759|AGNL01022730_1|+|112|2.757e-26|1|229|618|229[229]:618[618]:390[390]
15061	1454+753	0	70956	1	1454155at2759|AGNL01023754_1|+|222|2.124e-59|1|1454|2206|1454[1454]:2206[2206]:753[753]
15083	7364+799	0	70956	1	1454155at2759|AGNL01024458_1|+|274|4.716e-75|2|7364|8162|7364[7364]:7807[7807]:444[444]|7890[7890]:8162[8162]:273[273]
15083	9923-810	0	70956	-1	1454155at2759|AGNL01024458_1|-|353|7.803e-99|1|9114|9923|9923[9923]:9114[9114]:810[810]
15083	3538+3036	0	134570	1	1442062at2759|AGNL01024458_1|+|487|3.583e-139|1|3538|6573|3538[3538]:6573[6573]:3036[3036]
15250	751+546	0	70956	1	1454155at2759|AGNL01029802_1|+|236|1.296e-63|1|751|1296|751[751]:1296[1296]:546[546]
15321	280+705	0	70956	1	1454155at2759|AGNL01032074_1|+|192|2.281e-50|1|280|984|280[280]:984[984]:705[705]
15401	1385-510	0	112455	-1	674169at2759|AGNL01034634_1|-|130|1.052e-31|1|876|1385|1385[1385]:876[876]:510[510]
15425	1256+510	0	70956	1	1454155at2759|AGNL01035402_1|+|184|5.839e-48|3|1256|1765|1256[1256]:1327[1327]:72[72]|1332[1332]:1445[1445]:114[114]|1448[1448]:1765[1765]:318[318]
15482	30+261	0	57642	1	1090038at2759|AGNL01037226_1|+|82|2.961e-17|1|30|290|30[30]:290[290]:261[261]
15488	304+812	0	70956	1	1454155at2759|AGNL01037418_1|+|373|7.441e-105|2|304|1115|304[304]:909[909]:606[606]|918[918]:1115[1115]:198[198]
15516	2411-861	0	70956	-1	1454155at2759|AGNL01038314_1|-|277|5.896e-76|1|1551|2411|2411[2411]:1551[1551]:861[861]
15546	536+459	0	121848	1	1454155at2759|AGNL01039274_1|+|226|1.328e-60|1|536|994|536[536]:994[994]:459[459]
15568	0+132	0	19473	1	759498at2759|AGNL01039978_1|+|43|1.628e-05|1|0|131|0[0]:131[131]:132[132]
15585	488-390	0	79438	-1	887370at2759|AGNL01040522_1|-|269|1.509e-73|1|99|488|488[488]:99[99]:390[390]
15634	303-303	0	121848	-1	1454155at2759|AGNL01042090_1|-|104|7.059e-24|1|1|303|303[303]:1[1]:303[303]
15662	97+324	0	121848	1	1454155at2759|AGNL01042986_1|+|160|9.796e-41|1|97|420|97[97]:420[420]:324[324]
