#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000101_1:50945-51730     -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   1   3     0.023      0.36    6.5   0.0    27    81    14    80     3    97 0.70 -
BLYE01000101_1:50945-51730     -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   2   3       0.2       3.1    3.4   0.0     9    51   143   185   135   202 0.82 -
BLYE01000101_1:50945-51730     -            262 1001705at2759        -            270   7.2e-06   21.9   0.5   3   3    0.0038      0.06    9.1   0.0    20    48   200   228   183   257 0.81 -
BLYE01000121_1:7395-10991      -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   1   3     0.011      0.18    7.5   0.0    25    45   342   362   337   368 0.82 -
BLYE01000121_1:7395-10991      -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   2   3       5.8        91   -1.4   0.0    26    51   690   714   684   757 0.74 -
BLYE01000121_1:7395-10991      -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   3   3    0.0039     0.062    9.0   0.0    51    84   771   805   732   835 0.84 -
BLYE01000009_1:692472-696068   -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   1   3     0.011      0.18    7.5   0.0    25    45   342   362   337   368 0.82 -
BLYE01000009_1:692472-696068   -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   2   3       5.8        91   -1.4   0.0    26    51   690   714   684   757 0.74 -
BLYE01000009_1:692472-696068   -           1199 1001705at2759        -            270   1.1e-05   21.3   0.2   3   3    0.0039     0.062    9.0   0.0    51    84   771   805   732   835 0.84 -
BLYE01000004_1:718344-719267   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   1   4    0.0044     0.069    8.9   1.1    28    85    33   100    19   108 0.69 -
BLYE01000004_1:718344-719267   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   2   4       0.4       6.2    2.5   0.0    25    70   113   166   108   180 0.67 -
BLYE01000004_1:718344-719267   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   3   4     0.012      0.18    7.5   0.0    27    83   158   227   134   236 0.68 -
BLYE01000004_1:718344-719267   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   4   4      0.46       7.1    2.3   0.2    51    76   235   263   231   274 0.79 -
BLYE01000106_1:219263-220186   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   1   4    0.0044     0.069    8.9   1.1    28    85    33   100    19   108 0.69 -
BLYE01000106_1:219263-220186   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   2   4       0.4       6.2    2.5   0.0    25    70   113   166   108   180 0.67 -
BLYE01000106_1:219263-220186   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   3   4     0.012      0.18    7.5   0.0    27    83   158   227   134   236 0.68 -
BLYE01000106_1:219263-220186   -            308 1001705at2759        -            270   1.9e-05   20.5   7.2   4   4      0.46       7.1    2.3   0.2    51    76   235   263   231   274 0.79 -
BLYE01000013_1:747780-749093   -            438 1001705at2759        -            270   2.2e-05   20.3   0.0   1   4       1.6        24    0.5   0.0    51    75    16    42     9    46 0.73 -
BLYE01000013_1:747780-749093   -            438 1001705at2759        -            270   2.2e-05   20.3   0.0   2   4     0.032       0.5    6.0   0.0    52   208   251   280   197   286 0.70 -
BLYE01000013_1:747780-749093   -            438 1001705at2759        -            270   2.2e-05   20.3   0.0   3   4      0.33       5.2    2.7   0.0    21    46   308   333   291   340 0.86 -
BLYE01000013_1:747780-749093   -            438 1001705at2759        -            270   2.2e-05   20.3   0.0   4   4     0.067       1.1    5.0   0.0    28    55   376   403   357   409 0.87 -
BLYE01000001_1:877919-878470   -            184 1001705at2759        -            270   2.6e-05   20.1   0.0   1   2    0.0095      0.15    7.8   0.0    23    45    49    71    32    76 0.76 -
BLYE01000001_1:877919-878470   -            184 1001705at2759        -            270   2.6e-05   20.1   0.0   2   2    0.0019      0.03   10.1   0.0    27    78   117   177    98   182 0.73 -
BLYE01000125_1:91739-92404     -            222 1001705at2759        -            270   4.4e-05   19.3   0.1   1   4     0.025      0.38    6.4   0.1    60    81    48    70    34    80 0.78 -
BLYE01000125_1:91739-92404     -            222 1001705at2759        -            270   4.4e-05   19.3   0.1   2   4     0.014      0.22    7.2   0.0   199   238    93   133    85   134 0.92 -
BLYE01000125_1:91739-92404     -            222 1001705at2759        -            270   4.4e-05   19.3   0.1   3   4      0.13       2.1    4.0   0.0   183   214   130   164   128   170 0.81 -
BLYE01000125_1:91739-92404     -            222 1001705at2759        -            270   4.4e-05   19.3   0.1   4   4         7   1.1e+02   -1.6   0.0    16    46   171   202   158   204 0.68 -
BLYE01000009_1:98039-98704     -            222 1001705at2759        -            270   4.5e-05   19.3   0.1   1   3     0.027      0.42    6.3   0.1    60    81    48    70    36    78 0.77 -
BLYE01000009_1:98039-98704     -            222 1001705at2759        -            270   4.5e-05   19.3   0.1   2   3    0.0076      0.12    8.1   0.0   199   238    93   133    79   171 0.79 -
BLYE01000009_1:98039-98704     -            222 1001705at2759        -            270   4.5e-05   19.3   0.1   3   3       9.5   1.5e+02   -2.1   0.0    31    46   187   202   165   204 0.67 -
BLYE01000017_1:258948-259541   -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   1   3       1.2        19    0.8   0.1    50    74     3    27     1    39 0.69 -
BLYE01000017_1:258948-259541   -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   2   3     0.015      0.24    7.1   0.0     8    50    55    97    49   108 0.84 -
BLYE01000017_1:258948-259541   -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   3   3    0.0063     0.098    8.4   0.0    27    82   119   184   101   197 0.73 -
BLYE01000156_1:71333-71926     -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   1   3       1.2        19    0.8   0.1    50    74     3    27     1    39 0.69 -
BLYE01000156_1:71333-71926     -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   2   3     0.015      0.24    7.1   0.0     8    50    55    97    49   108 0.84 -
BLYE01000156_1:71333-71926     -            198 1001705at2759        -            270   5.4e-05   19.1   1.0   3   3    0.0063     0.098    8.4   0.0    27    82   119   184   101   197 0.73 -
BLYE01000017_1:702176-702805   -            210 1001705at2759        -            270   7.4e-05   18.6   3.5   1   3   0.00023    0.0036   13.1   1.2    51    90    95   136    90   147 0.76 -
BLYE01000017_1:702176-702805   -            210 1001705at2759        -            270   7.4e-05   18.6   3.5   2   3     0.094       1.5    4.5   0.0    51   182   142   178   132   186 0.54 -
BLYE01000017_1:702176-702805   -            210 1001705at2759        -            270   7.4e-05   18.6   3.5   3   3       3.2        50   -0.5   0.0    25    42   193   210   184   210 0.89 -
BLYE01000053_1:76238-77439     -            336 1001705at2759        -            270   9.7e-05   18.2   0.2   1   2      0.13         2    4.1   0.0    51    81    11    42     7    49 0.85 -
BLYE01000053_1:76238-77439     -            336 1001705at2759        -            270   9.7e-05   18.2   0.2   2   2     0.032       0.5    6.1   0.1    59    84    61    87    51   182 0.76 -
BLYE01000227_1:31514-32718     -            336 1001705at2759        -            270    0.0001   18.1   0.1   1   3      0.13         2    4.1   0.0    51    81    11    42     7    49 0.85 -
BLYE01000227_1:31514-32718     -            336 1001705at2759        -            270    0.0001   18.1   0.1   2   3     0.032       0.5    6.1   0.1    59    84    61    87    51   182 0.76 -
BLYE01000227_1:31514-32718     -            336 1001705at2759        -            270    0.0001   18.1   0.1   3   3      0.16       2.5    3.8   0.0    34    77   167   219   137   261 0.59 -
BLYE01000014_1:576448-577119   -            224 1001705at2759        -            270    0.0001   18.1   0.2   1   3       6.2        97   -1.5   0.0   148   165     7    24     3    42 0.65 -
BLYE01000014_1:576448-577119   -            224 1001705at2759        -            270    0.0001   18.1   0.2   2   3    0.0035     0.054    9.2   0.0    23    69   110   164    92   183 0.70 -
BLYE01000014_1:576448-577119   -            224 1001705at2759        -            270    0.0001   18.1   0.2   3   3     0.054      0.85    5.3   0.0    50    74   195   219   188   222 0.87 -
BLYE01000142_1:348334-349005   -            224 1001705at2759        -            270    0.0001   18.1   0.2   1   3       6.2        97   -1.5   0.0   148   165     7    24     3    42 0.65 -
BLYE01000142_1:348334-349005   -            224 1001705at2759        -            270    0.0001   18.1   0.2   2   3    0.0035     0.054    9.2   0.0    23    69   110   164    92   183 0.70 -
BLYE01000142_1:348334-349005   -            224 1001705at2759        -            270    0.0001   18.1   0.2   3   3     0.054      0.85    5.3   0.0    50    74   195   219   188   222 0.87 -
BLYE01000028_1:272940-273608   -            223 1001705at2759        -            270   0.00011   18.1   0.4   1   2      0.38         6    2.5   0.0    28    44    32    48    10    58 0.72 -
BLYE01000028_1:272940-273608   -            223 1001705at2759        -            270   0.00011   18.1   0.4   2   2   0.00022    0.0035   13.1   0.1    46    80   178   214   148   221 0.80 -
BLYE01000100_1:150194-152663   -            798 1001705at2759        -            270   0.00012   18.0   0.1   1   3    0.0064       0.1    8.3   0.1    25    49   450   474   439   628 0.86 -
BLYE01000100_1:150194-152663   -            798 1001705at2759        -            270   0.00012   18.0   0.1   2   3      0.77        12    1.5   0.0   143   172   668   697   630   714 0.61 -
BLYE01000100_1:150194-152663   -            798 1001705at2759        -            270   0.00012   18.0   0.1   3   3       1.6        25    0.4   0.0    52    76   673   700   666   741 0.57 -
BLYE01000004_1:980240-982712   -            799 1001705at2759        -            270   0.00012   17.9   0.1   1   2    0.0064     0.099    8.4   0.1    26    49   452   475   443   681 0.88 -
BLYE01000004_1:980240-982712   -            799 1001705at2759        -            270   0.00012   17.9   0.1   2   2       0.7        11    1.7   0.0   142   172   668   698   611   715 0.67 -
BLYE01000037_1:128239-129102   -            288 1001705at2759        -            270   0.00014   17.7   6.6   1   5      0.04      0.63    5.7   0.2    57    84     2    30     1    48 0.76 -
BLYE01000037_1:128239-129102   -            288 1001705at2759        -            270   0.00014   17.7   6.6   2   5     0.047      0.73    5.5   0.0    52    84    82   114    37   140 0.66 -
BLYE01000037_1:128239-129102   -            288 1001705at2759        -            270   0.00014   17.7   6.6   3   5      0.19         3    3.5   0.1    18    80   123   197   113   209 0.51 -
BLYE01000037_1:128239-129102   -            288 1001705at2759        -            270   0.00014   17.7   6.6   4   5      0.11       1.6    4.3   0.0    43    84   210   252   201   272 0.74 -
BLYE01000037_1:128239-129102   -            288 1001705at2759        -            270   0.00014   17.7   6.6   5   5       4.3        67   -0.9   0.0    45    72   257   284   248   288 0.76 -
BLYE01000002_1:198887-199564   -            226 1001705at2759        -            270   0.00014   17.7   0.0   1   3      0.71        11    1.6   0.0    18    48    20    51    12    63 0.78 -
BLYE01000002_1:198887-199564   -            226 1001705at2759        -            270   0.00014   17.7   0.0   2   3     0.014      0.21    7.3   0.0    50    79   109   140    99   153 0.80 -
BLYE01000002_1:198887-199564   -            226 1001705at2759        -            270   0.00014   17.7   0.0   3   3     0.067         1    5.0   0.0   149   183   165   199   150   205 0.85 -
BLYE01000003_1:540580-543619   -            951 1001705at2759        -            270   0.00027   16.8  10.5   1   5     0.023      0.37    6.5   0.1    50    80   158   190   152   196 0.81 -
BLYE01000003_1:540580-543619   -            951 1001705at2759        -            270   0.00027   16.8  10.5   2   5       4.5        69   -1.0   0.0    29    50   218   239   208   246 0.70 -
BLYE01000003_1:540580-543619   -            951 1001705at2759        -            270   0.00027   16.8  10.5   3   5     0.098       1.5    4.5   0.4    52    90   489   527   484   547 0.87 -
BLYE01000003_1:540580-543619   -            951 1001705at2759        -            270   0.00027   16.8  10.5   4   5       7.4   1.2e+02   -1.7   0.0    22    53   536   569   531   610 0.75 -
BLYE01000003_1:540580-543619   -            951 1001705at2759        -            270   0.00027   16.8  10.5   5   5     0.012      0.19    7.4   0.1   144   216   714   795   701   806 0.75 -
BLYE01000161_1:11503-12456     -            318 1001705at2759        -            270   0.00027   16.7   0.1   1   3      0.39       6.1    2.5   0.0    28    46    25    43    18    69 0.83 -
BLYE01000161_1:11503-12456     -            318 1001705at2759        -            270   0.00027   16.7   0.1   2   3       1.2        19    0.9   0.0    50    73   167   190   159   198 0.80 -
BLYE01000161_1:11503-12456     -            318 1001705at2759        -            270   0.00027   16.7   0.1   3   3    0.0068      0.11    8.2   0.0    50   105   223   281   216   303 0.77 -
BLYE01000004_1:697797-698465   -            223 1001705at2759        -            270   0.00073   15.3   1.2   1   3    0.0013      0.02   10.6   0.0    49    83    59    95    55   114 0.76 -
BLYE01000004_1:697797-698465   -            223 1001705at2759        -            270   0.00073   15.3   1.2   2   3      0.74        12    1.6   0.1    38    82   137   180   131   196 0.86 -
BLYE01000004_1:697797-698465   -            223 1001705at2759        -            270   0.00073   15.3   1.2   3   3       1.8        28    0.3   0.0    27    46   202   221   188   223 0.84 -
BLYE01000106_1:198721-199389   -            223 1001705at2759        -            270   0.00073   15.3   1.2   1   3    0.0013      0.02   10.6   0.0    49    83    59    95    55   114 0.76 -
BLYE01000106_1:198721-199389   -            223 1001705at2759        -            270   0.00073   15.3   1.2   2   3      0.74        12    1.6   0.1    38    82   137   180   131   196 0.86 -
BLYE01000106_1:198721-199389   -            223 1001705at2759        -            270   0.00073   15.3   1.2   3   3       1.8        28    0.3   0.0    27    46   202   221   188   223 0.84 -
BLYE01000001_1:1490683-1491135 -            151 1001705at2759        -            270    0.0011   14.8   0.1   1   2     0.028      0.43    6.2   0.0    50    77     6    34     1    40 0.83 -
BLYE01000001_1:1490683-1491135 -            151 1001705at2759        -            270    0.0011   14.8   0.1   2   2     0.021      0.33    6.6   0.1    49    86    66   101    56   151 0.67 -
BLYE01000001_1:1383533-1384378 -            282 1001705at2759        -            270    0.0011   14.7   0.9   1   3     0.029      0.46    6.2   0.0    47    83     4    41     1    49 0.79 -
BLYE01000001_1:1383533-1384378 -            282 1001705at2759        -            270    0.0011   14.7   0.9   2   3       0.2       3.1    3.5   0.1    51    99    53   104    48   116 0.75 -
BLYE01000001_1:1383533-1384378 -            282 1001705at2759        -            270    0.0011   14.7   0.9   3   3      0.58       9.1    1.9   0.0    30    44   120   134   104   142 0.77 -
BLYE01000001_1:569575-570939   -            455 1001705at2759        -            270    0.0014   14.4   0.0   1   5      0.17       2.7    3.6   0.0    27    45    17    35     5    39 0.85 -
BLYE01000001_1:569575-570939   -            455 1001705at2759        -            270    0.0014   14.4   0.0   2   5       9.7   1.5e+02   -2.1   0.0   184   223    78   117    73   125 0.67 -
BLYE01000001_1:569575-570939   -            455 1001705at2759        -            270    0.0014   14.4   0.0   3   5       2.6        41   -0.2   0.0    24    44   136   156   112   160 0.76 -
BLYE01000001_1:569575-570939   -            455 1001705at2759        -            270    0.0014   14.4   0.0   4   5     0.082       1.3    4.7   0.0    52    84   186   219   174   259 0.89 -
BLYE01000001_1:569575-570939   -            455 1001705at2759        -            270    0.0014   14.4   0.0   5   5       9.6   1.5e+02   -2.1   0.0    21    44   281   304   270   314 0.65 -
BLYE01000019_1:519820-520353   -            178 1001705at2759        -            270    0.0024   13.6   0.1   1   3      0.24       3.7    3.2   0.0    30    47     3    20     1    23 0.86 -
BLYE01000019_1:519820-520353   -            178 1001705at2759        -            270    0.0024   13.6   0.1   2   3     0.038       0.6    5.8   0.0    51    75    51    76    42    92 0.82 -
BLYE01000019_1:519820-520353   -            178 1001705at2759        -            270    0.0024   13.6   0.1   3   3       1.1        18    1.0   0.0    29    42   165   178   142   178 0.68 -
BLYE01000159_1:26165-26698     -            178 1001705at2759        -            270    0.0024   13.6   0.1   1   3      0.24       3.7    3.2   0.0    30    47     3    20     1    23 0.86 -
BLYE01000159_1:26165-26698     -            178 1001705at2759        -            270    0.0024   13.6   0.1   2   3     0.038       0.6    5.8   0.0    51    75    51    76    42    92 0.82 -
BLYE01000159_1:26165-26698     -            178 1001705at2759        -            270    0.0024   13.6   0.1   3   3       1.1        18    1.0   0.0    29    42   165   178   142   178 0.68 -
BLYE01000028_1:321021-322235   -            405 1001705at2759        -            270    0.0035   13.1   1.5   1   4     0.047      0.73    5.5   0.1    52    81     5    35     3    56 0.82 -
BLYE01000028_1:321021-322235   -            405 1001705at2759        -            270    0.0035   13.1   1.5   2   4       9.5   1.5e+02   -2.1   0.0    28    43    74    89    67    96 0.76 -
BLYE01000028_1:321021-322235   -            405 1001705at2759        -            270    0.0035   13.1   1.5   3   4     0.095       1.5    4.5   0.0    61   108   174   220   168   232 0.69 -
BLYE01000028_1:321021-322235   -            405 1001705at2759        -            270    0.0035   13.1   1.5   4   4       6.5     1e+02   -1.5   0.0    52    81   324   354   321   366 0.77 -
BLYE01000014_1:165134-165385   -             84 1001705at2759        -            270     0.004   12.9   0.4   1   2   0.00093     0.014   11.1   0.1    52    88     1    38     1    52 0.76 -
BLYE01000014_1:165134-165385   -             84 1001705at2759        -            270     0.004   12.9   0.4   2   2       2.4        37   -0.1   0.0    56    76    54    75    46    79 0.57 -
BLYE01000001_1:735839-736618   -            260 1001705at2759        -            270     0.006   12.4   0.1   1   2    0.0059     0.092    8.5   0.0    31    96    50   124    35   130 0.72 -
BLYE01000001_1:735839-736618   -            260 1001705at2759        -            270     0.006   12.4   0.1   2   2      0.65        10    1.8   0.0    50    83   130   163   126   190 0.77 -
BLYE01000003_1:1233342-1233860 -            173 1001705at2759        -            270     0.011   11.5   1.3   1   3      0.53       8.3    2.0   0.1   185   206    11    32     2    57 0.70 -
BLYE01000003_1:1233342-1233860 -            173 1001705at2759        -            270     0.011   11.5   1.3   2   3     0.015      0.24    7.1   0.1    29    48    61    80    50    84 0.85 -
BLYE01000003_1:1233342-1233860 -            173 1001705at2759        -            270     0.011   11.5   1.3   3   3         4        63   -0.8   0.0    49    77   100   128    92   138 0.52 -
BLYE01000023_1:180641-181198   -            186 1001705at2759        -            270     0.014   11.1   7.9   1   2     0.003     0.047    9.4   6.6    29    81    58   126    48   161 0.66 -
BLYE01000023_1:180641-181198   -            186 1001705at2759        -            270     0.014   11.1   7.9   2   2       4.1        64   -0.9   0.1    61    82   147   169   132   185 0.61 -
BLYE01000175_1:71533-72090     -            186 1001705at2759        -            270     0.014   11.1   7.9   1   2     0.003     0.047    9.4   6.6    29    81    58   126    48   161 0.66 -
BLYE01000175_1:71533-72090     -            186 1001705at2759        -            270     0.014   11.1   7.9   2   2       4.1        64   -0.9   0.1    61    82   147   169   132   185 0.61 -
BLYE01000003_1:1102500-1107173 -           1503 1001705at2759        -            270     0.016   11.0   0.4   1   2      0.19         3    3.5   0.0    19    47  1068  1096  1050  1117 0.63 -
BLYE01000003_1:1102500-1107173 -           1503 1001705at2759        -            270     0.016   11.0   0.4   2   2      0.14       2.1    4.0   0.0    14    98  1227  1311  1214  1316 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1001705at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1001705at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1001705at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:47:53 2021
# [ok]
