#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000004_1:107898-108380   -            161 1112002at2759        -            550     9e-11   37.2   0.2   1   1   5.7e-11   7.1e-10   34.2   0.2   273   365    17   120     1   161 0.59 -
BLYE01000104_1:104471-104953   -            161 1112002at2759        -            550     9e-11   37.2   0.2   1   1   5.7e-11   7.1e-10   34.2   0.2   273   365    17   120     1   161 0.59 -
BLYE01000004_1:107431-107718   -             96 1112002at2759        -            550   1.4e-10   36.5   1.0   1   2      0.11       1.4    3.5   0.0   133   149     1    17     1    20 0.79 -
BLYE01000004_1:107431-107718   -             96 1112002at2759        -            550   1.4e-10   36.5   1.0   2   2   2.6e-10   3.2e-09   32.1   0.2   325   390    29    95    24    96 0.93 -
BLYE01000161_1:11503-12456     -            318 1112002at2759        -            550   9.6e-10   33.8   0.1   1   3    0.0018     0.023    9.5   0.0   292   322    11    41     6    46 0.55 -
BLYE01000161_1:11503-12456     -            318 1112002at2759        -            550   9.6e-10   33.8   0.1   2   3   0.00051    0.0063   11.3   0.1   301   375   193   269   159   273 0.72 -
BLYE01000161_1:11503-12456     -            318 1112002at2759        -            550   9.6e-10   33.8   0.1   3   3     0.082         1    4.0   0.0   330   361   281   312   275   315 0.64 -
BLYE01000024_1:170750-171097   -            116 1112002at2759        -            550   1.2e-09   33.5   0.7   1   2   3.6e-09   4.4e-08   28.3   0.0   334   422     3    92     1    96 0.94 -
BLYE01000024_1:170750-171097   -            116 1112002at2759        -            550   1.2e-09   33.5   0.7   2   2     0.082         1    4.0   0.2   275   288    99   112    94   115 0.43 -
BLYE01000023_1:180641-181198   -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   1   3       8.8   1.1e+02   -2.7   0.0   285   312    15    40     5    44 0.53 -
BLYE01000023_1:180641-181198   -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   2   3     9e-06   0.00011   17.1   4.4   353   422    66   145    53   147 0.69 -
BLYE01000023_1:180641-181198   -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   3   3   3.5e-09   4.3e-08   28.4   6.2   288   367    86   171    79   183 0.63 -
BLYE01000175_1:71533-72090     -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   1   3       8.8   1.1e+02   -2.7   0.0   285   312    15    40     5    44 0.53 -
BLYE01000175_1:71533-72090     -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   2   3     9e-06   0.00011   17.1   4.4   353   422    66   145    53   147 0.69 -
BLYE01000175_1:71533-72090     -            186 1112002at2759        -            550   1.9e-09   32.8  18.4   3   3   3.5e-09   4.3e-08   28.4   6.2   288   367    86   171    79   183 0.63 -
BLYE01000104_1:104000-104275   -             92 1112002at2759        -            550   2.8e-09   32.3   0.8   1   2      0.11       1.3    3.6   0.0   133   149     1    17     1    20 0.79 -
BLYE01000104_1:104000-104275   -             92 1112002at2759        -            550   2.8e-09   32.3   0.8   2   2     6e-09   7.5e-08   27.6   0.2   325   387    29    92    24    92 0.91 -
BLYE01000001_1:385665-387416   -            584 1112002at2759        -            550   3.3e-09   32.0   0.2   1   3    0.0008    0.0099   10.7   0.0   336   405   142   212   117   240 0.84 -
BLYE01000001_1:385665-387416   -            584 1112002at2759        -            550   3.3e-09   32.0   0.2   2   3   1.1e-05   0.00014   16.8   0.1   343   421   243   333   232   347 0.70 -
BLYE01000001_1:385665-387416   -            584 1112002at2759        -            550   3.3e-09   32.0   0.2   3   3       1.2        15    0.2   0.0   458   487   464   493   451   496 0.87 -
BLYE01000003_1:599591-600355   -            255 1112002at2759        -            550   5.3e-09   31.4   3.0   1   2   0.00011    0.0014   13.5   0.2   344   427    16   101     5   107 0.73 -
BLYE01000003_1:599591-600355   -            255 1112002at2759        -            550   5.3e-09   31.4   3.0   2   2   4.8e-06   5.9e-05   18.0   1.2   304   410   110   222    87   255 0.78 -
BLYE01000100_1:150194-152663   -            798 1112002at2759        -            550   7.9e-09   30.8   0.0   1   2   0.00061    0.0075   11.1   0.0   369   406   436   474   427   481 0.58 -
BLYE01000100_1:150194-152663   -            798 1112002at2759        -            550   7.9e-09   30.8   0.0   2   2   3.5e-05   0.00044   15.1   0.0   288   358   708   795   706   796 0.81 -
BLYE01000004_1:980240-982712   -            799 1112002at2759        -            550   7.9e-09   30.8   0.0   1   2   0.00061    0.0075   11.1   0.0   369   406   437   475   428   482 0.58 -
BLYE01000004_1:980240-982712   -            799 1112002at2759        -            550   7.9e-09   30.8   0.0   2   2   3.5e-05   0.00044   15.1   0.0   288   358   709   796   707   797 0.81 -
BLYE01000001_1:954957-955214   -             86 1112002at2759        -            550   1.3e-08   30.1   0.0   1   1   1.1e-09   1.3e-08   30.0   0.0   322   410    21    68     1    74 0.53 -
BLYE01000002_1:1058810-1059178 -            123 1112002at2759        -            550   1.5e-08   29.9   0.2   1   1   2.5e-08   3.1e-07   25.5   0.2   322   364    67   111     2   119 0.61 -
BLYE01000125_1:91739-92404     -            222 1112002at2759        -            550   4.7e-08   28.2   0.1   1   2   2.4e-08     3e-07   25.6   0.1   325   415    30   122    24   131 0.86 -
BLYE01000125_1:91739-92404     -            222 1112002at2759        -            550   4.7e-08   28.2   0.1   2   2       2.7        34   -1.0   0.0    68    85   135   155   123   169 0.57 -
BLYE01000017_1:702176-702805   -            210 1112002at2759        -            550   5.5e-08   28.0   2.9   1   1   1.5e-08   1.9e-07   26.2   2.8   330   408    92   177    85   180 0.59 -
BLYE01000009_1:98039-98704     -            222 1112002at2759        -            550   5.7e-08   28.0   0.1   1   2   2.6e-08   3.2e-07   25.5   0.1   325   415    30   122    24   135 0.86 -
BLYE01000009_1:98039-98704     -            222 1112002at2759        -            550   5.7e-08   28.0   0.1   2   2       2.3        29   -0.8   0.0    69   117   136   156   124   180 0.60 -
BLYE01000024_1:445913-446461   -            183 1112002at2759        -            550   6.2e-08   27.8   4.7   1   1   5.2e-08   6.5e-07   24.5   5.2   292   403     2   128     1   140 0.68 -
BLYE01000028_1:321021-322235   -            405 1112002at2759        -            550   6.9e-08   27.7   6.2   1   3   2.3e-08   2.8e-07   25.7   1.9   330   403     1    92     1   121 0.72 -
BLYE01000028_1:321021-322235   -            405 1112002at2759        -            550   6.9e-08   27.7   6.2   2   3       8.4     1e+02   -2.6   0.0   348   360   179   190   172   200 0.53 -
BLYE01000028_1:321021-322235   -            405 1112002at2759        -            550   6.9e-08   27.7   6.2   3   3      0.53       6.6    1.3   0.0   334   403   281   352   278   358 0.88 -
BLYE01000159_1:124966-125775   -            270 1112002at2759        -            550   1.2e-07   26.8   0.7   1   3   3.1e-05   0.00038   15.3   0.0   322   362    25    65     3   125 0.76 -
BLYE01000159_1:124966-125775   -            270 1112002at2759        -            550   1.2e-07   26.8   0.7   2   3       1.5        19   -0.1   0.0    50    86    80   117    65   159 0.68 -
BLYE01000159_1:124966-125775   -            270 1112002at2759        -            550   1.2e-07   26.8   0.7   3   3    0.0026     0.032    9.0   0.1   370   412   209   253   201   270 0.71 -
BLYE01000009_1:320222-320730   -            125 1112002at2759        -            550   1.4e-07   26.6   0.2   1   1   2.6e-07   3.2e-06   22.2   0.2   290   323    15    49    10    81 0.78 -
BLYE01000124_1:136068-136575   -            125 1112002at2759        -            550   1.4e-07   26.6   0.2   1   1   2.6e-07   3.2e-06   22.2   0.2   290   323    15    49    10    81 0.78 -
BLYE01000024_1:169746-170351   -            202 1112002at2759        -            550   1.5e-07   26.5   0.0   1   1     2e-08   2.4e-07   25.9   0.0   370   424     1    55     1    64 0.94 -
BLYE01000019_1:624326-625135   -            270 1112002at2759        -            550   1.8e-07   26.3   0.5   1   3   3.2e-05    0.0004   15.3   0.0   322   362    25    65     3   125 0.78 -
BLYE01000019_1:624326-625135   -            270 1112002at2759        -            550   1.8e-07   26.3   0.5   2   3       3.2        40   -1.2   0.0    51    84    81   115    66   159 0.67 -
BLYE01000019_1:624326-625135   -            270 1112002at2759        -            550   1.8e-07   26.3   0.5   3   3    0.0026     0.032    9.0   0.1   370   412   209   253   201   270 0.71 -
BLYE01000001_1:3204987-3205532 -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   1   3      0.65         8    1.1   0.0   244   261    15    32     6    53 0.68 -
BLYE01000001_1:3204987-3205532 -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   2   3   0.00093     0.011   10.4   0.0   375   403   105   132    97   138 0.54 -
BLYE01000001_1:3204987-3205532 -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   3   3   0.00025    0.0031   12.3   0.2   323   361   143   179   141   181 0.80 -
BLYE01000088_1:111625-112170   -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   1   3      0.65         8    1.1   0.0   244   261    15    32     6    53 0.68 -
BLYE01000088_1:111625-112170   -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   2   3   0.00093     0.011   10.4   0.0   375   403   105   132    97   138 0.54 -
BLYE01000088_1:111625-112170   -            182 1112002at2759        -            550   1.8e-07   26.3   1.4   3   3   0.00025    0.0031   12.3   0.2   323   361   143   179   141   181 0.80 -
BLYE01000004_1:697797-698465   -            223 1112002at2759        -            550   4.9e-07   24.9   0.0   1   2   2.4e-05    0.0003   15.7   0.0   362   407    49    95    46   104 0.86 -
BLYE01000004_1:697797-698465   -            223 1112002at2759        -            550   4.9e-07   24.9   0.0   2   2    0.0084       0.1    7.3   0.0    58    85   192   219   166   223 0.82 -
BLYE01000106_1:198721-199389   -            223 1112002at2759        -            550   4.9e-07   24.9   0.0   1   2   2.4e-05    0.0003   15.7   0.0   362   407    49    95    46   104 0.86 -
BLYE01000106_1:198721-199389   -            223 1112002at2759        -            550   4.9e-07   24.9   0.0   2   2    0.0084       0.1    7.3   0.0    58    85   192   219   166   223 0.82 -
BLYE01000034_1:164463-164822   -            120 1112002at2759        -            550   4.9e-07   24.9   0.0   1   1   4.5e-08   5.5e-07   24.7   0.0   348   407     3    63     1    71 0.87 -
BLYE01000022_1:154274-155371   -            366 1112002at2759        -            550   1.2e-06   23.5   0.1   1   5      0.27       3.4    2.3   0.0    62    80    43    61    30    70 0.64 -
BLYE01000022_1:154274-155371   -            366 1112002at2759        -            550   1.2e-06   23.5   0.1   2   5         3        37   -1.1   0.0    57    89    92   127    85   140 0.74 -
BLYE01000022_1:154274-155371   -            366 1112002at2759        -            550   1.2e-06   23.5   0.1   3   5    0.0008    0.0099   10.7   0.1   329   360   140   171   130   176 0.74 -
BLYE01000022_1:154274-155371   -            366 1112002at2759        -            550   1.2e-06   23.5   0.1   4   5       9.5   1.2e+02   -2.8   0.0    51    86   186   221   181   229 0.81 -
BLYE01000022_1:154274-155371   -            366 1112002at2759        -            550   1.2e-06   23.5   0.1   5   5     0.042      0.51    5.0   0.0   336   388   307   361   269   366 0.61 -
BLYE01000019_1:519820-520353   -            178 1112002at2759        -            550   1.9e-06   22.9   0.2   1   2   3.4e-06   4.2e-05   18.5   0.1   367   406    44    81    25    89 0.74 -
BLYE01000019_1:519820-520353   -            178 1112002at2759        -            550   1.9e-06   22.9   0.2   2   2      0.31       3.9    2.1   0.0    47    83   141   178   126   178 0.68 -
BLYE01000003_1:1102500-1107173 -           1503 1112002at2759        -            550   1.9e-06   22.9   5.5   1   4   0.00026    0.0032   12.3   0.4   329   408  1062  1155  1058  1164 0.69 -
BLYE01000003_1:1102500-1107173 -           1503 1112002at2759        -            550   1.9e-06   22.9   5.5   2   4      0.21       2.6    2.7   0.0    50    92  1221  1264  1184  1269 0.72 -
BLYE01000003_1:1102500-1107173 -           1503 1112002at2759        -            550   1.9e-06   22.9   5.5   3   4      0.35       4.3    2.0   0.0    62    85  1387  1410  1376  1419 0.59 -
BLYE01000003_1:1102500-1107173 -           1503 1112002at2759        -            550   1.9e-06   22.9   5.5   4   4      0.16         2    3.0   0.0   235   258  1476  1503  1466  1503 0.62 -
BLYE01000159_1:26165-26698     -            178 1112002at2759        -            550   2.2e-06   22.7   0.2   1   2   3.9e-06   4.8e-05   18.3   0.1   367   406    44    81    34    89 0.71 -
BLYE01000159_1:26165-26698     -            178 1112002at2759        -            550   2.2e-06   22.7   0.2   2   2      0.31       3.9    2.1   0.0    47    83   141   178   126   178 0.68 -
BLYE01000002_1:509734-510009   -             92 1112002at2759        -            550   2.6e-06   22.5   0.6   1   1   2.5e-07   3.2e-06   22.2   0.6   379   437    23    91     1    92 0.52 -
BLYE01000121_1:7395-10991      -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   1   3       0.3       3.8    2.1   0.0    71    86   347   362   296   369 0.83 -
BLYE01000121_1:7395-10991      -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   2   3      0.38       4.7    1.8   0.0   306   327   466   487   461   492 0.74 -
BLYE01000121_1:7395-10991      -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   3   3   0.00016     0.002   12.9   0.1   325   366   763   805   674   827 0.70 -
BLYE01000009_1:692472-696068   -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   1   3       0.3       3.8    2.1   0.0    71    86   347   362   296   369 0.83 -
BLYE01000009_1:692472-696068   -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   2   3      0.38       4.7    1.8   0.0   306   327   466   487   461   492 0.74 -
BLYE01000009_1:692472-696068   -           1199 1112002at2759        -            550   3.6e-06   22.0   1.0   3   3   0.00016     0.002   12.9   0.1   325   366   763   805   674   827 0.70 -
BLYE01000003_1:1233342-1233860 -            173 1112002at2759        -            550     3e-05   19.0   0.6   1   1   3.3e-06     4e-05   18.5   0.6   292   362     1    78     1    90 0.85 -
BLYE01000009_1:322706-322891   -             62 1112002at2759        -            550   8.1e-05   17.6   0.0   1   1     9e-06   0.00011   17.1   0.0   345   400     2    61     1    62 0.64 -
BLYE01000124_1:138542-138727   -             62 1112002at2759        -            550   8.1e-05   17.6   0.0   1   1     9e-06   0.00011   17.1   0.0   345   400     2    61     1    62 0.64 -
BLYE01000001_1:1681566-1682681 -            372 1112002at2759        -            550    0.0001   17.2   0.0   1   1   1.2e-05   0.00015   16.7   0.0   341   405   115   181    97   191 0.57 -
BLYE01000019_1:172068-172922   -            285 1112002at2759        -            550   0.00011   17.1   2.4   1   3      0.16         2    3.0   0.1    61    84    59    82    14    93 0.66 -
BLYE01000019_1:172068-172922   -            285 1112002at2759        -            550   0.00011   17.1   2.4   2   3     0.041      0.51    5.0   0.1   346   402   128   194   113   202 0.69 -
BLYE01000019_1:172068-172922   -            285 1112002at2759        -            550   0.00011   17.1   2.4   3   3     0.018      0.22    6.2   0.0   367   429   211   281   207   284 0.80 -
BLYE01000160_1:155611-156465   -            285 1112002at2759        -            550   0.00011   17.1   2.4   1   3      0.16         2    3.0   0.1    61    84    59    82    14    93 0.66 -
BLYE01000160_1:155611-156465   -            285 1112002at2759        -            550   0.00011   17.1   2.4   2   3     0.041      0.51    5.0   0.1   346   402   128   194   113   202 0.69 -
BLYE01000160_1:155611-156465   -            285 1112002at2759        -            550   0.00011   17.1   2.4   3   3     0.018      0.22    6.2   0.0   367   429   211   281   207   284 0.80 -
BLYE01000001_1:1490683-1491135 -            151 1112002at2759        -            550   0.00015   16.6   0.0   1   2    0.0048      0.06    8.1   0.0   328   360     2    34     1    38 0.77 -
BLYE01000001_1:1490683-1491135 -            151 1112002at2759        -            550   0.00015   16.6   0.0   2   2     0.022      0.28    5.9   0.0    32    83    99   151    72   151 0.78 -
BLYE01000002_1:1251047-1252710 -            497 1112002at2759        -            550   0.00019   16.3   1.4   1   2       5.6        70   -2.0   0.1    54    79   231   255   220   261 0.56 -
BLYE01000002_1:1251047-1252710 -            497 1112002at2759        -            550   0.00019   16.3   1.4   2   2   2.5e-05   0.00031   15.6   0.2   347   422   376   451   361   462 0.88 -
BLYE01000001_1:877919-878470   -            184 1112002at2759        -            550   0.00045   15.1   0.0   1   2     0.047      0.58    4.8   0.0   287   322    35    70    29    75 0.82 -
BLYE01000001_1:877919-878470   -            184 1112002at2759        -            550   0.00045   15.1   0.0   2   2    0.0067     0.083    7.6   0.0   296   361   108   177   101   181 0.47 -
BLYE01000001_1:1536478-1537077 -            200 1112002at2759        -            550   0.00046   15.1   0.0   1   2       0.7       8.7    1.0   0.0    69    88    11    30     4    65 0.72 -
BLYE01000001_1:1536478-1537077 -            200 1112002at2759        -            550   0.00046   15.1   0.0   2   2   0.00029    0.0035   12.1   0.0   327   386   125   186    86   200 0.60 -
BLYE01000001_1:735839-736618   -            260 1112002at2759        -            550   0.00068   14.5   0.8   1   2   9.9e-05    0.0012   13.6   0.1   323   362    68   108    45   124 0.84 -
BLYE01000001_1:735839-736618   -            260 1112002at2759        -            550   0.00068   14.5   0.8   2   2       9.6   1.2e+02   -2.8   0.0   147   175   171   199   130   203 0.67 -
BLYE01000003_1:977667-978428   -            254 1112002at2759        -            550   0.00072   14.4   0.1   1   2     0.013      0.16    6.7   0.0   328   358    81   111    55   119 0.55 -
BLYE01000003_1:977667-978428   -            254 1112002at2759        -            550   0.00072   14.4   0.1   2   2     0.021      0.26    6.0   0.0   367   424   146   206   127   230 0.80 -
BLYE01000004_1:1315264-1315920 -            219 1112002at2759        -            550    0.0014   13.4   0.0   1   1   0.00015    0.0018   13.1   0.0   154   201    60   109    42   167 0.59 -
BLYE01000008_1:533683-534162   -            160 1112002at2759        -            550    0.0019   13.0   0.0   1   2      0.45       5.6    1.6   0.0   245   268     5    28     1    40 0.59 -
BLYE01000008_1:533683-534162   -            160 1112002at2759        -            550    0.0019   13.0   0.0   2   2    0.0017     0.022    9.5   0.0    44    84   117   160   104   160 0.84 -
BLYE01000053_1:60456-61139     -            228 1112002at2759        -            550    0.0025   12.6   0.2   1   3       1.4        18   -0.1   0.0    68    84     9    25     3    35 0.78 -
BLYE01000053_1:60456-61139     -            228 1112002at2759        -            550    0.0025   12.6   0.2   2   3    0.0035     0.043    8.5   0.0    61    86    96   121    55   129 0.82 -
BLYE01000053_1:60456-61139     -            228 1112002at2759        -            550    0.0025   12.6   0.2   3   3    0.0026     0.032    9.0   0.1    67    87   102   122    90   173 0.67 -
BLYE01000227_1:15735-16418     -            228 1112002at2759        -            550    0.0025   12.6   0.2   1   3       1.4        18   -0.1   0.0    68    84     9    25     3    35 0.78 -
BLYE01000227_1:15735-16418     -            228 1112002at2759        -            550    0.0025   12.6   0.2   2   3    0.0035     0.043    8.5   0.0    61    86    96   121    55   129 0.82 -
BLYE01000227_1:15735-16418     -            228 1112002at2759        -            550    0.0025   12.6   0.2   3   3    0.0026     0.032    9.0   0.1    67    87   102   122    90   173 0.67 -
BLYE01000014_1:165134-165385   -             84 1112002at2759        -            550    0.0026   12.6   0.2   1   1   0.00032    0.0039   12.0   0.2   335   401     2    76     1    80 0.71 -
BLYE01000017_1:460611-462296   -            562 1112002at2759        -            550    0.0027   12.5   0.4   1   2       0.1       1.3    3.7   0.1   334   378   359   402   356   420 0.68 -
BLYE01000017_1:460611-462296   -            562 1112002at2759        -            550    0.0027   12.5   0.4   2   2     0.012      0.14    6.8   0.0   355   402   436   484   409   492 0.81 -
BLYE01000156_1:266509-268194   -            562 1112002at2759        -            550    0.0027   12.5   0.4   1   2       0.1       1.3    3.7   0.1   334   378   359   402   356   420 0.68 -
BLYE01000156_1:266509-268194   -            562 1112002at2759        -            550    0.0027   12.5   0.4   2   2     0.012      0.14    6.8   0.0   355   402   436   484   409   492 0.81 -
BLYE01000001_1:584306-584968   -            221 1112002at2759        -            550    0.0063   11.3   0.0   1   1   0.00082      0.01   10.6   0.0   297   358   151   221   137   221 0.57 -
BLYE01000002_1:198887-199564   -            226 1112002at2759        -            550    0.0067   11.2   0.0   1   1    0.0011     0.013   10.3   0.0   331   424   108   213    99   219 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1112002at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:06 2021
# [ok]
