#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000062_1:247925-248836 -            304 261328at2759         -            450   6.1e-08   27.1   0.2   2   2   2.8e-07   2.1e-06   22.0   0.0   146   186   264   304   240   304 0.81 -
QPGO01000007_1:280306-280662 -            119 261328at2759         -            450   1.7e-07   25.6   0.0   1   1   2.8e-08   2.1e-07   25.3   0.0    93   179    25   119    17   119 0.83 -
QPGO01000195_1:76769-80433   -           1213 261328at2759         -            450     3e-07   24.8   2.6   1   2      0.82       6.2    0.7   0.0   157   189   333   372   261   378 0.69 -
QPGO01000195_1:76769-80433   -           1213 261328at2759         -            450     3e-07   24.8   2.6   2   2   8.1e-07   6.1e-06   20.5   0.6    77   196   685   817   672   842 0.70 -
QPGO01000017_1:423958-424767 -            270 261328at2759         -            450   3.5e-07   24.6   1.1   1   2   0.00022    0.0016   12.5   0.1   130   188    26    88    16   140 0.72 -
QPGO01000017_1:423958-424767 -            270 261328at2759         -            450   3.5e-07   24.6   1.1   2   2   0.00054    0.0041   11.2   0.2   152   199   219   268   123   270 0.78 -
QPGO01000050_1:548-1417      -            290 261328at2759         -            450   3.7e-07   24.5   7.9   1   3   3.2e-06   2.4e-05   18.5   0.5   157   217     1    65     1   136 0.85 -
QPGO01000050_1:548-1417      -            290 261328at2759         -            450   3.7e-07   24.5   7.9   2   3       2.4        18   -0.9   0.1   156   194    92   132    65   159 0.66 -
QPGO01000050_1:548-1417      -            290 261328at2759         -            450   3.7e-07   24.5   7.9   3   3    0.0055     0.041    7.9   1.4    42    72   201   239   166   283 0.79 -
QPGO01000430_1:3212-3661     -            150 261328at2759         -            450   2.3e-06   21.9   0.0   1   1   7.3e-07   5.5e-06   20.6   0.0   124   203     8   102     2   105 0.72 -
QPGO01000036_1:604877-605272 -            132 261328at2759         -            450   2.3e-06   21.9   0.1   1   2   9.7e-05   0.00073   13.6   0.1   163   192    29    58     9    69 0.77 -
QPGO01000036_1:604877-605272 -            132 261328at2759         -            450   2.3e-06   21.9   0.1   2   2    0.0083     0.062    7.3   0.0   110   152    65   107    56   132 0.79 -
QPGO01000029_1:584840-585121 -             94 261328at2759         -            450     4e-06   21.1   0.0   1   1   5.7e-07   4.3e-06   21.0   0.0    91   149    24    88     4    92 0.76 -
QPGO01000008_1:227675-228208 -            178 261328at2759         -            450   4.9e-06   20.8   0.0   1   2      0.16       1.2    3.1   0.0   181   200     2    20     1    65 0.76 -
QPGO01000008_1:227675-228208 -            178 261328at2759         -            450   4.9e-06   20.8   0.0   2   2   1.4e-05    0.0001   16.4   0.0   140   198    93   155    44   176 0.79 -
QPGO01000098_1:289474-289755 -             94 261328at2759         -            450   7.2e-06   20.2   0.0   1   2   0.00085    0.0064   10.5   0.0    92   115    14    37     8    46 0.84 -
QPGO01000098_1:289474-289755 -             94 261328at2759         -            450   7.2e-06   20.2   0.0   2   2    0.0046     0.035    8.1   0.0    78   189    52    89    46    94 0.45 -
QPGO01000024_1:675290-676633 -            448 261328at2759         -            450   7.6e-06   20.2   0.1   1   1   2.1e-06   1.6e-05   19.1   0.1   154   203   223   274   194   279 0.87 -
QPGO01000110_1:223616-223840 -             75 261328at2759         -            450   8.7e-06   20.0   1.8   1   1   1.7e-06   1.3e-05   19.5   1.8   155   207     1    57     1    75 0.73 -
QPGO01000056_1:360698-361015 -            106 261328at2759         -            450   1.7e-05   19.0   0.1   1   2   0.00071    0.0053   10.8   0.1    91   118    23    50     4    74 0.63 -
QPGO01000056_1:360698-361015 -            106 261328at2759         -            450   1.7e-05   19.0   0.1   2   2     0.009     0.068    7.2   0.0   157   190    66   102    57   106 0.46 -
QPGO01000041_1:50254-50853   -            200 261328at2759         -            450   1.7e-05   19.0   0.5   1   2   1.2e-05   9.3e-05   16.6   0.1   125   203     9    95     2   116 0.82 -
QPGO01000041_1:50254-50853   -            200 261328at2759         -            450   1.7e-05   19.0   0.5   2   2      0.95       7.1    0.5   0.0   170   189   168   187   164   196 0.66 -
QPGO01000022_1:210675-212497 -            574 261328at2759         -            450   2.1e-05   18.7   7.4   1   3   3.7e-05   0.00028   15.0   0.4   158   191   162   195   129   205 0.75 -
QPGO01000022_1:210675-212497 -            574 261328at2759         -            450   2.1e-05   18.7   7.4   2   3     0.034      0.26    5.3   0.0   153   189   204   250   199   259 0.65 -
QPGO01000022_1:210675-212497 -            574 261328at2759         -            450   2.1e-05   18.7   7.4   3   3      0.74       5.6    0.8   0.3   172   208   290   326   261   331 0.82 -
QPGO01000079_1:214785-215123 -            113 261328at2759         -            450   2.2e-05   18.6   0.2   1   1   3.6e-06   2.7e-05   18.4   0.2   152   206     2    58     1    65 0.77 -
QPGO01000029_1:448294-449220 -            309 261328at2759         -            450   2.6e-05   18.4   1.2   1   3     0.099      0.74    3.7   0.1   130   181     9    62     6    69 0.80 -
QPGO01000029_1:448294-449220 -            309 261328at2759         -            450   2.6e-05   18.4   1.2   2   3       1.2       9.1    0.1   0.1    24    49   181   206   164   211 0.86 -
QPGO01000029_1:448294-449220 -            309 261328at2759         -            450   2.6e-05   18.4   1.2   3   3   0.00043    0.0033   11.5   0.0   155   192   271   308   267   309 0.93 -
QPGO01000111_1:42393-42925   -            129 261328at2759         -            450   3.6e-05   18.0   0.2   1   3   0.00075    0.0056   10.7   0.0   155   187    19    52    11    57 0.77 -
QPGO01000111_1:42393-42925   -            129 261328at2759         -            450   3.6e-05   18.0   0.2   2   3     0.047      0.36    4.8   0.0    91   115    59    83    55    92 0.76 -
QPGO01000111_1:42393-42925   -            129 261328at2759         -            450   3.6e-05   18.0   0.2   3   3       7.4        55   -2.4   0.0   156   181   102   127    97   128 0.83 -
QPGO01000038_1:410290-410382 -             31 261328at2759         -            450   4.1e-05   17.8   0.0   1   1   5.4e-06   4.1e-05   17.8   0.0   156   186     1    30     1    31 0.92 -
QPGO01000042_1:388710-389165 -            152 261328at2759         -            450   4.3e-05   17.7   0.2   1   1   0.00014     0.001   13.2   0.3   134   207    57   142    56   147 0.68 -
QPGO01000053_1:60517-60876   -            120 261328at2759         -            450   9.3e-05   16.6   0.1   1   1   1.5e-05   0.00011   16.3   0.1    98   150     4    58     1    69 0.59 -
QPGO01000054_1:392901-393599 -            233 261328at2759         -            450   0.00011   16.3   0.1   1   3      0.04       0.3    5.0   0.1   166   191    21    46     2    67 0.79 -
QPGO01000054_1:392901-393599 -            233 261328at2759         -            450   0.00011   16.3   0.1   2   3      0.51       3.8    1.4   0.0    23    42   137   156   113   163 0.81 -
QPGO01000054_1:392901-393599 -            233 261328at2759         -            450   0.00011   16.3   0.1   3   3     0.015      0.11    6.4   0.0   154   191   190   227   179   232 0.67 -
QPGO01000020_1:51085-51936   -            284 261328at2759         -            450   0.00018   15.6   0.0   1   1   4.1e-05   0.00031   14.9   0.0   153   192   138   178   123   188 0.87 -
QPGO01000034_1:84775-85302   -            176 261328at2759         -            450   0.00021   15.4   0.7   1   2      0.29       2.2    2.2   0.1   170   194    16    40     1    50 0.65 -
QPGO01000034_1:84775-85302   -            176 261328at2759         -            450   0.00021   15.4   0.7   2   2   0.00027    0.0021   12.2   0.1   153   189    99   136    49   145 0.81 -
QPGO01000152_1:182314-182670 -            119 261328at2759         -            450   0.00024   15.3   0.1   1   1     4e-05    0.0003   14.9   0.1   121   175    18    82     3    93 0.53 -
QPGO01000052_1:7243-7656     -            138 261328at2759         -            450   0.00054   14.1   0.1   1   3      0.15       1.1    3.1   0.0   132   151    10    29     6    38 0.76 -
QPGO01000052_1:7243-7656     -            138 261328at2759         -            450   0.00054   14.1   0.1   2   3    0.0066      0.05    7.6   0.0   155   189    54    90    48   104 0.83 -
QPGO01000052_1:7243-7656     -            138 261328at2759         -            450   0.00054   14.1   0.1   3   3       1.6        12   -0.3   0.0   159   185   112   138    95   138 0.69 -
QPGO01000048_1:495192-495929 -            246 261328at2759         -            450   0.00055   14.0   0.0   1   1   0.00013     0.001   13.2   0.0    80   168    25   123    14   159 0.66 -
QPGO01000057_1:372460-372762 -            101 261328at2759         -            450   0.00066   13.8   0.0   1   2     0.035      0.26    5.2   0.0   131   151    13    33     1    43 0.80 -
QPGO01000057_1:372460-372762 -            101 261328at2759         -            450   0.00066   13.8   0.0   2   2      0.01     0.077    7.0   0.0    76   113    58    99    53   101 0.82 -
QPGO01000111_1:42668-42940   -             91 261328at2759         -            450   0.00071   13.7   0.4   1   2    0.0053      0.04    7.9   0.0    88   112    13    37     1    49 0.53 -
QPGO01000111_1:42668-42940   -             91 261328at2759         -            450   0.00071   13.7   0.4   2   2     0.056      0.42    4.5   0.2   156   187    59    91    52    91 0.71 -
QPGO01000094_1:233347-233625 -             93 261328at2759         -            450    0.0011   13.1   0.1   1   1   0.00016    0.0012   12.9   0.1   168   197    13    42     1    47 0.80 -
QPGO01000290_1:64189-64467   -             93 261328at2759         -            450    0.0018   12.4   0.1   1   1   0.00026    0.0019   12.2   0.1   152   186    53    88    22    92 0.86 -
QPGO01000074_1:357700-358380 -            227 261328at2759         -            450    0.0025   11.9   1.9   1   2       1.6        12   -0.3   0.0   164   191    28    54    26    64 0.81 -
QPGO01000074_1:357700-358380 -            227 261328at2759         -            450    0.0025   11.9   1.9   2   2   0.00093     0.007   10.4   0.2   154   193   148   187   142   201 0.83 -
QPGO01000077_1:55995-56432   -            146 261328at2759         -            450    0.0029   11.7   0.3   1   3       3.6        27   -1.4   0.0   174   186     6    18     2    23 0.62 -
QPGO01000077_1:55995-56432   -            146 261328at2759         -            450    0.0029   11.7   0.3   2   3    0.0023     0.017    9.1   0.1   171   209    63   101    57   117 0.79 -
QPGO01000077_1:55995-56432   -            146 261328at2759         -            450    0.0029   11.7   0.3   3   3       2.5        19   -0.9   0.0   130   151   120   141   111   143 0.80 -
QPGO01000033_1:368366-369052 -            229 261328at2759         -            450    0.0061   10.6   4.3   1   2      0.06      0.45    4.4   0.0   164   189     4    29     1    38 0.85 -
QPGO01000033_1:368366-369052 -            229 261328at2759         -            450    0.0061   10.6   4.3   2   2    0.0069     0.052    7.5   0.5   151   196    60   105    33   111 0.87 -
QPGO01000017_1:237732-238364 -            211 261328at2759         -            450    0.0077   10.3   1.3   1   3      0.28       2.1    2.3   0.1   154   205    17    69    11    72 0.79 -
QPGO01000017_1:237732-238364 -            211 261328at2759         -            450    0.0077   10.3   1.3   2   3     0.095      0.71    3.8   0.6   140   188    61   110    42   121 0.71 -
QPGO01000017_1:237732-238364 -            211 261328at2759         -            450    0.0077   10.3   1.3   3   3      0.17       1.3    3.0   0.0   157   187   133   163   125   171 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/rerun_results/261328at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:09:00 2021
# [ok]
