#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001381_1:39702-40802 -            367 418107at2759         -            357    0.0002   16.0   0.1   3   3      0.01      0.15    6.6   0.0   216   268   129   184   122   201 0.75 -
JAACSZ010001814_1:4388-5254   -            289 418107at2759         -            357   0.00021   16.0   1.2   1   2     0.035       0.5    4.9   0.0   150   249    70   193    15   197 0.51 -
JAACSZ010001814_1:4388-5254   -            289 418107at2759         -            357   0.00021   16.0   1.2   2   2    0.0027     0.039    8.5   0.7   105   187   182   267   175   289 0.71 -
JAACSZ010001287_1:5705-6193   -            163 418107at2759         -            357   0.00026   15.7   0.0   1   2      0.11       1.7    3.2   0.0    73    92     1    20     1    28 0.66 -
JAACSZ010001287_1:5705-6193   -            163 418107at2759         -            357   0.00026   15.7   0.0   2   2   0.00084     0.012   10.2   0.0   138   197    32    95    22   117 0.72 -
JAACSZ010000868_1:15123-20234 -           1645 418107at2759         -            357   0.00037   15.2   3.4   1   4    0.0014      0.02    9.4   0.5   213   246  1189  1222  1183  1314 0.82 -
JAACSZ010000868_1:15123-20234 -           1645 418107at2759         -            357   0.00037   15.2   3.4   2   4         4        57   -1.9   0.0    48    88  1352  1392  1348  1401 0.87 -
JAACSZ010000868_1:15123-20234 -           1645 418107at2759         -            357   0.00037   15.2   3.4   3   4         2        29   -0.9   0.0   268   283  1532  1547  1527  1563 0.51 -
JAACSZ010000868_1:15123-20234 -           1645 418107at2759         -            357   0.00037   15.2   3.4   4   4      0.45       6.5    1.2   0.0    37    85  1602  1644  1599  1645 0.63 -
JAACSZ010001055_1:2248-2892   -            215 418107at2759         -            357   0.00038   15.1   0.2   1   3         1        15    0.0   0.0   275   288   112   125    63   131 0.58 -
JAACSZ010001055_1:2248-2892   -            215 418107at2759         -            357   0.00038   15.1   0.2   2   3    0.0045     0.065    7.8   0.0   260   284   140   164   108   173 0.77 -
JAACSZ010001055_1:2248-2892   -            215 418107at2759         -            357   0.00038   15.1   0.2   3   3     0.058      0.84    4.1   0.0    71    85   201   215   181   215 0.75 -
JAACSZ010001786_1:7931-8797   -            289 418107at2759         -            357    0.0007   14.3   0.0   1   2       8.6   1.2e+02   -3.0   0.0   262   284     9    31     5    33 0.87 -
JAACSZ010001786_1:7931-8797   -            289 418107at2759         -            357    0.0007   14.3   0.0   2   2    0.0037     0.053    8.1   0.0   142   168   180   206    72   280 0.49 -
JAACSZ010001406_1:40543-40749 -             69 418107at2759         -            357   0.00098   13.8   0.0   1   1   7.2e-05     0.001   13.7   0.0   213   245    34    66    24    69 0.85 -
JAACSZ010001365_1:33024-33581 -            186 418107at2759         -            357    0.0021   12.7   0.0   1   2   0.00077     0.011   10.3   0.0   215   246     1    33     1    38 0.88 -
JAACSZ010001365_1:33024-33581 -            186 418107at2759         -            357    0.0021   12.7   0.0   2   2       1.1        16   -0.1   0.0    55    88   136   168   124   179 0.68 -
JAACSZ010002222_1:6499-7206   -            236 418107at2759         -            357    0.0037   11.9   0.0   1   2       1.6        22   -0.6   0.0   151   208     2    60     1    69 0.60 -
JAACSZ010002222_1:6499-7206   -            236 418107at2759         -            357    0.0037   11.9   0.0   2   2     0.001     0.015    9.9   0.0    60    88   150   178   138   204 0.83 -
JAACSZ010000723_1:10591-11271 -            227 418107at2759         -            357    0.0061   11.2   0.1   1   2     0.044      0.64    4.5   0.0   218   244    51    77    12    83 0.84 -
JAACSZ010000723_1:10591-11271 -            227 418107at2759         -            357    0.0061   11.2   0.1   2   2     0.057      0.82    4.2   0.0    54    89    90   126    86   150 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/418107at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:37 2021
# [ok]
