#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000868_1:15123-20234 -           1645 779909at2759         -            227   2.4e-06   22.9   0.3   1   3    0.0037     0.054    8.7   0.1    63   109  1190  1236  1183  1290 0.70 -
JAACSZ010000868_1:15123-20234 -           1645 779909at2759         -            227   2.4e-06   22.9   0.3   2   3    0.0078      0.11    7.6   0.0    46   106  1341  1402  1308  1409 0.81 -
JAACSZ010000868_1:15123-20234 -           1645 779909at2759         -            227   2.4e-06   22.9   0.3   3   3       1.2        18    0.5   0.0     3    18  1534  1549  1527  1563 0.69 -
JAACSZ010001387_1:27095-27685 -            197 779909at2759         -            227   2.9e-06   22.6   0.0   1   1   4.9e-07   7.2e-06   21.4   0.0    59    96     3    40     1    50 0.91 -
JAACSZ010001400_1:12106-15864 -           1253 779909at2759         -            227   4.1e-06   22.2   0.0   1   4      0.47         7    1.8   0.0    66    96   344   381   316   390 0.64 -
JAACSZ010001400_1:12106-15864 -           1253 779909at2759         -            227   4.1e-06   22.2   0.0   2   4       3.4        50   -1.0   0.0    81   189   492   514   474   523 0.64 -
JAACSZ010001400_1:12106-15864 -           1253 779909at2759         -            227   4.1e-06   22.2   0.0   3   4       7.6   1.1e+02   -2.2   0.0    68    97   707   736   693   743 0.75 -
JAACSZ010001400_1:12106-15864 -           1253 779909at2759         -            227   4.1e-06   22.2   0.0   4   4   4.4e-05   0.00065   15.0   0.0    64   115   795   847   775   884 0.78 -
JAACSZ010000723_1:10591-11271 -            227 779909at2759         -            227   4.3e-06   22.1   1.0   1   3   2.6e-05   0.00038   15.8   0.3    75   130    59   129    37   136 0.70 -
JAACSZ010000723_1:10591-11271 -            227 779909at2759         -            227   4.3e-06   22.1   1.0   2   3    0.0042     0.062    8.5   0.0    72   110   101   140    88   154 0.66 -
JAACSZ010000723_1:10591-11271 -            227 779909at2759         -            227   4.3e-06   22.1   1.0   3   3       1.4        21    0.2   0.0    47    93   171   222   141   225 0.52 -
JAACSZ010001786_1:7931-8797   -            289 779909at2759         -            227   6.6e-06   21.5   1.2   1   4     0.053      0.78    4.9   0.0    69    96     5    32     2    54 0.86 -
JAACSZ010001786_1:7931-8797   -            289 779909at2759         -            227   6.6e-06   21.5   1.2   2   4     0.072       1.1    4.5   0.0    81    99    89   107    81   119 0.74 -
JAACSZ010001786_1:7931-8797   -            289 779909at2759         -            227   6.6e-06   21.5   1.2   3   4     0.058      0.86    4.8   0.1    64    97   173   205   146   209 0.82 -
JAACSZ010001786_1:7931-8797   -            289 779909at2759         -            227   6.6e-06   21.5   1.2   4   4      0.27         4    2.6   0.0    78    99   237   258   229   270 0.76 -
JAACSZ010001996_1:2942-3727   -            262 779909at2759         -            227   1.1e-05   20.8   0.0   1   3   0.00035    0.0051   12.0   0.0    56    98    23    65    11    78 0.85 -
JAACSZ010001996_1:2942-3727   -            262 779909at2759         -            227   1.1e-05   20.8   0.0   2   3      0.18       2.6    3.2   0.0    65   109   148   192   131   195 0.80 -
JAACSZ010001996_1:2942-3727   -            262 779909at2759         -            227   1.1e-05   20.8   0.0   3   3      0.49       7.2    1.7   0.0    74   100   201   227   196   238 0.80 -
JAACSZ010001055_1:2248-2892   -            215 779909at2759         -            227   1.1e-05   20.8   0.0   1   2   8.9e-06   0.00013   17.3   0.0    45    94   114   163    71   171 0.85 -
JAACSZ010001055_1:2248-2892   -            215 779909at2759         -            227   1.1e-05   20.8   0.0   2   2      0.71        10    1.2   0.0    69    93   190   215   175   215 0.51 -
JAACSZ010001364_1:46612-47109 -            166 779909at2759         -            227   1.6e-05   20.2   0.0   1   2    0.0012     0.018   10.2   0.0    80   109    27    56     7    87 0.72 -
JAACSZ010001364_1:46612-47109 -            166 779909at2759         -            227   1.6e-05   20.2   0.0   2   2    0.0053     0.078    8.2   0.0    60    94   130   166    95   166 0.82 -
JAACSZ010002227_1:1238-2902   -            523 779909at2759         -            227   2.4e-05   19.7   0.0   1   3     0.017      0.25    6.5   0.0     3   103   247   356   245   410 0.78 -
JAACSZ010002227_1:1238-2902   -            523 779909at2759         -            227   2.4e-05   19.7   0.0   2   3     0.019      0.28    6.4   0.1    64    98   411   445   386   454 0.82 -
JAACSZ010002227_1:1238-2902   -            523 779909at2759         -            227   2.4e-05   19.7   0.0   3   3     0.013      0.19    6.9   0.0    44    89   434   482   429   503 0.75 -
JAACSZ010001520_1:31926-34265 -            780 779909at2759         -            227     3e-05   19.3   0.2   1   2    0.0036     0.054    8.7   0.0    46   108    97   169    93   178 0.65 -
JAACSZ010001520_1:31926-34265 -            780 779909at2759         -            227     3e-05   19.3   0.2   2   2     0.038      0.57    5.4   0.2    80   179   245   348   198   352 0.49 -
JAACSZ010001816_1:4790-5470   -            227 779909at2759         -            227   3.4e-05   19.2   0.0   1   4      0.87        13    0.9   0.0    82    96     2    16     1    23 0.77 -
JAACSZ010001816_1:4790-5470   -            227 779909at2759         -            227   3.4e-05   19.2   0.0   2   4    0.0017     0.025    9.8   0.0    47    97    10    61     8    76 0.80 -
JAACSZ010001816_1:4790-5470   -            227 779909at2759         -            227   3.4e-05   19.2   0.0   3   4      0.14       2.1    3.5   0.0     4    29   114   139    89   156 0.75 -
JAACSZ010001816_1:4790-5470   -            227 779909at2759         -            227   3.4e-05   19.2   0.0   4   4       1.1        17    0.5   0.0    79    95   207   223   188   226 0.60 -
JAACSZ010001365_1:33024-33581 -            186 779909at2759         -            227   9.3e-05   17.7   0.1   1   2    0.0021     0.032    9.5   0.0    65   101     2    39     1    53 0.82 -
JAACSZ010001365_1:33024-33581 -            186 779909at2759         -            227   9.3e-05   17.7   0.1   2   2      0.02      0.29    6.3   0.0    99   126   141   168   122   183 0.79 -
JAACSZ010001502_1:33409-34092 -            228 779909at2759         -            227   0.00014   17.2   0.0   1   2      0.23       3.3    2.8   0.0    83    97   111   125    98   130 0.88 -
JAACSZ010001502_1:33409-34092 -            228 779909at2759         -            227   0.00014   17.2   0.0   2   2   0.00033    0.0049   12.1   0.0    66   113   157   204   149   226 0.84 -
JAACSZ010001939_1:10592-11152 -            187 779909at2759         -            227   0.00018   16.8   3.1   1   5       8.3   1.2e+02   -2.3   0.0   143   157     9    22     3    42 0.55 -
JAACSZ010001939_1:10592-11152 -            187 779909at2759         -            227   0.00018   16.8   3.1   2   5     0.043      0.64    5.2   0.3   165   182    74    91    49   111 0.75 -
JAACSZ010001939_1:10592-11152 -            187 779909at2759         -            227   0.00018   16.8   3.1   3   5     0.071       1.1    4.5   0.0   162   181   126   145   103   151 0.64 -
JAACSZ010001939_1:10592-11152 -            187 779909at2759         -            227   0.00018   16.8   3.1   4   5      0.11       1.6    3.9   0.0    78    96   128   146   117   161 0.72 -
JAACSZ010001939_1:10592-11152 -            187 779909at2759         -            227   0.00018   16.8   3.1   5   5     0.024      0.36    6.0   0.0    67    94   160   187   146   187 0.86 -
JAACSZ010000309_1:7614-8207   -            198 779909at2759         -            227    0.0018   13.5   0.2   1   3    0.0088      0.13    7.5   0.0    60   110    27    75     2    86 0.75 -
JAACSZ010000309_1:7614-8207   -            198 779909at2759         -            227    0.0018   13.5   0.2   2   3      0.33       4.8    2.3   0.0    49    98   114   165    71   170 0.62 -
JAACSZ010000309_1:7614-8207   -            198 779909at2759         -            227    0.0018   13.5   0.2   3   3         1        15    0.7   0.1   183   198   179   194   154   197 0.84 -
JAACSZ010001287_1:5705-6193   -            163 779909at2759         -            227    0.0019   13.5   0.0   1   2   0.00072     0.011   11.0   0.0    82   106     2    27     1    66 0.79 -
JAACSZ010001287_1:5705-6193   -            163 779909at2759         -            227    0.0019   13.5   0.0   2   2       5.5        81   -1.7   0.0    13    42    91   120    85   126 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/779909at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:47 2021
# [ok]
