#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000868_1:15123-20234 -           1645 604979at2759         -            307   0.00068   14.7   0.4   5   5      0.53       7.2    1.5   0.0   184   223  1604  1644  1568  1645 0.75 -
JAACSZ010001400_1:12106-15864 -           1253 604979at2759         -            307    0.0013   13.8   0.0   1   2       3.4        46   -1.1   0.0   282   303   491   512   487   516 0.73 -
JAACSZ010001400_1:12106-15864 -           1253 604979at2759         -            307    0.0013   13.8   0.0   2   2   0.00083     0.011   10.7   0.0   117   151   793   828   768   833 0.81 -
JAACSZ010001502_1:33409-34092 -            228 604979at2759         -            307     0.003   12.6   0.0   1   2     0.098       1.3    3.9   0.0   129   187   103   125    57   133 0.67 -
JAACSZ010001502_1:33409-34092 -            228 604979at2759         -            307     0.003   12.6   0.0   2   2     0.028      0.39    5.7   0.0   189   238   150   198   145   210 0.79 -
JAACSZ010000212_1:15541-16086 -            182 604979at2759         -            307    0.0035   12.4   0.0   1   2   0.00068    0.0092   11.0   0.0   192   296    27    61     3    87 0.63 -
JAACSZ010000212_1:15541-16086 -            182 604979at2759         -            307    0.0035   12.4   0.0   2   2       4.4        59   -1.5   0.0    48    68   149   169   133   179 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:40 2021
# [ok]
