434	44112-1372	0	872	-1	11504at33634_8|CAACVS010000532_1|-|140|7.999e-37|2|42741|44112|44112[44112]:43609[43609]:504[504]|43445[43445]:42741[42741]:705[705]
435	54142-1666	0	305	-1	5578at33634_9|CAACVS010000564_1|-|886|2.161e-261|2|52477|54142|54142[54142]:54047[54047]:96[96]|53784[53781]:52477[52477]:1308[1305]
435	69509+150	0	370	1	26441at33634_1|CAACVS010000564_1|+|32|0.0002596|1|69509|69658|69509[69509]:69658[69658]:150[150]
440	117255+702	0	875	1	13832at33634_4|CAACVS010000021_1|+|68|3.778e-15|1|117255|117956|117255[117255]:117956[117956]:702[702]
441	38402-522	0	166	-1	27410at33634_7|CAACVS010000053_1|-|284|3.587e-80|1|37881|38402|38402[38402]:37881[37881]:522[522]
442	59761+876	0	1054	1	8842at33634_7|CAACVS010000085_1|+|283|7.174e-80|1|59761|60636|59761[59761]:60636[60636]:876[876]
444	1311+657	0	709	1	22950at33634_7|CAACVS010000149_1|+|54|6.189e-11|1|1311|1967|1311[1311]:1967[1967]:657[657]
446	59809-753	0	402	-1	13819at33634_6|CAACVS010000213_1|-|96|1.407e-23|1|59057|59809|59809[59809]:59057[59057]:753[753]
447	23381+1125	0	743	1	22950at33634_8|CAACVS010000245_1|+|175|2.328e-47|1|23381|24505|23381[23381]:24505[24505]:1125[1125]
447	28907+624	0	850	1	8842at33634_1|CAACVS010000245_1|+|78|3.689e-18|1|28907|29530|28907[28907]:29530[29530]:624[624]
451	18011+1315	0	820	1	15177at33634_8|CAACVS010000373_1|+|531|1.586e-154|2|18011|19325|18011[18011]:18898[18898]:888[888]|19185[19194]:19325[19325]:141[132]
462	19915+1494	0	3	1	12382at33634|CAACVS010000022_1|+|263|7.523e-74|1|19915|21408|19915[19915]:21408[21408]:1494[1494]
462	5858-756	0	255	-1	20182at33634_8|CAACVS010000022_1|-|386|7.074e-111|1|5103|5858|5858[5858]:5103[5103]:756[756]
462	123769-1917	0	940	-1	8760at33634_0|CAACVS010000022_1|-|281|2.87e-79|3|121853|123769|123769[123769]:123338[123338]:432[432]|123219[123219]:123031[123031]:189[189]|122899[122899]:121853[121853]:1047[1047]
464	90571+2839	0	93	1	1803at33634_9|CAACVS010000086_1|+|1345|0|3|90571|93409|90571[90571]:90885[90885]:315[315]|91033[91054]:91590[91590]:558[537]|91655[91664]:93409[93409]:1755[1746]
464	77791-327	0	829	-1	24919at33634|CAACVS010000086_1|-|60|9.671e-13|1|77465|77791|77791[77791]:77465[77465]:327[327]
468	83148+960	0	278	1	12382at33634_4|CAACVS010000214_1|+|192|1.776e-52|1|83148|84107|83148[83148]:84107[84107]:960[960]
477	14127+1494	0	418	1	12382at33634_8|CAACVS010000502_1|+|134|5.12e-35|1|14127|15620|14127[14127]:15620[15620]:1494[1494]
483	148570+1334	0	167	1	15827at33634_9|CAACVS010000694_1|+|555|9.454e-162|2|148570|149903|148570[148570]:148647[148647]:78[78]|148827[148857]:149903[149903]:1077[1047]
483	27075+1503	0	1005	1	6436at33634_6|CAACVS010000694_1|+|207|5.421e-57|1|27075|28577|27075[27075]:28577[28577]:1503[1503]
489	3700-693	0	57	-1	25189at33634_6|CAACVS010000183_1|-|336|7.965e-96|1|3008|3700|3700[3700]:3008[3008]:693[693]
491	132364+1789	0	265	1	4166at33634_8|CAACVS010000247_1|+|872|3.541e-257|2|132364|134152|132364[132364]:132549[132549]:186[186]|132671[132671]:134152[134152]:1482[1482]
491	215907+1059	0	995	1	15969at33634_3|CAACVS010000247_1|+|419|8.235e-121|1|215907|216965|215907[215907]:216965[216965]:1059[1059]
497	125879+2371	0	968	1	5960at33634_8|CAACVS010000439_1|+|1039|1.893e-307|3|125879|128249|125879[125879]:126166[126166]:288[288]|126320[126323]:126562[126562]:243[240]|126699[126699]:128249[128249]:1551[1551]
498	22645-3108	0	389	-1	3405at33634_9|CAACVS010000471_1|-|957|9.153e-283|1|19538|22645|22645[22645]:19538[19538]:3108[3108]
503	2123+1213	0	208	1	12382at33634_2|CAACVS010000631_1|+|233|8.077e-65|2|2123|3335|2123[2123]:2629[2629]:507[507]|2721[2730]:3335[3335]:615[606]
509	70862-787	0	413	-1	23917at33634_8|CAACVS010000120_1|-|177|5.82e-48|2|70076|70862|70862[70862]:70818[70818]:45[45]|70456[70456]:70076[70076]:381[381]
513	5313-1455	0	243	-1	12382at33634_3|CAACVS010000248_1|-|173|9.312e-47|2|3859|5313|5313[5313]:4150[4150]:1164[1164]|4056[4056]:3859[3859]:198[198]
513	31016+516	0	641	1	22950at33634_5|CAACVS010000248_1|+|56|1.547e-11|1|31016|31531|31016[31016]:31531[31531]:516[516]
514	138863+786	0	338	1	17887at33634_6|CAACVS010000280_1|+|235|2.019e-65|1|138863|139648|138863[138863]:139648[139648]:786[786]
517	8886+756	0	255	1	20182at33634_8|CAACVS010000376_1|+|386|7.074e-111|1|8886|9641|8886[8886]:9641[9641]:756[756]
517	86511+720	0	402	1	13819at33634_6|CAACVS010000376_1|+|122|2.097e-31|1|86511|87230|86511[86511]:87230[87230]:720[720]
517	23229-888	0	756	-1	8142at33634_4|CAACVS010000376_1|-|69|1.889e-15|1|22342|23229|23229[23229]:22342[22342]:888[888]
517	170284-765	0	777	-1	22950at33634_9|CAACVS010000376_1|-|483|4.464e-140|1|169520|170284|170284[170284]:169520[169520]:765[765]
519	161305-1122	0	122	-1	12069at33634_8|CAACVS010000440_1|-|454|2.397e-131|1|160184|161305|161305[161305]:160184[160184]:1122[1122]
529	40178+1597	0	1054	1	8842at33634_7|CAACVS010000057_1|+|777|1.403e-228|2|40178|41774|40178[40178]:40540[40540]:363[363]|40719[40737]:41774[41774]:1056[1038]
531	63441-597	0	909	-1	13832at33634_5|CAACVS010000121_1|-|78|3.689e-18|1|62845|63441|63441[63441]:62845[62845]:597[597]
533	30014+648	0	1020	1	8842at33634_6|CAACVS010000185_1|+|109|1.718e-27|1|30014|30661|30014[30014]:30661[30661]:648[648]
534	5499-2253	0	634	-1	11504at33634_1|CAACVS010000217_1|-|541|1.549e-157|1|3247|5499|5499[5499]:3247[3247]:2253[2253]
535	26751+582	0	709	1	22950at33634_7|CAACVS010000249_1|+|53|1.238e-10|1|26751|27332|26751[26751]:27332[27332]:582[582]
535	29697-957	0	1054	-1	8842at33634_7|CAACVS010000249_1|-|142|2e-37|1|28741|29697|29697[29697]:28741[28741]:957[957]
537	40002-756	0	850	-1	8842at33634_1|CAACVS010000313_1|-|138|3.2e-36|1|39247|40002|40002[40002]:39247[39247]:756[756]
550	259994-693	0	24	-1	8842at33634_9|CAACVS010000026_1|-|183|9.094e-50|1|259302|259994|259994[259994]:259302[259302]:693[693]
550	184852-1939	0	275	-1	9413at33634_8|CAACVS010000026_1|-|476|5.714e-138|2|182914|184852|184852[184852]:184091[184091]:762[762]|183792[183792]:182914[182914]:879[879]
550	266424+357	0	925	1	24919at33634_7|CAACVS010000026_1|+|235|2.019e-65|1|266424|266780|266424[266424]:266780[266780]:357[357]
551	90608+1272	0	173	1	12382at33634_1|CAACVS010000058_1|+|200|6.938e-55|1|90608|91879|90608[90608]:91879[91879]:1272[1272]
552	67737+786	0	98	1	18429at33634_9|CAACVS010000090_1|+|428|1.608e-123|1|67737|68522|67737[67737]:68522[68522]:786[786]
554	33261-2707	0	748	-1	3786at33634_8|CAACVS010000154_1|-|1054|5.776e-312|2|30555|33261|33261[33261]:33196[33196]:66[66]|32417[32417]:30555[30555]:1863[1863]
558	55794+651	0	786	1	15177at33634_7|CAACVS010000282_1|+|62|2.418e-13|1|55794|56444|55794[55794]:56444[56444]:651[651]
565	2684+1584	0	509	1	19836at33634_9|CAACVS010000506_1|+|625|8.008e-183|1|2684|4267|2684[2684]:4267[4267]:1584[1584]
566	14484-1047	0	122	-1	12069at33634_8|CAACVS010000538_1|-|122|2.097e-31|2|13438|14484|14484[14484]:14104[14104]:381[381]|13899[13899]:13438[13438]:462[462]
567	4284+1443	0	3	1	12382at33634|CAACVS010000570_1|+|96|1.407e-23|1|4284|5726|4284[4284]:5726[5726]:1443[1443]
573	218026+1635	0	462	1	9297at33634_2|CAACVS010000059_1|+|187|5.684e-51|1|218026|219660|218026[218026]:219660[219660]:1635[1635]
573	75339+1893	0	714	1	3786at33634_7|CAACVS010000059_1|+|539|6.196e-157|1|75339|77231|75339[75339]:77231[77231]:1893[1893]
584	12119-1166	0	383	-1	12382at33634_7|CAACVS010000411_1|-|216|1.059e-59|2|10954|12119|12119[12119]:11676[11676]:444[444]|11565[11565]:10954[10954]:612[612]
585	19511-1914	0	145	-1	7485at33634_4|CAACVS010000443_1|-|326|8.156e-93|1|17598|19511|19511[19511]:17598[17598]:1914[1914]
590	131539-1026	0	498	-1	17622at33634_7|CAACVS010000603_1|-|505|1.064e-146|1|130514|131539|131539[131539]:130514[130514]:1026[1026]
593	71515+871	0	393	1	20769at33634_8|CAACVS010000699_1|+|258|2.407e-72|3|71515|72385|71515[71515]:71595[71595]:81[81]|71797[71803]:72090[72090]:294[288]|72215[72230]:72385[72385]:171[156]
593	95616+2992	0	1046	1	20044at33634_1|CAACVS010000699_1|+|253|7.703e-71|2|95616|98607|95616[95616]:98114[98114]:2499[2499]|98338[98338]:98607[98607]:270[270]
595	80439+3088	0	460	1	723at33634_8|CAACVS010000060_1|+|649|4.773e-190|4|80439|83526|80439[80439]:80651[80651]:213[213]|80800[80839]:81222[81222]:423[384]|81351[81351]:82439[82439]:1089[1089]|82549[82549]:83526[83526]:978[978]
595	75347+1735	0	544	1	3786at33634_2|CAACVS010000060_1|+|189|1.421e-51|2|75347|77081|75347[75347]:76126[76126]:780[780]|76389[76389]:77081[77081]:693[693]
595	58659-2099	0	646	-1	3786at33634_5|CAACVS010000060_1|-|521|1.624e-151|2|56561|58659|58659[58659]:57586[57586]:1074[1074]|57277[57277]:56561[56561]:717[717]
596	1706+1096	0	403	1	13476at33634_8|CAACVS010000092_1|+|106|1.374e-26|2|1706|2801|1706[1706]:1951[1951]:246[246]|2469[2469]:2801[2801]:333[333]
598	7285+1635	0	384	1	18615at33634_9|CAACVS010000156_1|+|169|1.49e-45|1|7285|8919|7285[7285]:8919[8919]:1635[1635]
601	44196+1449	0	1039	1	6436at33634_7|CAACVS010000252_1|+|221|3.308e-61|1|44196|45644|44196[44196]:45644[45644]:1449[1449]
610	166858+930	0	118	1	13102at33634_0|CAACVS010000540_1|+|91|4.503e-22|1|166858|167787|166858[166858]:167787[167787]:930[930]
635	131565+762	0	548	1	15177at33634_0|CAACVS010000637_1|+|63|1.209e-13|1|131565|132326|131565[131565]:132326[132326]:762[762]
637	72447+1203	0	8	1	9286at33634_7|CAACVS010000030_1|+|143|9.999e-38|1|72447|73649|72447[72447]:73649[73649]:1203[1203]
639	63180+1020	0	29	1	12363at33634_9|CAACVS010000094_1|+|287|4.484e-81|2|63180|64199|63180[63180]:63356[63356]:177[177]|63525[63525]:64199[64199]:675[675]
640	180218-1743	0	748	-1	3786at33634_8|CAACVS010000126_1|-|543|3.872e-158|1|178476|180218|180218[180218]:178476[178476]:1743[1743]
641	52041+2538	0	91	1	14113at33634_5|CAACVS010000158_1|+|374|2.898e-107|3|52041|54578|52041[52041]:52211[52211]:171[171]|52340[52340]:54133[54133]:1794[1794]|54333[54333]:54578[54578]:246[246]
644	47432-651	0	786	-1	15177at33634_7|CAACVS010000254_1|-|62|2.418e-13|1|46782|47432|47432[47432]:46782[46782]:651[651]
649	13957+1637	0	1048	1	6684at33634_5|CAACVS010000414_1|+|291|2.802e-82|2|13957|15593|13957[13957]:14943[14943]:987[987]|15084[15087]:15593[15593]:510[507]
658	10569-927	0	739	-1	13832at33634_0|CAACVS010000031_1|-|140|7.999e-37|1|9643|10569|10569[10569]:9643[9643]:927[927]
658	116298+714	0	875	1	13832at33634_4|CAACVS010000031_1|+|46|1.584e-08|1|116298|117011|116298[116298]:117011[117011]:714[714]
660	48391-1194	0	418	-1	12382at33634_8|CAACVS010000095_1|-|136|1.28e-35|1|47198|48391|48391[48391]:47198[47198]:1194[1194]
660	74314+1224	0	918	1	8842at33634_3|CAACVS010000095_1|+|277|4.591e-78|2|74314|75537|74314[74314]:74691[74691]:378[378]|74890[74896]:75537[75537]:648[642]
660	80840-942	0	1020	-1	8842at33634_6|CAACVS010000095_1|-|265|1.881e-74|1|79899|80840|80840[80840]:79899[79899]:942[942]
661	15691+711	0	824	1	8142at33634_6|CAACVS010000127_1|+|104|5.497e-26|1|15691|16401|15691[15691]:16401[16401]:711[711]
663	48351-2067	0	624	-1	4406at33634|CAACVS010000191_1|-|645|7.637e-189|1|46285|48351|48351[48351]:46285[46285]:2067[2067]
663	57965+822	0	850	1	8842at33634_1|CAACVS010000191_1|+|86|1.441e-20|1|57965|58786|57965[57965]:58786[58786]:822[822]
666	42232+666	0	552	1	19366at33634_8|CAACVS010000287_1|+|294|3.503e-83|1|42232|42897|42232[42232]:42897[42897]:666[666]
668	25739-843	0	437	-1	13476at33634_9|CAACVS010000351_1|-|375|1.449e-107|1|24897|25739|25739[25739]:24897[24897]:843[843]
668	17089-753	0	850	-1	8842at33634_1|CAACVS010000351_1|-|122|2.097e-31|1|16337|17089|17089[17089]:16337[16337]:753[753]
670	16845-1239	0	767	-1	12684at33634_9|CAACVS010000415_1|-|370|4.636e-106|2|15607|16845|16845[16845]:16636[16636]:210[210]|16473[16473]:15607[15607]:867[867]
675	119674-1176	0	1054	-1	8842at33634_7|CAACVS010000575_1|-|301|2.737e-85|2|118499|119674|119674[119674]:118895[118895]:780[780]|118669[118660]:118499[118499]:171[162]
678	112568-1370	0	75	-1	7485at33634_2|CAACVS010000671_1|-|111|4.295e-28|2|111199|112568|112568[112568]:111699[111699]:870[870]|111429[111429]:111199[111199]:231[231]
680	43671+678	0	677	1	5145at33634_0|CAACVS010000064_1|+|64|6.044e-14|1|43671|44348|43671[43671]:44348[44348]:678[678]
683	14253+4334	0	630	1	1102at33634_3|CAACVS010000160_1|+|440|3.927e-127|2|14253|18586|14253[14253]:17351[17351]:3099[3099]|17456[17456]:18586[18586]:1131[1131]
684	192893+1566	0	1039	1	6436at33634_7|CAACVS010000192_1|+|231|3.231e-64|1|192893|194458|192893[192893]:194458[194458]:1566[1566]
693	81282-849	0	505	-1	22950at33634_1|CAACVS010000480_1|-|143|9.999e-38|2|80434|81282|81282[81282]:81211[81211]:72[72]|81045[81039]:80434[80434]:612[606]
693	67185+330	0	1027	1	9731at33634_0|CAACVS010000480_1|+|67|7.555e-15|1|67185|67514|67185[67185]:67514[67514]:330[330]
698	5521-1865	0	686	-1	12249at33634_8|CAACVS010000640_1|-|229|1.292e-63|2|3657|5521|5521[5521]:4823[4823]:699[699]|4517[4511]:3657[3657]:861[855]
